run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
297	41	2394	0	0	2	121	20	not_in_act	8	0	1	68.3	0	0	-41.59	-36.90	60.26	0	1723.1	-0.9624	12.6681	40	0	0	1	1	0	1	0	nue	QE	CC	1693.1	1649.7	0.649	1.45		0.7862	28641.8	0	2	1	1	1	1	50	42
297	41	2444	0	0	1000000	15	15	same	2	0	1	151.3	0	0	100.21	-9.65	177.91	0	1339.2	1.3936	2.7278	8	0	0	1	0	0	2	0	nue	QE	CC	1082.4	1069.1	1.316	1.51		1.4533	26895.5	1	1000000	1	0	1	1	16	14
297	41	3189	0	0	0	7	7	same	1	0	1	93.5	0	0	-116.92	-34.77	272.97	0	1829.1	-0.0908	2.0244	8	0	0	1	0	0	1	0	nue	QE	CC	1349.9	1345.5	1.167	42.76		1.3030	41674.7	0	0	1	0	1	1	47	46
297	41	3399	0	0	12	11	11	same	1	0	1	24.7	0	0	-102.05	-143.31	111.71	0	360.4	-0.2075	7.2068	40	0	0	1	1	0	1	0	nue	RES	CC	1036.2	564.8	0.064	0.38		0.2007	13042.1	0	12	1	0	1	1	13	12
297	41	4920	0	0	1000000	30	30	same	24	1	0	41.2	1	1	194.85	28.36	155.99	0	929.2	0.1136	-3.0413	8	0	0	1	0	0	3	2	nue	RES	CC	1355.0	709.1	1.313	70.55		1.4467	58530.2	1	1000000	1	0	1	1	47	23
297	41	5953	0	0	5	2	2	same	1	0	0	25.3	0	0	-122.15	197.69	322.08	0	204.3	-1.3692	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	784.5	197.5	0.906	0.74		1.0409	4203.9	0	5	1	0	0	0	4	3
297	41	6426	0	0	1000006	15	15	same	3	0	0	25.8	1	1	21.76	21.61	474.68	0	297.4	0.6024	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1073.1	194.5	0.206	3.86		0.3404	4363.7	1	10	1	0	0	0	4	1
297	41	7147	0	0	1	22	22	same	12	0	1	47.3	0	0	-91.14	18.73	65.57	0	703.2	2.0067	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1252.8	820.2	0.972	3.06		1.1071	18490.1	0	1	1	0	0	0	51	39
297	41	7893	0	0	1000000	21	21	same	3	0	0	105.0	0	0	36.48	-136.52	373.16	0	2519.5	-0.4857	12.1092	40	0	0	1	1	0	2	1	nue	QE	CC	2455.6	2324.4	0.983	1.54		1.1194	35469.9	1	9	1	0	1	1	47	44
297	58	1179	0	0	4	12	12	same	9	0	1	81.1	0	0	21.37	-101.31	140.04	0	1973.7	-0.5550	14.6122	40	0	0	1	1	0	2	0	nue	QE	CC	2247.1	2030.4	1.503	0.98		1.6396	3687.6	0	4	1	0	1	1	87	78
297	58	5522	0	0	1000002	10	10	same	1	0	1	45.0	0	0	91.09	98.55	353.46	0	384.4	-0.8573	12.1270	40	0	0	1	1	0	1	0	nue	QE	CC	477.8	408.3	1.189	1.00		1.3267	9317.4	1	1000002	1	0	1	1	27	26
297	58	10377	0	0	7	7	7	same	2	0	0	25.7	0	0	-184.64	-15.17	75.71	0	774.6	0.0850	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	884.3	656.5	1.521	0.80		1.6562	19186.2	0	7	1	0	0	0	21	19
297	58	11099	0	0	1000000	15	15	same	4	0	1	192.3	0	0	35.52	-87.02	361.54	0	2891.7	0.2615	6.8463	40	0	0	1	1	0	2	1	nue	QE	CC	3541.1	3167.3	0.622	2.42		0.7568	49476.8	1	5	1	0	1	1	70	66
297	58	12226	0	0	1000000	24	24	same	3	0	1	85.3	0	0	37.81	-66.62	264.48	0	1733.4	-0.5050	11.9635	40	0	0	1	1	0	3	0	nue	RES	CC	2123.7	1860.4	0.826	0.75		0.9610	37279.2	1	8	1	0	1	1	53	50
297	76	1089	0	0	1000000	18	18	same	16	0	1	136.7	0	0	66.00	34.87	220.39	0	2951.6	0.2172	3.9784	4	0	1	0	0	0	3	1	nue	QE	CC	2802.2	2775.2	1.315	60.88		1.4545	68339.9	1	1000000	1	0	1	1	57	41
297	76	3474	0	0	1000003	14	14	same	3	0	1	62.2	1	1	134.82	34.69	22.98	0	1165.7	1.4906	4.3086	8	0	0	1	0	0	1	0	nue	RES	CC	1008.0	950.8	0.646	1.09		0.7795	21376.9	1	1000003	1	0	1	1	28	25
297	76	7029	0	0	0	5	5	same	2	0	0	116.2	0	0	-161.82	-126.74	347.94	0	1114.4	0.1942	9.5481	8	0	0	1	0	0	1	0	nue	QE	CC	2568.8	2124.3	0.3	0.05		0.4350	111279.2	0	0	1	0	1	1	41	39
297	76	8730	0	0	1000003	13	13	same	1	0	1	51.1	0	0	58.60	50.06	365.73	0	468.9	-0.0862	-1.2424	4	0	1	0	0	0	2	0	nue	QE	CC	671.4	496.5	1.058	22.06		1.1956	10999.7	1	20	1	0	1	1	18	17
297	76	12019	0	0	1000001	17	18	in_act_not_selected	15	1	0	21.6	1	1	177.01	-168.04	316.51	0	225.4	-2.2700	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	3418.0	1118.3	1.354	210.94		1.4924	24369.4	1	13	1	1	0	0	17	2
297	84	343	0	0	0	21	21	same	7	0	1	81.2	0	0	-175.70	111.28	262.28	0	2222.1	-0.3815	1.4909	8	0	0	1	0	0	3	1	nue	RES	CC	2698.0	2574.6	0.694	1.18		0.8287	62552.2	0	0	1	0	1	1	65	58
297	84	411	0	0	3	4	4	same	1	0	1	29.9	0	0	-91.58	36.44	338.59	0	375.2	-0.1402	14.3525	8	0	0	1	0	0	3	1	nue	QE	CC	435.8	421.0	0.168	0.73		0.3052	10582.4	0	3	1	0	1	1	18	17
297	84	1768	0	0	1000002	13	13	same	7	0	1	28.6	0	0	31.92	80.53	413.69	0	721.4	-0.9840	0.7805	4	0	1	0	0	0	2	1	nue	QE	CC	374.8	335.1	0.946	21.89		1.0806	6307.0	1	8	1	0	1	1	18	11
297	84	3056	0	0	1	6	6	same	1	0	0	99.3	0	0	-146.59	181.87	210.54	0	1734.6	-0.8584	7.2441	8	0	0	1	0	0	3	1	nue	RES	CC	1870.7	1699.0	0.544	14.91		0.6773	37418.7	0	1	1	0	1	1	39	38
297	84	6038	0	0	6	16	16	same	3	0	0	57.3	0	0	-158.36	188.84	455.01	0	917.7	2.2574	-15.0000	4	0	1	0	0	0	1	0	nue	DIS	CC	2054.7	584.9	0.909	0.38		1.0392	16344.0	0	6	1	0	0	0	8	5
297	84	7967	0	0	0	5	5	same	1	0	1	113.7	0	0	-182.95	148.61	88.67	0	3218.0	-1.1291	9.2815	40	0	0	1	1	0	1	0	nue	QE	CC	3734.2	3217.0	1.518	0.54		1.6521	86985.7	0	0	1	0	1	1	60	59
297	84	8605	0	0	11	7	7	same	1	0	1	37.5	0	0	-116.98	110.14	326.29	0	331.5	0.4905	-3.4349	8	0	0	1	0	0	2	1	nue	QE	CC	395.7	345.0	1.455	0.43		1.5908	7268.7	0	11	1	0	1	1	22	21
297	87	152	0	0	1000004	21	21	same	4	0	0	80.8	0	0	100.95	-182.16	381.72	0	1249.4	-1.6065	14.5744	40	0	0	1	1	0	4	1	nue	QE	CC	1204.7	1135.2	1.282	1.42		1.4189	14449.8	1	14	1	0	1	1	28	24
297	87	559	0	0	0	22	22	same	2	0	1	115.1	0	0	-93.50	9.55	267.63	0	2060.6	-1.0474	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2909.7	2348.9	1.052	5.78		1.1886	58992.5	0	0	1	0	0	0	78	76
297	87	8779	0	0	8	6	6	same	1	0	1	29.2	0	0	-123.53	-188.17	65.92	0	414.7	-0.6198	-6.7134	4	0	1	0	0	0	1	0	nue	MEC	CC	602.6	420.5	0.345	4.97		0.4785	7185.5	0	8	1	0	1	1	6	5
297	87	8907	0	0	2	6	6	same	2	0	0	64.6	0	0	-173.90	1.25	426.47	0	567.9	-0.9465	9.7249	8	0	0	1	0	0	1	0	nue	QE	CC	775.3	621.2	1.456	0.86		1.5905	22120.7	0	2	1	0	1	1	36	34
297	87	9204	0	0	5	5	5	same	1	0	1	38.9	0	0	-106.84	144.71	136.49	0	500.9	0.5416	-15.0000	8	0	0	1	0	0	4	0	nue	QE	CC	354.6	297.2	0.84	18.69		0.9769	5970.5	0	5	1	0	0	0	12	11
297	89	88	0	0	1000004	6	6	same	1	0	1	45.3	0	0	33.76	-6.68	399.70	0	565.7	-0.3353	14.2918	40	0	0	1	1	0	2	1	nue	QE	CC	577.9	516.8	1.023	0.53		1.1599	11055.7	1	14	1	0	1	1	15	14
297	89	989	0	0	3	52	10	not_in_act	2	0	0	40.3	0	0	-56.41	149.27	419.83	0	858.3	0.1583	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1142.1	660.2	0.699	8.21		0.8337	9378.0	0	3	1	1	0	0	24	22
297	89	1955	0	0	1000002	13	13	same	16	0	1	85.1	0	0	77.02	-63.12	428.95	0	1788.3	-0.1686	-0.7231	8	0	0	1	0	0	3	2	nue	RES	CC	2701.8	1536.4	0.549	2.82		0.6849	29578.8	1	6	1	0	1	1	41	25
297	89	3217	0	0	2	3	3	same	1	0	1	42.1	0	0	-101.41	84.19	135.07	0	506.2	0.5302	-1.1622	8	0	0	1	0	0	2	1	nue	QE	CC	397.3	370.8	0.992	11.25		1.1300	8039.7	0	2	1	0	1	1	19	18
297	89	4108	0	0	1000005	21	21	same	2	0	1	45.2	0	0	26.40	103.80	353.30	0	1049.0	0.1075	11.0771	8	0	0	1	0	0	2	0	nue	MEC	CC	1115.1	1032.1	0.09	1.11		0.2272	19588.1	1	25	1	0	1	1	29	27
297	89	4455	0	0	1000000	81	14	not_in_act	1	0	0	28.0	0	0	198.34	-71.67	366.07	0	894.5	-0.5229	5.5650	8	0	0	1	0	0	2	0	nue	RES	CC	1343.8	930.8	1.133	0.77		1.2669	44796.6	1	21	1	1	1	1	26	25
297	89	6731	0	0	3	28	28	same	2	0	1	38.6	0	0	-154.56	-57.31	453.20	0	544.3	-0.0883	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1966.2	626.5	0.891	34.21		1.0259	21781.7	0	3	1	0	0	0	24	22
297	89	8283	0	0	1000001	19	19	same	9	0	0	27.9	0	0	141.33	147.75	477.41	0	370.6	-0.3446	-15.0000	8	0	0	1	0	0	3	2	nue	MEC	CC	2118.2	432.1	0.436	0.67		0.5718	15152.6	1	19	1	0	0	0	11	2
297	89	8361	0	0	1000000	11	11	same	2	0	1	55.6	0	0	40.98	111.04	268.19	0	780.5	0.1609	11.6038	8	0	0	1	0	0	1	0	nue	QE	CC	826.5	781.4	0.635	1.74		0.7716	17188.1	1	14	1	0	1	1	26	24
297	89	9133	0	0	1000000	15	15	same	37	0	0	365.1	0	0	118.27	82.29	297.17	0	2250.7	4.9679	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	3834.5	2478.7	1.337	0.52		1.4707	73184.2	1	1000000	1	0	0	0	46	9
297	89	9133	1	1	2	10	10	same	2	0	1	131.2	0	0	-5.15	84.64	279.64	0	850.3	1.8347	1.0878	4	0	1	0	0	0	3	1	nue	RES	CC	1004.0	827.2	1.45	12.95		1.5836	14850.9	0	2	1	0	1	1	16	14
297	89	10934	0	0	1	22	22	same	10	0	1	110.5	0	0	-168.25	-134.40	121.90	0	2163.4	-2.2038	11.6536	40	0	0	1	1	0	3	0	nue	QE	CC	2235.2	2175.4	0.14	0.18		0.2738	85380.7	0	1	1	0	1	1	46	36
297	89	12301	0	0	1000007	22	22	same	2	0	1	54.3	1	1	78.66	-177.24	220.17	0	698.5	0.4307	-1.5873	4	0	1	0	0	0	1	0	nue	MEC	CC	720.5	502.5	0.807	24.60		0.9411	7740.3	1	1000007	1	0	1	1	10	8
297	90	1450	0	0	1000001	32	27	in_act_not_selected	25	0	0	286.1	0	0	0.66	156.43	180.92	0	1809.9	-0.7917	5.1537	40	0	0	1	1	0	3	2	nue	QE	CC	2156.0	1879.1	0.884	110.47		1.0187	34456.3	1	1000001	1	1	1	1	30	5
297	90	2422	0	0	1000000	12	12	same	1	0	1	132.4	0	0	129.13	-50.13	131.34	0	1558.7	-0.4698	-4.9065	8	0	0	1	0	0	1	0	nue	DIS	CC	2078.0	1721.2	0.161	0.15		0.2992	47783.3	1	1000000	1	0	1	1	49	48
297	90	3343	0	0	3	5	5	same	1	0	1	55.5	0	0	-157.26	-33.90	371.63	0	383.5	2.7323	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	983.0	416.3	1.588	0.15		1.7247	20008.6	0	3	1	0	0	0	11	10
297	90	3474	0	0	1000002	19	19	same	21	0	1	44.2	0	0	14.45	-67.38	121.02	0	1152.0	-0.0209	5.6498	8	0	0	1	0	0	1	0	nue	MEC	CC	1114.1	1044.8	0.538	0.70		0.6724	18265.0	1	9	1	0	1	1	41	20
297	90	4065	0	0	4	2	2	same	1	0	0	10.3	0	0	-17.85	-132.87	492.76	0	158.2	0.0780	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	1294.0	80.5	1.099	2.31		1.2343	3453.4	0	4	1	0	0	0	1	0
297	90	4864	0	0	1000001	17	17	same	8	0	1	79.4	1	1	69.27	-134.92	409.44	0	898.9	1.2276	11.0391	40	0	0	1	1	0	1	0	nue	DIS	CC	2509.9	1533.8	0.399	1.24		0.5343	24391.7	1	2	1	0	1	1	42	34
297	90	8806	0	0	1000004	11	11	same	1	0	1	33.5	0	0	143.52	-127.41	52.62	0	624.1	0.3997	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	683.0	492.0	0.233	20.53		0.3683	14084.3	1	1000004	1	0	0	0	15	14
297	90	12242	0	0	5	20	20	same	11	0	0	44.0	0	0	-9.69	180.94	67.01	0	810.1	0.9144	-7.4230	8	0	0	1	0	0	1	0	nue	QE	CC	998.7	686.7	1.538	10.81		1.6719	9921.2	0	5	1	0	1	1	17	6
297	99	153	0	0	4	4	4	same	1	0	1	135.4	0	0	-85.43	172.77	232.99	0	791.9	0.6917	4.2956	8	0	0	1	0	0	1	0	nue	RES	CC	821.1	693.2	0.692	1.34		0.8301	9564.3	0	4	1	0	1	1	9	8
297	99	319	0	0	1000006	16	16	same	1	0	1	61.8	0	0	171.59	-36.47	366.96	0	770.6	-0.1023	-15.0000	8	0	0	1	0	0	4	3	nue	MEC	CC	1048.6	811.0	1.018	0.23		1.1542	19642.6	1	1000006	1	0	0	0	12	11
297	99	370	0	0	8	17	17	same	3	0	0	41.6	1	1	-69.99	81.38	465.72	0	353.6	0.1205	-1.4826	8	0	0	1	0	0	3	2	nue	QE	CC	2080.3	322.2	0.494	0.78		0.6324	8855.9	0	8	1	0	1	1	4	1
297	99	2557	0	0	1000002	15	15	same	14	0	1	46.2	0	0	105.66	21.99	366.59	0	894.8	-0.5519	11.3444	40	0	0	1	1	0	2	0	nue	RES	CC	1172.9	1052.1	0.28	0.61		0.4161	24980.2	1	17	1	0	1	1	44	30
297	99	4004	0	0	1000001	6	6	same	1	0	1	132.2	0	0	145.49	-41.05	4.55	0	3038.9	-0.8526	7.7304	36	0	1	0	1	0	2	1	nue	DIS	CC	2945.2	2787.0	0.801	0.50		0.9346	67987.2	1	1000001	1	0	1	1	79	78
297	99	5314	0	0	1000000	20	20	same	3	0	0	302.0	1	1	115.99	72.92	235.83	0	1744.2	3.9746	-15.0000	4	0	1	0	0	0	3	1	numu	DIS	CC	3312.1	2027.9	0.577	1.26		0.7153	65725.6	1	1000000	1	0	0	0	29	26
297	99	6536	0	0	0	6	6	same	1	0	1	143.3	0	0	-89.68	8.42	88.67	0	3455.6	-1.6015	10.8289	40	0	0	1	1	0	1	0	nue	DIS	CC	3530.2	3320.6	1.162	0.61		1.2970	80185.5	0	0	1	0	1	1	82	81
297	99	11793	0	0	1000000	12	12	same	2	0	0	129.5	0	0	134.31	76.34	217.86	0	2482.3	0.5814	7.7673	4	0	1	0	0	0	1	0	nue	DIS	CC	2849.1	2295.4	0.388	0.25		0.5220	72302.9	1	1000000	1	0	1	1	56	54
298	6	453	0	0	1000000	4	4	same	1	0	0	110.3	0	0	191.27	174.04	361.76	0	2212.2	-0.3496	6.3263	8	0	0	1	0	0	2	1	nue	QE	CC	2200.7	2074.4	0.314	70.38		0.4453	98577.9	1	1000000	1	0	1	1	39	38
298	6	3280	0	0	6	15	15	same	11	0	1	47.9	0	0	-64.07	124.53	473.20	0	682.0	-0.5965	-12.7060	8	0	0	1	0	0	3	1	nue	QE	CC	1102.5	460.6	0.7	26.28		0.8359	6760.0	0	6	1	0	1	1	15	4
298	6	3768	0	0	0	19	19	same	3	0	1	75.3	0	0	-68.04	-89.81	227.77	0	1259.6	-0.3870	15.1764	40	0	0	1	1	0	1	0	nue	QE	CC	1303.7	1163.0	1.432	0.84		1.5683	25624.3	0	0	1	0	1	1	32	29
298	6	4447	0	0	1000000	14	14	same	2	0	0	46.1	0	0	201.30	100.31	194.08	0	709.5	-1.5499	-2.8790	10	1	0	1	0	1	2	1	nue	RES	CC	1137.8	954.2	0.18	0.47		0.3123	65666.0	1	1000000	1	0	1	1	25	23
298	6	7420	0	0	1000005	8	8	same	1	0	1	41.4	0	0	93.82	-163.62	58.33	0	795.6	0.4108	8.6414	40	0	0	1	1	0	1	0	nue	RES	CC	744.9	503.2	0.235	0.92		0.3699	8219.8	1	1000005	1	0	1	1	19	18
298	6	8242	0	0	1000004	7	7	same	1	0	0	56.7	0	0	74.73	-171.11	382.75	0	1160.4	1.7750	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	1387.2	1046.1	0.298	2.74		0.4325	17318.5	1	1000004	1	0	0	0	24	23
298	6	9409	0	0	1000000	14	14	same	1	0	1	121.7	0	0	162.30	21.56	133.55	0	2319.8	-0.3497	5.9264	36	0	1	0	1	0	3	0	nue	RES	CC	2431.7	2239.2	1.276	0.98		1.4103	89626.9	1	1000000	1	0	1	1	61	60
298	6	10975	0	0	1000001	26	21	in_act_not_selected	12	0	0	69.0	0	0	53.54	194.34	310.29	0	1233.8	2.0089	-5.9249	8	0	0	1	0	0	2	0	nue	DIS	CC	2939.2	1721.0	0.96	27.87		1.0960	30327.4	1	1000001	1	1	1	1	17	5
298	6	11300	0	0	1000007	101	17	not_in_act	1	0	1	47.7	0	0	50.99	-34.84	363.87	0	623.7	-0.1418	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	649.6	617.0	1.171	0.93		1.3069	13345.4	1	1000007	1	1	0	0	25	24
298	26	671	0	0	1000002	11	11	same	6	0	1	53.7	0	0	59.08	78.10	303.54	0	523.2	1.2904	-0.5652	40	0	0	1	1	0	2	1	nue	QE	CC	502.6	461.0	0.977	2.51		1.1132	9584.4	1	1000002	1	0	1	1	8	2
298	26	1527	0	0	0	3	3	same	1	0	1	95.3	0	0	-75.58	107.52	296.17	0	1975.6	-1.1840	9.5996	40	0	0	1	1	0	1	0	nue	RES	CC	1870.5	1813.0	0.924	0.61		1.0615	36139.9	0	0	1	0	1	1	34	33
298	26	2292	0	0	1000001	11	11	same	1	0	1	82.0	0	0	99.86	156.23	163.80	0	896.2	0.2196	11.0249	40	0	0	1	1	0	1	0	nue	QE	CC	1114.9	1084.9	1.09	0.96		1.2246	28245.3	1	1000001	1	0	1	1	27	26
298	26	2323	0	0	0	4	4	same	1	0	1	120.7	0	0	-120.50	46.71	173.26	0	1751.7	-0.8916	10.6250	40	0	0	1	1	0	3	1	nue	RES	CC	2162.0	1919.8	1.411	2.79		1.5464	68139.2	0	0	1	0	1	1	61	60
298	26	3680	0	0	1000006	8	8	same	1	0	1	25.6	0	0	68.53	85.51	156.65	0	621.1	-1.4539	-15.0000	4	0	1	0	0	0	4	2	nue	QE	CC	317.9	337.5	1.165	40.70		1.3030	7963.3	1	1000006	1	0	0	0	14	13
298	26	3713	0	0	5	4	4	same	1	0	1	66.3	0	0	-31.85	88.69	297.25	0	1142.0	0.1050	16.2556	40	0	0	1	1	0	1	0	nue	QE	CC	1138.8	1091.3	0.943	0.58		1.0785	22173.2	0	5	1	0	1	1	40	39
298	26	3961	0	0	0	81	18	not_in_act	2	0	1	121.9	0	0	-14.77	120.16	468.24	0	1926.1	-1.9600	-3.8116	8	0	0	1	0	0	3	0	nue	QE	CC	1815.7	1748.9	1.548	134.66		1.6837	28410.9	0	0	1	1	1	1	50	48
298	26	5015	0	0	5	4	4	same	1	0	1	56.2	0	0	-66.71	76.28	221.06	0	671.3	-1.1099	3.4179	8	0	0	1	0	0	2	1	nue	RES	CC	858.7	712.5	0.959	1.26		1.0944	16928.1	0	5	1	0	1	1	24	23
298	26	5092	0	0	1000002	29	29	same	2	0	0	47.8	0	0	18.82	-97.35	457.24	0	826.7	-0.3273	10.7077	40	0	0	1	1	0	2	0	nue	MEC	CC	3852.3	824.9	0.304	2.26		0.4371	20145.1	1	1000002	1	0	1	1	9	7
298	26	7677	0	0	1000001	12	12	same	1	0	1	89.3	0	0	194.82	41.48	202.35	0	471.7	1.8940	-15.0000	10	1	0	1	0	1	2	0	nue	QE	CC	605.7	585.3	1.429	41.82		1.5630	27096.1	1	1000001	1	0	0	0	17	16
298	26	8559	0	0	1000005	11	11	same	1	0	0	65.1	0	0	121.36	-186.95	380.44	0	908.9	-0.5985	12.5906	40	0	0	1	1	0	1	0	nue	QE	CC	1044.4	913.2	0.832	0.91		0.9687	15735.7	1	1000005	1	0	1	1	15	14
298	27	5803	0	0	1000000	12	12	same	1	0	1	75.4	0	0	78.68	-3.46	152.39	0	1698.2	-0.2320	14.8085	40	0	0	1	1	0	2	0	nue	QE	CC	1584.0	1548.5	0.557	0.78		0.6948	42293.2	1	1000000	1	0	1	1	57	56
298	27	6706	0	0	7	9	9	same	1	0	1	28.9	0	0	-45.14	107.91	135.16	0	664.0	-0.0815	7.7156	8	0	0	1	0	0	3	1	nue	MEC	CC	699.5	655.0	0.615	1.30		0.7519	12827.6	0	7	1	0	1	1	19	18
298	27	7048	0	0	6	17	17	same	3	0	1	74.7	0	0	-10.21	-40.37	351.33	0	872.3	0.5551	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	795.6	776.5	0.754	27.12		0.8880	14537.2	0	6	1	0	0	0	28	25
298	27	8281	0	0	0	15	15	same	3	0	1	181.7	0	0	-13.61	45.97	85.85	0	2626.5	-0.1666	12.9760	40	0	0	1	1	0	1	0	nue	QE	CC	2791.9	2611.2	0.895	1.06		1.0305	50847.8	0	0	1	0	1	1	65	62
298	27	8685	0	0	6	24	24	same	7	0	1	237.7	0	0	8.22	11.88	18.71	0	1177.1	0.6792	11.1645	8	0	0	1	0	0	2	1	nue	QE	CC	1276.8	1114.4	0.777	4.08		0.9165	10641.7	0	6	1	0	1	1	24	17
298	27	9258	0	0	0	19	19	same	1	0	1	167.6	0	0	-2.75	-63.95	199.39	0	2519.8	-1.1238	6.2675	40	0	0	1	1	0	2	1	nue	DIS	CC	4126.2	3279.4	1.052	2.72		1.1861	61063.7	0	0	1	0	1	1	58	57
298	27	10236	0	0	0	5	5	same	1	0	1	94.4	0	0	-171.62	-152.53	278.38	0	1254.3	0.0459	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	2078.7	1825.6	0.09	3.22		0.2243	49860.1	0	0	1	0	0	0	23	22
298	27	11163	0	0	0	4	4	same	2	0	0	124.1	0	0	-154.32	159.01	259.50	0	1135.0	0.3980	10.7446	8	0	0	1	0	0	1	0	nue	RES	CC	1411.7	1153.6	1.394	0.59		1.5270	26540.7	0	0	1	0	1	1	14	12
298	27	11951	0	0	2	3	3	same	1	0	0	105.4	0	0	-145.17	-179.77	300.65	0	1431.1	1.4566	13.7902	36	0	1	0	1	0	4	0	nue	RES	CC	1706.7	1181.3	1.169	0.36		1.3014	26689.2	0	2	1	0	1	1	14	13
298	31	4501	0	0	0	10	10	same	3	0	0	135.7	0	0	7.92	183.98	376.16	0	1921.0	1.1532	4.6890	4	0	1	0	0	0	1	0	nue	QE	CC	1845.8	1650.7	1.414	11.32		1.5492	10902.5	0	0	1	0	1	1	30	27
298	31	4862	0	0	1000004	10	10	same	1	0	0	61.2	0	0	142.05	158.97	117.22	0	481.3	2.2368	1.7048	4	0	1	0	0	0	2	1	nue	RES	CC	1469.5	501.0	0.065	1.30		0.2021	16789.4	1	1000004	1	0	1	1	22	21
298	31	5572	0	0	4	8	8	same	3	0	1	170.1	0	0	-62.20	88.39	453.19	0	1260.9	0.6277	-0.0350	8	0	0	1	0	0	2	1	nue	DIS	CC	3003.0	1134.9	0.891	1.21		1.0264	11272.7	0	4	1	0	1	1	8	5
298	31	7849	0	0	1000002	13	13	same	31	0	1	27.0	0	0	136.25	-88.61	258.40	0	557.7	-0.4754	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	945.2	464.5	0.373	0.25		0.5080	16959.2	1	5	1	0	0	0	43	12
298	31	8903	0	0	1000012	20	20	same	2	0	1	12.6	0	0	2.36	-27.16	474.25	0	215.7	-1.3046	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	364.1	262.9	0.395	36.87		0.5306	1929.0	1	8	1	0	0	0	11	9
298	31	12070	0	0	0	5	5	same	1	0	1	100.2	0	0	-102.09	29.03	301.51	0	2475.8	-1.3152	12.2572	40	0	0	1	1	0	1	0	nue	QE	CC	2207.3	2326.7	0.201	0.48		0.3372	54538.6	0	0	1	0	1	1	61	60
298	31	12307	0	0	1	4	4	same	2	0	1	59.0	0	0	-15.39	24.25	469.14	0	852.3	0.2783	-15.0000	8	0	0	1	0	0	2	1	nue	DIS	CC	1977.3	1178.4	1.57	33.79		1.7028	20873.2	0	1	1	0	0	0	12	10
298	57	1701	0	0	8	8	8	same	1	0	1	64.4	0	0	-44.74	115.20	389.04	0	830.2	-0.1084	16.2556	40	0	0	1	1	0	2	1	nue	QE	CC	882.6	798.5	0.68	0.98		0.8169	13582.1	0	8	1	0	1	1	21	20
298	57	2678	0	0	1000002	29	29	same	23	1	1	67.6	1	1	125.85	106.22	352.67	0	656.1	1.6330	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	814.4	645.4	0.207	0.53		0.3396	31226.4	1	1000002	1	0	0	0	26	3
298	57	6037	0	0	1	20	20	same	3	0	1	166.6	0	0	-24.50	-88.25	223.65	0	1382.5	2.6893	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	1482.8	1229.5	0.88	0.68		1.0156	24029.2	0	1	1	0	0	0	25	22
298	57	9776	0	0	1000004	18	18	same	1	0	1	19.5	0	0	169.64	-166.46	103.55	0	243.8	-1.2868	-14.8243	8	0	0	1	0	0	2	0	nue	QE	CC	360.3	358.3	0.252	32.74		0.3862	8754.8	1	1000004	1	0	1	1	22	21
298	57	10019	0	0	1000000	22	22	same	1	0	0	28.7	0	0	150.70	92.78	74.57	0	1183.8	0.5593	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	1325.0	1050.1	1.272	1.47		1.4077	36285.6	1	1000000	1	0	0	0	38	37
298	57	12308	0	0	1	16	16	same	3	0	0	103.7	0	0	-17.89	-64.41	427.42	0	1632.6	0.3901	14.2918	40	0	0	1	1	0	2	1	nue	QE	CC	2052.4	1488.8	0.643	1.04		0.7779	23392.1	0	1	1	0	1	1	26	23
