run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
296	76	3905	0	0	4	14	14	same	2	0	0	113.8	0	0	-108.36	-106.57	437.11	0	924.7	2.9125	3.0719	4	0	1	0	0	0	2	0	nue	QE	CC	1850.8	977.0	0.928	0.52		1.0621	17980.9	0	4	1	0	1	1	17	15
296	76	4390	0	0	1000000	12	12	same	1	0	1	75.7	0	0	125.03	154.56	162.17	0	1636.8	0.1148	9.9390	4	0	1	0	0	0	1	0	nue	RES	CC	1818.4	1588.3	0.975	0.39		1.1108	33849.5	1	1000000	1	0	1	1	41	40
296	76	6093	0	0	1000000	18	18	same	8	0	1	104.6	0	0	7.15	166.76	152.77	0	2259.5	-2.1067	5.6731	40	0	0	1	1	0	1	0	nue	QE	CC	2372.3	2289.3	0.423	5.54		0.5590	41839.9	1	4	1	0	1	1	70	62
296	76	7607	0	0	6	10	10	same	1	0	1	63.9	0	0	-116.28	110.54	348.69	0	576.5	-1.2280	10.7849	40	0	0	1	1	0	1	0	nue	QE	CC	533.4	500.8	1.4	0.36		1.5347	11417.1	0	6	1	0	1	1	8	7
296	76	10485	0	0	0	51	10	not_in_act	7	0	0	109.4	0	0	-195.69	-148.47	124.30	0	1590.8	-0.5770	4.1690	40	0	0	1	1	0	3	0	nue	RES	CC	2259.0	1817.9	1.236	2.60		1.3707	51873.1	0	0	1	1	1	1	46	39
296	76	11246	0	0	2	6	6	same	1	0	1	55.4	0	0	-139.17	-60.46	398.56	0	817.0	-0.1128	13.9815	40	0	0	1	1	0	4	1	nue	QE	CC	820.3	737.6	1.323	0.33		1.4587	24506.9	0	2	1	0	1	1	13	12
296	76	11247	0	0	1000006	15	15	same	1	0	0	53.9	0	0	108.40	-187.07	150.66	0	747.1	1.5357	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	790.2	677.9	1.202	27.63		1.3392	10327.3	1	1000006	1	0	0	0	14	13
296	78	4279	0	0	0	26	26	same	3	0	1	97.7	0	0	-16.57	-38.52	10.54	0	2059.5	-0.4994	6.4637	8	0	0	1	0	0	3	0	nue	RES	CC	2149.5	2007.9	1.386	4.68		1.5212	27802.1	0	0	1	0	1	1	64	61
296	78	7636	0	0	1000000	17	17	same	5	0	1	84.6	0	0	126.55	27.87	62.82	0	1583.3	-0.1770	15.0515	40	0	0	1	1	0	2	1	nue	RES	CC	1919.3	1776.3	0.535	0.49		0.6708	52365.2	1	1000000	1	0	1	1	48	43
296	78	9082	0	0	1000000	12	12	same	2	0	0	111.6	0	0	185.08	15.90	175.80	0	4236.9	-1.3267	9.2477	8	0	0	1	0	0	1	0	nue	MEC	CC	4179.0	3756.9	0.653	2.93		0.7876	156302.1	1	1000000	1	0	1	1	96	94
296	78	9268	0	0	7	27	21	in_act_not_selected	18	0	0	353.7	0	0	-3.99	144.95	223.09	0	1013.6	4.4215	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1134.5	914.0	0.977	1.93		1.1108	12709.4	0	7	1	1	0	0	24	6
296	78	10126	0	0	1000002	11	11	same	1	0	0	64.2	0	0	140.37	-96.58	500.05	0	824.3	-1.3687	-8.7067	6	1	1	0	0	1	2	0	nue	RES	CC	1183.0	791.3	0.794	43.94		0.9293	22725.1	1	1000002	1	0	1	1	7	6
296	78	11863	0	0	1000012	11	11	same	1	0	1	40.3	0	0	82.50	-29.18	467.89	0	541.0	0.2405	14.2918	40	0	0	1	1	0	1	0	nue	QE	CC	665.1	484.9	0.569	1.60		0.7051	8953.4	1	1000012	1	0	1	1	13	12
296	80	5621	0	0	0	19	19	same	2	0	1	69.1	0	0	-85.72	62.44	303.70	0	1546.7	-2.1042	3.3501	40	0	0	1	1	0	2	1	nue	RES	CC	1998.9	1806.1	0.922	4.57		1.0591	41634.2	0	0	1	0	1	1	51	49
296	80	7027	0	0	0	5	5	same	1	0	1	81.0	0	0	-133.75	84.57	250.19	0	1961.9	-1.9282	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	2589.5	1937.5	0.104	20.69		0.2382	56426.3	0	0	1	0	0	0	91	90
296	80	8553	0	0	2	27	27	same	16	0	1	148.6	0	0	-40.62	-135.03	236.74	0	1876.1	-1.0141	13.9908	40	0	0	1	1	0	3	1	nue	RES	CC	1953.6	1814.6	0.182	1.35		0.3183	33242.7	0	2	1	0	1	1	35	19
296	80	9222	0	0	1000000	9	9	same	1	0	1	39.0	0	0	144.75	-169.46	18.86	0	637.2	-0.7415	0.7145	8	0	0	1	0	0	1	0	nue	RES	CC	913.3	742.7	1.309	4.64		1.4459	15437.0	1	1000000	1	0	1	1	29	28
296	80	10158	0	0	0	24	24	same	5	0	0	63.7	0	0	-54.35	-192.10	334.02	0	1231.1	-0.0193	10.3477	40	0	0	1	1	0	1	0	nue	QE	CC	2055.1	1395.2	0.795	2.64		0.9314	19317.8	0	0	1	0	1	1	37	32
296	80	11310	0	0	5	7	7	same	1	0	1	33.2	0	0	-88.32	1.51	167.00	0	585.3	0.6084	4.9926	36	0	1	0	1	0	1	0	nue	RES	CC	764.3	505.8	0.503	0.50		0.6386	12582.5	0	5	1	0	1	1	15	14
296	82	269	0	0	1000009	23	23	same	2	0	1	47.4	0	0	-13.86	-15.85	452.03	0	677.4	-0.8361	11.3314	8	0	0	1	0	0	3	0	nue	QE	CC	897.7	731.2	0.208	1.43		0.3407	12869.8	1	9	1	0	1	1	21	19
296	82	4624	0	0	4	7	7	same	1	0	1	47.7	0	0	-166.15	-130.56	330.60	0	501.2	-0.4771	8.4150	8	0	0	1	0	0	1	0	nue	QE	CC	410.8	483.4	1.473	0.39		1.6094	14614.1	0	4	1	0	1	1	27	26
296	82	6024	0	0	4	15	15	same	20	1	0	141.3	1	1	-54.21	-107.22	291.54	0	1234.2	0.5924	13.2918	40	0	0	1	1	0	2	1	nue	QE	CC	1195.6	1170.0	0.845	0.95		0.9831	21267.8	0	4	1	0	1	1	21	1
296	82	6703	0	0	1	13	13	same	7	0	1	146.1	0	0	-111.98	76.43	208.38	0	1681.9	1.4938	1.8130	4	0	1	0	0	0	2	0	nue	QE	CC	1604.0	1252.5	0.256	0.77		0.3923	29804.0	0	1	1	0	1	1	39	32
296	82	7529	0	0	1000002	8	8	same	1	0	0	54.9	0	0	50.04	-199.81	279.19	0	761.7	-1.6023	-3.6067	10	1	0	1	0	1	1	0	nue	QE	CC	983.3	741.8	1.452	4.46		1.5889	12458.3	1	1000002	1	0	1	1	35	34
296	82	8879	0	0	3	2	2	same	1	0	0	89.3	0	0	-137.61	154.50	435.03	0	1301.3	1.2655	8.1987	36	0	1	0	1	0	1	0	nue	RES	CC	1348.5	954.8	0.681	0.60		0.8151	14273.2	0	3	1	0	1	1	4	3
296	82	11351	0	0	0	8	8	same	2	0	1	38.6	0	0	-154.87	118.77	385.50	0	985.1	0.3492	0.3718	8	0	0	1	0	0	1	0	nue	QE	CC	1004.2	887.4	0.282	38.21		0.4165	21398.7	0	0	1	0	1	1	42	40
296	82	12015	0	0	1000000	15	15	same	9	0	1	128.0	0	0	32.77	98.81	259.44	0	1875.5	-0.4892	11.2908	40	0	0	1	1	0	3	0	nue	RES	CC	2047.5	1752.4	0.541	1.39		0.6778	32525.1	1	6	1	0	1	1	43	34
296	82	12300	0	0	1000004	3	3	same	2	0	1	14.3	0	0	19.54	115.83	51.56	0	67.1	-2.0105	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	405.4	360.7	1.162	78.31		1.3005	1173.8	1	4	1	0	0	0	6	4
296	82	12374	0	0	1000000	9	9	same	1	0	1	88.5	0	0	142.58	-0.73	329.72	0	1139.9	0.1035	9.3317	40	0	0	1	1	0	1	0	nue	MEC	CC	1188.7	1098.6	1.358	0.73		1.4957	29063.4	1	1000000	1	0	1	1	39	38
296	82	12495	0	0	1	1	1	same	1	0	1	58.0	0	0	-91.33	38.22	314.78	0	748.1	-1.1826	2.4355	8	0	0	1	0	0	3	1	nue	MEC	CC	1373.8	1115.6	0.467	3.21		0.6047	27106.5	0	1	1	0	1	1	46	45
296	82	12495	1	1	1000010	20	20	same	9	0	1	52.2	0	0	129.09	105.91	98.21	0	275.7	0.1724	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	309.6	195.6	0.688	0.57		0.8237	6597.1	1	1000010	1	0	0	0	12	3
296	85	104	0	0	5	19	19	same	3	0	1	39.9	0	0	-83.05	-0.55	405.77	0	626.9	-0.6062	14.9546	40	0	0	1	1	0	2	0	nue	MEC	CC	713.9	617.6	1.51	0.52		1.6463	13154.6	0	5	1	0	1	1	25	22
296	85	479	0	0	1000002	20	20	same	2	0	0	20.8	0	0	198.27	137.75	232.38	0	301.3	1.2113	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	454.8	147.0	1.091	0.29		1.2253	12065.3	1	1000002	1	0	0	0	6	4
296	85	2298	0	0	1000001	10	10	same	2	0	1	77.6	0	0	-5.13	-128.22	273.39	0	1579.3	-0.1062	14.6993	40	0	0	1	1	0	5	2	nue	QE	CC	1773.3	1559.4	1.091	1.61		1.2251	22672.8	1	5	1	0	1	1	42	40
296	85	2828	0	0	0	3	3	same	1	0	1	167.1	0	0	-119.14	45.68	272.26	0	1347.5	0.5334	13.5463	40	0	0	1	1	0	1	0	nue	RES	CC	1952.7	1704.2	1.318	0.32		1.4548	44191.7	0	0	1	0	1	1	48	47
296	85	3173	0	0	1000003	10	10	same	1	0	0	67.7	0	0	105.95	145.06	376.15	0	1106.4	-0.7072	7.6696	4	0	1	0	0	0	1	0	nue	QE	CC	966.6	919.4	1.57	1.67		1.7053	15460.1	1	1000003	1	0	1	1	30	29
296	85	3865	0	0	5	5	5	same	2	0	1	44.8	0	0	-152.08	36.26	359.84	0	372.7	0.1175	8.9637	40	0	0	1	1	0	2	0	nue	MEC	CC	513.5	345.1	1.169	0.32		1.3063	11767.3	0	5	1	0	1	1	8	6
296	85	7582	0	0	1000002	9	9	same	1	0	1	117.3	0	0	50.80	146.91	169.71	0	1503.4	0.7118	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	2205.6	1508.2	1.202	11.66		1.3390	27160.8	1	1000002	1	0	0	0	35	34
296	85	8349	0	0	1000000	11	11	same	1	0	1	74.6	0	0	160.89	-54.60	437.53	0	1355.4	-0.3940	-15.0000	8	0	0	1	0	0	1	0	nue	MEC	CC	1263.1	1130.8	1.399	43.46		1.5351	30905.8	1	1000000	1	0	0	0	33	32
296	85	8631	0	0	1000000	92	12	not_in_act	1	0	1	72.0	0	0	147.44	-79.95	32.56	0	2268.3	0.0668	-15.0000	4	0	1	0	0	0	3	1	nue	RES	CC	2191.0	2031.7	1.198	0.45		1.3331	58052.3	1	1000000	1	1	0	0	54	53
296	85	9932	0	0	3	6	6	same	1	0	0	34.3	0	0	-120.62	193.75	287.25	0	421.3	-0.7988	9.7353	8	0	0	1	0	0	2	1	nue	QE	CC	1634.8	654.1	0.768	1.05		0.9047	15328.0	0	3	1	0	1	1	15	14
296	85	10082	0	0	2	6	6	same	1	0	1	68.6	0	0	-80.59	80.58	151.99	0	975.4	-1.1992	13.4206	40	0	0	1	1	0	2	0	nue	RES	CC	1048.6	921.3	1.334	0.65		1.4711	19199.6	0	2	1	0	1	1	32	31
296	85	12362	0	0	4	15	15	same	7	0	1	30.9	0	0	-1.40	-40.75	244.82	0	271.1	-2.0056	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	767.4	279.5	0.882	6.18		1.0163	4585.2	0	4	1	0	0	0	7	0
296	86	1150	0	0	1000004	9	9	same	1	0	1	26.1	0	0	151.00	-6.81	242.79	0	412.5	-0.2650	-15.0000	4	0	1	0	0	0	3	0	nue	QE	CC	278.7	189.4	1.565	16.13		1.6972	8988.6	1	1000004	1	0	0	0	8	7
296	86	1154	0	0	1000000	12	12	same	6	0	1	106.1	1	1	45.72	-6.40	353.80	0	2359.0	-0.7536	8.3054	40	0	0	1	1	0	2	1	nue	DIS	CC	2328.9	2186.6	0.922	1.29		1.0587	43945.2	1	10	1	0	1	1	40	34
296	86	2935	0	0	0	3	3	same	1	0	0	95.9	0	0	-186.70	190.75	70.18	0	2492.7	-1.3015	2.4541	40	0	0	1	1	0	1	0	nue	QE	CC	2603.1	2511.7	0.382	4.25		0.5160	89511.3	0	0	1	0	1	1	51	50
296	86	7158	0	0	1	18	18	same	13	0	0	418.9	0	0	-18.05	76.50	89.99	0	2108.7	3.8759	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	3812.4	1943.9	0.178	1.46		0.3140	36876.5	0	1	1	0	0	0	27	14
296	86	7158	1	1	1000003	14	14	same	1	0	1	94.7	0	0	37.16	-98.76	68.33	0	1339.5	-1.0200	7.5890	40	0	0	1	1	0	3	1	nue	RES	CC	1451.7	1447.7	0.915	1.47		1.0517	29064.7	1	1000003	1	0	1	1	48	47
296	86	9621	0	0	6	14	14	same	10	0	1	49.6	0	0	-28.39	-103.42	388.19	0	614.6	0.5518	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	823.9	736.2	1.286	24.67		1.4196	6596.5	0	6	1	0	0	0	15	5
296	86	10992	0	0	1	14	14	same	7	0	1	74.7	0	0	-154.76	-46.01	368.33	0	1069.5	1.4243	-1.6459	4	0	1	0	0	0	1	0	nue	DIS	CC	2521.5	1211.7	0.68	6.87		0.8163	36995.7	0	1	1	0	1	1	45	38
296	87	700	0	0	1000001	10	10	same	2	0	0	39.3	0	0	189.97	-41.42	218.91	0	263.2	0.5241	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	478.9	269.1	0.334	1.17		0.4653	22123.7	1	1000001	1	0	0	0	2	0
296	87	833	0	0	1000004	19	19	same	15	0	0	490.6	0	0	-101.43	13.23	149.41	0	2135.7	2.2155	-15.0000	4	0	1	0	0	0	1	0	nue	DIS	CC	3324.6	2679.3	1.561	2.29		1.7065	12378.4	1	1	1	0	0	0	54	39
296	87	3854	0	0	1000000	14	14	same	6	0	1	88.6	0	0	121.73	-7.04	161.75	0	1851.3	-0.4465	14.0201	40	0	0	1	1	0	2	0	nue	RES	CC	2381.5	2200.8	0.482	0.68		0.6165	64808.2	1	9	1	0	1	1	55	49
296	87	3959	0	0	1	14	14	same	25	0	1	94.9	0	0	-67.03	-83.28	74.36	0	1316.4	-0.0987	-15.0000	8	0	0	1	0	0	1	0	nue	MEC	CC	1529.1	1512.6	0.44	29.88		0.5796	29978.8	0	1	1	0	0	0	41	16
296	87	4958	0	0	1000008	22	22	same	7	0	1	58.8	0	0	32.47	-18.01	258.07	0	630.6	-1.2379	-9.9674	8	0	0	1	0	0	1	0	nue	RES	CC	1168.8	788.7	0.977	6.86		1.1134	18191.7	1	7	1	0	1	1	34	27
296	87	7773	0	0	1000004	18	18	same	30	1	1	41.6	1	1	134.15	-51.62	67.17	0	607.3	-0.7451	1.2521	8	0	0	1	0	0	1	0	nue	RES	CC	987.9	683.2	0.138	3.53		0.2729	19313.2	1	1000004	1	0	1	1	35	5
296	87	9969	0	0	1000001	14	14	same	1	0	0	99.9	0	0	89.17	-46.28	424.77	0	1788.6	-0.5098	11.5808	8	0	0	1	0	0	1	0	nue	MEC	CC	2000.7	1662.8	0.339	0.90		0.4778	30558.6	1	1000001	1	0	1	1	23	22
296	87	11140	0	0	1000007	80	18	not_in_act	2	0	1	29.8	0	0	35.24	121.23	59.84	0	965.2	-1.0156	-8.8842	8	0	0	1	0	0	2	0	nue	QE	CC	954.0	834.7	0.4	44.01		0.5383	16126.1	1	15	1	1	1	1	40	38
296	87	11210	0	0	1000002	6	6	same	1	0	1	49.4	0	0	163.95	39.52	245.26	0	640.7	-0.4723	7.4281	8	0	0	1	0	0	3	0	nue	RES	CC	828.5	686.4	1.11	0.67		1.2451	28115.5	1	1000002	1	0	1	1	40	39
296	87	12290	0	0	4	3	3	same	1	0	1	36.9	0	0	-44.53	140.74	324.61	0	647.3	-0.2449	10.5132	40	0	0	1	1	0	2	1	nue	MEC	CC	756.2	645.0	0.505	1.44		0.6417	11292.9	0	4	1	0	1	1	20	19
296	88	447	0	0	1000000	17	17	same	1	0	1	125.3	0	0	107.70	-73.88	265.05	0	3045.4	-0.5837	4.5699	8	0	0	1	0	0	2	0	nue	QE	CC	2950.5	2939.4	0.389	14.27		0.5261	70234.0	1	1000000	1	0	1	1	79	78
296	88	1166	0	0	1	5	5	same	1	0	1	83.6	0	0	-111.31	-0.79	179.88	0	1461.9	0.1483	7.9966	36	0	1	0	1	0	2	0	nue	MEC	CC	1318.4	1291.3	1.222	1.81		1.3574	37920.3	0	1	1	0	1	1	21	20
296	88	4176	0	0	1000001	54	14	not_in_act	3	0	1	68.0	1	1	142.46	-85.40	61.49	0	1395.4	-0.6756	11.5658	40	0	0	1	1	0	3	2	nue	QE	CC	1292.1	1254.2	0.934	0.60		1.0694	36883.8	1	1000001	1	1	1	1	41	38
296	88	4463	0	0	1000001	94	17	not_in_act	2	0	1	44.0	0	0	158.99	-122.46	320.85	0	1079.5	0.2073	7.4508	40	0	0	1	1	0	5	1	nue	RES	CC	1390.0	1124.0	0.333	0.53		0.4675	30284.1	1	1000001	1	1	1	1	45	43
296	88	7014	0	0	1000001	23	23	same	29	1	1	30.7	1	1	126.97	110.93	245.63	0	491.9	-1.0184	9.9910	8	0	0	1	0	0	3	2	nue	QE	CC	616.1	585.6	0.144	0.25		0.2788	18879.6	1	1000001	1	0	1	1	36	7
296	88	8064	0	0	1000000	19	19	same	2	0	0	74.8	0	0	187.73	23.85	46.32	0	1087.1	-0.4583	13.0408	40	0	0	1	1	0	1	0	nue	RES	CC	1758.9	1292.6	0.858	1.73		0.9937	43288.2	1	1000000	1	0	1	1	38	36
296	88	12108	0	0	1000000	20	20	same	4	0	0	104.7	0	0	180.67	-9.92	246.54	0	2713.8	0.3235	8.3546	36	0	1	0	1	0	3	2	nue	RES	CC	3423.6	2608.5	0.863	0.35		0.9976	109590.2	1	1000000	1	0	1	1	103	99
296	88	12391	0	0	1000000	20	20	same	3	0	1	98.9	0	0	38.70	51.65	316.87	0	2559.5	-0.3953	12.3480	8	0	0	1	0	0	2	0	nue	RES	CC	2752.2	2245.9	0.791	0.88		0.9277	45767.9	1	1000000	1	0	1	1	38	35
296	91	3191	0	0	1000007	12	12	same	1	0	0	57.8	0	0	73.80	114.56	474.54	0	1475.7	0.7967	-7.7397	36	0	1	0	1	0	1	0	nue	RES	CC	2113.0	990.1	1.155	28.13		1.2899	16021.7	1	15	1	0	1	1	24	23
296	91	3278	0	0	2	3	3	same	1	0	1	47.6	0	0	-34.52	-99.77	360.89	0	879.6	0.0867	10.9632	8	0	0	1	0	0	2	1	nue	QE	CC	860.1	787.9	0.319	0.92		0.4548	14924.7	0	2	1	0	1	1	22	21
296	91	4775	0	0	0	5	5	same	1	0	1	91.6	0	0	-34.55	12.12	256.63	0	1894.3	0.6402	4.7593	4	0	1	0	0	0	3	1	nue	DIS	CC	2209.9	2005.7	0.337	0.69		0.4725	44164.0	0	0	1	0	1	1	54	53
296	91	5191	0	0	1	20	20	same	41	1	1	70.8	1	1	-43.51	113.14	255.29	0	1810.9	-0.7455	11.4064	40	0	0	1	1	0	2	1	nue	COH	CC	1690.1	1472.2	0.712	1.17		0.8492	31987.3	0	1	1	0	1	1	48	7
296	97	169	0	0	1	3	3	same	1	0	1	91.1	0	0	-105.47	-23.27	126.25	0	1397.9	1.4653	4.5306	4	0	1	0	0	0	1	0	nue	RES	CC	2567.2	1939.1	1.145	1.01		1.2834	50994.1	0	1	1	0	1	1	34	33
296	97	725	0	0	1	22	22	same	29	0	1	86.4	0	0	6.27	19.42	347.21	0	1968.8	-1.4293	7.0766	40	0	0	1	1	0	1	0	nue	RES	CC	2048.4	2013.1	0.244	6.98		0.3783	33005.5	0	1	1	0	1	1	51	22
296	97	1553	0	0	3	14	14	same	1	0	0	96.4	0	0	-143.92	67.46	439.39	0	1251.9	0.5905	-5.4195	8	0	0	1	0	0	1	0	nue	DIS	CC	1472.9	933.2	0.207	0.35		0.3410	21270.1	0	3	1	0	1	1	22	21
296	97	3391	0	0	1	120	12	not_in_act	1	0	0	49.5	0	0	-198.47	128.00	107.33	0	958.5	-0.4542	6.0082	8	0	0	1	0	0	2	0	nue	MEC	CC	1010.9	989.4	0.822	0.37		0.9573	29504.3	0	1	1	1	1	1	61	60
296	97	5657	0	0	0	14	14	same	2	0	1	102.8	1	1	-157.19	-86.48	289.09	0	2680.1	-0.9452	9.6540	40	0	0	1	1	0	1	0	nue	DIS	CC	3345.7	2720.0	0.205	1.27		0.3399	92285.1	0	0	1	0	1	1	89	87
296	97	5717	0	0	0	8	8	same	2	0	1	55.0	0	0	-162.89	-51.50	434.24	0	1132.8	-0.0941	7.7027	8	0	0	1	0	0	2	1	nue	DIS	CC	1479.8	1231.9	1.021	0.67		1.1541	38784.9	0	0	1	0	1	1	35	33
296	97	6588	0	0	3	5	5	same	1	0	0	13.0	0	0	-169.61	194.49	55.19	0	190.5	-0.5364	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	910.8	249.4	1.063	3.81		1.1996	9179.6	0	3	1	0	0	0	3	2
296	97	7232	0	0	1000000	21	21	same	28	0	1	124.6	0	0	53.62	-49.63	99.62	0	2107.8	-0.1050	12.2353	40	0	0	1	1	0	2	0	nue	QE	CC	1967.2	1940.6	1.464	0.93		1.6006	44522.1	1	1000000	1	0	1	1	48	20
296	97	8560	0	0	2	3	3	same	2	0	0	29.3	0	0	-148.48	-105.87	35.37	0	648.8	0.5432	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	848.6	474.9	0.76	107.41		0.8953	16606.9	0	2	1	0	0	0	25	23
296	97	10801	0	0	0	16	16	same	5	0	1	93.5	0	0	-57.30	-87.10	128.25	0	2568.4	-1.7123	10.7573	40	0	0	1	1	0	2	1	nue	RES	CC	2742.6	2480.3	0.65	1.15		0.7868	53872.9	0	0	1	0	1	1	49	44
296	98	1011	0	0	1000000	17	17	same	18	0	1	135.0	0	0	56.94	-141.76	226.76	0	2100.3	-1.9353	13.0614	8	0	0	1	0	0	2	1	nue	QE	CC	2174.2	2072.4	1.242	1.54		1.3801	38770.2	1	11	1	0	1	1	67	49
296	98	2379	0	0	1000000	22	22	same	5	0	0	80.6	1	1	193.69	59.74	82.61	0	803.4	2.0282	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1254.8	588.1	1.14	26.07		1.2759	32995.4	1	1000000	1	0	0	0	9	4
296	98	3212	0	0	1	4	4	same	1	0	0	94.9	0	0	-102.91	-13.48	439.90	0	892.1	-0.4356	10.8542	40	0	0	1	1	0	1	0	nue	QE	CC	1074.5	841.9	0.85	0.65		0.9850	18284.0	0	1	1	0	1	1	14	13
296	98	8427	0	0	1000003	14	14	same	1	0	0	47.9	0	0	194.64	-164.07	269.50	0	473.3	1.0029	12.9861	40	0	0	1	1	0	3	1	nue	QE	CC	483.5	402.8	0.996	0.18		1.1288	13718.3	1	1000003	1	0	1	1	9	8
296	98	9038	0	0	2	32	32	same	29	1	1	97.0	1	1	-38.40	-66.10	145.40	0	1243.1	0.8274	2.4712	36	0	1	0	1	0	3	0	nue	RES	CC	1391.2	1187.8	1.506	0.75		1.6423	28021.4	0	2	1	0	1	1	31	2
296	98	9247	0	0	0	40	33	in_act_not_selected	68	0	0	367.7	0	0	-61.52	153.92	301.47	0	1821.0	-2.3234	9.0365	10	1	0	1	0	1	3	2	nue	RES	CC	3279.3	2053.5	0.241	1.76		0.3783	53684.4	0	0	1	1	1	1	77	9
296	98	9284	0	0	5	94	26	not_in_act	35	0	1	116.7	0	0	-12.27	34.07	89.80	0	1106.2	-0.4078	-1.6637	8	0	0	1	0	0	2	1	nue	DIS	CC	2057.8	1566.3	1.238	0.88		1.3738	18158.9	0	5	1	1	1	1	58	23
296	98	10039	0	0	0	16	16	same	3	0	0	77.3	1	1	-136.17	-174.32	309.42	0	1091.3	2.0825	9.7565	36	0	1	0	1	0	3	0	nue	RES	CC	2205.4	1107.7	1.018	0.73		1.1514	40010.9	0	0	1	0	1	1	21	18
296	98	10261	0	0	1000001	30	30	same	44	1	1	97.6	1	1	9.75	-25.90	331.77	0	3011.9	-1.5640	9.8686	40	0	0	1	1	0	2	0	nue	QE	CC	2802.3	2706.1	1.039	0.37		1.1745	52714.5	1	1000001	1	0	1	1	44	0
296	98	10696	0	0	0	6	6	same	2	0	1	191.9	0	0	-41.97	-51.43	358.67	0	948.1	3.2631	-9.3837	4	0	1	0	0	0	1	0	nue	DIS	CC	2064.0	1509.4	1.417	6.12		1.5520	29804.0	0	0	1	0	1	1	16	14
296	98	11239	0	0	0	86	27	in_act_not_selected	57	1	1	137.9	1	1	-77.42	-94.92	48.25	0	2670.6	0.2722	2.7182	8	0	0	1	0	0	4	3	nue	DIS	CC	3746.7	3448.0	0.934	13.17		1.0704	71387.3	0	0	1	1	1	1	64	7
296	98	11876	0	0	2	23	23	same	5	0	1	74.0	0	0	-164.55	-140.33	95.41	0	1069.8	-0.0164	-3.0402	8	0	0	1	0	0	1	0	nue	MEC	CC	1543.0	1325.1	0.31	32.13		0.4444	39071.5	0	2	1	0	1	1	48	43
297	6	449	0	0	1000004	11	11	same	1	0	1	78.0	0	0	104.71	-96.39	306.01	0	1032.6	1.5955	-15.0000	4	0	1	0	0	0	1	0	nue	MEC	CC	1008.6	952.4	1.264	0.83		1.4012	20101.6	1	1000004	1	0	0	0	27	26
297	6	2221	0	0	1000002	81	12	not_in_act	1	0	1	49.5	0	0	13.19	-169.27	91.41	0	1517.7	0.1373	3.4288	8	0	0	1	0	0	1	0	nue	RES	CC	1873.3	1524.9	1.199	2.94		1.3347	22058.5	1	11	1	1	1	1	42	41
297	6	5652	0	0	1000001	16	16	same	8	0	1	52.4	0	0	160.23	-0.13	397.00	0	809.1	0.2144	0.4775	40	0	0	1	1	0	3	2	nue	DIS	CC	929.0	757.1	1.134	1.23		1.2701	21069.1	1	1000001	1	0	1	1	21	13
297	6	7155	0	0	1000003	8	8	same	1	0	0	291.7	0	0	79.34	16.21	211.48	0	994.3	3.7473	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1393.4	879.4	0.447	15.66		0.5849	20532.7	1	1000003	1	0	0	0	3	2
297	6	7155	1	1	4	9	9	same	3	0	0	65.1	1	1	-100.77	164.56	427.84	0	1307.3	0.0086	-8.0010	8	0	0	1	0	0	3	2	nue	QE	CC	1436.6	1284.1	1.189	71.14		1.3250	17790.4	0	4	1	0	1	1	51	48
297	6	8253	0	0	1000002	19	19	same	9	0	1	92.6	1	1	1.98	-163.12	5.88	0	1755.4	-0.7612	9.1261	8	0	0	1	0	0	2	0	nue	QE	CC	1735.2	1722.2	0.287	3.74		0.4220	25798.7	1	10	1	0	1	1	42	33
297	6	8370	0	0	7	30	27	in_act_not_selected	33	0	0	479.5	0	0	5.09	7.28	52.61	0	1838.3	0.7420	3.3998	4	0	1	0	0	0	1	0	nue	DIS	CC	2059.2	1931.9	0.176	4.78		0.3117	21764.2	0	7	1	1	1	1	33	0
297	6	10010	0	0	1000006	7	7	same	1	0	0	157.5	0	0	68.19	-178.40	277.40	0	701.9	2.4372	-15.0000	4	0	1	0	0	0	3	2	nue	QE	CC	1484.8	967.4	1.073	2.34		1.2117	16633.5	1	1000006	1	0	0	0	7	6
