run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
291	90	2904	0	0	10	8	8	same	1	0	0	78.5	0	0	-49.61	127.66	430.08	0	2583.3	-1.1474	11.0836	40	0	0	1	1	0	1	0	nue	QE	CC	5227.8	2313.3	1.096	0.96		1.2433	35451.0	0	10	1	0	1	1	37	36
291	90	3899	0	0	1000007	17	17	same	2	0	1	143.8	0	0	56.11	-157.16	356.73	0	1500.3	0.6185	12.6036	8	0	0	1	0	0	2	1	nue	RES	CC	2210.3	1733.1	1.02	1.88		1.1669	26994.5	1	5	1	0	1	1	36	34
291	90	5486	0	0	1000008	18	18	same	9	0	1	43.6	0	0	19.43	96.03	364.49	0	440.5	-0.7584	9.9579	8	0	0	1	0	0	2	1	nue	QE	CC	423.4	670.5	0.698	0.67		0.8448	15291.6	1	11	1	0	1	1	28	19
291	90	5915	0	0	12	22	22	same	2	0	1	63.7	0	0	-142.67	140.61	265.94	0	2136.9	-1.0226	12.1048	8	0	0	1	0	0	1	0	nue	DIS	CC	2445.9	2358.5	1.055	0.04		1.1955	49966.5	0	12	1	0	1	1	59	57
291	90	8299	0	0	1000010	25	25	same	46	0	0	115.6	0	0	52.92	142.27	443.91	0	1626.8	1.2242	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	2406.2	1577.3	0.73	144.39		0.8773	26973.7	1	1000010	1	0	0	0	69	23
291	90	8570	0	0	1000012	15	15	same	1	0	0	32.1	0	0	142.70	182.56	221.59	0	358.2	-1.8339	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	645.7	303.6	1.165	1.18		1.3050	8421.0	1	1000012	1	0	0	0	2	1
291	90	11280	0	0	7	4	4	same	1	0	1	104.3	0	0	-44.10	-89.85	135.90	0	1054.3	0.0735	10.8965	40	0	0	1	1	0	3	0	nue	QE	CC	998.2	986.8	0.159	0.85		0.3035	22538.8	0	7	1	0	1	1	27	26
291	90	12130	0	0	1000008	7	7	same	1	0	1	59.4	0	0	83.37	-163.41	322.52	0	790.6	-0.5733	12.0327	40	0	0	1	1	0	2	1	nue	QE	CC	790.4	750.0	1.567	1.48		1.7120	12215.2	1	1000008	1	0	1	1	29	28
292	11	124	0	0	10	9	9	same	1	0	1	70.3	0	0	-101.67	-160.09	10.58	0	755.6	-0.6085	10.6895	40	0	0	1	1	0	1	0	nue	MEC	CC	900.0	792.4	0.174	0.86		0.3187	12076.9	0	10	1	0	1	1	38	37
292	11	2794	0	0	12	15	15	same	15	0	1	85.0	0	0	-13.01	-100.23	328.65	0	568.6	0.4259	7.5346	8	0	0	1	0	0	1	0	nue	RES	CC	2289.9	1710.1	0.752	1.17		0.8950	25878.0	0	12	1	0	1	1	61	46
292	11	4202	0	0	1000010	13	13	same	15	0	0	119.0	0	0	85.21	-191.21	76.36	0	1948.8	-0.7697	8.6819	40	0	0	1	1	0	2	0	nue	RES	CC	2021.0	1851.4	0.592	1.34		0.7400	25786.0	1	1000010	1	0	1	1	60	45
292	11	4551	0	0	1000010	5	5	same	7	0	1	62.2	0	0	141.81	-162.00	365.67	0	745.1	0.9230	12.6386	40	0	0	1	1	0	3	0	nue	RES	CC	825.4	653.3	1.039	0.53		1.1807	15133.2	1	6	1	0	1	1	25	18
292	11	5630	0	0	1000009	19	19	same	1	0	1	27.9	0	0	163.17	-191.56	383.26	0	269.0	0.2076	11.2766	8	0	0	1	0	0	1	0	nue	QE	CC	329.7	243.9	1.06	0.30		1.1960	8482.7	1	1000009	1	0	1	1	7	6
292	11	5693	0	0	15	19	19	same	2	0	0	83.4	0	0	-15.83	-8.52	146.72	0	959.8	0.7675	12.9317	4	0	1	0	0	0	1	0	nue	MEC	CC	1211.3	1074.2	0.253	0.19		0.3985	26261.2	0	15	1	0	1	1	33	31
292	11	7372	0	0	1000011	8	8	same	1	0	0	31.1	0	0	116.69	184.32	451.05	0	290.3	-1.0137	5.6860	8	0	0	1	0	0	3	2	nue	QE	CC	570.0	304.6	0.702	1.76		0.8420	5146.1	1	1000011	1	0	1	1	7	6
292	11	7380	0	0	14	8	8	same	2	0	0	45.6	0	0	-167.35	144.00	420.64	0	590.8	0.0424	14.8754	40	0	0	1	1	0	1	0	nue	QE	CC	673.9	544.1	1.305	0.11		1.4420	12075.4	0	14	1	0	1	1	12	10
292	11	7993	0	0	6	4	4	same	1	0	0	148.8	0	0	-141.19	-163.57	391.90	0	485.8	1.7418	-15.0000	6	1	1	0	0	1	5	1	numu	QE	CC	1120.2	527.5	1.454	0.18		1.5940	16105.0	0	6	1	0	0	0	7	6
292	11	7993	1	1	1000008	13	13	same	1	0	1	33.0	0	0	72.13	-128.09	282.55	0	256.3	-1.1366	-4.8443	8	0	0	1	0	0	5	2	nue	QE	CC	526.6	476.2	0.809	75.54		0.9567	9885.9	1	1000008	1	0	1	1	8	7
292	11	9329	0	0	1000009	15	15	same	3	0	1	121.7	0	0	12.11	153.33	252.30	0	755.6	0.1881	4.3129	4	0	1	0	0	0	4	3	nue	RES	CC	2083.1	1848.4	1.584	2.78		1.7271	14127.1	1	9	1	0	1	1	28	25
292	11	11165	0	0	1000007	9	9	same	6	0	0	57.8	0	0	109.23	162.74	460.58	0	583.0	0.2331	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	3588.3	798.0	0.437	2.49		0.5773	18073.0	1	11	1	0	0	0	28	22
292	11	11584	0	0	12	7	7	same	1	0	1	80.0	0	0	-157.02	-33.49	278.10	0	862.5	0.0433	0.4256	8	0	0	1	0	0	1	0	nue	RES	CC	1668.7	1506.6	1.564	15.67		1.7025	47834.3	0	12	1	0	1	1	27	26
292	15	312	0	0	11	5	5	same	2	0	0	78.4	0	0	-163.07	4.62	296.95	0	527.3	0.5070	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	879.9	565.6	0.637	0.23		0.7750	20449.6	0	11	1	0	0	0	4	2
292	15	8217	0	0	1000015	21	21	same	5	0	0	128.6	0	0	120.36	44.90	65.41	0	1776.1	-0.6442	9.4435	8	0	0	1	0	0	2	0	nue	RES	CC	3226.7	2835.3	0.271	0.45		0.4120	75383.5	1	11	1	0	1	1	92	87
292	15	8398	0	0	11	19	15	in_act_not_selected	14	0	1	48.5	0	0	19.24	155.15	142.38	0	1388.7	-0.8869	9.5970	40	0	0	1	1	0	2	1	nue	RES	CC	1913.2	1557.5	1.145	2.49		1.2907	6471.1	0	11	1	1	1	1	47	33
292	15	9805	0	0	11	4	4	same	1	0	1	85.5	0	0	-3.99	124.79	129.20	0	912.2	0.3661	12.5327	8	0	0	1	0	0	1	0	nue	MEC	CC	1220.8	1007.3	0.271	1.10		0.4164	23882.5	0	11	1	0	1	1	26	25
292	20	793	0	0	11	9	9	same	2	0	0	86.7	0	0	-197.05	-15.57	119.00	0	1399.8	-0.0876	5.2997	40	0	0	1	1	0	2	1	nue	DIS	CC	2314.7	1817.0	1.218	13.90		1.3520	82581.3	0	11	1	0	1	1	30	28
292	20	1399	0	0	1000006	13	13	same	5	0	1	53.0	0	0	30.48	-160.53	158.12	0	1027.6	-0.5701	12.1368	8	0	0	1	0	0	1	0	nue	MEC	CC	999.2	955.4	0.538	3.38		0.6846	15341.7	1	5	1	0	1	1	26	21
292	20	2424	0	0	1000012	66	10	not_in_act	1	0	1	35.3	0	0	26.66	128.61	102.48	0	847.3	0.5706	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	761.9	781.5	0.746	1.48		0.8925	13439.1	1	1000012	1	1	0	0	18	17
292	20	4450	0	0	3	16	26	in_act_not_selected	18	0	0	111.1	0	0	0.14	121.59	427.20	0	1273.8	-0.2478	-15.0000	8	0	0	1	0	0	3	1	nue	DIS	CC	4029.8	2795.1	1.059	6.91		1.2022	35288.2	0	3	1	1	0	0	46	28
292	20	4753	0	0	1000009	9	9	same	1	0	1	45.1	0	0	128.18	142.95	402.02	0	510.4	0.0540	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	496.7	457.4	1.53	37.56		1.6725	10368.9	1	1000009	1	0	0	0	22	21
292	20	5939	0	0	9	6	6	same	1	0	1	93.2	0	0	-117.63	5.07	305.96	0	1988.9	-1.5521	2.2649	8	0	0	1	0	0	2	1	nue	DIS	CC	1971.7	1816.2	0.92	44.22		1.0626	52582.1	0	9	1	0	1	1	65	64
292	20	6688	0	0	11	79	23	not_in_act	2	0	0	69.9	0	0	-129.45	72.68	346.00	0	1462.5	-0.2252	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	2074.3	1488.0	0.469	45.26		0.6070	41992.2	0	11	1	1	0	0	35	33
292	20	10695	0	0	10	5	5	same	1	0	1	49.7	0	0	-156.19	165.01	285.22	0	566.8	-0.9893	6.4606	8	0	0	1	0	0	2	1	nue	QE	CC	620.3	505.4	1.49	1.16		1.6290	12633.0	0	10	1	0	1	1	23	22
292	20	11081	0	0	1000016	17	17	same	1	0	1	36.1	0	0	146.73	-72.52	308.74	0	329.3	-0.1980	1.8504	8	0	0	1	0	0	2	1	nue	QE	CC	358.0	327.8	0.845	6.33		0.9840	9586.1	1	1000016	1	0	1	1	5	4
292	26	339	0	0	12	4	4	same	1	0	1	110.8	0	0	-177.68	59.78	146.88	0	2239.9	-1.1588	6.4491	40	0	0	1	1	0	1	0	nue	MEC	CC	1983.7	1992.7	1.222	4.19		1.3580	72485.7	0	12	1	0	1	1	55	54
292	26	1643	0	0	1000014	19	19	same	3	0	1	107.8	0	0	88.23	-8.18	48.60	0	2091.5	-0.3423	13.5137	40	0	0	1	1	0	4	2	nue	MEC	CC	2313.6	2238.3	0.727	1.44		0.8714	57429.8	1	1000014	1	0	1	1	36	33
292	26	3585	0	0	1000015	78	19	not_in_act	1	0	1	17.3	0	0	36.43	24.03	108.38	0	380.0	-0.3478	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	608.1	456.9	1.236	0.75		1.3826	7839.2	1	9	1	1	0	0	29	28
292	26	6046	0	0	1000009	12	12	same	2	0	0	97.6	0	0	105.41	-109.00	84.53	0	888.5	1.7140	13.2539	4	0	1	0	0	0	2	0	nue	QE	CC	1227.9	975.9	0.425	0.63		0.5665	24646.3	1	1000009	1	0	1	1	28	26
292	26	6733	0	0	13	6	6	same	2	0	1	60.3	0	0	-183.05	185.41	459.27	0	671.8	0.0564	3.1243	8	0	0	1	0	0	3	1	nue	QE	CC	966.7	755.0	1.59	45.05		1.7260	17209.5	0	13	1	0	1	1	19	17
292	26	7989	0	0	1000011	14	14	same	1	0	0	60.2	0	0	68.31	199.89	245.85	0	272.5	-3.4555	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	3616.4	1676.4	0.748	386.79		0.8880	37668.3	1	1000011	1	0	0	0	2	1
292	26	8039	0	0	1000011	15	15	same	1	0	1	68.3	0	0	150.15	6.81	260.10	0	442.7	0.2566	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	808.3	534.5	1.224	41.87		1.3645	18548.5	1	1000011	1	0	0	0	17	16
292	26	9241	0	0	7	19	19	same	6	0	1	71.4	0	0	-108.86	44.85	304.60	0	955.6	0.2907	7.2808	8	0	0	1	0	0	2	1	nue	QE	CC	1365.5	1175.8	1.473	0.38		1.6127	36877.7	0	7	1	0	1	1	57	51
292	26	10658	0	0	7	6	6	same	2	0	0	124.4	0	0	-43.23	107.60	315.95	0	919.2	0.3790	-9.3551	8	0	0	1	0	0	1	0	nue	DIS	CC	2226.3	1641.9	0.506	0.77		0.6540	25717.1	0	7	1	0	1	1	22	20
292	26	10709	0	0	10	4	4	same	2	0	0	51.2	0	0	-155.41	156.89	452.29	0	992.8	0.8693	-4.4753	4	0	1	0	0	0	2	0	nue	QE	CC	1245.3	726.1	0.963	72.28		1.0940	23061.6	0	10	1	0	1	1	19	17
292	26	11557	0	0	6	13	13	same	3	0	0	94.8	0	0	-161.72	134.78	418.75	0	1301.4	-1.0626	14.1912	8	0	0	1	0	0	1	0	nue	RES	CC	1916.7	1190.1	0.888	0.15		1.0240	32791.0	0	6	1	0	1	1	24	21
292	26	11863	0	0	9	4	4	same	1	0	0	103.8	0	0	-84.01	187.67	102.06	0	2914.6	-1.3935	8.2428	40	0	0	1	1	0	2	0	nue	RES	CC	3330.5	2727.8	0.138	1.98		0.2847	40416.4	0	9	1	0	1	1	50	49
292	41	2895	0	0	1000007	51	10	in_act_not_selected	13	0	1	75.4	0	0	35.78	168.76	38.52	0	1628.6	0.7113	3.8799	8	0	0	1	0	0	2	1	nue	RES	CC	2160.7	1562.3	0.422	2.32		0.5680	26725.6	1	10	1	1	1	1	28	15
292	41	3222	0	0	1000009	75	14	not_in_act	3	0	1	89.3	1	1	6.84	-11.90	6.39	0	1129.3	-0.1480	-3.9509	8	0	0	1	0	0	1	0	nue	RES	CC	1618.3	1400.7	0.855	4.84		0.9993	26196.4	1	6	1	1	1	1	35	32
292	41	8911	0	0	12	27	27	same	39	1	0	271.3	1	1	-82.38	-1.99	132.22	0	3658.9	2.0969	-15.0000	4	0	1	0	0	0	3	1	nue	DIS	CC	3835.6	2944.3	1.544	2.30		1.6911	74686.3	0	12	1	0	0	0	42	3
292	41	8911	1	1	1000004	21	21	same	1	0	1	69.3	0	0	87.97	17.82	335.69	0	790.8	0.5480	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	995.3	666.2	0.545	1.70		0.6913	16493.3	1	1000004	1	0	0	0	6	5
292	41	10003	0	0	6	4	4	same	1	0	1	79.6	0	0	-101.61	-2.82	25.05	0	1126.6	-0.3862	12.3165	40	0	0	1	1	0	2	0	nue	QE	CC	1205.3	1127.0	0.516	1.09		0.6590	25692.8	0	6	1	0	1	1	43	42
292	49	382	0	0	1000013	10	10	same	2	0	0	42.8	0	0	184.83	104.66	66.83	0	920.3	0.4343	7.7368	8	0	0	1	0	0	3	1	nue	DIS	CC	2203.6	1206.0	1.466	0.21		1.6000	59569.0	1	1000013	1	0	1	1	49	47
292	49	3165	0	0	12	5	5	same	1	0	1	91.5	0	0	-98.96	41.79	343.59	0	685.2	0.6873	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	838.3	550.8	0.187	0.89		0.3335	9677.4	0	12	1	0	0	0	6	5
292	49	4569	0	0	6	6	6	same	1	0	1	109.7	0	0	-136.70	-95.82	171.20	0	2096.4	-0.8062	8.0203	40	0	0	1	1	0	2	0	nue	QE	CC	1796.5	1739.2	0.996	3.08		1.1370	48681.5	0	6	1	0	1	1	48	47
292	49	5314	0	0	9	5	5	same	1	0	1	66.9	0	0	-79.93	-76.00	194.34	0	543.5	0.4839	-2.4094	8	0	0	1	0	0	2	1	nue	QE	CC	681.6	601.0	0.293	22.81		0.4375	12777.3	0	9	1	0	1	1	10	9
292	49	6739	0	0	11	22	22	same	15	0	1	74.2	1	1	-114.78	98.44	436.39	0	1018.6	0.0475	-15.0000	8	0	0	1	0	0	3	1	nue	RES	CC	1206.7	1038.9	0.851	1.72		0.9940	30765.4	0	11	1	0	0	0	22	7
292	49	6954	0	0	1000010	9	9	same	1	0	1	29.7	0	0	75.11	-75.90	391.44	0	355.6	-1.6230	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	433.0	449.5	0.149	0.76		0.2945	9289.4	1	1000010	1	0	0	0	7	6
292	49	8234	0	0	10	7	7	same	1	0	0	73.9	0	0	-166.43	-188.11	39.99	0	611.6	1.0632	12.5304	40	0	0	1	1	0	2	0	nue	MEC	CC	1009.4	593.6	0.554	0.15		0.6900	18387.2	0	10	1	0	1	1	4	3
292	49	9392	0	0	11	110	14	not_in_act	2	0	0	125.1	1	1	-1.01	-161.78	85.82	0	4029.2	0.7478	9.9718	40	0	0	1	1	0	1	0	nue	RES	CC	4391.1	3962.7	1.238	1.91		1.3830	58026.7	0	11	1	1	1	1	68	66
292	49	9654	0	0	8	5	5	same	1	0	1	99.3	0	0	-31.35	44.28	11.99	0	2594.3	-0.8252	9.0318	8	0	0	1	0	0	1	0	nue	RES	CC	2511.9	2442.7	0.173	3.10		0.3229	46557.6	0	8	1	0	1	1	65	64
292	49	12417	0	0	16	4	4	same	1	0	0	91.1	0	0	-147.86	152.05	54.83	0	1605.7	-0.5847	11.6915	40	0	0	1	1	0	3	1	nue	QE	CC	1706.0	1613.4	1.519	0.94		1.6587	33973.5	0	16	1	0	1	1	41	40
292	85	5275	0	0	1000012	108	30	not_in_act	8	0	1	56.9	0	0	156.57	-29.80	169.82	0	616.4	0.7309	1.0399	8	0	0	1	0	0	3	2	nue	RES	CC	1358.5	821.6	0.366	4.43		0.5010	35545.5	1	12	1	1	1	1	17	9
292	85	6246	0	0	12	29	29	same	6	0	1	55.3	0	0	-126.43	-53.30	152.95	0	631.7	0.3874	14.5074	40	0	0	1	1	0	1	0	nue	MEC	CC	1432.2	892.3	0.256	0.84		0.3980	26135.2	0	12	1	0	1	1	19	13
292	85	6356	0	0	13	20	20	same	11	0	1	95.2	0	0	-22.27	132.57	286.48	0	2177.2	-0.3576	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	2317.2	2287.9	0.654	57.28		0.8009	44414.5	0	13	1	0	0	0	62	51
292	85	9060	0	0	6	2	2	same	1	0	1	67.2	0	0	-108.27	-62.99	94.75	0	1138.2	0.6059	9.7766	8	0	0	1	0	0	1	0	nue	RES	CC	1236.7	1110.3	1.199	0.32		1.3437	25391.9	0	6	1	0	1	1	37	36
292	85	9530	0	0	8	3	3	same	1	0	1	54.4	0	0	-166.85	-70.52	99.67	0	965.7	-0.4674	7.0079	8	0	0	1	0	0	2	1	nue	RES	CC	1390.3	1272.4	0.743	0.51		0.8815	39654.8	0	8	1	0	1	1	22	21
292	85	9536	0	0	1000011	39	12	not_in_act	2	0	1	54.1	0	0	68.20	-124.46	383.92	0	634.6	-0.7494	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	685.1	636.0	0.511	60.46		0.6578	10196.4	1	9	1	1	0	0	30	28
292	85	9543	0	0	1000011	10	10	same	8	0	1	203.9	0	0	70.53	78.28	132.89	0	1504.2	1.6510	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	2242.2	1796.2	1.164	1.26		1.3104	42684.2	1	10	1	0	0	0	37	29
292	85	11974	0	0	3	7	7	same	1	0	1	48.0	0	0	-76.78	31.07	120.42	0	629.0	-0.2706	14.6536	40	0	0	1	1	0	1	0	nue	QE	CC	606.4	561.9	0.123	0.46		0.2708	11903.1	0	3	1	0	1	1	15	14
292	99	609	0	0	11	8	8	same	2	0	1	108.6	0	0	-74.49	83.01	333.28	0	895.5	1.9393	8.8335	4	0	1	0	0	0	2	1	nue	QE	CC	802.0	776.6	1.19	0.58		1.3340	16555.9	0	11	1	0	1	1	29	27
292	99	1331	0	0	9	18	18	same	9	0	1	67.1	0	0	-11.29	51.40	110.14	0	1425.2	-0.1451	6.8659	36	0	1	0	1	0	2	1	nue	RES	CC	2275.3	1867.0	1.276	1.05		1.4196	32973.0	0	9	1	0	1	1	48	39
292	99	1334	0	0	13	65	17	not_in_act	28	0	1	44.0	0	0	-130.84	37.62	334.92	0	1201.2	-0.2842	-8.8767	8	0	0	1	0	0	2	0	nue	QE	CC	1248.6	1183.1	0.942	12.24		1.0857	30126.3	0	13	1	1	1	1	51	23
292	99	4849	0	0	14	21	17	in_act_not_selected	8	0	0	130.9	0	0	-85.36	-38.17	473.18	0	364.8	1.1573	3.7474	40	0	0	1	1	0	2	1	nue	RES	CC	1374.1	410.5	0.15	1.37		0.2960	10818.5	0	14	1	1	1	1	25	17
292	99	7157	0	0	1000009	12	12	same	2	0	1	105.6	0	0	7.77	-92.04	182.41	0	1457.1	-0.2344	15.3525	40	0	0	1	1	0	1	0	nue	RES	CC	1685.7	1473.1	0.654	0.70		0.7986	30786.8	1	1000009	1	0	1	1	40	38
292	99	7632	0	0	7	6	6	same	1	0	1	70.4	0	0	-163.74	-96.26	415.48	0	1770.7	0.0271	7.4922	8	0	0	1	0	0	4	2	nue	RES	CC	1937.2	1469.6	0.945	0.57		1.0813	48568.3	0	7	1	0	1	1	45	44
292	99	8803	0	0	1000009	14	14	same	2	0	0	79.3	0	0	147.03	170.92	351.44	0	1263.4	0.2186	11.9378	40	0	0	1	1	0	2	0	nue	QE	CC	1206.9	1165.7	0.696	0.30		0.8353	28066.2	1	1000009	1	0	1	1	34	32
292	99	10175	0	0	1000012	19	19	same	35	0	1	68.5	0	0	9.85	-25.44	306.14	0	1325.5	-1.1409	1.1160	4	0	1	0	0	0	3	0	nue	QE	CC	1297.2	1236.0	1.15	21.34		1.2960	24348.8	1	14	1	0	1	1	59	24
293	6	100	0	0	1000008	58	17	not_in_act	1	0	1	56.2	0	0	-5.41	-84.15	149.60	0	645.4	-0.4166	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	788.3	740.1	1.409	18.01		1.5530	11495.0	1	5	1	1	0	0	18	17
293	6	647	0	0	1000008	5	5	same	1	0	1	106.4	0	0	167.35	110.54	291.19	0	2161.5	0.3753	4.0061	36	0	1	0	1	0	2	1	nue	RES	CC	2486.3	2194.8	0.354	3.35		0.4910	75315.8	1	1000008	1	0	1	1	62	61
293	6	689	0	0	1000002	6	6	same	5	0	0	61.7	0	0	188.07	96.56	130.35	0	857.4	1.4293	3.3896	8	0	0	1	0	0	1	0	nue	RES	CC	1133.8	690.9	1.178	0.45		1.3147	24575.3	1	3	1	0	1	1	30	25
293	6	1427	0	0	13	19	19	same	3	0	1	62.4	0	0	-135.99	72.03	236.70	0	828.4	0.0273	11.7454	40	0	0	1	1	0	1	0	nue	MEC	CC	828.0	770.0	1.317	0.23		1.4575	21113.9	0	13	1	0	1	1	14	11
293	6	3014	0	0	1000019	20	20	same	1	0	0	51.4	0	0	153.77	-169.43	88.50	0	540.4	-0.2644	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2450.9	846.9	0.857	35.50		0.9980	20491.1	1	23	1	0	0	0	10	9
293	6	3526	0	0	11	2	2	same	1	0	1	89.6	0	0	-65.54	29.68	325.09	0	1495.4	-0.3254	11.5946	40	0	0	1	1	0	3	2	nue	QE	CC	1308.2	1277.2	1.017	0.45		1.1637	29354.7	0	11	1	0	1	1	46	45
293	6	3526	1	1	1000013	13	13	same	4	0	1	16.5	0	0	7.87	108.39	276.15	0	215.6	-0.1449	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	978.1	134.7	0.487	13.05		0.6314	2241.8	1	10	1	0	0	0	6	2
293	6	3620	0	0	7	9	9	same	5	0	1	52.2	0	0	-2.97	-181.66	241.65	0	737.3	-1.0769	13.3313	8	0	0	1	0	0	2	0	nue	QE	CC	796.7	752.4	0.694	3.75		0.8380	12000.2	0	7	1	0	1	1	31	26
293	6	6518	0	0	6	19	19	same	2	0	0	44.6	0	0	-165.99	-80.76	491.64	0	491.4	1.2493	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	2016.9	277.5	1.251	32.05		1.3880	20294.8	0	6	1	0	0	0	3	1
293	6	6538	0	0	1000020	18	18	same	1	0	0	78.0	0	0	166.91	148.85	463.29	0	1325.7	2.3682	8.2411	36	0	1	0	1	0	1	0	nue	DIS	CC	3289.3	1077.9	1.306	0.21		1.4400	33086.5	1	1000020	1	0	1	1	6	5
293	6	8488	0	0	9	9	9	same	1	0	0	120.5	0	0	-167.11	141.78	197.89	0	1608.4	1.6620	-15.0000	4	0	1	0	0	0	2	1	nue	MEC	CC	1391.7	1362.6	0.577	30.06		0.7140	37691.8	0	9	1	0	0	0	16	15
293	11	1059	0	0	1000009	19	19	same	4	0	1	28.6	1	1	100.38	-31.49	133.87	0	586.6	0.0118	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	727.0	467.7	0.461	45.04		0.6015	13306.0	1	7	1	0	0	0	14	10
293	11	1488	0	0	9	3	3	same	1	0	1	67.8	0	0	-102.29	-124.95	326.96	0	744.4	0.4627	8.1356	8	0	0	1	0	0	1	0	nue	MEC	CC	1050.2	929.8	0.905	0.44		1.0476	22489.2	0	9	1	0	1	1	13	12
293	11	2521	0	0	8	2	2	same	1	0	0	77.5	0	0	-101.24	-61.44	4.66	0	665.8	0.3283	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	844.3	518.5	0.155	2.17		0.2995	9103.9	0	8	1	0	0	0	5	4
293	11	2913	0	0	1000006	17	17	same	1	0	1	105.0	0	0	89.92	160.32	264.53	0	1693.2	1.2401	2.6987	4	0	1	0	0	0	1	0	nue	RES	CC	1672.3	1523.1	0.696	1.61		0.8415	33067.1	1	1000006	1	0	1	1	35	34
293	11	3962	0	0	1000012	14	14	same	6	0	1	47.5	0	0	30.55	-124.85	314.00	0	364.2	-0.6904	-15.0000	6	1	1	0	0	1	2	1	nue	QE	CC	397.2	347.6	1.073	33.34		1.2205	6443.0	1	11	1	0	0	0	13	7
293	11	4685	0	0	1000008	8	8	same	1	0	1	96.4	0	0	90.68	64.45	356.65	0	2456.2	-2.3481	10.8261	40	0	0	1	1	0	3	0	nue	QE	CC	2465.4	2307.4	1.571	1.10		1.7173	47196.0	1	1000008	1	0	1	1	54	53
293	11	6107	0	0	6	5	5	same	2	0	0	128.1	1	1	-98.63	-80.95	388.47	0	442.2	2.8077	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	2541.4	48.4	0.267	150.69		0.4140	9257.6	0	6	1	0	0	0	6	4
293	11	6856	0	0	9	9	9	same	1	0	1	35.2	0	0	-134.00	-81.03	124.88	0	476.7	-0.3629	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	398.7	365.5	1.45	0.22		1.5924	8153.3	0	9	1	0	0	0	14	13
293	11	11151	0	0	1000009	19	19	same	2	0	1	159.3	0	0	20.21	88.87	74.24	0	921.4	0.6396	10.9758	8	0	0	1	0	0	2	0	nue	MEC	CC	1735.0	1088.0	1.103	1.18		1.2489	12251.6	1	10	1	0	1	1	26	24
293	11	11601	0	0	1000009	14	14	same	1	0	1	60.2	0	0	56.91	-5.14	410.03	0	1151.0	-0.1046	11.4060	4	0	1	0	0	0	2	0	nue	RES	CC	1453.7	1092.2	0.359	0.73		0.5068	19416.3	1	6	1	0	1	1	24	23
293	15	3181	0	0	1000012	89	8	not_in_act	1	0	0	192.6	0	0	120.85	-96.96	313.86	0	2825.0	-2.5377	12.4440	40	0	0	1	1	0	1	0	nue	DIS	CC	4157.7	3305.6	1.034	1.67		1.1760	74065.6	1	1000012	1	1	1	1	65	64
293	15	4870	0	0	10	22	22	same	7	0	0	59.5	0	0	-163.87	-77.19	472.04	0	436.7	0.8369	7.5847	8	0	0	1	0	0	2	0	nue	QE	CC	4359.5	763.3	1.384	0.22		1.5200	43273.5	0	10	1	0	1	1	7	0
293	15	9898	0	0	10	6	6	same	2	0	0	45.6	0	0	-165.68	-42.70	477.39	0	639.9	-0.1964	2.6569	40	0	0	1	1	0	2	0	nue	DIS	CC	2002.3	637.8	0.153	2.82		0.2893	24935.2	0	10	1	0	1	1	16	14
293	15	11165	0	0	1000004	7	7	same	1	0	0	4.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.8537	3920.9	1	7	0	0	0	0	1	0
