run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	6	49	0	0	1000001	17	17	same	11	0	0	65.0	1	2	80.08	83.76	487.55	0	635.2	2.1679	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	1676.5	601.6	0.835	39.26		0.9721	11760.4	1	1000001	1	0	0	0	18	7
715	10	1	0	0	2	14	14	same	3	0	1	279.9	0	0	21.79	-38.97	61.25	0	819.2	2.9615	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	860.4	746.1	0.612	2.42		0.7518	12870.4	0	2	1	0	0	0	5	2
715	10	15	0	0	1	6	6	same	2	0	0	92.3	0	0	-151.17	-113.57	361.49	0	598.2	2.5876	-15.0000	4	0	1	0	0	0	2	1	numu	RES	NC	1180.8	494.9	0.562	0.15		0.6980	14320.4	0	1	1	0	0	0	4	2
715	10	31	0	0	7	57	18	not_in_act	2	0	1	37.2	0	0	-26.22	-26.45	465.62	0	162.8	-1.7271	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	511.0	398.0	1.326	5.45		1.4592	6650.9	0	7	1	1	0	0	10	8
715	10	44	0	0	1	18	18	same	4	0	1	219.4	0	0	-13.68	-112.95	97.86	0	1731.7	3.5220	-9.1518	4	0	1	0	0	0	2	1	numu	DIS	CC	1918.3	1659.4	1.482	1.07		1.6167	29729.8	0	1	1	0	1	1	34	30
715	15	20	0	0	1000006	11	11	same	1	0	1	43.7	0	0	118.60	99.54	343.76	0	658.9	1.5030	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	CC	827.5	503.0	0.489	0.59		0.6252	12185.9	1	1000006	1	0	0	0	10	9
715	15	24	0	0	1000001	12	12	same	6	0	1	502.9	1	1	-132.43	71.41	65.45	0	1802.6	4.6009	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	2206.2	1846.6	0.196	0.28		0.3432	13211.7	1	0	1	0	0	0	23	17
715	15	34	0	0	1000007	10	10	same	1	0	1	1.9	0	0	26.15	65.96	103.66	0	5.7	-2.5587	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1530.3	71.2	0.133	173.15		0.2795	2496.7	1	23	1	0	0	0	5	4
715	15	35	0	0	2	18	18	same	3	0	0	341.3	0	0	-110.72	-150.83	226.13	0	1251.9	3.9656	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	3859.0	1270.4	0.106	0.81		0.2376	27516.9	0	2	1	0	0	0	8	5
715	15	39	0	0	4	6	6	same	1	0	0	53.5	0	0	-41.48	199.82	27.98	0	267.4	-1.9619	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	1055.2	5.6	0.675	611.67		0.8252	12374.1	0	4	1	0	0	0	4	3
715	15	47	0	0	6	6	6	same	1	0	1	63.8	0	0	-124.49	-171.17	333.87	0	628.8	-0.3558	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	803.3	486.8	0.187	0.54		0.3216	10123.8	0	6	1	0	0	0	6	5
715	15	48	0	0	9	3	3	same	1	0	0	115.7	0	0	-153.60	85.26	397.08	0	503.6	3.6758	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	940.5	377.2	0.566	0.34		0.7020	8472.5	0	9	1	0	0	0	5	4
715	17	1	0	0	1000007	17	17	same	2	0	1	51.8	0	0	82.75	-79.20	195.71	0	453.5	1.9418	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1044.9	501.1	1.052	54.93		1.1892	11516.6	1	11	1	0	0	0	6	4
715	17	13	0	0	11	33	6	not_in_act	1	0	0	1.7	0	0	-160.56	183.71	483.75	0	109.8	-0.9868	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	891.3	16.3	1.232	69.41		1.5704	1117.7	0	11	1	1	0	0	4	3
715	17	14	0	0	2	13	13	same	6	0	1	148.9	0	0	-32.18	-108.87	211.86	0	949.9	0.7108	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1258.3	1064.3	1.563	11.44		1.6981	15440.8	0	2	1	0	0	0	20	14
715	17	18	0	0	1000016	34	13	not_in_act	1	0	0	2.1	0	0	49.93	68.93	33.29	0	106.3	-1.2426	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	557.9	0.0	1.148	387.12		1.2730	1289.6	1	1000016	1	1	0	0	2	1
715	17	22	0	0	1000007	9	9	same	1	0	0	1.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8498	1038.4	1	1000007	0	0	0	0	1	0
715	17	28	0	0	13	5	5	same	1	0	0	24.2	0	0	-113.21	137.11	13.56	0	285.2	-3.0577	-15.0000	10	1	0	1	0	1	1	0	numu	RES	NC	759.1	230.4	1.139	39.41		1.2766	4373.8	0	13	1	0	0	0	5	4
715	17	31	0	0	0	5	5	same	1	0	0	332.2	0	0	-134.80	99.59	208.30	0	2403.5	5.0056	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3889.4	1982.3	0.504	0.78		0.6390	49123.0	0	0	1	0	0	0	31	30
715	17	33	0	0	1000004	91	11	not_in_act	1	0	1	23.9	0	0	76.80	39.10	307.57	0	509.0	-1.3171	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	519.7	432.0	0.637	0.43		0.7738	10404.5	1	14	1	1	0	0	28	27
715	17	37	0	0	1000004	10	10	same	1	0	1	34.3	0	0	50.36	98.58	53.30	0	207.7	-1.2089	0.1546	8	0	0	1	0	0	1	0	numu	DIS	CC	4067.1	598.4	0.125	366.05		0.2726	6378.7	1	3	1	0	1	1	4	3
715	17	47	0	0	4	9	9	same	2	0	0	87.2	0	0	-190.25	122.39	400.39	0	344.6	2.7352	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1540.6	282.8	0.508	2.84		0.6412	10488.3	0	4	1	0	0	0	5	3
715	17	49	0	0	1000008	11	11	same	1	0	1	56.7	0	0	179.07	-83.51	322.47	0	499.5	-0.3252	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	1007.1	440.0	0.827	0.34		0.9608	14409.9	1	1000008	1	0	0	0	5	4
715	22	1	0	0	6	6	6	same	1	0	0	109.2	0	0	-123.24	113.29	292.76	0	477.4	2.7530	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	652.4	317.3	0.601	0.51		0.7361	6332.2	0	6	1	0	0	0	7	6
715	22	6	0	0	1000004	11	11	same	1	0	1	45.8	0	0	61.75	-124.14	386.82	0	299.8	-0.7524	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	448.8	289.2	1.25	1.04		1.3874	4057.0	1	1000004	1	0	0	0	1	0
715	22	10	0	0	10	18	18	same	3	0	1	209.0	0	0	22.48	97.75	176.45	0	861.6	3.8670	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	850.0	701.4	0.746	0.83		0.8839	9250.9	0	10	1	0	0	0	4	1
715	22	28	0	0	6	4	4	same	1	0	0	1.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.6835	1651.7	0	6	0	0	0	0	1	0
715	23	1	0	0	6	8	8	same	2	0	1	400.5	0	0	-61.55	167.10	8.53	0	1126.4	4.8956	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1142.6	1062.6	0.703	0.99		0.8431	15709.9	0	6	1	0	0	0	10	8
715	23	21	0	0	1000010	20	20	same	3	0	1	2.2	0	0	179.90	-194.59	5.80	0	20.9	-2.6671	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	507.4	0.0	0.286	131.09		0.7153	1208.7	1	14	1	0	0	0	3	0
715	23	22	0	0	1000008	7	7	same	1	0	1	27.1	0	0	104.52	-92.90	255.10	0	336.9	-0.4763	-15.0000	8	0	0	1	0	0	4	1	numu	RES	CC	509.0	370.7	0.107	0.78		0.2413	8763.2	1	1000008	1	0	0	0	1	0
715	23	28	0	0	1000002	9	9	same	2	0	0	166.3	0	0	97.68	114.24	20.21	0	873.4	4.1084	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1089.3	636.2	0.875	1.35		1.0126	16951.0	1	1000002	1	0	0	0	7	5
715	23	32	0	0	7	4	4	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.5676	1378.3	0	7	0	0	0	0	1	0
715	25	6	0	0	11	15	15	same	4	0	1	2.0	0	0	-88.44	-111.89	111.44	0	24.3	-3.3078	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	2184.8	72.8	1.563	466.18		1.7411	2050.0	0	11	1	0	0	0	7	3
715	25	23	0	0	1000002	44	43	in_act_not_selected	42	1	1	125.3	1	1	24.16	42.12	127.70	0	736.0	1.5982	-10.5745	8	0	0	1	0	0	2	1	numu	DIS	CC	3149.0	1999.7	0.476	158.10		0.6124	33509.0	1	9	1	1	1	1	54	12
715	25	38	0	0	9	7	7	same	1	0	1	2.6	0	0	-160.49	51.76	13.36	0	109.7	-1.5998	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	1163.3	32.1	1.456	73.37		1.5925	4354.0	0	9	1	0	0	0	2	1
715	25	41	0	0	1000016	13	13	same	1	0	0	115.4	0	0	66.99	193.75	421.76	0	397.4	1.7706	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	682.7	295.6	0.776	2.88		0.9136	4072.9	1	1000016	1	0	0	0	3	2
715	25	49	0	0	1000006	14	14	same	1	0	1	45.9	0	0	43.99	-128.06	214.00	0	589.0	1.3422	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	700.8	568.0	0.785	1.65		0.9220	10050.4	1	1000006	1	0	0	0	17	16
715	34	1	0	0	1000006	16	16	same	3	0	0	182.1	0	0	89.65	153.79	13.67	0	750.6	4.7997	-15.0000	4	0	1	0	0	0	4	2	numu	MEC	CC	816.2	714.9	0.782	1.55		0.9191	8367.6	1	8	1	0	0	0	6	3
715	34	2	0	0	4	5	5	same	2	0	1	9.3	0	0	-177.46	12.81	194.93	0	119.5	-1.7051	-15.0000	8	0	0	1	0	0	3	1	numu	DIS	NC	1704.3	308.9	0.391	0.38		0.5255	14549.5	0	4	1	0	0	0	13	11
715	34	3	0	0	7	12	12	same	1	0	1	26.9	0	0	-129.30	177.04	357.06	0	223.1	-0.3393	-1.9603	8	0	0	1	0	0	1	0	numu	RES	NC	759.4	252.0	0.093	0.76		0.2285	5283.9	0	7	1	0	1	1	4	3
715	34	17	0	0	1000000	18	18	same	1	0	0	358.6	0	0	72.28	-68.06	156.89	0	1164.7	4.1717	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1422.1	956.0	0.9	1.29		1.0411	25479.9	1	1000000	1	0	0	0	6	5
715	34	20	0	0	1000009	15	15	same	1	0	1	2.2	0	0	118.77	131.00	107.20	0	20.8	-2.2525	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	926.9	152.1	0.8	60.94		0.9352	2742.8	1	1000009	1	0	0	0	6	5
715	34	42	0	0	12	23	20	in_act_not_selected	2	0	1	2.5	1	1	-51.01	-196.29	274.90	0	28.6	-2.6535	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	651.5	78.4	0.312	136.53		0.4560	1884.7	0	12	1	1	0	0	6	4
715	34	43	0	0	3	1	1	same	1	0	0	169.7	0	0	-83.80	92.47	352.64	0	652.6	4.7175	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1197.7	550.7	0.791	0.59		0.9280	11939.4	0	3	1	0	0	0	4	3
715	34	50	0	0	1000006	12	12	same	1	0	0	43.2	0	0	116.27	-70.49	465.56	0	295.5	2.8380	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1084.5	197.1	0.966	1.15		1.1036	6057.8	1	1000006	1	0	0	0	7	6
715	36	2	0	0	1000014	17	17	same	3	0	1	188.8	0	0	-23.46	74.77	231.19	0	763.9	4.4938	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	822.0	647.4	0.826	0.36		0.9634	7462.1	1	9	1	0	0	0	7	4
715	36	11	0	0	1000000	12	12	same	1	0	1	289.0	0	0	158.81	-46.32	200.12	0	904.1	4.1491	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1094.4	978.0	0.728	3.10		0.8643	36259.5	1	1000000	1	0	0	0	8	7
715	36	46	0	0	1	23	23	same	4	1	1	41.7	1	1	-0.82	-2.61	185.55	0	230.4	0.1869	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1203.7	945.3	0.783	87.27		1.5231	14761.6	0	1	1	0	0	0	5	1
715	47	2	0	0	1000009	9	9	same	1	0	1	8.6	0	0	118.56	-74.90	86.29	0	103.9	-0.8381	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	506.4	99.2	0.689	0.66		0.8236	2372.8	1	1000009	1	0	0	0	1	0
715	47	9	0	0	8	5	5	same	2	0	0	63.0	0	0	-165.10	38.54	387.45	0	281.6	0.7401	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	567.0	213.5	0.47	0.12		0.6059	9868.9	0	8	1	0	0	0	5	3
715	47	17	0	0	1000009	7	7	same	1	0	0	207.6	0	0	54.73	199.90	62.13	0	610.4	-1.3808	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1238.2	509.4	1.147	362.24		1.3004	6814.7	1	1000009	1	0	0	0	1	0
715	47	19	0	0	1	23	23	same	23	0	1	172.4	0	0	-17.79	-31.32	322.08	0	1173.3	4.2868	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1051.9	892.9	1.472	1.74		1.6050	24180.0	0	1	1	0	0	0	33	10
715	47	21	0	0	1000000	6	6	same	1	0	1	110.6	0	0	121.12	98.77	395.40	0	2467.6	-0.7390	7.3362	8	0	0	1	0	0	2	0	numu	DIS	NC	2794.4	2251.2	0.658	20.21		0.7949	48031.6	1	1000000	1	0	1	1	55	54
715	47	23	0	0	0	16	16	same	10	0	0	178.7	1	1	-158.18	-144.17	286.17	0	831.8	4.0166	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	4622.1	927.8	1.319	0.97		1.4547	31316.4	0	0	1	0	0	0	18	8
715	47	27	0	0	3	21	21	same	4	0	1	69.7	1	2	-136.21	-70.28	87.47	0	369.8	0.0314	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1023.8	647.8	1.427	7.75		1.5629	18910.3	0	3	1	0	0	0	25	21
715	47	29	0	0	1000001	78	15	not_in_act	14	0	1	174.7	0	0	12.26	87.36	294.36	0	640.2	0.3300	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	904.3	702.7	1.057	0.81		1.1917	16735.8	1	8	1	1	0	0	35	21
715	47	41	0	0	1000014	28	28	same	4	0	1	145.1	0	0	-32.22	-156.53	387.59	0	710.9	3.5390	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	755.3	615.2	0.791	1.63		0.9270	3619.5	1	8	1	0	0	0	5	1
715	47	46	0	0	6	19	19	same	4	1	0	204.4	1	1	-80.41	131.74	212.36	0	730.7	4.4879	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	960.9	565.6	0.88	0.79		1.0176	16284.3	0	6	1	0	0	0	27	23
715	49	9	0	0	1000002	8	8	same	3	0	1	1.7	0	0	147.16	65.84	378.62	0	22.3	-2.5277	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	3050.1	67.1	0.094	683.44		0.2752	2180.6	1	1000002	1	0	0	0	10	7
715	49	17	0	0	6	18	18	same	3	0	1	172.7	0	0	60.39	96.27	27.91	0	748.0	3.4618	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	702.0	580.7	0.534	2.10		0.6724	4425.2	0	6	1	0	0	0	15	12
715	49	19	0	0	3	9	9	same	2	0	0	20.3	0	0	-187.90	69.16	105.93	0	501.1	2.5777	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	709.5	368.6	1.371	0.59		1.5071	12328.7	0	3	1	0	0	0	4	2
715	49	37	0	0	7	17	17	same	6	1	1	24.3	1	1	-113.54	32.91	52.87	0	113.3	-0.7811	0.2841	8	0	0	1	0	0	3	0	numu	MEC	CC	661.9	300.9	0.53	118.88		0.6657	6295.1	0	7	1	0	1	1	7	1
715	49	41	0	0	7	8	8	same	1	0	1	22.7	0	0	-165.47	39.13	56.89	0	253.3	-1.5529	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1153.2	264.9	1.197	6.02		1.3370	8768.4	0	7	1	0	0	0	2	1
715	49	49	0	0	4	3	3	same	1	0	0	279.7	0	0	-135.61	35.26	227.01	0	1067.8	3.8752	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2007.1	1050.7	0.543	0.55		0.6802	35128.2	0	4	1	0	0	0	11	10
715	58	42	0	0	6	7	7	same	1	0	1	8.5	0	0	-66.90	-182.38	387.77	0	167.7	-1.7035	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	916.9	275.5	1.361	20.96		1.4968	4798.1	0	6	1	0	0	0	8	7
715	58	46	0	0	5	21	21	same	5	0	0	217.4	0	0	-136.85	118.10	108.60	0	666.5	2.4192	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	781.1	552.1	0.934	5.28		1.0715	28201.0	0	5	1	0	0	0	9	4
715	58	49	0	0	1	13	13	same	2	0	0	103.8	0	0	-30.68	-187.90	185.38	0	744.3	1.5160	-11.5395	4	0	1	0	0	0	3	0	numu	DIS	CC	2000.9	950.8	1.37	40.44		1.5079	16783.9	0	1	1	0	1	1	21	19
715	58	50	0	0	5	8	8	same	1	0	1	88.9	0	0	-147.75	109.27	326.30	0	547.4	-0.3711	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1122.2	444.4	0.81	4.20		0.9474	10129.0	0	5	1	0	0	0	2	1
715	59	3	0	0	1000000	6	6	same	1	0	1	80.5	0	0	180.55	86.25	26.63	0	927.7	1.2881	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	1699.4	946.2	1.16	2.90		1.2928	30741.2	1	1000000	1	0	0	0	5	4
715	59	5	0	0	1000006	16	16	same	3	0	0	161.0	1	1	78.14	39.24	3.10	0	438.0	-1.5222	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	991.5	401.0	0.889	134.95		1.0326	10580.2	1	22	1	0	0	0	9	6
715	59	7	0	0	3	1	1	same	1	0	1	144.2	0	0	-165.25	-167.83	206.58	0	661.1	3.9237	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	677.9	555.0	0.18	0.22		0.3137	10756.9	0	3	1	0	0	0	3	2
715	59	31	0	0	1000003	24	24	same	7	0	1	329.1	0	0	31.92	42.70	173.68	0	1639.3	4.0849	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1701.4	1434.8	0.201	3.63		0.3368	31894.6	1	17	1	0	0	0	35	28
715	60	35	0	0	0	4	4	same	1	0	1	65.1	0	0	-171.08	-45.58	398.61	0	836.2	2.5701	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	858.6	701.0	1.21	0.44		1.3448	23492.0	0	0	1	0	0	0	18	17
715	60	41	0	0	8	22	22	same	16	0	1	22.0	0	0	-115.71	-6.87	38.23	0	290.5	-1.2459	-15.0000	8	0	0	1	0	0	2	1	numu	DIS	NC	1106.9	245.5	0.25	48.23		0.3844	6278.4	0	8	1	0	0	0	20	4
715	63	1	0	0	9	53	12	not_in_act	7	0	1	15.4	0	0	-125.74	-175.46	429.51	0	222.4	-1.9604	-15.0000	10	1	0	1	0	1	2	0	numu	QE	NC	331.9	130.7	0.899	178.05		1.0365	3265.7	0	9	1	1	0	0	12	5
715	63	3	0	0	1000011	21	21	same	3	0	1	88.6	0	0	39.65	25.63	125.69	0	457.8	1.5964	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	529.7	357.1	0.612	4.38		0.7492	8414.2	1	15	1	0	0	0	7	4
715	63	24	0	0	5	18	18	same	11	0	1	78.3	0	0	-116.02	-45.58	402.52	0	326.8	2.8192	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	494.5	286.2	0.643	2.00		0.7789	6425.6	0	5	1	0	0	0	14	3
715	63	30	0	0	1000002	12	12	same	1	0	1	311.3	0	0	20.01	-78.75	4.88	0	902.2	4.2869	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1037.5	739.3	0.83	132.75		0.9753	15168.6	1	14	1	0	0	0	3	2
715	63	40	0	0	1000000	12	12	same	1	0	1	144.4	0	0	85.13	-161.93	46.20	0	1371.5	1.2664	-15.0000	4	0	1	0	0	0	1	0	nue	RES	NC	2959.3	1602.4	0.99	0.85		1.1282	29334.0	1	1000000	1	0	0	0	38	37
715	68	5	0	0	1000003	18	18	same	5	0	1	25.3	0	0	75.01	130.24	198.96	0	485.7	-1.0947	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1128.2	783.2	0.108	105.16		0.2462	17823.0	1	1000003	1	0	0	0	34	29
715	68	20	0	0	12	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.7016	1665.2	0	12	0	0	0	0	1	0
715	68	39	0	0	1000006	12	12	same	1	0	1	16.3	0	0	173.48	52.93	121.70	0	409.7	-0.3685	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	520.9	251.0	1.446	7.68		1.5821	9795.9	1	1000006	1	0	0	0	7	6
715	68	44	0	0	0	4	4	same	1	0	0	277.1	0	0	-102.46	-139.06	254.82	0	3298.5	2.7540	0.1524	4	0	1	0	0	0	1	0	numu	RES	CC	3862.1	2904.3	0.883	0.43		1.0186	60270.3	0	0	1	0	1	1	54	53
715	68	45	0	0	0	21	21	same	13	0	0	128.8	1	1	-2.70	-75.40	265.44	0	2741.6	-1.3275	3.1739	8	0	0	1	0	0	2	0	nue	RES	CC	3336.4	3169.5	0.295	1.11		0.4295	62416.9	0	0	1	0	1	1	70	57
715	68	50	0	0	8	14	14	same	2	0	0	93.8	0	0	-21.27	162.89	436.48	0	433.0	4.3949	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	946.1	276.6	1.096	1.36		1.2309	2557.8	0	8	1	0	0	0	2	0
715	72	23	0	0	1000006	11	11	same	2	0	0	108.7	0	0	193.32	50.11	459.15	0	374.0	1.4782	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	487.0	248.7	1.002	1.03		1.1371	6614.8	1	1000006	1	0	0	0	2	0
715	72	34	0	0	1000004	20	20	same	2	0	0	397.1	0	0	-63.95	98.97	148.14	0	1284.9	3.5863	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1460.3	1163.3	0.122	0.65		0.2643	16160.7	1	5	1	0	0	0	10	8
715	72	36	0	0	1000004	9	9	same	1	0	0	133.2	0	0	116.31	2.68	370.94	0	446.1	2.7081	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	898.2	325.6	0.982	0.58		1.1189	8212.7	1	1000004	1	0	0	0	3	2
715	72	37	0	0	6	9	9	same	1	0	1	2.4	0	0	-155.48	-149.51	189.52	0	22.2	-2.3187	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	5212.9	63.3	0.811	399.98		0.9761	2450.1	0	6	1	0	0	0	4	3
715	72	49	0	0	8	2	2	same	1	0	0	65.0	0	0	-107.68	193.04	263.68	0	607.0	0.4748	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1181.8	460.9	0.883	1.59		1.0177	6460.0	0	8	1	0	0	0	3	2
715	76	4	0	0	5	16	16	same	2	0	1	32.8	0	0	-76.57	130.48	387.73	0	325.2	-0.5093	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	574.6	213.2	0.719	9.64		0.8550	3531.4	0	5	1	0	0	0	11	9
715	76	16	0	0	1000001	10	10	same	1	0	0	392.7	0	0	19.85	-34.58	129.16	0	1141.6	4.8753	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1265.5	937.2	0.196	0.59		0.3359	20140.0	1	1000001	1	0	0	0	2	1
715	76	29	0	0	1000004	12	12	same	1	0	1	240.3	0	0	96.52	39.08	204.03	0	725.0	2.9300	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	974.1	807.8	0.368	0.97		0.5064	25779.8	1	1000004	1	0	0	0	14	13
715	76	42	0	0	1000004	20	20	same	4	0	0	79.2	1	1	51.04	-15.91	434.85	0	441.1	3.3343	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	861.0	286.2	1.476	1.53		1.6116	5455.8	1	18	1	0	0	0	9	5
715	76	45	0	0	2	5	5	same	1	0	1	147.0	0	0	-125.04	-65.49	337.11	0	1141.1	2.7524	-9.0639	4	0	1	0	0	0	1	0	numu	DIS	CC	1202.0	1030.2	0.394	0.32		0.5293	28121.8	0	2	1	0	1	1	19	18
715	79	5	0	0	1000002	20	20	same	3	0	0	199.6	1	1	154.17	105.86	299.88	0	860.6	4.2492	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	3101.6	973.0	1.319	0.26		1.4558	33655.9	1	1000002	1	0	0	0	7	4
715	79	21	0	0	1000007	17	17	same	3	0	1	2.7	0	0	118.60	-178.77	486.41	0	38.1	-2.6019	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	518.6	116.2	1.461	0.35		1.5971	2037.8	1	1000007	1	0	0	0	14	11
715	79	22	0	0	5	1	1	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.7197	9637.4	0	5	0	0	0	0	1	0
715	79	25	0	0	9	13	13	same	4	0	1	2.2	0	0	-12.09	-74.99	213.81	0	116.1	-1.9537	-15.0000	10	1	0	1	0	1	1	0	numu	QE	CC	886.9	92.6	0.692	620.96		0.8560	1853.3	0	9	1	0	0	0	7	3
715	79	26	0	0	6	13	13	same	3	0	0	45.1	0	0	-9.67	-199.80	179.90	0	246.1	2.4563	-15.0000	6	1	1	0	0	1	3	2	numu	QE	CC	752.8	212.3	0.555	28.97		0.6900	1788.5	0	6	1	0	0	0	4	1
715	79	40	0	0	1000003	9	9	same	1	0	0	183.3	0	0	177.15	97.34	330.75	0	549.2	3.2128	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	924.5	399.7	1.528	0.39		1.6649	11646.9	1	1000003	1	0	0	0	2	1
715	80	2	0	0	1000003	25	25	same	2	0	0	243.3	0	0	102.15	60.64	272.32	0	1308.5	2.8247	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	1498.2	1025.5	0.594	156.37		0.7331	25964.6	1	1000003	1	0	0	0	4	2
715	80	28	0	0	11	21	21	same	3	0	1	50.8	0	0	-18.18	-139.63	105.49	0	262.3	0.8482	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	355.0	258.1	0.63	1.16		0.7652	2846.9	0	11	1	0	0	0	6	3
715	80	34	0	0	1000002	21	21	same	2	0	1	161.2	0	0	47.91	-149.72	167.53	0	1566.5	1.3258	-4.7778	4	0	1	0	0	0	2	0	numu	DIS	CC	1630.1	1326.4	0.69	1.23		0.8269	22885.0	1	12	1	0	1	1	28	26
