run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
297	6	2221	0	0	1000002	12	12	same	1	0	1	49.5	0	0	4.31	-167.55	173.34	0	1553.7	-0.0902	-4.3849	8	0	0	1	0	0	1	0	nue	RES	CC	1873.3	1524.9	1.199	83.26		1.3347	22058.5	1	11	1	0	1	1	42	41
297	6	5652	0	0	1000001	16	16	same	8	0	1	52.4	0	0	158.70	-0.71	398.89	0	915.7	0.2805	-3.7787	8	0	0	1	0	0	3	2	nue	DIS	CC	929.0	757.1	1.134	3.54		1.2701	21069.1	1	1000001	1	0	1	1	21	13
297	6	7155	0	0	1000003	8	8	same	1	0	0	291.7	0	0	79.42	16.45	211.49	0	986.7	3.2950	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1393.4	879.4	0.447	15.66		0.5849	20532.7	1	1000003	1	0	0	0	3	2
297	6	7155	1	1	4	9	9	same	3	0	0	65.1	1	1	-103.13	176.29	399.73	0	1363.4	0.6755	2.6787	8	0	0	1	0	0	3	2	nue	QE	CC	1436.6	1284.1	1.189	40.77		1.3250	17790.4	0	4	1	0	1	1	51	48
297	6	8253	0	0	1000002	19	19	same	9	0	1	92.6	1	1	3.95	-161.21	6.22	0	1782.5	-0.8357	11.4696	40	0	0	1	1	0	2	0	nue	QE	CC	1735.2	1722.2	0.287	3.15		0.4220	25798.7	1	10	1	0	1	1	42	33
297	6	8370	0	0	7	30	27	in_act_not_selected	33	0	0	479.5	0	0	3.94	7.81	50.14	0	1813.8	-0.6941	9.6932	36	0	1	0	1	0	1	0	nue	DIS	CC	2059.2	1931.9	0.176	2.02		0.3117	21764.2	0	7	1	1	1	1	33	0
297	6	10010	0	0	1000006	7	7	same	1	0	0	157.5	0	0	68.45	-178.61	277.45	0	656.5	1.3723	-15.0000	4	0	1	0	0	0	3	2	nue	QE	CC	1484.8	967.4	1.073	2.15		1.2117	16633.5	1	1000006	1	0	0	0	7	6
297	21	468	0	0	1000008	21	21	same	6	0	1	25.8	0	0	28.90	123.37	201.66	0	650.0	-0.5367	-0.3726	8	0	0	1	0	0	1	0	nue	QE	CC	560.3	558.1	0.123	10.13		0.2590	11946.7	1	21	1	0	1	1	22	16
297	21	1774	0	0	0	17	17	same	2	0	1	42.4	0	0	-163.45	117.26	343.23	0	535.3	1.2932	5.0891	4	0	1	0	0	0	3	0	nue	MEC	CC	896.3	566.8	0.356	0.80		0.4913	18486.6	0	0	1	0	1	1	29	27
297	21	2881	0	0	1000000	19	19	same	2	0	1	84.2	0	0	28.95	170.81	122.33	0	1847.6	0.4336	9.1599	4	0	1	0	0	0	1	0	nue	RES	CC	2235.4	1798.0	1.37	2.69		1.5039	31589.7	1	8	1	0	1	1	46	44
297	21	4987	0	0	1000000	7	7	same	1	0	1	75.0	0	0	76.15	125.34	130.11	0	2059.1	-1.5089	11.8696	8	0	0	1	0	0	1	0	nue	QE	CC	2077.4	1993.8	0.197	1.11		0.3335	38935.3	1	1000000	1	0	1	1	46	45
297	21	6501	0	0	1000008	19	19	same	3	0	1	75.5	0	0	-2.03	24.78	118.26	0	1291.4	0.6242	-1.4034	8	0	0	1	0	0	1	0	nue	QE	CC	1370.8	1259.4	0.516	43.71		0.6522	1337.6	1	0	1	0	1	1	34	31
297	21	6784	0	0	1000004	12	12	same	1	0	1	39.7	0	0	71.57	46.05	391.08	0	734.0	-0.2576	0.4424	8	0	0	1	0	0	1	0	nue	RES	CC	885.1	697.7	0.415	1.72		0.5538	14216.8	1	1000004	1	0	1	1	15	14
297	21	8563	0	0	0	19	19	same	10	0	1	95.1	0	0	-34.39	-102.91	174.96	0	2642.3	-0.4300	12.2073	36	0	1	0	1	0	2	1	nue	DIS	CC	3407.9	2821.1	0.141	1.11		0.2752	62386.8	0	0	1	0	1	1	83	73
297	21	11494	0	0	1	23	23	same	4	0	0	69.7	0	0	-14.31	179.17	385.54	0	1851.1	-0.6194	7.0655	8	0	0	1	0	0	1	0	nue	DIS	CC	2583.8	1928.5	0.11	2.63		0.2444	25316.0	0	1	1	0	1	1	55	51
297	38	387	0	0	1000000	13	13	same	1	0	1	96.1	0	0	48.92	181.13	389.67	0	2687.2	-0.7044	12.1865	40	0	0	1	1	0	2	0	nue	QE	CC	2577.6	2451.9	0.625	3.07		0.7614	31488.2	1	1000000	1	0	1	1	37	36
297	38	485	0	0	0	18	18	same	33	0	1	71.3	0	0	-80.25	-144.96	363.44	0	1831.4	0.2741	1.0325	40	0	0	1	1	0	2	0	nue	QE	CC	2067.3	1987.5	1.492	29.19		1.6275	36393.2	0	0	1	0	1	1	71	38
297	38	3717	0	0	1	24	24	same	15	1	0	198.6	1	1	-177.41	115.73	333.81	0	756.3	4.1888	-15.0000	4	0	1	0	0	0	3	2	numu	MEC	CC	830.5	659.1	1.584	0.26		1.5092	31398.4	0	1	1	0	0	0	30	15
297	38	5792	0	0	0	5	5	same	2	0	0	50.2	0	0	-185.97	87.73	78.04	0	532.5	-1.1050	8.9939	8	0	0	1	0	0	1	0	nue	RES	CC	1482.6	573.5	0.444	0.28		0.5773	58911.2	0	0	1	0	1	1	22	20
297	38	7266	0	0	1000001	83	21	not_in_act	3	0	0	66.5	0	0	71.70	173.85	367.94	0	1758.8	0.1171	13.1298	40	0	0	1	1	0	4	3	nue	RES	CC	1721.0	1529.2	0.225	2.55		0.3610	24411.6	1	25	1	1	1	1	26	23
297	38	8023	0	0	1000000	12	12	same	8	0	0	66.7	0	0	143.07	-54.62	451.50	0	1059.8	0.7437	15.6536	40	0	0	1	1	0	3	2	nue	QE	CC	2037.1	953.6	1.212	0.23		1.3482	23772.3	1	15	1	0	1	1	13	5
297	38	12059	0	0	1000002	86	19	not_in_act	2	0	1	109.7	0	0	-14.08	20.90	27.08	0	2256.1	-1.1549	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	2811.2	2385.1	0.097	2.59		0.2330	26269.7	1	1	1	1	0	0	52	50
297	41	2394	0	0	2	121	20	not_in_act	8	0	1	68.3	0	0	-41.74	-37.00	60.32	0	1683.7	-1.0131	12.1751	8	0	0	1	0	0	1	0	nue	QE	CC	1693.1	1649.7	0.649	1.50		0.7862	28641.8	0	2	1	1	1	1	50	42
297	41	2444	0	0	1000000	15	15	same	2	0	1	151.3	0	0	100.12	-8.39	177.76	0	1180.9	0.7518	7.8060	8	0	0	1	0	0	2	0	nue	QE	CC	1082.4	1069.1	1.316	1.07		1.4533	26895.5	1	1000000	1	0	1	1	16	14
297	41	3189	0	0	0	7	7	same	1	0	1	93.5	0	0	-111.01	-30.11	230.63	0	1380.8	-0.5583	10.9203	40	0	0	1	1	0	1	0	nue	QE	CC	1349.9	1345.5	1.167	1.07		1.3030	41674.7	0	0	1	0	1	1	47	46
297	41	3399	0	0	12	11	11	same	1	0	1	24.7	0	0	-104.47	-141.93	109.93	0	418.5	0.0389	3.3800	8	0	0	1	0	0	1	0	nue	RES	CC	1036.2	564.8	0.064	3.40		0.2007	13042.1	0	12	1	0	1	1	13	12
297	41	4920	0	0	1000000	110	30	in_act_not_selected	24	1	0	41.2	1	1	180.55	-18.58	105.49	0	755.7	-0.3128	-15.0000	10	1	0	1	0	1	3	2	nue	RES	CC	1355.0	709.1	1.313	0.29		1.4467	58530.2	1	1000000	1	1	0	0	47	23
297	41	6426	0	0	1000006	15	15	same	3	0	0	25.8	1	1	21.66	21.87	474.97	0	413.6	1.4993	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1073.1	194.5	0.206	3.55		0.3404	4363.7	1	10	1	0	0	0	4	1
297	41	7147	0	0	1	22	22	same	12	0	1	47.3	0	0	-91.10	18.78	65.66	0	705.0	2.0052	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1252.8	820.2	0.972	3.06		1.1071	18490.1	0	1	1	0	0	0	51	39
297	41	7893	0	0	1000000	21	21	same	3	0	0	105.0	0	0	36.45	-136.59	373.15	0	2388.3	-1.5056	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	2455.6	2324.4	0.983	1.49		1.1194	35469.9	1	9	1	0	0	0	47	44
297	58	1179	0	0	4	12	12	same	9	0	1	81.1	0	0	20.82	-101.01	139.73	0	2008.9	-0.7218	14.5396	40	0	0	1	1	0	2	0	nue	QE	CC	2247.1	2030.4	1.503	0.74		1.6396	3687.6	0	4	1	0	1	1	87	78
297	58	5522	0	0	1000002	10	10	same	1	0	1	45.0	0	0	90.69	76.49	371.76	0	714.3	0.4071	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	477.8	408.3	1.189	29.12		1.3267	9317.4	1	1000002	1	0	0	0	27	26
297	58	10377	0	0	7	7	7	same	2	0	0	25.7	0	0	-184.66	-15.28	75.59	0	735.7	0.1007	1.2232	40	0	0	1	1	0	2	0	nue	RES	CC	884.3	656.5	1.521	0.82		1.6562	19186.2	0	7	1	0	1	1	21	19
297	58	11099	0	0	1000000	15	15	same	4	0	1	192.3	0	0	36.13	-87.80	359.61	0	3046.9	-0.3414	11.5283	40	0	0	1	1	0	2	1	nue	QE	CC	3541.1	3167.3	0.622	0.87		0.7568	49476.8	1	5	1	0	1	1	70	66
297	58	12226	0	0	1000000	24	24	same	3	0	1	85.3	0	0	38.16	-66.01	264.27	0	1555.5	-0.4066	10.1674	40	0	0	1	1	0	3	0	nue	RES	CC	2123.7	1860.4	0.826	0.93		0.9610	37279.2	1	8	1	0	1	1	53	50
297	76	1089	0	0	1000000	18	18	same	16	0	1	136.7	0	0	65.26	35.05	215.03	0	3136.3	-1.0773	5.6805	8	0	0	1	0	0	3	1	nue	QE	CC	2802.2	2775.2	1.315	55.47		1.4545	68339.9	1	1000000	1	0	1	1	57	41
297	76	3474	0	0	1000003	14	14	same	3	0	1	62.2	1	1	134.70	35.57	22.97	0	1101.2	0.1475	8.2744	8	0	0	1	0	0	1	0	nue	RES	CC	1008.0	950.8	0.646	0.89		0.7795	21376.9	1	1000003	1	0	1	1	28	25
297	76	7029	0	0	0	5	5	same	2	0	0	116.2	0	0	-161.99	-126.82	348.02	0	2337.8	-2.0488	11.5805	40	0	0	1	1	0	1	0	nue	QE	CC	2568.8	2124.3	0.3	0.17		0.4350	111279.2	0	0	1	0	1	1	41	39
297	76	8730	0	0	1000003	13	13	same	1	0	1	51.1	0	0	56.10	45.60	364.87	0	459.7	-0.2357	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	671.4	496.5	1.058	27.09		1.1956	10999.7	1	20	1	0	0	0	18	17
297	76	12019	0	0	1000001	19	18	in_act_not_selected	15	1	0	21.6	1	1	112.52	-196.03	125.45	0	498.1	0.8232	-8.2451	8	0	0	1	0	0	1	0	nue	RES	CC	3418.0	1118.3	1.354	10.32		1.4924	24369.4	1	13	1	1	1	1	17	2
297	84	343	0	0	0	21	21	same	7	0	1	81.2	0	0	-175.83	112.60	262.20	0	2218.5	-1.7358	-15.0000	8	0	0	1	0	0	3	1	nue	RES	CC	2698.0	2574.6	0.694	0.30		0.8287	62552.2	0	0	1	0	0	0	65	58
297	84	411	0	0	3	4	4	same	1	0	1	29.9	0	0	-90.85	39.29	342.95	0	335.5	-1.0470	-4.9982	8	0	0	1	0	0	3	1	nue	QE	CC	435.8	421.0	0.168	5.02		0.3052	10582.4	0	3	1	0	1	1	18	17
297	84	1768	0	0	1000002	43	13	not_in_act	7	0	1	28.6	0	0	31.99	80.70	413.64	0	720.3	0.3636	1.3413	4	0	1	0	0	0	2	1	nue	QE	CC	374.8	335.1	0.946	21.93		1.0806	6307.0	1	8	1	1	1	1	18	11
297	84	3056	0	0	1	6	6	same	1	0	0	99.3	0	0	-145.92	181.46	209.49	0	1575.0	-1.2348	6.5533	8	0	0	1	0	0	3	1	nue	RES	CC	1870.7	1699.0	0.544	16.21		0.6773	37418.7	0	1	1	0	1	1	39	38
297	84	6038	0	0	6	16	16	same	3	0	0	57.3	0	0	-158.20	188.89	455.01	0	752.4	2.8945	-15.0000	4	0	1	0	0	0	1	0	nue	DIS	CC	2054.7	584.9	0.909	0.23		1.0392	16344.0	0	6	1	0	0	0	8	5
297	84	7967	0	0	0	5	5	same	1	0	1	113.7	0	0	-173.24	149.74	124.78	0	3184.0	-0.3858	8.7469	36	0	1	0	1	0	1	0	nue	QE	CC	3734.2	3217.0	1.518	37.43		1.6521	86985.7	0	0	1	0	1	1	60	59
297	84	8605	0	0	11	7	7	same	1	0	1	37.5	0	0	-116.92	110.15	326.27	0	330.5	-0.9235	-4.3486	8	0	0	1	0	0	2	1	nue	QE	CC	395.7	345.0	1.455	0.46		1.5908	7268.7	0	11	1	0	1	1	22	21
297	87	152	0	0	1000004	21	21	same	4	0	0	80.8	0	0	101.01	-182.12	381.80	0	1241.0	-0.7163	13.2504	40	0	0	1	1	0	4	1	nue	QE	CC	1204.7	1135.2	1.282	1.46		1.4189	14449.8	1	14	1	0	1	1	28	24
297	87	559	0	0	0	22	22	same	2	0	1	115.1	0	0	-90.68	5.19	270.45	0	2427.1	0.1583	10.0004	40	0	0	1	1	0	1	0	nue	RES	CC	2909.7	2348.9	1.052	0.53		1.1886	58992.5	0	0	1	0	1	1	78	76
297	87	8779	0	0	8	6	6	same	1	0	1	29.2	0	0	-124.53	-184.37	59.15	0	294.4	0.0402	-7.0561	8	0	0	1	0	0	1	0	nue	MEC	CC	602.6	420.5	0.345	3.99		0.4785	7185.5	0	8	1	0	1	1	6	5
297	87	8907	0	0	2	6	6	same	2	0	0	64.6	0	0	-173.84	1.26	426.46	0	567.9	-1.1376	10.6388	8	0	0	1	0	0	1	0	nue	QE	CC	775.3	621.2	1.456	0.92		1.5905	22120.7	0	2	1	0	1	1	36	34
297	87	9204	0	0	5	5	5	same	1	0	1	38.9	0	0	-121.23	136.11	128.24	0	276.0	-0.9842	13.2574	40	0	0	1	1	0	4	0	nue	QE	CC	354.6	297.2	0.84	0.38		0.9769	5970.5	0	5	1	0	1	1	12	11
297	89	88	0	0	1000004	6	6	same	1	0	1	45.3	0	0	33.54	-6.63	399.24	0	569.3	-0.6875	14.9546	40	0	0	1	1	0	2	1	nue	QE	CC	577.9	516.8	1.023	0.99		1.1599	11055.7	1	14	1	0	1	1	15	14
297	89	989	0	0	3	52	10	not_in_act	2	0	0	40.3	0	0	-62.53	142.34	418.65	0	742.6	0.0213	10.8409	40	0	0	1	1	0	1	0	nue	QE	CC	1142.1	660.2	0.699	1.33		0.8337	9378.0	0	3	1	1	1	1	24	22
297	89	1955	0	0	1000002	13	13	same	16	0	1	85.1	0	0	76.88	-63.37	429.05	0	1700.9	-0.0803	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	2701.8	1536.4	0.549	2.86		0.6849	29578.8	1	6	1	0	0	0	41	25
297	89	3217	0	0	2	3	3	same	1	0	1	42.1	0	0	-101.50	84.24	135.04	0	507.2	0.5373	0.3282	8	0	0	1	0	0	2	1	nue	QE	CC	397.3	370.8	0.992	11.21		1.1300	8039.7	0	2	1	0	1	1	19	18
297	89	4108	0	0	1000005	21	21	same	2	0	1	45.2	0	0	26.45	102.98	353.22	0	1046.1	-0.0437	11.8451	40	0	0	1	1	0	2	0	nue	MEC	CC	1115.1	1032.1	0.09	1.88		0.2272	19588.1	1	25	1	0	1	1	29	27
297	89	4455	0	0	1000000	81	14	not_in_act	1	0	0	28.0	0	0	198.02	-75.21	370.97	0	852.2	-0.7043	-1.2807	8	0	0	1	0	0	2	0	nue	RES	CC	1343.8	930.8	1.133	5.83		1.2669	44796.6	1	21	1	1	1	1	26	25
297	89	6731	0	0	3	28	28	same	2	0	1	38.6	0	0	-156.00	-56.83	452.81	0	425.2	-1.0627	-11.8910	8	0	0	1	0	0	1	0	nue	RES	CC	1966.2	626.5	0.891	35.16		1.0259	21781.7	0	3	1	0	1	1	24	22
297	89	8283	0	0	1000001	19	19	same	9	0	0	27.9	0	0	141.51	147.48	477.40	0	384.8	-0.2956	-15.0000	8	0	0	1	0	0	3	2	nue	MEC	CC	2118.2	432.1	0.436	0.61		0.5718	15152.6	1	19	1	0	0	0	11	2
297	89	8361	0	0	1000000	11	11	same	2	0	1	55.6	0	0	40.97	110.99	268.05	0	793.9	-0.3584	14.5074	40	0	0	1	1	0	1	0	nue	QE	CC	826.5	781.4	0.635	1.60		0.7716	17188.1	1	14	1	0	1	1	26	24
297	89	9133	0	0	1000000	15	15	same	37	0	0	365.1	0	0	118.41	82.23	297.13	0	2284.8	5.2597	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	3834.5	2478.7	1.337	0.41		1.4707	73184.2	1	1000000	1	0	0	0	46	9
297	89	9133	1	1	2	10	10	same	2	0	1	131.2	0	0	-5.02	84.54	279.38	0	1042.2	2.5582	-0.3653	4	0	1	0	0	0	3	1	nue	RES	CC	1004.0	827.2	1.45	12.74		1.5836	14850.9	0	2	1	0	1	1	16	14
297	89	10934	0	0	1	22	22	same	10	0	1	110.5	0	0	-168.33	-134.37	121.87	0	2240.1	-0.1444	8.0627	36	0	1	0	1	0	3	0	nue	QE	CC	2235.2	2175.4	0.14	0.19		0.2738	85380.7	0	1	1	0	1	1	46	36
297	89	12301	0	0	1000007	22	22	same	2	0	1	54.3	1	1	63.62	-183.44	201.17	0	449.2	-0.8209	9.9441	8	0	0	1	0	0	1	0	nue	MEC	CC	720.5	502.5	0.807	1.89		0.9411	7740.3	1	1000007	1	0	1	1	10	8
297	90	1450	0	0	1000001	32	27	in_act_not_selected	25	0	0	286.1	0	0	1.58	170.79	290.32	0	1598.2	1.0880	7.7999	40	0	0	1	1	0	3	2	nue	QE	CC	2156.0	1879.1	0.884	3.08		1.0187	34456.3	1	1000001	1	1	1	1	30	5
297	90	2422	0	0	1000000	12	12	same	1	0	1	132.4	0	0	129.08	-50.18	131.50	0	1721.7	0.4059	-0.7112	8	0	0	1	0	0	1	0	nue	DIS	CC	2078.0	1721.2	0.161	0.13		0.2992	47783.3	1	1000000	1	0	1	1	49	48
297	90	3343	0	0	3	5	5	same	1	0	1	55.5	0	0	-156.87	-33.81	371.70	0	342.5	3.1882	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	983.0	416.3	1.588	0.29		1.7247	20008.6	0	3	1	0	0	0	11	10
297	90	3474	0	0	1000002	19	19	same	21	0	1	44.2	0	0	14.53	-66.42	120.93	0	1102.8	0.1401	7.4320	8	0	0	1	0	0	1	0	nue	MEC	CC	1114.1	1044.8	0.538	1.42		0.6724	18265.0	1	9	1	0	1	1	41	20
297	90	4065	0	0	4	2	2	same	1	0	0	10.3	0	0	-16.70	-132.42	491.36	0	169.8	1.0835	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	1294.0	80.5	1.099	3.26		1.2343	3453.4	0	4	1	0	0	0	1	0
297	90	4864	0	0	1000001	17	17	same	8	0	1	79.4	1	1	69.35	-135.18	409.48	0	881.8	1.5142	3.6948	36	0	1	0	1	0	1	0	nue	DIS	CC	2509.9	1533.8	0.399	1.00		0.5343	24391.7	1	2	1	0	1	1	42	34
297	90	8806	0	0	1000004	11	11	same	1	0	1	33.5	0	0	127.90	-140.01	52.91	0	475.2	-0.0240	12.5872	40	0	0	1	1	0	1	0	nue	RES	CC	683.0	492.0	0.233	0.68		0.3683	14084.3	1	1000004	1	0	1	1	15	14
297	90	12242	0	0	5	20	20	same	11	0	0	44.0	0	0	-12.09	183.88	64.13	0	595.3	-0.5025	2.3202	8	0	0	1	0	0	1	0	nue	QE	CC	998.7	686.7	1.538	6.65		1.6719	9921.2	0	5	1	0	1	1	17	6
297	99	153	0	0	4	4	4	same	1	0	1	135.4	0	0	-85.43	172.77	232.95	0	793.1	1.0330	4.2977	8	0	0	1	0	0	1	0	nue	RES	CC	821.1	693.2	0.692	1.33		0.8301	9564.3	0	4	1	0	1	1	9	8
297	99	319	0	0	1000006	16	16	same	1	0	1	61.8	0	0	171.58	-36.14	366.84	0	833.7	0.3571	7.5465	8	0	0	1	0	0	4	3	nue	MEC	CC	1048.6	811.0	1.018	0.31		1.1542	19642.6	1	1000006	1	0	1	1	12	11
297	99	370	0	0	8	17	17	same	3	0	0	41.6	1	1	-63.14	91.61	491.48	0	530.6	0.7864	-15.0000	8	0	0	1	0	0	3	2	nue	QE	CC	2080.3	322.2	0.494	29.03		0.6324	8855.9	0	8	1	0	0	0	4	1
297	99	2557	0	0	1000002	15	15	same	14	0	1	46.2	0	0	105.70	21.98	366.57	0	957.1	1.7428	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1172.9	1052.1	0.28	0.59		0.4161	24980.2	1	17	1	0	0	0	44	30
297	99	4004	0	0	1000001	6	6	same	1	0	1	132.2	0	0	145.29	-40.97	4.60	0	3121.6	-0.3089	8.1896	40	0	0	1	1	0	2	1	nue	DIS	CC	2945.2	2787.0	0.801	0.41		0.9346	67987.2	1	1000001	1	0	1	1	79	78
297	99	5314	0	0	1000000	85	20	not_in_act	3	0	0	302.0	1	1	95.13	108.29	255.35	0	1110.4	-0.3999	-15.0000	8	0	0	1	0	0	3	1	numu	DIS	CC	3312.1	2027.9	0.577	46.05		0.7153	65725.6	1	1000000	1	1	0	0	29	26
297	99	6536	0	0	0	6	6	same	1	0	1	143.3	0	0	-89.51	8.53	88.96	0	3386.2	-0.6121	10.6220	40	0	0	1	1	0	1	0	nue	DIS	CC	3530.2	3320.6	1.162	0.95		1.2970	80185.5	0	0	1	0	1	1	82	81
297	99	11793	0	0	1000000	12	12	same	2	0	0	129.5	0	0	134.05	75.97	218.18	0	2589.9	0.6606	5.3563	4	0	1	0	0	0	1	0	nue	DIS	CC	2849.1	2295.4	0.388	0.58		0.5220	72302.9	1	1000000	1	0	1	1	56	54
298	6	453	0	0	1000000	4	4	same	1	0	0	110.3	0	0	193.27	182.43	308.88	0	2157.8	-1.3930	8.2767	40	0	0	1	1	0	2	1	nue	QE	CC	2200.7	2074.4	0.314	17.40		0.4453	98577.9	1	1000000	1	0	1	1	39	38
298	6	3280	0	0	6	15	15	same	11	0	1	47.9	0	0	-63.54	127.22	475.93	0	670.7	0.1909	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	1102.5	460.6	0.7	25.77		0.8359	6760.0	0	6	1	0	0	0	15	4
298	6	3768	0	0	0	19	19	same	3	0	1	75.3	0	0	-68.11	-89.96	227.89	0	1263.7	0.2545	16.2556	40	0	0	1	1	0	1	0	nue	QE	CC	1303.7	1163.0	1.432	0.68		1.5683	25624.3	0	0	1	0	1	1	32	29
298	6	4447	0	0	1000000	14	14	same	2	0	0	46.1	0	0	201.05	99.98	195.20	0	840.8	-2.0629	2.2023	10	1	0	1	0	1	2	1	nue	RES	CC	1137.8	954.2	0.18	1.60		0.3123	65666.0	1	1000000	1	0	1	1	25	23
298	6	7420	0	0	1000005	8	8	same	1	0	1	41.4	0	0	93.90	-163.61	58.41	0	699.4	0.1953	8.1788	36	0	1	0	1	0	1	0	nue	RES	CC	744.9	503.2	0.235	0.96		0.3699	8219.8	1	1000005	1	0	1	1	19	18
298	6	8242	0	0	1000004	7	7	same	1	0	0	56.7	0	0	74.62	-171.54	383.05	0	1104.8	2.2206	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	1387.2	1046.1	0.298	2.22		0.4325	17318.5	1	1000004	1	0	0	0	24	23
298	6	9409	0	0	1000000	14	14	same	1	0	1	121.7	0	0	161.82	21.22	132.83	0	2291.4	0.2616	7.1967	4	0	1	0	0	0	3	0	nue	RES	CC	2431.7	2239.2	1.276	0.16		1.4103	89626.9	1	1000000	1	0	1	1	61	60
298	6	10975	0	0	1000001	21	21	same	12	0	0	69.0	0	0	60.10	190.22	283.14	0	1327.1	2.4876	4.0921	4	0	1	0	0	0	2	0	nue	DIS	CC	2939.2	1721.0	0.96	3.12		1.0960	30327.4	1	1000001	1	0	1	1	17	5
298	6	11300	0	0	1000007	101	17	not_in_act	1	0	1	47.7	0	0	51.04	-34.92	363.93	0	553.3	-0.7609	3.6254	8	0	0	1	0	0	1	0	nue	QE	CC	649.6	617.0	1.171	0.90		1.3069	13345.4	1	1000007	1	1	1	1	25	24
298	26	671	0	0	1000002	11	11	same	6	0	1	53.7	0	0	59.33	78.70	302.37	0	420.9	0.9777	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	502.6	461.0	0.977	1.33		1.1132	9584.4	1	1000002	1	0	0	0	8	2
298	26	1527	0	0	0	27	3	not_in_act	1	0	1	95.3	0	0	-75.21	105.25	277.98	0	1329.7	-1.0503	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1870.5	1813.0	0.924	18.62		1.0615	36139.9	0	0	1	1	0	0	34	33
298	26	2292	0	0	1000001	11	11	same	1	0	1	82.0	0	0	99.10	156.55	163.84	0	1053.3	-0.8758	9.9225	40	0	0	1	1	0	1	0	nue	QE	CC	1114.9	1084.9	1.09	1.50		1.2246	28245.3	1	1000001	1	0	1	1	27	26
298	26	2323	0	0	0	4	4	same	1	0	1	120.7	0	0	-120.68	45.33	170.53	0	1847.5	-0.7944	9.9269	4	0	1	0	0	0	3	1	nue	RES	CC	2162.0	1919.8	1.411	0.38		1.5464	68139.2	0	0	1	0	1	1	61	60
298	26	3680	0	0	1000006	48	8	not_in_act	1	0	1	25.6	0	0	68.50	85.85	156.67	0	580.1	-0.2167	-12.9142	4	0	1	0	0	0	4	2	nue	QE	CC	317.9	337.5	1.165	40.38		1.3030	7963.3	1	1000006	1	1	1	1	14	13
298	26	3713	0	0	5	4	4	same	1	0	1	66.3	0	0	-31.70	88.58	297.38	0	1142.5	0.8752	13.7505	40	0	0	1	1	0	1	0	nue	QE	CC	1138.8	1091.3	0.943	0.75		1.0785	22173.2	0	5	1	0	1	1	40	39
298	26	3961	0	0	0	18	18	same	2	0	1	121.9	0	0	-18.60	161.80	340.96	0	1626.4	-0.7596	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	1815.7	1748.9	1.548	2.13		1.6837	28410.9	0	0	1	0	0	0	50	48
298	26	5015	0	0	5	4	4	same	1	0	1	56.2	0	0	-67.27	76.04	220.68	0	1026.7	1.2378	3.2477	4	0	1	0	0	0	2	1	nue	RES	CC	858.7	712.5	0.959	0.88		1.0944	16928.1	0	5	1	0	1	1	24	23
298	26	5092	0	0	1000002	29	29	same	2	0	0	47.8	1	1	18.76	-97.64	457.27	0	455.3	0.9691	4.4247	40	0	0	1	1	0	2	0	nue	MEC	CC	3852.3	824.9	0.304	2.17		0.4371	20145.1	1	1000002	1	0	1	1	9	7
298	26	7677	0	0	1000001	12	12	same	1	0	1	89.3	0	0	194.80	41.36	202.47	0	451.1	2.5185	-15.0000	10	1	0	1	0	1	2	0	nue	QE	CC	605.7	585.3	1.429	41.84		1.5630	27096.1	1	1000001	1	0	0	0	17	16
298	26	8559	0	0	1000005	11	11	same	1	0	0	65.1	0	0	121.20	-186.77	380.43	0	1019.7	-0.4679	11.2317	40	0	0	1	1	0	1	0	nue	QE	CC	1044.4	913.2	0.832	1.08		0.9687	15735.7	1	1000005	1	0	1	1	15	14
298	27	5803	0	0	1000000	12	12	same	1	0	1	75.4	0	0	78.65	-3.48	152.45	0	1676.2	-1.2002	15.6536	40	0	0	1	1	0	2	0	nue	QE	CC	1584.0	1548.5	0.557	0.82		0.6948	42293.2	1	1000000	1	0	1	1	57	56
