run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	6	9	0	0	1000009	9	9	same	1	0	0	22.3	0	0	122.85	48.91	480.55	0	200.6	1.0441	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	783.9	129.2	0.985	0.88		1.1206	3801.3	1	22	1	0	0	0	13	12
715	6	15	0	0	7	2	2	same	1	0	0	36.6	0	0	-159.57	166.93	9.79	0	264.2	-1.5255	0.6647	8	0	0	1	0	0	2	0	numu	QE	NC	1136.7	324.1	1.061	83.79		1.1990	6681.9	0	7	1	0	1	1	4	3
715	6	25	0	0	5	8	8	same	1	0	1	40.4	0	0	-146.75	100.82	365.79	0	336.1	-1.9486	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1200.4	469.2	0.728	235.24		0.8707	12010.7	0	5	1	0	0	0	13	12
715	6	27	0	0	6	4	4	same	1	0	1	5.7	0	0	-144.49	-91.91	212.01	0	89.0	-0.7555	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	784.3	128.0	1.47	20.41		1.6061	4242.1	0	6	1	0	0	0	6	5
715	6	45	0	0	6	5	5	same	1	0	1	57.4	0	0	-148.50	94.19	248.50	0	533.1	-0.0602	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	713.3	445.4	0.903	0.50		1.0395	12507.3	0	6	1	0	0	0	6	5
715	6	49	0	0	1000001	17	17	same	11	0	0	65.0	1	2	85.79	66.60	458.07	0	850.6	1.0507	-4.5214	4	0	1	0	0	0	2	0	numu	RES	CC	1676.5	601.6	0.835	4.76		0.9721	11760.4	1	1000001	1	0	1	1	18	7
715	10	1	0	0	2	14	14	same	3	0	1	279.9	0	0	21.79	-38.97	61.25	0	818.2	3.3579	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	860.4	746.1	0.612	2.42		0.7518	12870.4	0	2	1	0	0	0	5	2
715	10	15	0	0	1	6	6	same	2	0	0	92.3	0	0	-151.19	-113.41	361.60	0	598.1	2.3615	-15.0000	4	0	1	0	0	0	2	1	numu	RES	NC	1180.8	494.9	0.562	0.26		0.6980	14320.4	0	1	1	0	0	0	4	2
715	10	31	0	0	7	57	18	not_in_act	2	0	1	37.2	0	0	-26.22	-26.45	465.62	0	162.7	-1.7271	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	511.0	398.0	1.326	5.45		1.4592	6650.9	0	7	1	1	0	0	10	8
715	10	44	0	0	1	18	18	same	4	0	1	219.4	0	0	-13.37	-112.61	97.56	0	1561.5	3.6500	-7.0123	4	0	1	0	0	0	2	1	numu	DIS	CC	1918.3	1659.4	1.482	1.05		1.6167	29729.8	0	1	1	0	1	1	34	30
715	15	20	0	0	1000006	11	11	same	1	0	1	43.7	0	0	118.53	99.54	343.71	0	651.6	1.4931	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	CC	827.5	503.0	0.489	0.63		0.6252	12185.9	1	1000006	1	0	0	0	10	9
715	15	24	0	0	1000001	12	12	same	6	0	1	502.9	1	1	-132.52	71.25	65.10	0	1831.9	4.3576	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	2206.2	1846.6	0.196	0.14		0.3432	13211.7	1	0	1	0	0	0	23	17
715	15	34	0	0	1000007	10	10	same	1	0	1	1.9	0	0	26.15	65.96	103.66	0	5.7	-2.5587	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1530.3	71.2	0.133	173.15		0.2795	2496.7	1	23	1	0	0	0	5	4
715	15	35	0	0	2	18	18	same	3	0	0	341.3	0	0	-110.61	-150.83	225.99	0	906.3	1.9160	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	3859.0	1270.4	0.106	0.81		0.2376	27516.9	0	2	1	0	0	0	8	5
715	15	39	0	0	4	6	6	same	1	0	0	53.5	0	0	-41.48	199.82	27.98	0	267.4	-1.9619	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	1055.2	5.6	0.675	611.67		0.8252	12374.1	0	4	1	0	0	0	4	3
715	15	47	0	0	6	6	6	same	1	0	1	63.8	0	0	-124.47	-171.12	333.85	0	561.6	0.3307	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	803.3	486.8	0.187	0.61		0.3216	10123.8	0	6	1	0	0	0	6	5
715	15	48	0	0	9	3	3	same	1	0	0	115.7	0	0	-153.53	85.46	396.81	0	505.9	2.9856	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	940.5	377.2	0.566	0.15		0.7020	8472.5	0	9	1	0	0	0	5	4
715	17	1	0	0	1000007	17	17	same	2	0	1	51.8	0	0	82.75	-79.20	195.71	0	453.5	1.9418	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1044.9	501.1	1.052	54.93		1.1892	11516.6	1	11	1	0	0	0	6	4
715	17	13	0	0	11	6	6	same	1	0	0	1.7	0	0	-160.56	183.71	483.75	0	109.1	-0.9523	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	891.3	16.3	1.232	69.41		1.5704	1117.7	0	11	1	0	0	0	4	3
715	17	14	0	0	2	13	13	same	6	0	1	148.9	0	0	-32.18	-108.87	211.86	0	1110.2	0.9164	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1258.3	1064.3	1.563	11.44		1.6981	15440.8	0	2	1	0	0	0	20	14
715	17	18	0	0	1000016	13	13	same	1	0	0	2.1	0	0	49.93	68.93	33.29	0	106.3	-1.2476	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	557.9	0.0	1.148	387.12		1.2730	1289.6	1	1000016	1	0	0	0	2	1
715	17	22	0	0	1000007	9	9	same	1	0	0	1.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8498	1038.4	1	1000007	0	0	0	0	1	0
715	17	28	0	0	13	5	5	same	1	0	0	24.2	0	0	-113.14	137.17	13.62	0	285.7	-3.1789	-15.0000	10	1	0	1	0	1	1	0	numu	RES	NC	759.1	230.4	1.139	39.51		1.2766	4373.8	0	13	1	0	0	0	5	4
715	17	31	0	0	0	5	5	same	1	0	0	332.2	0	0	-134.97	99.44	207.09	0	2446.7	3.3534	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3889.4	1982.3	0.504	0.49		0.6390	49123.0	0	0	1	0	0	0	31	30
715	17	33	0	0	1000004	91	11	not_in_act	1	0	1	23.9	0	0	76.59	38.96	307.48	0	312.2	-0.8767	0.2804	8	0	0	1	0	0	3	0	numu	RES	CC	519.7	432.0	0.637	0.69		0.7738	10404.5	1	14	1	1	1	1	28	27
715	17	37	0	0	1000004	10	10	same	1	0	1	34.3	0	0	50.38	98.75	54.06	0	315.4	-1.2804	2.0264	40	0	0	1	1	0	1	0	numu	DIS	CC	4067.1	598.4	0.125	366.82		0.2726	6378.7	1	3	1	0	1	1	4	3
715	17	47	0	0	4	9	9	same	2	0	0	87.2	0	0	-190.25	122.39	400.39	0	344.6	2.7352	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1540.6	282.8	0.508	2.84		0.6412	10488.3	0	4	1	0	0	0	5	3
715	17	49	0	0	1000008	11	11	same	1	0	1	56.7	0	0	178.81	-83.61	323.18	0	495.3	-0.2211	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	1007.1	440.0	0.827	0.45		0.9608	14409.9	1	1000008	1	0	0	0	5	4
715	22	1	0	0	6	6	6	same	1	0	0	109.2	0	0	-123.14	114.62	292.74	0	484.9	2.9586	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	652.4	317.3	0.601	1.51		0.7361	6332.2	0	6	1	0	0	0	7	6
715	22	6	0	0	1000004	11	11	same	1	0	1	45.8	0	0	61.05	-124.11	388.18	0	293.5	-0.8540	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	448.8	289.2	1.25	1.85		1.3874	4057.0	1	1000004	1	0	0	0	1	0
715	22	10	0	0	10	18	18	same	3	0	1	209.0	0	0	22.39	97.65	176.57	0	854.5	3.9341	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	850.0	701.4	0.746	1.00		0.8839	9250.9	0	10	1	0	0	0	4	1
715	22	28	0	0	6	4	4	same	1	0	0	1.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.6835	1651.7	0	6	0	0	0	0	1	0
715	23	1	0	0	6	8	8	same	2	0	1	400.5	0	0	-61.55	167.10	8.53	0	1131.4	4.8717	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1142.6	1062.6	0.703	0.99		0.8431	15709.9	0	6	1	0	0	0	10	8
715	23	21	0	0	1000010	20	20	same	3	0	1	2.2	0	0	179.90	-194.59	5.80	0	20.9	-2.6671	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	507.4	0.0	0.286	131.09		0.7153	1208.7	1	14	1	0	0	0	3	0
715	23	22	0	0	1000008	7	7	same	1	0	1	27.1	0	0	104.61	-93.10	255.30	0	426.1	-0.1733	-15.0000	4	0	1	0	0	0	4	1	numu	RES	CC	509.0	370.7	0.107	0.62		0.2413	8763.2	1	1000008	1	0	0	0	1	0
715	23	28	0	0	1000002	9	9	same	2	0	0	166.3	0	0	97.73	113.99	20.17	0	896.0	3.9792	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1089.3	636.2	0.875	1.31		1.0126	16951.0	1	1000002	1	0	0	0	7	5
715	23	32	0	0	7	4	4	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.5676	1378.3	0	7	0	0	0	0	1	0
715	25	6	0	0	11	15	15	same	4	0	1	2.0	0	0	-88.44	-111.89	111.44	0	24.3	-3.3078	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	2184.8	72.8	1.563	466.18		1.7411	2050.0	0	11	1	0	0	0	7	3
715	25	23	0	0	1000002	44	43	in_act_not_selected	42	1	1	125.3	1	1	23.65	41.79	126.71	0	772.7	0.4147	-11.0641	8	0	0	1	0	0	2	1	numu	DIS	CC	3149.0	1999.7	0.476	157.24		0.6124	33509.0	1	9	1	1	1	1	54	12
715	25	38	0	0	9	7	7	same	1	0	1	2.6	0	0	-160.49	51.76	13.36	0	109.7	-1.5998	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	1163.3	32.1	1.456	73.37		1.5925	4354.0	0	9	1	0	0	0	2	1
715	25	41	0	0	1000016	13	13	same	1	0	0	115.4	0	0	66.99	193.75	421.76	0	397.4	1.7706	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	682.7	295.6	0.776	2.88		0.9136	4072.9	1	1000016	1	0	0	0	3	2
715	25	49	0	0	1000006	14	14	same	1	0	1	45.9	0	0	44.34	-127.82	213.89	0	786.3	1.6273	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	700.8	568.0	0.785	1.83		0.9220	10050.4	1	1000006	1	0	0	0	17	16
715	34	1	0	0	1000006	16	16	same	3	0	0	182.1	0	0	89.68	153.86	13.71	0	750.8	5.3640	-15.0000	4	0	1	0	0	0	4	2	numu	MEC	CC	816.2	714.9	0.782	1.59		0.9191	8367.6	1	8	1	0	0	0	6	3
715	34	2	0	0	4	5	5	same	2	0	1	9.3	0	0	-177.46	12.24	194.70	0	115.6	-1.8444	-15.0000	8	0	0	1	0	0	3	1	numu	DIS	NC	1704.3	308.9	0.391	0.28		0.5255	14549.5	0	4	1	0	0	0	13	11
715	34	3	0	0	7	12	12	same	1	0	1	26.9	0	0	-128.87	176.87	356.89	0	225.7	-1.3238	-6.5801	40	0	0	1	1	0	1	0	numu	RES	NC	759.4	252.0	0.093	0.81		0.2285	5283.9	0	7	1	0	1	1	4	3
715	34	17	0	0	1000000	18	18	same	1	0	0	358.6	0	0	71.98	-68.30	157.57	0	1125.4	4.4790	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1422.1	956.0	0.9	1.84		1.0411	25479.9	1	1000000	1	0	0	0	6	5
715	34	20	0	0	1000009	15	15	same	1	0	1	2.2	0	0	118.83	131.04	107.21	0	118.2	-2.1633	-15.0000	10	1	0	1	0	1	2	0	numu	QE	NC	926.9	152.1	0.8	60.98		0.9352	2742.8	1	1000009	1	0	0	0	6	5
715	34	42	0	0	12	20	20	same	2	0	1	2.5	1	1	-51.01	-196.29	274.90	0	35.5	-3.7311	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	651.5	78.4	0.312	136.53		0.4560	1884.7	0	12	1	0	0	0	6	4
715	34	43	0	0	3	1	1	same	1	0	0	169.7	0	0	-84.01	92.27	352.43	0	655.6	4.5145	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1197.7	550.7	0.791	0.63		0.9280	11939.4	0	3	1	0	0	0	4	3
715	34	50	0	0	1000006	12	12	same	1	0	0	43.2	0	0	116.43	-70.29	465.97	0	327.8	3.6500	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1084.5	197.1	0.966	0.71		1.1036	6057.8	1	1000006	1	0	0	0	7	6
715	36	2	0	0	1000014	17	17	same	3	0	1	188.8	0	0	-23.47	74.91	231.20	0	729.1	4.4802	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	822.0	647.4	0.826	0.24		0.9634	7462.1	1	9	1	0	0	0	7	4
715	36	11	0	0	1000000	12	12	same	1	0	1	289.0	0	0	158.85	-45.81	198.35	0	1039.9	3.7534	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	1094.4	978.0	0.728	1.60		0.8643	36259.5	1	1000000	1	0	0	0	8	7
715	36	46	0	0	1	23	23	same	4	1	1	41.7	1	1	-0.82	-2.61	185.55	0	230.4	0.1869	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1203.7	945.3	0.783	87.27		1.5231	14761.6	0	1	1	0	0	0	5	1
715	47	2	0	0	1000009	9	9	same	1	0	1	8.6	0	0	118.56	-74.90	86.29	0	103.9	-0.8381	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	506.4	99.2	0.689	0.66		0.8236	2372.8	1	1000009	1	0	0	0	1	0
715	47	9	0	0	8	5	5	same	2	0	0	63.0	0	0	-165.10	38.54	387.45	0	281.6	0.7401	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	567.0	213.5	0.47	0.12		0.6059	9868.9	0	8	1	0	0	0	5	3
715	47	17	0	0	1000009	7	7	same	1	0	0	207.6	0	0	54.73	199.90	62.13	0	610.4	-1.3808	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1238.2	509.4	1.147	362.24		1.3004	6814.7	1	1000009	1	0	0	0	1	0
715	47	19	0	0	1	23	23	same	23	0	1	172.4	0	0	-17.77	-31.95	321.25	0	978.4	4.5040	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1051.9	892.9	1.472	2.01		1.6050	24180.0	0	1	1	0	0	0	33	10
715	47	21	0	0	1000000	6	6	same	1	0	1	110.6	0	0	121.57	102.35	392.14	0	2485.7	-2.2489	8.5899	40	0	0	1	1	0	2	0	numu	DIS	NC	2794.4	2251.2	0.658	16.60		0.7949	48031.6	1	1000000	1	0	1	1	55	54
715	47	23	0	0	0	16	16	same	10	0	0	178.7	1	1	-158.33	-143.99	285.87	0	833.3	2.8060	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	4622.1	927.8	1.319	0.64		1.4547	31316.4	0	0	1	0	0	0	18	8
715	47	27	0	0	3	21	21	same	4	0	1	69.7	1	2	-136.21	-70.28	87.47	0	354.4	2.5448	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	1023.8	647.8	1.427	7.75		1.5629	18910.3	0	3	1	0	0	0	25	21
715	47	29	0	0	1000001	78	15	not_in_act	14	0	1	174.7	0	0	12.26	87.36	294.36	0	640.2	0.3300	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	904.3	702.7	1.057	0.81		1.1917	16735.8	1	8	1	1	0	0	35	21
715	47	41	0	0	1000014	28	28	same	4	0	1	145.1	0	0	-32.17	-156.55	387.61	0	712.6	3.7372	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	755.3	615.2	0.791	1.61		0.9270	3619.5	1	8	1	0	0	0	5	1
715	47	46	0	0	6	19	19	same	4	1	0	204.4	1	1	-80.34	131.66	212.29	0	730.6	4.4260	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	960.9	565.6	0.88	0.89		1.0176	16284.3	0	6	1	0	0	0	27	23
715	49	9	0	0	1000002	8	8	same	3	0	1	1.7	0	0	147.16	65.84	378.62	0	22.3	-2.5277	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	3050.1	67.1	0.094	683.44		0.2752	2180.6	1	1000002	1	0	0	0	10	7
715	49	17	0	0	6	18	18	same	3	0	1	172.7	0	0	60.29	96.19	27.81	0	749.0	3.9169	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	702.0	580.7	0.534	2.02		0.6724	4425.2	0	6	1	0	0	0	15	12
715	49	19	0	0	3	9	9	same	2	0	0	20.3	0	0	-187.97	68.80	106.21	0	610.6	1.1217	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	709.5	368.6	1.371	0.35		1.5071	12328.7	0	3	1	0	0	0	4	2
715	49	37	0	0	7	17	17	same	6	1	1	24.3	1	1	-113.30	33.06	53.05	0	260.6	0.5392	-2.0379	8	0	0	1	0	0	3	0	numu	MEC	CC	661.9	300.9	0.53	119.18		0.6657	6295.1	0	7	1	0	1	1	7	1
715	49	41	0	0	7	8	8	same	1	0	1	22.7	0	0	-166.14	38.49	58.47	0	248.4	-1.4313	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1153.2	264.9	1.197	4.24		1.3370	8768.4	0	7	1	0	0	0	2	1
715	49	49	0	0	4	3	3	same	1	0	0	279.7	0	0	-135.60	35.58	226.95	0	1123.2	4.4963	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2007.1	1050.7	0.543	0.39		0.6802	35128.2	0	4	1	0	0	0	11	10
715	58	42	0	0	6	7	7	same	1	0	1	8.5	0	0	-66.90	-182.38	387.77	0	167.7	-1.7035	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	916.9	275.5	1.361	20.96		1.4968	4798.1	0	6	1	0	0	0	8	7
715	58	46	0	0	5	21	21	same	5	0	0	217.4	0	0	-136.96	118.00	108.75	0	665.5	2.4331	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	781.1	552.1	0.934	5.37		1.0715	28201.0	0	5	1	0	0	0	9	4
715	58	49	0	0	1	13	13	same	2	0	0	103.8	0	0	-56.69	-192.45	155.04	0	807.1	1.6835	-6.3375	4	0	1	0	0	0	3	0	numu	DIS	CC	2000.9	950.8	1.37	2.78		1.5079	16783.9	0	1	1	0	1	1	21	19
715	58	50	0	0	5	8	8	same	1	0	1	88.9	0	0	-146.40	112.95	325.62	0	442.0	-0.7762	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1122.2	444.4	0.81	0.29		0.9474	10129.0	0	5	1	0	0	0	2	1
715	59	3	0	0	1000000	6	6	same	1	0	1	80.5	0	0	180.59	84.87	26.30	0	777.7	1.4616	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	1699.4	946.2	1.16	1.62		1.2928	30741.2	1	1000000	1	0	0	0	5	4
715	59	5	0	0	1000006	16	16	same	3	0	0	161.0	1	1	78.14	39.24	3.10	0	436.5	-1.6588	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	991.5	401.0	0.889	134.95		1.0326	10580.2	1	22	1	0	0	0	9	6
715	59	7	0	0	3	1	1	same	1	0	1	144.2	0	0	-165.23	-167.85	206.57	0	660.4	4.1122	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	677.9	555.0	0.18	0.19		0.3137	10756.9	0	3	1	0	0	0	3	2
715	59	31	0	0	1000003	24	24	same	7	0	1	329.1	0	0	32.50	43.73	171.35	0	1506.3	3.4172	-13.4501	4	0	1	0	0	0	2	1	numu	RES	CC	1701.4	1434.8	0.201	1.12		0.3368	31894.6	1	17	1	0	1	1	35	28
715	60	35	0	0	0	4	4	same	1	0	1	65.1	0	0	-171.16	-45.82	398.55	0	808.0	2.5830	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	858.6	701.0	1.21	0.28		1.3448	23492.0	0	0	1	0	0	0	18	17
715	60	41	0	0	8	22	22	same	16	0	1	22.0	0	0	-115.71	-6.87	38.23	0	151.0	-0.9909	-12.3053	8	0	0	1	0	0	2	1	numu	DIS	NC	1106.9	245.5	0.25	48.23		0.3844	6278.4	0	8	1	0	1	1	20	4
715	63	1	0	0	9	12	12	same	7	0	1	15.4	0	0	-125.74	-175.46	429.51	0	209.8	-2.2284	-15.0000	10	1	0	1	0	1	2	0	numu	QE	NC	331.9	130.7	0.899	178.05		1.0365	3265.7	0	9	1	0	0	0	12	5
715	63	3	0	0	1000011	21	21	same	3	0	1	88.6	0	0	39.65	25.63	125.69	0	457.8	1.5964	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	529.7	357.1	0.612	4.38		0.7492	8414.2	1	15	1	0	0	0	7	4
715	63	24	0	0	5	18	18	same	11	0	1	78.3	0	0	-115.34	-47.43	402.07	0	532.2	1.8092	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	494.5	286.2	0.643	0.30		0.7789	6425.6	0	5	1	0	0	0	14	3
715	63	30	0	0	1000002	12	12	same	1	0	1	311.3	0	0	20.01	-78.75	4.88	0	852.2	2.7399	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	1037.5	739.3	0.83	132.75		0.9753	15168.6	1	14	1	0	0	0	3	2
715	63	40	0	0	1000000	12	12	same	1	0	1	144.4	0	0	85.18	-161.59	46.22	0	1510.9	1.4178	-15.0000	4	0	1	0	0	0	1	0	nue	RES	NC	2959.3	1602.4	0.99	1.12		1.1282	29334.0	1	1000000	1	0	0	0	38	37
715	68	5	0	0	1000003	18	18	same	5	0	1	25.3	0	0	72.42	112.27	214.01	0	435.7	-1.0528	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1128.2	783.2	0.108	81.80		0.2462	17823.0	1	1000003	1	0	0	0	34	29
715	68	20	0	0	12	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.7016	1665.2	0	12	0	0	0	0	1	0
715	68	39	0	0	1000006	12	12	same	1	0	1	16.3	0	0	173.57	53.10	121.66	0	410.7	-0.0608	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	520.9	251.0	1.446	7.69		1.5821	9795.9	1	1000006	1	0	0	0	7	6
715	68	44	0	0	0	4	4	same	1	0	0	277.1	0	0	-102.57	-138.74	254.79	0	3258.2	2.7540	-3.7823	4	0	1	0	0	0	1	0	numu	RES	CC	3862.1	2904.3	0.883	0.51		1.0186	60270.3	0	0	1	0	1	1	54	53
715	68	45	0	0	0	21	21	same	13	0	0	128.8	1	1	-3.48	-74.46	267.17	0	2766.9	0.1721	0.6287	8	0	0	1	0	0	2	0	nue	RES	CC	3336.4	3169.5	0.295	2.34		0.4295	62416.9	0	0	1	0	1	1	70	57
715	68	50	0	0	8	14	14	same	2	0	0	93.8	0	0	-21.32	162.98	436.41	0	431.9	4.2731	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	946.1	276.6	1.096	1.40		1.2309	2557.8	0	8	1	0	0	0	2	0
715	72	23	0	0	1000006	11	11	same	2	0	0	108.7	0	0	193.32	50.11	459.15	0	374.0	1.4782	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	487.0	248.7	1.002	1.03		1.1371	6614.8	1	1000006	1	0	0	0	2	0
715	72	34	0	0	1000004	20	20	same	2	0	0	397.1	0	0	-63.78	98.99	148.08	0	1282.0	3.3787	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1460.3	1163.3	0.122	0.75		0.2643	16160.7	1	5	1	0	0	0	10	8
715	72	36	0	0	1000004	9	9	same	1	0	0	133.2	0	0	116.31	2.68	370.94	0	446.1	2.7081	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	898.2	325.6	0.982	0.58		1.1189	8212.7	1	1000004	1	0	0	0	3	2
715	72	37	0	0	6	9	9	same	1	0	1	2.4	0	0	-155.48	-149.51	189.52	0	22.2	-2.3187	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	5212.9	63.3	0.811	399.98		0.9761	2450.1	0	6	1	0	0	0	4	3
715	72	49	0	0	8	2	2	same	1	0	0	65.0	0	0	-107.50	193.40	263.74	0	604.8	1.3551	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1181.8	460.9	0.883	1.21		1.0177	6460.0	0	8	1	0	0	0	3	2
715	76	4	0	0	5	16	16	same	2	0	1	32.8	0	0	-76.57	130.48	387.73	0	325.0	-0.5142	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	574.6	213.2	0.719	9.64		0.8550	3531.4	0	5	1	0	0	0	11	9
715	76	16	0	0	1000001	10	10	same	1	0	0	392.7	0	0	19.84	-34.74	129.25	0	1127.6	4.9239	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1265.5	937.2	0.196	0.70		0.3359	20140.0	1	1000001	1	0	0	0	2	1
715	76	29	0	0	1000004	12	12	same	1	0	1	240.3	0	0	96.04	39.89	203.64	0	727.7	2.7682	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	974.1	807.8	0.368	1.00		0.5064	25779.8	1	1000004	1	0	0	0	14	13
715	76	42	0	0	1000004	20	20	same	4	0	0	79.2	1	1	51.26	-16.05	435.39	0	439.6	3.3805	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	861.0	286.2	1.476	0.98		1.6116	5455.8	1	18	1	0	0	0	9	5
715	76	45	0	0	2	5	5	same	1	0	1	147.0	0	0	-125.02	-65.51	337.16	0	1141.9	2.4096	-1.7830	4	0	1	0	0	0	1	0	numu	DIS	CC	1202.0	1030.2	0.394	0.37		0.5293	28121.8	0	2	1	0	1	1	19	18
715	79	5	0	0	1000002	20	20	same	3	0	0	199.6	1	1	154.24	105.86	299.91	0	861.0	4.3244	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	3101.6	973.0	1.319	0.20		1.4558	33655.9	1	1000002	1	0	0	0	7	4
715	79	21	0	0	1000007	17	17	same	3	0	1	2.7	0	0	118.60	-178.77	486.41	0	38.1	-2.6019	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	518.6	116.2	1.461	0.35		1.5971	2037.8	1	1000007	1	0	0	0	14	11
715	79	22	0	0	5	1	1	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.7197	9637.4	0	5	0	0	0	0	1	0
715	79	25	0	0	9	13	13	same	4	0	1	2.2	0	0	-12.60	-75.29	214.17	0	121.4	-1.1194	-15.0000	10	1	0	1	0	1	1	0	numu	QE	CC	886.9	92.6	0.692	621.10		0.8560	1853.3	0	9	1	0	0	0	7	3
