run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18255	1	396355	0	0	4	24	24	same	6	0	0	109.1	0	0	-144.25	-142.96	462.85	0	583.4	3.2776	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7682	9454.5	0	4	1	0	0	0	9	3
18255	1	396420	0	0	4	10	10	same	9	0	0	73.4	0	0	-113.20	159.53	458.83	0	439.2	1.7221	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8255	8290.5	0	4	1	0	0	0	13	4
18255	1	396521	0	0	4	4	4	same	1	0	1	4.3	0	0	-159.54	97.25	327.81	0	149.2	-1.0951	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3729	13105.7	0	4	1	0	0	0	12	11
18255	1	396551	0	0	3	13	13	same	2	0	0	168.7	0	0	-179.73	114.11	157.08	0	804.4	3.6064	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5480	22613.5	0	3	1	0	0	0	9	7
18255	1	396596	0	0	1000010	5	5	same	1	0	0	2.2	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.5307	208.7	1	0	0	0	0	0	1	0
18255	1	396761	0	0	4	15	15	same	2	0	0	154.8	0	0	-57.29	54.12	378.71	0	480.0	2.5951	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4663	5199.6	0	4	1	0	0	0	4	2
18255	1	396805	0	0	1000000	6	6	same	2	0	0	49.9	0	0	188.66	172.59	255.80	0	588.6	2.3905	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7294	31534.1	1	1000000	1	0	0	0	2	0
18255	1	396816	0	0	8	18	18	same	5	0	1	18.4	0	0	-83.84	-75.19	14.96	0	315.3	-0.7669	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7138	2966.1	0	8	1	0	0	0	19	14
18255	1	396829	0	0	1000005	27	27	same	14	1	0	26.8	1	3	177.31	169.70	189.98	0	266.2	0.2716	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5853	12315.4	1	15	1	0	0	0	20	6
18255	1	396882	0	0	1000002	12	12	same	3	0	0	57.7	0	0	22.70	2.74	442.51	0	274.2	1.5652	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6378	4682.9	1	6	1	0	0	0	4	1
18255	1	396927	0	0	5	15	15	same	4	0	0	49.2	1	1	-13.05	109.30	478.21	0	758.0	1.8188	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0154	9531.7	0	5	1	0	0	0	14	10
18255	1	396949	0	0	9	27	27	same	3	0	1	118.7	1	1	-56.07	-99.00	427.13	0	498.7	1.4699	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6391	11812.6	0	9	1	0	0	0	3	0
18255	1	396971	0	0	0	10	10	same	2	0	1	37.3	0	0	-122.35	102.21	220.91	0	396.5	-0.9608	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6862	17407.8	0	0	1	0	0	0	16	14
18255	1	397005	0	0	6	19	19	same	3	0	1	100.2	0	0	-66.05	-89.50	306.32	0	608.7	3.1906	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7475	10078.0	0	6	1	0	0	0	6	3
18255	1	397103	0	0	1000007	8	8	same	1	0	0	40.1	0	0	99.07	-176.31	65.91	0	430.7	2.7812	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8659	4245.0	1	1000007	1	0	0	0	9	8
18255	1	397190	0	0	6	10	10	same	5	0	1	165.5	1	1	-48.65	-25.85	346.87	0	492.3	2.2303	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3698	14861.1	0	6	1	0	0	0	8	3
18255	1	397379	0	0	7	13	13	same	1	0	1	150.9	0	0	55.13	-95.39	139.50	0	603.6	4.7864	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6298	4701.2	0	7	1	0	0	0	4	3
18255	1	397401	0	0	1000007	16	16	same	2	0	1	158.9	0	0	8.10	-48.47	224.92	0	763.4	2.0414	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2105	14193.7	1	12	1	0	0	0	6	4
18255	1	397476	0	0	10	18	18	same	9	0	0	233.7	1	1	-35.90	-43.05	23.83	0	709.8	-0.1498	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0968	8460.6	0	10	1	0	0	0	11	2
18255	1	397487	0	0	10	10	10	same	3	0	0	7.6	0	0	-25.15	193.78	174.42	0	283.1	-2.8767	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.7414	1179.0	0	10	1	0	0	0	4	1
18255	1	397498	0	0	9	29	29	same	9	1	1	35.5	1	1	-120.07	66.52	134.28	0	509.1	1.4394	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9455	7225.3	0	9	1	0	0	0	11	2
18255	1	397542	0	0	9	6	6	same	1	0	1	24.3	0	0	-99.60	-178.37	343.32	0	199.2	-2.3567	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8779	3803.7	0	9	1	0	0	0	4	3
18255	1	397599	0	0	7	22	22	same	3	0	0	22.4	0	0	-172.21	178.30	483.83	0	260.1	2.7032	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8492	8714.4	0	7	1	0	0	0	7	4
18255	1	397630	0	0	3	15	15	same	3	0	1	86.1	1	1	-178.98	-65.62	336.39	0	803.6	2.5827	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3504	33163.2	0	3	1	0	0	0	15	12
18255	1	397653	0	0	8	3	3	same	1	0	1	7.7	0	0	-98.71	169.66	264.56	0	109.0	-1.4841	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0300	2391.3	0	8	1	0	0	0	8	7
18255	1	397927	0	0	1	13	13	same	2	0	1	135.7	0	0	-77.99	-82.04	7.31	0	609.6	3.5253	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6366	10008.1	0	1	1	0	0	0	3	1
18255	1	398125	0	0	3	12	12	same	5	0	1	172.8	0	0	-96.09	81.23	126.74	0	524.4	3.5003	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7569	9618.5	0	3	1	0	0	0	7	2
18255	1	398181	0	0	5	37	9	not_in_act	1	0	0	136.1	0	0	55.87	170.79	344.76	0	1087.4	3.5303	-14.5835	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5053	5439.7	0	5	1	1	1	1	11	10
18255	1	398191	0	0	0	22	22	same	3	0	0	398.9	0	0	-119.83	150.64	249.78	0	1336.6	3.4020	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3286	25873.5	0	0	1	0	0	0	7	4
18255	1	398225	0	0	0	19	19	same	15	1	1	189.2	1	1	-100.93	45.56	5.35	0	1082.0	2.2526	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9758	22079.1	0	0	1	0	0	0	22	7
18255	1	398268	0	0	1000000	15	15	same	4	0	1	177.3	0	0	187.94	-75.67	389.58	0	558.9	1.4961	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.9007	25874.1	1	11	1	0	0	0	11	7
18255	1	398313	0	0	1000005	8	8	same	9	0	0	101.4	0	0	46.47	-147.53	403.05	0	557.1	2.2571	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6215	3482.7	1	9	1	0	0	0	10	1
18255	1	398567	0	0	1	18	18	same	3	0	0	345.0	0	0	-7.75	-74.61	174.34	0	1072.4	4.5483	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0484	21108.8	0	1	1	0	0	0	5	2
18255	1	398819	0	0	1000007	17	17	same	1	0	1	5.2	0	0	75.52	-54.09	123.68	0	144.4	-1.4930	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8336	9619.3	1	13	1	0	0	0	5	4
18255	1	399061	0	0	1000004	9	9	same	3	0	1	79.2	0	0	77.21	-141.31	66.71	0	316.8	0.9526	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8902	3654.7	1	8	1	0	0	0	8	5
18255	1	399073	0	0	8	3	3	same	1	0	0	2.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.7536	3934.4	0	8	0	0	0	0	1	0
18255	1	399303	0	0	1000006	14	14	same	2	0	1	190.8	0	0	33.27	147.35	101.20	0	940.3	4.4333	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5801	19252.1	1	12	1	0	0	0	6	4
18255	1	399853	0	0	3	13	13	same	4	0	0	134.0	0	0	-50.98	-75.95	434.36	0	436.0	-0.3808	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6173	7007.8	0	3	1	0	0	0	9	5
18255	1	400029	0	0	1000004	15	15	same	6	0	1	206.6	1	1	32.09	-89.20	198.22	0	879.7	2.1195	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6350	15391.2	1	10	1	0	0	0	15	9
18255	1	400073	0	0	1000004	11	11	same	1	0	0	26.7	0	0	76.30	197.89	214.84	0	204.8	-1.7436	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.1926	1655.2	1	1000004	1	0	0	0	4	3
18255	1	400117	0	0	3	15	15	same	1	0	1	316.4	0	0	-82.92	-8.55	165.34	0	1099.2	5.4146	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6484	17283.1	0	3	1	0	0	0	3	2
18255	1	400185	0	0	1000009	14	14	same	14	0	1	71.2	0	0	62.32	158.27	26.29	0	676.0	0.4759	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4016	1628.7	1	5	1	0	0	0	25	11
18255	1	400239	0	0	8	5	5	same	1	0	0	183.2	0	0	-133.43	-44.36	330.94	0	547.8	2.4770	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7677	12302.9	0	8	1	0	0	0	3	2
18255	1	400251	0	0	5	17	17	same	2	0	1	23.0	0	0	-63.19	133.42	77.51	0	369.1	-0.3321	-6.5766	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5819	8125.8	0	5	1	0	1	1	13	11
18255	1	400273	0	0	1000005	9	9	same	1	0	1	2.5	0	0	116.60	-127.70	316.24	0	13.9	-2.2055	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0635	4116.2	1	1000005	1	0	0	0	2	1
18255	1	400349	0	0	1	11	11	same	5	0	0	17.5	1	2	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.9753	44391.2	0	1	0	0	0	0	7	2
18255	1	400427	0	0	4	8	8	same	2	0	1	7.4	0	0	-57.44	69.09	67.32	0	199.3	-1.1646	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8338	6185.9	0	4	1	0	0	0	18	16
18255	1	400779	0	0	1000006	18	18	same	1	0	1	88.0	0	0	100.21	31.70	267.48	0	361.3	1.4033	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8914	11264.5	1	1000006	1	0	0	0	5	4
18255	1	401197	0	0	1000007	9	9	same	1	0	1	11.1	0	0	74.38	-186.53	384.49	0	124.6	-2.7721	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3696	3287.2	1	1000007	1	0	0	0	2	1
18255	1	401241	0	0	1000005	13	13	same	5	0	0	18.4	0	0	56.97	199.95	371.80	0	78.9	-0.8701	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.9929	2958.7	1	1000005	1	0	0	0	5	0
18255	1	402077	0	0	6	15	15	same	5	0	1	57.7	0	0	-73.27	147.66	277.39	0	610.7	1.4773	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7212	6972.9	0	6	1	0	0	0	7	2
18255	1	402209	0	0	1000003	7	7	same	2	0	0	95.4	0	0	181.70	-72.44	152.92	0	953.1	3.8242	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0029	19413.5	1	10	1	0	0	0	11	9
18255	1	402297	0	0	2	18	18	same	10	1	1	229.7	1	1	-107.27	8.47	97.61	0	929.4	1.2838	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.4331	18330.4	0	2	1	0	0	0	11	1
18255	1	403023	0	0	4	11	11	same	3	0	0	82.9	0	0	-78.99	73.23	423.48	0	654.1	3.4562	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8055	13398.1	0	4	1	0	0	0	18	15
18255	1	403309	0	0	1000006	10	10	same	2	0	0	34.4	0	0	14.28	-181.51	467.49	0	217.9	1.9714	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9784	1294.4	1	1000006	1	0	0	0	3	1
18255	1	403397	0	0	5	8	8	same	3	0	1	67.4	0	0	-47.20	45.24	220.82	0	528.5	4.0895	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9698	12024.4	0	5	1	0	0	0	10	7
18255	1	403441	0	0	1000007	17	17	same	2	0	1	1.8	0	0	175.24	30.75	456.38	0	114.8	-2.6425	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1544	1927.5	1	4	1	0	0	0	6	4
18255	1	404189	0	0	3	5	5	same	1	0	0	207.7	0	0	-71.63	63.15	192.87	0	857.1	4.3029	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7980	18825.8	0	3	1	0	0	0	2	1
18255	1	404629	0	0	9	21	21	same	3	0	0	55.8	0	0	-175.53	-7.17	500.65	0	265.7	-0.8457	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.6953	8152.2	0	9	1	0	0	0	3	0
18255	1	405201	0	0	1000001	20	20	same	2	0	1	313.2	1	1	33.20	13.90	72.78	0	1190.2	2.7908	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9105	29750.2	1	12	1	0	0	0	14	12
18255	1	405707	0	0	3	17	17	same	4	0	0	316.1	0	0	-19.75	168.17	212.98	0	1300.8	6.0740	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8368	19474.9	0	3	1	0	0	0	7	3
18255	1	405927	0	0	1000008	21	21	same	5	0	1	65.8	0	0	105.24	-70.02	101.44	0	428.6	-0.1572	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6284	5877.3	1	16	1	0	0	0	8	3
18255	1	405971	0	0	5	6	6	same	1	0	1	5.1	0	0	-170.50	72.60	210.38	0	155.7	-1.8944	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1376	7860.5	0	5	1	0	0	0	2	1
18255	1	406125	0	0	1000001	8	8	same	14	0	1	89.5	1	1	-7.72	16.04	28.04	0	598.3	0.9496	-7.6410	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5700	8876.4	1	4	1	0	1	1	43	29
18255	1	406147	0	0	1000001	22	22	same	11	0	1	343.7	0	0	87.40	-117.34	61.42	0	1233.3	5.0777	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9324	25394.0	1	16	1	0	0	0	17	6
18255	1	406367	0	0	9	12	12	same	4	0	0	66.3	0	0	-1.49	181.85	219.70	0	348.5	-0.5618	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8350	2851.2	0	9	1	0	0	0	7	3
18255	1	406631	0	0	1	18	18	same	7	0	0	288.8	0	0	-71.75	-192.44	252.20	0	853.9	-0.2865	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.9917	26428.8	0	1	1	0	0	0	12	5
18255	1	407534	0	0	1000000	11	11	same	5	0	1	69.6	0	0	187.01	-81.13	90.11	0	464.6	1.8445	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3589	33548.4	1	5	1	0	0	0	10	5
18255	1	407798	0	0	1000002	28	28	same	5	1	0	150.8	1	1	62.83	199.82	312.96	0	488.5	-2.5427	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5191	19455.6	1	6	1	0	0	0	12	7
18255	1	407886	0	0	1000001	11	11	same	4	0	0	119.9	0	0	41.70	-25.89	0.15	0	458.4	-2.2292	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3795	15595.4	1	2	1	0	0	0	7	3
18255	1	408304	0	0	1000004	51	9	not_in_act	10	0	1	29.4	1	3	103.19	-107.97	187.97	0	378.2	-1.3385	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0243	5091.7	1	4	1	1	0	0	22	12
18255	1	408326	0	0	1000002	21	21	same	2	0	0	211.8	0	0	66.69	-99.03	231.34	0	1018.2	5.0433	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7449	13336.9	1	15	1	0	0	0	3	1
18255	1	408678	0	0	0	14	14	same	6	0	1	59.1	0	0	-170.03	-14.65	435.52	0	526.3	0.4753	-5.4886	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8199	32779.0	0	0	1	0	1	1	29	23
18255	1	409140	0	0	6	13	13	same	5	0	1	73.9	0	0	-75.66	2.60	414.58	0	538.3	0.0614	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0521	11230.8	0	6	1	0	0	0	10	5
18255	1	409514	0	0	2	8	8	same	6	0	1	32.3	0	0	-36.88	113.95	223.50	0	227.8	-3.1082	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8769	4639.9	0	2	1	0	0	0	7	1
18255	1	409624	0	0	1	5	5	same	1	0	1	62.7	0	0	-149.63	-56.63	329.72	0	590.8	1.9889	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0046	27096.8	0	1	1	0	0	0	9	8
18255	1	409624	1	1	1000004	22	22	same	18	0	0	48.2	0	0	107.08	46.00	0.05	0	498.2	-0.9496	-4.9256	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.7148	13500.2	1	1000004	1	0	1	1	27	9
18255	1	409888	0	0	1000005	13	13	same	2	0	1	348.0	0	0	-44.64	-40.50	129.34	0	1432.2	4.1326	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7227	10151.6	1	5	1	0	0	0	15	13
18255	1	409906	0	0	4	13	13	same	2	0	1	95.8	1	1	-18.42	-69.10	382.21	0	786.2	3.0356	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8467	13264.9	0	4	1	0	0	0	18	16
18255	1	410064	0	0	11	2	2	same	1	0	1	2.1	0	0	-177.89	170.79	490.40	0	15.8	-3.6367	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0382	2471.0	0	11	1	0	0	0	7	6
18255	1	410126	0	0	9	17	17	same	7	0	0	46.8	0	0	-177.32	146.06	153.16	0	239.3	0.3962	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.4214	8771.4	0	9	1	0	0	0	7	0
18255	1	410566	0	0	1000006	7	7	same	2	0	1	41.3	0	0	-7.05	-94.62	86.66	0	104.1	1.0506	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3478	2193.6	1	5	1	0	0	0	8	6
18255	1	410680	0	0	2	11	11	same	2	0	1	147.1	0	0	-80.49	10.45	11.69	0	982.8	3.1882	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4891	14843.7	0	2	1	0	0	0	9	7
18255	1	410698	0	0	1000007	13	13	same	1	0	1	116.8	0	0	179.94	42.79	184.00	0	497.6	3.4013	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0404	19255.3	1	1000007	1	0	0	0	3	2
18255	1	410698	1	1	9	95	5	not_in_act	1	0	1	35.8	0	0	-81.51	110.81	138.84	0	585.2	-0.4346	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8152	12531.4	0	9	1	1	0	0	26	25
18255	1	410768	0	0	4	16	16	same	5	0	1	13.9	1	1	-23.62	23.90	265.71	0	283.4	0.0265	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7785	4124.6	0	4	1	0	0	0	7	2
18255	1	411010	0	0	3	4	4	same	1	0	1	5.4	0	0	-196.86	43.73	124.33	0	31.5	-2.4752	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6905	1803.3	0	3	1	0	0	0	3	2
18255	1	412062	0	0	1000007	9	9	same	2	0	1	3.3	0	0	194.33	-20.15	339.84	0	59.1	-1.5747	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9280	1036.3	1	1000007	1	0	0	0	2	0
18255	1	412242	0	0	1000000	14	14	same	27	0	1	93.2	1	2	184.89	84.91	168.51	0	1060.6	2.1377	0.5233	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4551	55642.2	1	10	1	0	1	1	40	13
18255	1	412326	0	0	3	39	10	not_in_act	3	0	0	36.9	0	0	-165.54	66.41	484.18	0	216.4	-1.4157	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1087	6282.2	0	3	1	1	0	0	14	11
18255	1	412396	0	0	11	18	18	same	2	0	0	134.6	1	1	-81.88	-131.24	73.44	0	684.7	3.9841	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5098	10367.2	0	11	1	0	0	0	5	3
18255	1	412612	0	0	4	10	10	same	3	0	0	147.7	0	0	-0.66	-198.74	304.75	0	469.3	-3.1413	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.7639	2622.2	0	4	1	0	0	0	3	0
18255	1	412638	0	0	1000005	18	18	same	1	0	1	259.2	0	0	20.69	-62.63	42.31	0	759.2	5.3593	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9461	15718.5	1	19	1	0	0	0	8	7
18255	1	413580	0	0	1000008	11	11	same	21	0	0	47.2	0	0	74.30	-164.89	276.12	0	269.5	0.4138	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6741	8327.8	1	8	1	0	0	0	33	12
18255	1	414024	0	0	1000006	17	17	same	6	0	1	156.7	0	0	2.40	-188.29	87.17	0	876.9	3.5103	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2447	6887.4	1	1000006	1	0	0	0	10	4
18255	1	414200	0	0	1	6	6	same	2	0	0	185.5	0	0	-75.38	-94.82	378.02	0	900.0	4.1261	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8804	16489.8	0	1	1	0	0	0	2	0
18255	1	414240	0	0	1000003	17	17	same	2	0	0	306.8	0	0	7.04	99.30	217.91	0	363.5	2.0680	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9494	17684.0	1	15	1	0	0	0	4	2
18255	1	414288	0	0	6	1	1	same	1	0	1	15.3	0	0	-192.48	164.66	93.65	0	293.3	-0.0167	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6640	14165.9	0	6	1	0	0	0	1	0
18255	1	414306	0	0	0	11	11	same	2	0	1	217.4	1	1	-126.97	-19.59	49.60	0	626.7	3.4071	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.7758	16595.3	0	0	1	0	0	0	2	0
18255	1	414442	0	0	1000004	21	21	same	6	1	0	112.0	1	1	174.95	-158.18	0.05	0	381.2	-3.5526	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.8958	9821.4	1	14	1	0	0	0	6	0
18255	1	414552	0	0	1000010	19	19	same	3	0	1	1.7	0	0	115.61	-139.83	390.96	0	108.6	-2.3927	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8032	1431.0	1	16	1	0	0	0	4	1
18255	1	415186	0	0	1	19	19	same	5	0	0	85.3	0	0	-133.90	73.42	201.96	0	446.0	3.7591	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2108	25599.3	0	1	1	0	0	0	12	7
18255	1	415278	0	0	1000000	24	23	in_act_not_selected	63	1	1	80.7	1	1	46.47	-10.10	215.50	0	2326.8	-0.9059	0.3050	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7406	70030.6	1	4	1	1	1	1	64	1
18255	1	415564	0	0	1000007	17	17	same	3	0	1	126.3	0	0	33.51	187.09	223.26	0	476.5	1.8788	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6271	12520.0	1	14	1	0	0	0	5	2
18255	1	417100	0	0	9	25	25	same	3	0	0	156.7	1	1	-120.20	-27.51	348.45	0	490.2	3.4251	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1998	11610.5	0	9	1	0	0	0	3	0
18255	1	417496	0	0	4	19	19	same	3	0	1	29.4	0	0	-166.20	-87.09	458.67	0	230.1	-2.8579	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6040	15944.1	0	4	1	0	0	0	7	4
18255	1	417782	0	0	1000008	14	14	same	9	0	1	12.7	1	1	33.50	118.01	36.10	0	151.6	-3.4343	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3818	2189.0	1	11	1	0	0	0	9	0
18255	1	473358	0	0	1000007	19	19	same	1	0	1	27.2	0	0	35.75	-98.25	34.02	0	387.4	-1.5808	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6239	5774.8	1	1000007	1	0	0	0	2	1
18255	1	473886	0	0	9	2	2	same	1	0	1	6.7	0	0	-172.41	2.56	408.51	0	79.7	-0.9732	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2601	4034.6	0	9	1	0	0	0	1	0
18255	1	473952	0	0	9	18	18	same	7	0	0	149.0	0	0	-96.59	103.98	357.83	0	587.8	1.9643	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6567	9683.5	0	9	1	0	0	0	15	8
18255	1	474370	0	0	4	8	8	same	8	0	1	118.2	0	0	-1.62	98.38	131.23	0	407.9	2.2884	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3980	6092.5	0	4	1	0	0	0	15	7
18255	1	474612	0	0	1000006	5	5	same	1	0	0	22.9	0	0	68.05	186.54	252.37	0	371.5	0.5527	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.6633	1904.8	1	1000006	1	0	0	0	3	2
18255	1	474678	0	0	1000006	61	17	not_in_act	8	0	0	93.0	0	0	-11.59	190.72	40.76	0	716.6	-0.1621	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9871	13375.1	1	1000006	1	1	0	0	9	1
