run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18255	1	398260	0	0	6	5	5	same	2	0	0	170.0	0	0	-105.78	-10.83	423.36	0	854.0	4.2997	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3019	16404.5	0	6	1	0	0	0	8	6
18255	1	398414	0	0	1000009	5	5	same	1	0	1	1.8	0	0	183.87	61.19	313.75	0	107.7	-2.0381	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5388	2910.4	1	1000009	1	0	0	0	1	0
18255	1	398436	0	0	1000009	11	11	same	1	0	1	1.6	0	0	175.32	138.63	146.73	0	110.3	-2.2751	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1380	1205.0	1	1000009	1	0	0	0	5	4
18255	1	398514	0	0	1000005	18	18	same	4	0	1	2.0	1	1	166.22	-84.02	472.39	0	12.9	-3.7747	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9007	1044.1	1	1000005	1	0	0	0	6	2
18255	1	399052	0	0	7	19	15	in_act_not_selected	4	0	0	48.5	0	0	-114.22	-99.94	446.33	0	849.8	0.4194	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4732	19292.7	0	7	1	1	0	0	14	10
18255	1	399118	0	0	5	16	9	in_act_not_selected	16	0	1	149.4	0	0	-9.19	40.60	372.63	0	1070.8	0.2251	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0386	28560.6	0	5	1	1	0	0	19	3
18255	1	399328	0	0	1000011	16	16	same	3	0	1	14.2	0	0	10.27	-121.92	63.79	0	119.3	-1.2354	-8.9524	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8680	5866.3	1	10	1	0	1	1	4	1
18255	1	399702	0	0	1000010	16	16	same	1	0	1	210.7	0	0	27.42	2.42	129.39	0	698.5	4.4251	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4324	13645.6	1	10	1	0	0	0	1	0
18255	1	399856	0	0	5	3	3	same	1	0	1	62.9	0	0	-118.28	98.40	216.31	0	348.2	2.7859	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5652	6029.3	0	5	1	0	0	0	2	1
18255	1	399998	0	0	10	11	11	same	1	0	1	40.9	0	0	-123.89	157.48	428.22	0	292.2	0.9579	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.2097	9674.0	0	10	1	0	0	0	3	2
18255	1	400054	0	0	7	16	16	same	2	0	1	6.8	0	0	-163.80	-98.00	245.98	0	98.2	-1.1049	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3933	5730.7	0	7	1	0	0	0	7	5
18255	1	400274	0	0	1000004	7	7	same	1	0	0	2.3	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.9156	551.8	1	4	0	0	0	0	1	0
18255	1	400460	0	0	1000009	21	21	same	2	0	1	164.2	1	1	123.30	-63.18	163.82	0	538.2	2.6323	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8983	11207.6	1	8	1	0	0	0	5	3
18255	1	400504	0	0	1000010	8	8	same	1	0	0	54.6	0	0	46.07	45.79	479.52	0	534.8	1.2526	-8.0548	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0048	6946.2	1	11	1	0	1	1	6	5
18255	1	400592	0	0	1000012	13	13	same	1	0	1	236.6	0	0	117.50	-47.09	256.85	0	797.8	5.5458	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3719	15810.1	1	10	1	0	0	0	2	1
18255	1	400636	0	0	1000005	25	25	same	2	0	1	260.3	0	0	58.54	32.66	133.89	0	763.7	3.5462	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6578	14602.1	1	1000005	1	0	0	0	6	4
18255	1	400636	1	1	5	8	8	same	2	0	0	112.9	0	0	-133.33	92.31	182.30	0	394.5	4.3162	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0497	9011.0	0	5	1	0	0	0	3	1
18255	1	400856	0	0	6	13	13	same	2	0	1	93.5	0	0	-101.27	-87.68	409.10	0	426.1	3.3369	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2845	11484.9	0	6	1	0	0	0	3	1
18255	1	401054	0	0	5	14	14	same	4	0	1	8.2	0	0	-96.79	88.86	143.56	0	143.7	-2.0168	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9556	5660.6	0	5	1	0	0	0	8	4
18255	1	401252	0	0	1000004	26	26	same	4	1	0	75.6	1	1	75.29	139.92	477.77	0	536.7	3.2621	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0064	3316.3	1	1000004	1	0	0	0	18	14
18255	1	401450	0	0	8	25	25	same	36	1	0	80.4	1	1	-140.41	93.96	1.28	0	1515.9	-3.6942	-0.3116	42	1	0	1	1	1	0	-1				-1	-1	-1	-1		1.9084	65648.0	0	8	1	0	1	1	40	4
18255	1	401516	0	0	1000008	14	14	same	2	0	1	180.5	0	0	56.60	150.35	418.54	0	734.7	2.3562	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7213	12318.2	1	8	1	0	0	0	4	2
18255	1	401626	0	0	7	8	8	same	3	0	1	103.4	1	1	-142.31	-164.98	375.11	0	418.1	2.1455	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1820	14636.6	0	7	1	0	0	0	5	2
18255	1	401780	0	0	8	5	5	same	1	0	1	150.9	0	0	-150.46	-56.36	183.11	0	727.6	1.8781	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5012	27085.0	0	8	1	0	0	0	2	1
18255	1	402330	0	0	12	3	3	same	1	0	0	34.4	0	0	-67.81	-174.75	78.22	0	316.0	2.4699	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4812	2591.8	0	12	1	0	0	0	3	2
18255	1	402506	0	0	6	13	13	same	2	0	1	2.3	0	0	-10.22	-160.81	412.40	0	18.6	-2.5733	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8391	2681.6	0	6	1	0	0	0	5	3
18255	1	402880	0	0	1000005	9	9	same	6	0	1	70.0	1	1	167.48	37.16	71.04	0	406.2	-0.9886	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1947	15624.2	1	4	1	0	0	0	19	13
18255	1	404244	0	0	1000014	20	20	same	6	0	1	107.1	0	0	29.56	75.38	300.75	0	624.3	1.9059	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4945	8449.6	1	14	1	0	0	0	24	18
18255	1	404684	0	0	1000007	10	10	same	3	0	0	77.9	0	0	-5.21	153.70	333.67	0	163.6	-2.1789	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6042	3694.5	1	7	1	0	0	0	3	0
18255	1	405234	0	0	7	18	18	same	3	0	1	34.6	1	1	-14.17	170.27	477.82	0	219.9	1.5997	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5739	4151.1	0	7	1	0	0	0	8	5
18255	1	405432	0	0	1000013	14	14	same	2	0	0	93.6	0	0	162.23	112.44	45.93	0	564.9	3.2015	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5724	15097.6	1	1000013	1	0	0	0	8	6
18255	1	405454	0	0	1000002	8	8	same	1	0	1	1.6	0	0	188.45	-99.93	478.05	0	108.9	-1.8630	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2823	2125.4	1	1000002	1	0	0	0	3	2
18255	1	405674	0	0	1000012	13	13	same	1	0	1	173.2	0	0	27.96	-181.28	296.43	0	643.1	4.7835	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1121	8766.1	1	1000012	1	0	0	0	2	1
18255	1	405740	0	0	6	8	8	same	1	0	0	23.0	0	0	-21.83	59.51	476.30	0	195.4	0.5663	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6483	1464.1	0	6	1	0	0	0	4	3
18255	1	406796	0	0	4	10	10	same	1	0	1	92.3	0	0	-47.34	-158.99	92.64	0	488.9	2.7146	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7103	5860.4	0	4	1	0	0	0	12	11
18255	1	407148	0	0	1000008	16	16	same	3	0	0	178.3	0	0	140.92	101.35	103.11	0	888.1	4.6167	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9702	33865.9	1	7	1	0	0	0	6	3
18255	1	407170	0	0	7	10	10	same	1	0	0	1.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.5829	181.4	0	7	0	0	0	0	1	0
18255	1	407280	0	0	6	57	19	not_in_act	1	0	1	345.3	0	0	-94.92	-156.60	52.47	0	1122.8	0.4471	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1486	17337.0	0	6	1	1	0	0	5	4
18255	1	407918	0	0	6	13	13	same	17	0	1	90.4	0	0	-103.84	-112.66	136.04	0	696.4	0.5962	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7690	8423.0	0	6	1	0	0	0	20	3
18255	1	408028	0	0	1000004	18	18	same	4	1	0	47.8	1	1	-5.86	124.91	466.56	0	434.5	1.2785	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8168	4957.4	1	4	1	0	0	0	6	2
18255	1	408534	0	0	1000006	25	11	not_in_act	5	0	0	86.7	0	0	81.42	126.20	264.12	0	765.1	1.4315	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.1990	16275.9	1	6	1	1	0	0	6	1
18255	1	409282	0	0	1000004	6	6	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.6554	13635.3	1	4	0	0	0	0	1	0
18255	1	409546	0	0	5	9	9	same	5	0	0	16.5	0	0	-201.34	47.96	478.49	0	244.1	-0.4585	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.9376	38895.9	0	5	1	0	0	0	7	2
18255	1	409634	0	0	1000010	63	20	not_in_act	9	0	1	28.7	0	0	-1.44	183.67	199.78	0	382.7	-0.3889	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0917	5814.2	1	9	1	1	0	0	17	8
18255	1	409920	0	0	6	9	9	same	1	0	1	8.8	0	0	-43.95	-22.04	227.74	0	123.4	-0.5768	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9405	2612.9	0	6	1	0	0	0	11	10
18255	1	409942	0	0	1000009	17	17	same	4	0	0	47.0	0	0	104.45	3.25	0.80	0	742.3	-2.1049	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.9694	11208.5	1	9	1	0	0	0	8	4
18255	1	409964	0	0	1000005	13	13	same	2	0	1	194.8	0	0	127.80	-148.15	269.77	0	679.3	2.6413	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.6576	13733.4	1	5	1	0	0	0	12	10
18255	1	410008	0	0	5	35	20	in_act_not_selected	9	0	1	25.6	0	0	-167.43	-48.77	455.52	0	354.2	0.6063	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7497	13600.7	0	5	1	1	0	0	23	14
18255	1	411460	0	0	10	6	6	same	2	0	0	15.6	0	0	-25.21	195.39	367.80	0	201.8	-0.6995	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6160	625.4	0	10	1	0	0	0	8	6
18255	1	412208	0	0	3	5	5	same	1	0	1	81.9	0	0	-172.79	-7.49	151.46	0	417.6	-0.2505	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6635	29566.8	0	3	1	0	0	0	5	4
18255	1	412692	0	0	4	14	14	same	10	0	0	124.2	0	0	-163.39	-33.52	250.67	0	690.0	4.1624	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0639	32812.6	0	4	1	0	0	0	13	3
18255	1	412846	0	0	4	14	14	same	9	0	0	20.0	1	1	-8.14	-198.71	416.05	0	66.6	-1.6401	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		2.0253	246.3	0	4	1	0	0	0	9	0
18255	1	486247	0	0	6	7	7	same	8	0	1	50.2	0	0	-3.20	-19.99	385.21	0	363.4	0.6972	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3064	2760.6	0	6	1	0	0	0	10	2
18255	1	486687	0	0	7	5	5	same	2	0	0	274.1	0	0	-135.24	148.41	149.45	0	1246.8	4.4248	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9149	40014.6	0	7	1	0	0	0	32	30
18255	1	486907	0	0	11	22	22	same	30	1	1	28.9	1	1	-12.56	182.20	401.70	0	645.5	-0.5929	-11.3204	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0028	7135.6	0	11	1	0	1	1	33	3
18255	1	487303	0	0	1000009	19	19	same	2	0	1	126.0	1	1	130.86	74.03	376.08	0	515.3	3.8991	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5079	8650.0	1	1000009	1	0	0	0	6	4
18255	1	487303	1	1	9	8	8	same	1	0	1	21.7	0	0	-82.74	-160.94	412.01	0	293.5	-1.5277	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2079	8460.0	0	9	1	0	0	0	12	11
18255	1	487853	0	0	1000007	47	15	not_in_act	2	0	1	23.5	0	0	9.66	111.97	153.92	0	452.1	-1.6129	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.5921	2506.6	1	7	1	1	0	0	12	10
18255	1	488139	0	0	10	16	16	same	2	0	0	139.8	0	0	-45.66	-42.06	427.51	0	540.4	4.4056	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8170	7537.9	0	10	1	0	0	0	3	1
18255	1	488755	0	0	1000007	10	10	same	3	0	1	39.4	0	0	154.59	-37.12	33.90	0	322.8	1.4163	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3621	19188.8	1	6	1	0	0	0	8	5
18255	1	489327	0	0	9	20	20	same	5	0	0	382.3	0	0	-86.18	83.67	138.99	0	1467.1	5.0345	-7.2998	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4054	27520.5	0	9	1	0	1	1	23	18
18255	1	489503	0	0	1000006	19	19	same	3	0	1	131.1	0	0	54.45	49.11	398.98	0	564.0	1.1800	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3821	13463.7	1	6	1	0	0	0	18	15
18255	1	490361	0	0	8	20	20	same	4	0	0	49.3	0	0	-177.21	-122.96	446.87	0	623.5	2.9479	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3361	54234.5	0	8	1	0	0	0	14	10
18255	1	490581	0	0	1000007	14	14	same	3	0	0	220.0	0	0	145.45	-1.63	296.57	0	624.1	3.7638	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9955	15577.1	1	7	1	0	0	0	3	0
18255	1	490779	0	0	4	13	13	same	12	0	1	5.7	0	0	-54.54	124.34	149.12	0	98.8	-1.1854	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7240	4251.4	0	4	1	0	0	0	16	4
18255	1	490977	0	0	1000008	19	19	same	12	0	0	75.9	0	0	140.42	-17.62	183.34	0	491.0	2.2509	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4029	28085.1	1	1000008	1	0	0	0	16	4
18255	1	491483	0	0	1000011	10	10	same	1	0	1	61.9	0	0	81.09	21.37	297.27	0	341.3	-1.7079	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0426	8514.9	1	10	1	0	0	0	2	1
18255	1	492649	0	0	1000006	21	21	same	5	0	0	78.9	0	0	130.43	146.27	137.96	0	434.5	0.2501	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.4040	12339.0	1	6	1	0	0	0	28	23
18255	1	492803	0	0	1000010	17	17	same	2	0	1	234.4	0	0	40.05	-124.96	248.80	0	770.1	4.3901	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6972	10673.4	1	10	1	0	0	0	5	3
18255	1	492891	0	0	1000010	14	14	same	1	0	0	460.3	0	0	10.81	-34.31	3.26	0	1185.2	-2.1920	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8016	26090.2	1	9	1	0	0	0	3	2
18255	1	492913	0	0	3	12	12	same	4	0	0	43.5	0	0	-4.07	-137.32	455.12	0	262.0	-0.8576	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0624	1863.8	0	3	1	0	0	0	5	1
18255	1	493243	0	0	1000004	12	12	same	3	0	0	181.5	0	0	154.78	-134.70	27.26	0	560.4	2.6500	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8562	7018.2	1	1000004	1	0	0	0	11	8
18259	1	66118	0	0	1000012	15	15	same	1	0	1	83.0	0	0	135.91	39.86	215.64	0	501.1	0.3388	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9535	11968.7	1	1000012	1	0	0	0	3	2
18259	1	66272	0	0	1000010	22	22	same	2	0	1	16.0	0	0	194.73	103.60	341.53	0	282.2	-0.6220	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8227	21018.1	1	10	1	0	0	0	6	4
18259	1	66646	0	0	11	4	4	same	1	0	0	22.1	0	0	-50.55	-71.49	485.78	0	202.4	2.9334	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9337	2035.0	0	11	1	0	0	0	1	0
18259	1	66712	0	0	1000006	11	11	same	1	0	0	66.8	0	0	67.06	133.23	458.07	0	719.3	3.5301	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0082	9610.7	1	6	1	0	0	0	5	4
18259	1	67394	0	0	1000010	11	11	same	1	0	0	46.5	0	0	55.49	174.56	387.53	0	974.1	1.5240	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6435	11183.6	1	11	1	0	0	0	21	20
18259	1	67746	0	0	1000003	7	7	same	2	0	0	172.4	0	0	70.82	37.44	330.61	0	522.4	2.7111	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6268	8035.1	1	3	1	0	0	0	2	0
18259	1	68428	0	0	6	12	12	same	4	0	0	195.1	1	2	-119.24	-191.36	285.63	0	818.3	2.5386	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0382	14740.1	0	6	1	0	0	0	7	3
18259	1	68648	0	0	6	17	17	same	2	0	0	116.8	0	0	-60.68	-152.94	388.72	0	620.8	0.7449	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3814	5286.9	0	6	1	0	0	0	2	0
18259	1	68714	0	0	10	15	15	same	2	0	1	94.0	1	1	-175.01	-49.23	288.63	0	434.6	2.7449	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0869	18623.9	0	10	1	0	0	0	3	1
18259	1	68956	0	0	1000005	16	16	same	4	1	0	115.0	1	1	75.32	-181.29	88.53	0	610.3	4.0949	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0162	29782.8	1	1000005	1	0	0	0	7	3
18259	1	68978	0	0	1000011	20	20	same	2	0	0	156.3	1	1	9.07	91.25	87.37	0	589.2	2.7883	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9205	8729.3	1	11	1	0	0	0	2	0
18259	1	71046	0	0	10	5	5	same	1	0	0	192.2	0	0	-82.43	121.14	346.58	0	641.3	4.6958	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7935	8584.2	0	10	1	0	0	0	8	7
18259	1	71178	0	0	1000006	10	10	same	1	0	1	23.9	0	0	79.38	-151.40	462.80	0	353.5	-1.8836	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5704	2771.7	1	7	1	0	0	0	14	13
18259	1	71222	0	0	4	3	3	same	1	0	1	122.8	0	0	-118.23	99.96	98.31	0	701.0	3.7368	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7080	15479.6	0	4	1	0	0	0	8	7
18259	1	71266	0	0	1000009	15	15	same	1	0	0	95.2	0	0	94.42	152.28	439.96	0	347.7	2.6373	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6914	5713.0	1	10	1	0	0	0	2	1
18259	1	71640	0	0	3	7	7	same	1	0	1	230.1	0	0	-115.29	-12.81	331.07	0	725.9	1.8653	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0728	18507.8	0	3	1	0	0	0	7	6
18259	1	72256	0	0	6	8	8	same	1	0	0	75.9	0	0	-12.70	53.53	444.00	0	416.0	3.6889	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0407	7954.7	0	6	1	0	0	0	3	2
18259	1	72586	0	0	7	7	7	same	1	0	0	301.4	0	0	-61.72	-198.69	53.85	0	823.8	-2.8522	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.1865	10331.9	0	7	1	0	0	0	6	5
18259	1	73004	0	0	8	22	22	same	2	0	1	106.4	0	0	-11.91	150.64	156.47	0	886.6	1.7723	-12.7184	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6355	14661.7	0	8	1	0	1	1	8	6
18259	1	166738	0	0	8	16	16	same	18	0	1	218.0	0	0	25.57	44.97	177.51	0	1111.0	4.1599	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6579	7439.0	0	8	1	0	0	0	38	20
18259	1	166804	0	0	1000009	12	12	same	2	0	0	28.3	0	0	62.98	77.51	478.83	0	203.6	1.1583	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6692	1547.4	1	9	1	0	0	0	2	0
18259	1	166870	0	0	10	10	10	same	1	0	1	31.9	0	0	-141.15	146.43	142.21	0	840.9	-1.0197	-5.5309	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6270	29577.6	0	10	1	0	1	1	18	17
18259	1	167112	0	0	8	16	16	same	10	0	0	57.0	0	0	-110.41	172.64	224.91	0	690.1	2.6273	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2575	18333.1	0	8	1	0	0	0	14	4
18259	1	167684	0	0	1000009	12	12	same	1	0	1	14.6	0	0	4.27	-181.38	253.74	0	148.6	-0.9903	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.1478	673.1	1	1000009	1	0	0	0	1	0
18259	1	167904	0	0	14	6	6	same	1	0	1	28.6	0	0	-31.59	-179.63	447.36	0	230.6	-0.8494	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6700	1626.0	0	14	1	0	0	0	4	3
18259	1	168432	0	0	10	20	20	same	4	0	1	84.7	1	1	-96.56	-189.66	449.08	0	595.0	1.4179	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1506	8335.8	0	10	1	0	0	0	5	1
18259	1	168526	0	0	9	18	18	same	2	0	1	373.1	0	0	-155.79	-98.78	38.35	0	2109.2	3.4963	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2700	97901.4	0	9	1	0	0	0	39	37
18259	1	168614	0	0	1000005	13	13	same	4	0	0	174.2	0	0	108.10	72.43	232.64	0	712.0	-0.3144	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.1069	9718.1	1	5	1	0	0	0	5	1
18259	1	168658	0	0	1000009	15	15	same	2	0	1	90.3	0	0	168.36	-177.37	256.92	0	349.9	1.8082	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6380	6575.1	1	9	1	0	0	0	7	5
18259	1	169340	0	0	1000006	16	16	same	2	0	1	1.8	0	0	48.01	-67.47	275.29	0	9.2	-3.2334	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8712	230.2	1	6	1	0	0	0	2	0
18259	1	169356	0	0	1000007	13	13	same	3	0	0	123.3	1	1	140.62	152.22	177.99	0	1001.2	0.9548	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6933	30981.0	1	6	1	0	0	0	21	18
18259	1	169488	0	0	1000004	10	10	same	4	0	1	3.7	0	0	95.26	160.21	416.39	0	103.8	-1.1828	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1318	3834.9	1	4	1	0	0	0	11	7
18259	1	169598	0	0	1000004	14	14	same	2	0	0	88.0	0	0	158.30	198.95	185.97	0	444.7	-1.2896	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5173	9053.3	1	1000004	1	0	0	0	4	2
18259	1	169620	0	0	7	14	14	same	1	0	1	201.4	0	0	50.47	157.21	32.10	0	1093.8	3.8985	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8657	5395.9	0	7	1	0	0	0	8	7
18259	1	169626	0	0	6	24	14	in_act_not_selected	10	0	1	41.6	1	1	-25.96	129.77	404.65	0	827.3	0.2708	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2531	10157.1	0	6	1	1	0	0	24	14
18259	1	169758	0	0	1000004	3	3	same	1	0	0	2.3	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.3882	2263.6	1	4	0	0	0	0	1	0
18259	1	169774	0	0	11	5	5	same	1	0	0	14.1	0	0	-78.07	-198.32	192.31	0	54.3	-1.7740	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.9783	1383.2	0	11	1	0	0	0	11	10
18259	1	169846	0	0	10	6	6	same	1	0	1	2.4	0	0	-77.51	-44.50	226.69	0	29.3	-2.4106	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8868	2952.1	0	10	1	0	0	0	9	8
18259	1	169890	0	0	7	24	24	same	3	0	0	149.1	1	1	-60.14	-89.56	352.12	0	473.9	4.5672	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6461	5868.4	0	7	1	0	0	0	4	1
18259	1	170792	0	0	8	2	2	same	1	0	0	56.2	0	0	-141.35	176.66	112.46	0	828.5	0.9843	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6661	16102.8	0	8	1	0	0	0	4	3
18259	1	170808	0	0	1000006	13	13	same	3	0	0	57.8	0	0	177.45	45.21	386.67	0	698.7	1.9231	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0116	21114.0	1	7	1	0	0	0	14	11
