sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	346623	18255	0	1	14	-182.462	156.133	346.87	151	38	2	0	13.8993	1.00809	0.0429998	0.0454545	0	nan	nan	0	0	0	0	nan	0	0.0563253	1.11429e+07	1	4.62351	-1	-1	-1	nu-candidate	1	-2.0603058	-15.0	246.66675	19.573	5.131	1149812	{"10:4": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:11": "-1,-1,-1", "13:5": "-1,-1,-1", "14:3": "0,0,1", "15:6": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1": "-1,-1,-1", "4:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	347085	18255	0	1	4	-73.5043	173.429	286.357	415	76	3	1	55.9914	1.01287	0.6585	0.0217391	0	nan	nan	0	0	0	0	51079	84	0.383407	2.37898e+07	1	7.28235	208.683	0.835545	156.692	nu-candidate	1	1.7786535	-15.0	840.30774	21.809	7.019	1223500	{"11:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:4": "-1,-1,-1", "17:8": "-1,-1,-1", "18:10": "-1,-1,-1", "19:5": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000008": "-1,-1,-1", "3:2": "-1,-1,-1", "4:7": "0,0,0", "6:1000012": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	347129	18255	0	1	55	-192.712	-41.8109	187.488	176	38	3	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.369271	4.02042e+06	1	165.249	-1	-1	-1	nu-candidate	1	-1.8244827	-8.525083	516.6399	20.574	5.601	1142056	{"10:1000000": "-1,-1,-1", "11:3": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:8": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	347371	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.738	1.319	391748	{"11:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:3": "-1,-1,-1", "17:10": "-1,-1,-1", "18:1": "1,0,0", "1:4": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	347833	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.940	1.100	395404	{"10:8": "-1,-1,-1", "12:1000015": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:10": "-1,-1,-1", "18:1": "-1,-1,-1", "19:4": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000001": "-1,-1,-1", "2:13": "-1,-1,-1", "4:7": "-1,-1,-1", "5:6": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	348075	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.668	1.274	407112	{"10:1000009": "-1,-1,-1", "14:1000008": "1,0,0", "15:1000006": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:7": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.803	40.3802	157.106	883	147	2	0	120.683	1.06537	1.16984	0.201126	54.0446	1.09646	0.168331	54.0446	54.0446	54.0446	0	57507.4	102	0.43759	5.145e+07	1	102.609	-1	-1	-1	nu-candidate	1	3.3013194	-15.0	1044.9331	21.753	8.156	1212168	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348515	18255	0	1	14	-57.1338	-84.4398	252.373	268	61	2	0	32.547	1.01521	0.818478	0	0	nan	nan	0	0	0	0	67935.7	45	0.0281415	9.0455e+06	1	63.5796	-1	-1	-1	nu-candidate	1	-0.51192755	-15.0	415.0047	20.688	5.720	1156224	{"10:1000002": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:4": "0,0,1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000011": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.7595	-147.933	176.908	2285	484	7	1	418.307	1.03161	1.68847	0.129236	38.8589	1.06582	0.0797298	25.4498	0	38.8589	0	50895.4	590	0.524357	1.73029e+08	1	139.068	1637.66	0.703779	809.8	nu-candidate	1	3.6986012	-15.0	1890.8057	29.263	18.319	1225984	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	201.157	88.2008	65.996	808	167	3	0	118.518	1.02292	0.675934	0.0724754	28.3815	1.06256	0.329444	28.3815	0	28.3815	0	nan	0	0.16439	3.40752e+07	1	2.85256	-1	-1	-1	nu-candidate	1	-1.7969842	-15.0	396.47693	11.045	6.000	1188740	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	165.316	70.5182	436.52	364	110	2	0	102.449	1.10214	0.261041	0.165293	71.8739	1.04372	0.176106	71.8739	0	71.8739	0	51167.1	111	0.0425667	2.039e+07	0	0	1093.66	0.951369	189.376	nu-candidate	1	2.2630804	-15.0	554.62964	21.635	5.620	1148144	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	348889	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.077	1.513	488616	{"-1:13": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000015": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:15": "-1,-1,-1", "3:5": "-1,-1,-1", "5:9": "-1,-1,-1", "6:7": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	349087	18255	0	1	3	-68.075	-35.2065	265.761	168	40	2	1	31.5156	1.02816	0.295118	0.0980392	0	nan	nan	0	0	0	0	nan	0	0.00631034	1.44983e+07	0	0	-1	-1	-1	nu-candidate	1	-2.7701788	-15.0	253.48718	23.594	5.168	1205276	{"11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000013": "-1,-1,-1", "19:1000011": "-1,-1,-1", "1:4": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000012": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000010": "-1,-1,-1", "2:12": "-1,-1,-1", "3:5": "0,0,1", "6:1000015": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.505	-146.514	4.22463	193	48	2	0	52.4164	1.08091	0.731171	0.186047	52.4164	1.08091	0.731171	52.4164	52.4164	52.4164	0	55570.9	78	0.0421878	1.51648e+07	1	6.39578	114.805	0.56208	148.368	nu-candidate	1	2.40219	-15.0	475.54254	21.429	6.042	1211920	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349373	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.472	0.889	356096	{"10:1": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000008": "0,0,0", "1:9": "-1,-1,-1", "3:12": "-1,-1,-1", "4:8": "-1,-1,-1", "5:6": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.368	17.5722	207.564	1345	218	2	0	196.326	1.05257	0.85128	0.156912	69.3887	1.08047	0.614132	69.3887	69.3887	69.3887	69.3887	54763.1	202	0.454967	8.3096e+07	1	8.7152	300.749	0.108691	307.129	nu-candidate	1	2.8812194	-15.0	840.3191	22.724	6.850	1219548	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349527	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.817	1.331	445856	{"15:5": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:6": "-1,-1,-1", "23:1000011": "-1,-1,-1", "2:9": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	349549	18255	0	1	12	1.20861	-79.1569	110.583	1047	199	5	0	133.755	1.0398	0.789509	0.122683	0	nan	nan	0	0	0	0	59963	90	0.0502018	3.91853e+07	1	248.825	172.885	0.715848	162.731	nu-candidate	1	1.8740177	-6.144591	1171.1653	23.003	8.917	1156296	{"11:1000003": "-1,-1,-1", "12:1000002": "0,0,1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000007": "-1,-1,-1", "1:1": "-1,-1,-1", "4:7": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.5876	118.5	222.641	480	102	3	1	76.5261	1.05455	1.44408	0.112275	32.6566	1.03904	0.757634	32.6566	32.6566	32.6566	0	67025.1	64	0.285178	3.31616e+07	1	5.79004	82.7904	0.890301	130.204	nu-candidate	1	2.6360662	-15.0	496.37982	19.451	5.974	1189972	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.393	-149.39	255.64	2216	459	2	0	309.426	1.01843	1.72135	0.0602157	0	nan	nan	0	0	0	0	51068.4	431	0.453913	1.15739e+08	0	0	848.686	0.421467	601.878	nu-candidate	1	4.2455406	-15.0	1002.9141	20.455	7.226	1205668	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	349945	18255	0	1	18	-153.043	-99.5297	102.07	1293	277	7	0	231.429	1.03473	0.63331	0.0899408	14.5387	1.04645	0.409542	0	0	14.5387	0	51583.1	294	0.116661	5.10448e+07	1	39.1167	1079.63	0.78882	421.723	nu-candidate	1	4.335163	-12.305401	1047.2573	24.117	10.126	1231632	{"10:1000010": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000011": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "-1,-1,-1", "16:13": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:0": "0,0,0", "19:4": "-1,-1,-1", "1:12": "-1,-1,-1", "20:8": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	350099	18255	0	1	15	86.7142	-193.309	499.729	840	180	3	0	144.369	1.05642	9.1806	0.0458333	0	nan	nan	0	0	0	0	73200.8	232	0.017212	3.66688e+07	0	0	237.789	0.887289	343.418	nu-candidate	1	3.8929245	-15.0	473.48822	20.675	5.876	1158972	{"11:13": "-1,-1,-1", "12:1000012": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000006": "0,0,0", "17:6": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000014": "-1,-1,-1", "2:16": "-1,-1,-1", "4:12": "-1,-1,-1", "6:8": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.5287	-22.6894	335.408	1838	333	8	1	275.696	1.05951	1.27079	0.185443	244.944	1.06535	1.38683	202.311	0	244.944	42.6326	50463.3	302	0.15819	7.00521e+07	1	153.033	704.082	0.588133	429.888	nu-candidate	1	4.801154	-15.0	1202.7183	25.463	10.314	1209932	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350297	18255	0	1	18	-120.01	76.7221	219.015	1794	380	2	0	258.304	1.025	1.27402	0.0915493	0	nan	nan	0	0	0	0	51184.8	418	0.472018	8.73666e+07	1	3.5571	619.305	0.422561	589.486	nu-candidate	1	3.964206	-15.0	907.94904	22.986	8.083	1214436	{"11:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "0,0,1", "19:2": "-1,-1,-1", "1:20": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:15": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:9": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	350781	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.704	1.083	362544	{"10:1000005": "-1,-1,-1", "11:12": "-1,-1,-1", "12:1000001": "-1,-1,-1", "1:1000012": "-1,-1,-1", "2:1000003": "-1,-1,-1", "4:1000007": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000006": "0,1,0", "9:8": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.5027	-45.3147	29.5974	1015	230	2	0	192.755	1.03918	0.987126	0.141131	0	nan	nan	0	0	0	0	53921.8	197	0.268332	4.62322e+07	1	2.24375	272.538	0.312926	300.797	nu-candidate	1	1.9405794	-15.0	752.0106	21.761	8.761	1182940	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351507	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.688	1.030	380260	{"10:1000002": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:9": "-1,-1,-1", "14:4": "1,0,0", "15:1000000": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000008": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp1k	351551	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.033	1.150	407612	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:2": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "1,0,0", "6:5": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351617	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.045	1.344	451796	{"10:4": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:8": "1,0,0", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000009": "-1,-1,-1", "1:1": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	22.489	5.777	1222876	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.5	-24.7223	168.692	214	51	1	0	121.109	1.06627	0.994277	0.21393	121.109	1.06627	0.994277	121.109	121.109	121.109	121.109	53625.8	193	0.067256	2.42354e+07	0	0	403.521	0.752082	291.147	nu-candidate	1	1.6884625	-15.0	401.92578	19.979	5.184	1157336	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.185	-8.05402	461.777	94	15	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.016551	5.92718e+06	1	0.973809	-1	-1	-1	nu-candidate	1	-2.3128233	-15.0	149.28699	22.661	5.703	1211440	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	351815	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.096	1.299	455764	{"11:1000009": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:2": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:3": "-1,-1,-1", "25:7": "0,1,0", "26:6": "-1,-1,-1", "3:12": "-1,-1,-1", "4:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	352123	18255	0	1	10	187.256	-58.794	412.153	537	137	2	0	74.5227	1.01602	0.160572	0.040918	0	nan	nan	0	0	0	0	56203.6	29	0.0761582	2.3593e+07	0	0	-1	-1	-1	nu-candidate	1	2.9800544	-15.0	498.26315	22.978	6.102	1303804	{"10:1000006": "0,0,0", "12:1000008": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	352211	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.217	0.894	367156	{"1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.6451	90.9516	406.844	449	106	1	0	92.6235	1.01243	0.148584	0.0331126	0	nan	nan	0	0	0	0	49565.9	143	0.069654	1.52649e+07	1	89.5352	624.867	0.900022	234.747	nu-candidate	1	1.6954972	-15.0	525.6122	16.682	5.861	1201992	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	352365	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				20.838	1.597	414000	{"-1:2": "-1,-1,-1", "10:0": "-1,-1,-1", "12:1000010": "-1,-1,-1", "3:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	352915	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.285	1.135	390796	{"12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:15": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:4": "-1,-1,-1", "2:12": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000013": "1,0,0"}
mcp1k	352937	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.256	1.220	422648	{"12:2": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:15": "0,0,0", "21:5": "-1,-1,-1", "22:7": "-1,-1,-1", "23:0": "-1,-1,-1", "24:3": "-1,-1,-1", "25:1000003": "-1,-1,-1", "26:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "6:13": "-1,-1,-1", "7:10": "-1,-1,-1", "9:12": "-1,-1,-1"}
mcp1k	353179	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.002	0.948	372676	{"-1:1000006": "-1,-1,-1", "10:3": "-1,-1,-1", "11:1000007": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.7463	-152.347	480.621	409	88	3	1	73.9316	1.08392	0.250731	0.22029	30.1946	1.05931	0.315942	30.1946	0	30.1946	0	91490.5	61	0.143104	1.86831e+07	1	2.17244	-1	-1	127.267	nu-candidate	1	0.8455353	-15.0	489.58594	20.675	6.251	1222836	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	353487	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.735	1.754	425116	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:4": "-1,-1,-1", "3:6": "0,1,0", "5:9": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	353729	18255	0	1	32	53.4877	70.6089	169.285	92	19	1	0	39.6441	1.08445	0.391868	0.276923	39.6441	1.08445	0.391868	39.6441	39.6441	39.6441	39.6441	78236.3	57	0.721821	3.0628e+07	1	9.09873	-1	-1	-1	cosmic-tagged	1	-0.5400319	-15.0	246.14995	22.119	6.704	1386916	{"10:8": "-1,-1,-1", "11:7": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000009": "-1,-1,-1", "1:5": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "23:4": "0,1,0", "2:9": "-1,-1,-1", "5:2": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp1k	353751	18255	0	1	10	49.9246	-62.4605	144.217	1254	237	3	0	170.811	1.03186	1.18735	0.0391884	0	nan	nan	0	0	0	0	57567.9	196	0.0196117	4.1078e+07	0	0	300.393	0.182305	299.251	nu-candidate	1	4.634781	-15.0	700.18866	21.584	6.574	1145804	{"10:1000005": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:0": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000013": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-156.918	-60.6309	419.592	308	65	2	0	30.016	1.02202	0.0950814	0.0408163	0	nan	nan	0	0	0	0	68440.2	41	0.0351468	1.17424e+07	1	4.58163	-1	-1	-1	nu-candidate	1	0.64894813	-15.0	313.31055	20.432	5.502	1186892	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	386354	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.881	0.850	330396	{"3:1000002": "-1,-1,-1", "4:1000001": "0,1,0", "5:2": "-1,-1,-1", "6:1000000": "-1,-1,-1"}
