sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	100245	18255	0	1	12	103.985	87.1644	261.151	512	93	3	1	76.8882	1.0458	0.357892	0.150842	0	nan	nan	0	0	0	0	nan	0	0.49314	3.9567e+07	0	0	-1	-1	-1	nu-candidate	1	0.93052566	-15.0	568.034	20.576	6.651	1244316	{"10:3": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000006": "0,0,1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:0": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000014": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	100289	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.873	1.009	360816	{"10:0": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "0,0,1", "4:1": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	100322	18255	0	1	16	95.8429	-63.8979	379.603	850	165	1	0	147.969	1.04448	3.3425	0.154472	0	nan	nan	0	0	0	0	55072.7	238	0.461415	5.26692e+07	1	0.825958	336.29	0.0972101	350.504	nu-candidate	1	2.0481796	-15.0	481.1043	17.665	6.630	1257048	{"11:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000006": "0,0,1", "18:1000000": "-1,-1,-1", "19:1000010": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:2": "-1,-1,-1", "2:21": "0,0,1", "3:1": "-1,-1,-1", "5:4": "-1,-1,-1", "7:0": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	100420	18259	0	1	14	-167.599	190.904	99.0948	925	173	2	0	127.903	1.0297	0.46056	0.0993994	10.1032	1.05121	0.76492	10.1032	0	10.1032	0	57802.1	187	0.0600218	3.00423e+07	1	3.96714	273.65	0.109681	286.729	nu-candidate	1	1.4465573	-15.0	532.1377	18.606	6.478	1187968	{"12:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "0,0,0", "15:1": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:8": "-1,-1,-1", "18:7": "-1,-1,-1", "1:13": "-1,-1,-1", "3:0": "-1,-1,-1", "5:10": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	100421	18255	0	1	7	-181.319	-110.463	216.911	728	144	1	0	246.655	1.02868	1.98217	0.117073	246.655	1.02868	1.98217	246.655	246.655	246.655	246.655	55478.7	402	0.0944808	4.53186e+07	1	2.55548	773.472	0.402565	564.939	nu-candidate	1	1.6738646	-15.0	682.60706	15.887	7.025	1278212	{"12:1000003": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000007": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:20": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:4": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:3": "-1,-1,-1", "7:0": "0,0,0", "9:1000021": "-1,-1,-1"}
mcp2k	100464	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.943	1.081	370380	{"-1:1000009": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "1:8": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000011": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	100486	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.371	1.202	421888	{"10:1000011": "-1,-1,-1", "11:1000010": "0,0,1", "15:1000004": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:3": "-1,-1,-1", "19:13": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:2": "-1,-1,-1", "22:0": "-1,-1,-1", "3:1": "-1,-1,-1", "6:9": "-1,-1,-1", "8:1000012": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	100564	18255	0	1	8	-51.3309	181.923	244.152	1105	223	2	0	159.821	1.03378	2.26231	0.0766377	0	nan	nan	0	0	0	0	55899.9	228	0.2244	4.31684e+07	1	1.54012	338.834	0.184822	342.821	nu-candidate	1	3.3267062	-15.0	610.8697	20.968	6.675	1184508	{"10:1000001": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:5": "0,0,1", "9:2": "-1,-1,-1"}
mcp2k	100640	18259	0	1	3	185.766	-196.565	346.183	197	70	2	1	40.2925	1.02662	0.0187581	0.030303	0	nan	nan	0	0	0	0	57895.6	58	0.163677	1.16274e+07	1	0.898643	109.9	0.595072	122.157	nu-candidate	1	0.57106864	-15.0	393.02136	19.443	5.410	1171832	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1000007": "0,0,0", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	100728	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	nu-candidate	1	-1.9416895	-15.0	0.0	22.855	5.115	1163944	{"10:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:10": "0,0,0", "1:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000004": "0,1,0"}
mcp2k	100850	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.009	1.112	397244	{"10:1000007": "-1,-1,-1", "13:1000014": "0,0,1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:10": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1": "-1,-1,-1", "19:4": "-1,-1,-1", "1:16": "-1,-1,-1", "4:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	100861	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.856	1.062	377364	{"10:12": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000008": "-1,-1,-1", "1:13": "-1,-1,-1", "4:1000007": "0,0,1", "5:1000006": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	100927	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.697	0.677	312780	{"2:0": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000005": "0,0,1"}
mcp2k	101004	18255	0	1	2	-130.778	199.894	459.575	50	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.289056	2.04002e+06	0	0	-1	-1	-1	nu-candidate	1	-2.9558191	-15.0	162.86234	19.153	5.296	1181012	{"10:1000000": "-1,-1,-1", "11:14": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000001": "-1,-1,-1", "2:8": "0,0,0", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	101092	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.946	1.344	440728	{"10:1000012": "-1,-1,-1", "11:1000008": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "4:2": "-1,-1,-1", "6:12": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	101169	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.717	0.879	356428	{"11:1000001": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "1,0,0", "2:15": "-1,-1,-1", "3:3": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	101224	18255	0	1	12	95.6634	-198.731	406.961	291	66	1	0	51.8156	1.02851	0.0967884	0.105882	0	nan	nan	0	0	0	0	52455.6	77	0.146035	1.02072e+07	1	1.40912	766.876	0.932214	146.83	nu-candidate	1	-0.9163213	-15.0	364.44232	19.422	5.567	1189588	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1": "-1,-1,-1", "1:10": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000015": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	101454	18259	0	1	13	-110.898	35.4545	176.154	1025	178	5	1	220.553	1.06538	0.987658	0.196721	220.553	1.06538	0.987658	220.553	220.553	220.553	0	50423.8	358	0.137096	5.09256e+07	1	4.72168	464.876	0.201714	502.313	nu-candidate	1	2.925873	-15.0	839.6732	26.680	8.743	1153876	{"10:1000005": "-1,-1,-1", "11:13": "-1,-1,-1", "12:11": "-1,-1,-1", "13:2": "0,0,1", "14:8": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:10": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	101466	18255	0	1	7	-187.85	88.0083	329.299	50	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0472582	4.65667e+06	1	0.924106	-1	-1	-1	nu-candidate	1	-0.66721475	-15.0	101.71363	20.053	5.219	1163704	{"11:1000014": "-1,-1,-1", "13:1000010": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:18": "-1,-1,-1", "21:1000006": "-1,-1,-1", "22:6": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000005": "-1,-1,-1", "25:9": "-1,-1,-1", "26:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:15": "-1,-1,-1", "7:12": "0,0,1", "9:1": "-1,-1,-1"}
mcp2k	101488	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.728	2.000	457688	{"10:12": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:6": "-1,-1,-1", "14:4": "-1,-1,-1", "1:2": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000001": "1,0,0", "8:1000003": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp2k	101498	18259	0	1	10	-186.35	-186.068	424.827	546	119	3	0	154.237	1.0544	1.24985	0.162486	154.237	1.0544	1.24985	138.463	0	154.237	0	53579.9	212	0.0640745	3.19596e+07	1	1.05762	285.317	0.566114	249.925	nu-candidate	1	1.2384669	-15.0	427.6172	19.803	6.105	1161536	{"10:0": "0,0,1", "11:2": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:4": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	101520	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.803	1.056	382384	{"10:1": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:8": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:1000006": "-1,-1,-1", "3:1000001": "-1,-1,-1", "5:1000004": "1,0,0", "6:1000002": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	101532	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.621	0.971	369420	{"10:1000002": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:0": "1,0,0", "13:5": "-1,-1,-1", "14:3": "-1,-1,-1", "15:4": "-1,-1,-1", "2:6": "-1,-1,-1", "3:12": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	101554	18255	0	1	13	-19.5212	35.4593	130.872	1264	232	2	0	289.845	1.06499	10.8989	0.189709	243.986	1.06863	12.8939	243.986	243.986	243.986	0	51078.6	398	0.338196	7.82401e+07	1	4.40617	547.897	0.0804047	555.924	nu-candidate	1	3.7973027	-15.0	992.0645	21.167	8.125	1200900	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,1", "14:1000008": "-1,-1,-1", "1:6": "-1,-1,-1", "2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	101565	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.742	1.396	452040	{"10:4": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "1:5": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	101675	18255	0	1	11	-148.371	40.6863	66.7057	1215	171	5	1	181.694	1.13704	1.45446	0.167684	150.421	1.16374	1.62614	150.421	150.421	150.421	139.96	49847.9	224	0.244833	4.47741e+07	1	3.80903	366.016	0.50852	352.491	nu-candidate	1	2.615262	-15.0	784.1364	22.291	8.387	1172816	{"10:1000001": "-1,-1,-1", "11:0": "0,0,1", "12:2": "-1,-1,-1", "2:3": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	101828	18259	0	1	34	93.0538	114.771	391.715	230	60	2	0	50.3075	1.02177	0.0610764	0.0360598	0	nan	nan	0	0	0	0	44617.6	45	0.0915292	1.26214e+07	1	3.47789	2339.85	0.952805	584.874	nu-candidate	1	1.2687652	-15.0	1190.7494	21.303	8.797	1251508	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "0,0,0", "1:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	101873	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.356	1.922	454248	{"10:1000005": "-1,-1,-1", "11:1000017": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:4": "-1,-1,-1", "1:16": "-1,-1,-1", "3:2": "-1,-1,-1", "5:7": "-1,-1,-1", "7:6": "0,1,0", "9:5": "-1,-1,-1"}
mcp2k	102005	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.146	1.027	379792	{"10:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000011": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	102082	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.809	1.069	381368	{"11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:0": "0,1,0", "8:1000004": "-1,-1,-1"}
mcp2k	102247	18255	0	1	13	-133.872	-94.7868	215.217	27	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0830641	633571	1	3.9855	-1	-1	-1	nu-candidate	1	-1.4703043	-15.0	14.908648	18.100	4.836	1131328	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:2": "-1,-1,-1", "13:8": "0,0,1", "14:0": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1000009": "-1,-1,-1", "1:1": "-1,-1,-1", "3:6": "-1,-1,-1", "5:3": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	102643	18255	0	1	19	-8.41371	70.0995	289.268	8	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.333164	259488	0	0	-1	-1	-1	nu-candidate	1	-3.495355	-15.0	11.676369	19.359	5.567	1235208	{"11:1000013": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:6": "-1,-1,-1", "18:12": "-1,-1,-1", "19:7": "0,0,1", "20:1000002": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:15": "-1,-1,-1", "3:9": "-1,-1,-1", "5:10": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	102841	18255	0	1	11	-152.039	79.3612	299.606	430	97	2	0	71.774	1.02076	0.635994	0.00845274	0	nan	nan	0	0	0	0	61347.2	72	0.0733545	2.00297e+07	1	5.44891	118.987	0.724314	140.669	nu-candidate	1	2.962386	-15.0	460.05692	22.212	5.618	1161540	{"10:1000001": "-1,-1,-1", "11:2": "0,0,1", "12:0": "-1,-1,-1", "2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	102940	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.918	1.857	468260	{"10:6": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000003": "0,1,0", "5:1000006": "-1,-1,-1", "6:1000017": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp2k	103039	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.114	1.347	414156	{"10:1000002": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000001": "1,0,0", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "7:11": "-1,-1,-1"}
mcp2k	103061	18255	0	1	4	-57.8204	-138.997	300.661	37	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0202689	1.71632e+06	1	1.9108	-1	-1	-1	nu-candidate	1	-1.4129049	-15.0	49.340973	22.836	5.331	1196012	{"10:13": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000014": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1": "-1,-1,-1", "3:10": "-1,-1,-1", "4:7": "0,0,1", "7:3": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	103193	18255	0	1	2	-153.737	-194.901	89.8769	72	16	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0251622	1.97673e+06	0	0	-1	-1	-1	nu-candidate	1	-2.9852376	-15.0	30.660387	19.891	5.089	1180576	{"10:4": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:12": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:6": "0,0,1", "6:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	103204	18255	0	1	20	91.7703	-39.8984	154.071	550	122	2	0	172.825	1.02913	0.592221	0.0632025	0	nan	nan	0	0	0	0	48238.5	189	0.264103	4.76414e+07	0	0	1028.95	0.902192	289.366	nu-candidate	1	2.9798682	-15.0	718.2994	23.682	6.818	1234492	{"10:1000011": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000008": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:2": "-1,-1,-1", "20:1000006": "0,0,0", "21:15": "-1,-1,-1", "22:1000012": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000018": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	103226	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				8.706	0.837	357724	{"10:1000001": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000003": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	103270	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.803	1.618	439696	{"11:2": "1,0,0", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000002": "-1,-1,-1", "2:11": "-1,-1,-1", "4:3": "-1,-1,-1", "5:7": "-1,-1,-1", "6:1000010": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	103391	18255	0	1	9	102.33	-29.865	314.586	726	141	4	0	128.354	1.0953	2.08473	0.18713	115.607	1.09922	2.3027	115.607	17.7454	115.607	17.7454	53759.4	154	0.097337	3.68444e+07	1	4.1717	211.901	0.391268	237.035	nu-candidate	1	2.6317103	-15.0	783.62805	21.705	6.858	1158540	{"10:8": "-1,-1,-1", "11:1000013": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1000006": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	103545	18255	0	1	18	192.714	131.758	332.665	225	43	3	1	12.1022	1.03154	0.284662	0.0526316	0	nan	nan	0	0	0	0	nan	0	0.477898	9.63924e+06	1	7.7228	-1	-1	-1	cosmic-tagged	1	0.47546297	-15.0	453.86093	20.400	5.579	1168988	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000000": "1,0,0", "2:11": "-1,-1,-1", "4:9": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000009": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	103567	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.371	0.903	341280	{"10:1000001": "-1,-1,-1", "11:1000004": "0,1,0", "2:1000008": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	103798	18255	0	1	17	-82.4317	102.195	180.559	186	47	2	0	19.4477	1.02014	0.156159	0.0322581	0	nan	nan	0	0	0	0	nan	0	0.0814576	5.93572e+06	1	72.8678	-1	-1	-1	nu-candidate	1	-0.5939642	-15.0	638.13727	25.501	5.840	1186752	{"12:1000008": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:3": "0,0,1", "18:7": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:4": "-1,-1,-1", "2:1": "-1,-1,-1", "4:5": "-1,-1,-1", "5:9": "-1,-1,-1", "7:0": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	103820	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.508	1.018	385676	{"10:1000013": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:10": "0,0,1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:2": "-1,-1,-1", "2:0": "-1,-1,-1", "4:6": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp2k	103952	18255	0	1	21	-56.3457	106.174	292.106	853	159	5	0	111.018	1.04188	1.33418	0.132239	49.0766	1.0512	0.465647	49.0766	34.7812	49.0766	0	59887	94	0.248061	4.13559e+07	1	5.62579	1417.74	0.883528	708.198	nu-candidate	1	1.9727983	-15.0	709.2428	18.230	8.479	1269268	{"10:1000001": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "0,0,0", "16:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	104018	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.374	1.171	413220	{"10:1000001": "-1,-1,-1", "11:7": "-1,-1,-1", "12:4": "1,0,0", "13:3": "-1,-1,-1", "1:10": "-1,-1,-1", "4:1": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
