sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	163771	18259	0	1	8	30.8074	21.026	445.91	466	92	2	1	107.438	1.0423	2.04306	0.191011	107.438	1.0423	2.04306	107.438	0	107.438	0	50193.7	170	0.01429	2.09245e+07	1	2.34882	249.252	0.375245	264.688	nu-candidate	1	1.4418432	-15.0	386.96088	8.556	7.433	1203356	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.7297	55.61	360.828	1174	271	2	1	96.2636	1.00724	0.738679	0	0	nan	nan	0	0	0	0	54846.7	151	0.144036	2.45241e+07	1	8.7824	292.229	0.597412	242.423	nu-candidate	1	3.3317235	-15.0	450.479	11.382	8.352	1262444	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.32	-60.3732	136.316	824	196	5	1	76.0743	1.04312	0.294381	0.107069	13.3301	1.14877	0.485521	13.3301	0	13.3301	0	nan	0	0.0442861	2.2588e+07	1	3.71191	-1	-1	-1	nu-candidate	1	0.07440979	-15.0	867.5032	10.942	7.290	1151476	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-116.987	85.3011	332.198	831	153	2	0	189.464	1.0272	1.2256	0.111111	189.464	1.0272	1.2256	375.488	0	375.488	0	49813.5	307	0.0233552	3.29043e+07	0	0	599.569	0.481885	439.262	nu-candidate	1	1.5176592	-15.0	997.52625	13.803	10.518	1196800	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.3166	106.185	431.15	996	203	3	0	140.238	1.02321	0.493726	0.0689303	76.6374	1.03699	0.651042	76.6374	76.6374	76.6374	76.6374	47620.8	119	0.0429258	3.36361e+07	1	35.5928	249.68	0.874757	201.036	nu-candidate	1	3.3550117	-15.0	908.0633	12.873	10.081	1267572	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.9617	-11.8034	360.537	745	91	3	0	41.137	1.05592	0.118145	0.242302	25.4814	1.06114	0.0705446	25.4814	25.4814	25.4814	0	nan	0	0.106595	2.07707e+07	1	37.7261	300.827	0.684362	222.866	nu-candidate	1	0.5195617	-15.0	407.93915	13.178	10.047	1268120	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.655	-102.346	428.384	849	95	2	0	88.0722	1.07318	0.792576	0.256692	76.5028	1.066	0.885356	76.5028	76.5028	76.5028	76.5028	59034.1	118	0.0591754	1.81162e+07	1	140.69	218.009	0.679147	198.952	nu-candidate	1	1.6583582	-15.0	505.00317	15.616	11.089	1334464	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	15	10.8424	-1.03186	466.643	1105	193	1	0	81.6323	1.01057	1.53021	0.00740741	0	nan	nan	0	0	0	0	54543	127	0.084501	1.51335e+07	0	0	263.164	0.749061	211.569	nu-candidate	1	0.811807	-15.0	450.8963	13.001	7.689	1249288	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-11.9032	-2.01022	166.767	2156	208	1	0	355.285	1.06435	0.812808	0.274112	355.285	1.06435	0.812808	355.285	355.285	355.285	355.285	50551.3	583	0.185164	7.08544e+07	1	0.177185	813.036	0.0713127	798.436	nu-candidate	1	4.707386	-15.0	933.2792	18.914	16.822	1453064	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.8946	46.4724	121.65	53	13	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.79324	-1	-1	-1	nu-candidate	1	-1.570444	-15.0	150.59116	10.243	7.562	1272912	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.6916	0.77249	31.2284	2592	269	2	0	341.186	1.05666	1.15778	0.216549	341.186	1.05666	1.15778	341.186	341.186	341.186	341.186	48343.3	560	0.148562	6.59931e+07	1	14.5659	794.236	0.212963	771.723	nu-candidate	1	2.2462962	-15.0	1144.1589	27.332	24.837	1711868	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.0366	88.6943	347.118	838	126	2	0	97.2543	1.0327	1.49454	0.0823908	23.0166	1.0542	0.210528	23.0166	0	23.0166	0	58415.7	115	0.0946144	2.69112e+07	1	93.475	184.765	0.410567	195.875	nu-candidate	1	2.857248	-15.0	903.6044	10.685	9.187	1183116	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	6.29343	52.995	263.338	3651	530	3	0	293.345	1.03159	1.1266	0.0798961	0	nan	nan	0	0	0	0	51767.6	451	0.270498	7.49805e+07	1	1.29406	678.436	0.260785	629.458	nu-candidate	1	3.7924306	-15.0	986.4204	11.287	9.235	1217048	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.792	143.867	407.321	312	63	2	0	21.2049	1.0445	0.0726162	0.323529	0	nan	nan	0	0	0	0	60711.3	26	0.100772	7.83202e+06	1	1.02406	-1	-1	-1	nu-candidate	1	1.9432925	-15.0	299.71484	8.064	6.236	1171844	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.663	-114.084	339.819	37	14	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.2808475	-15.0	136.98701	8.736	6.031	1179872	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	41.0222	-177.029	438.54	231	41	1	0	35.5279	1.05759	0.298277	0.275862	35.5279	1.05759	0.298277	35.5279	0	35.5279	0	70722.9	50	0.214855	1.19337e+07	1	10.4156	-1	-1	-1	nu-candidate	1	-1.0650779	-15.0	516.3797	11.096	8.202	1177740	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.5839	-154.517	196.141	2141	319	2	0	151.73	1.02729	1.85978	0.0359419	0	nan	nan	0	0	0	0	54491.9	225	0.432165	5.26556e+07	1	25.9055	354.489	0.0317576	359.569	nu-candidate	1	3.7320244	-15.0	563.8645	11.157	8.186	1205508	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-9.03048	127.939	291.28	1988	244	5	0	175.995	1.04171	0.672455	0.138351	160.692	1.04058	0.721339	160.692	0	160.692	0	51466	257	0.28995	5.09442e+07	1	37.1066	364.456	0.0798644	376.211	nu-candidate	1	2.1167312	-15.0	639.93066	15.390	12.236	1206900	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,0"}
mcp2k	171866	18259	0	1	15	-55.3364	-170.501	335.285	1261	202	4	1	130.313	1.01458	0.347851	0.0607852	17.8685	1.0112	0.134817	17.8685	0	17.8685	0	50094.5	169	0.214287	3.76169e+07	1	1.67052	601.29	0.682432	276.545	nu-candidate	1	4.812859	-15.0	554.8657	9.530	7.621	1186320	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.95	159.064	376.059	440	77	2	1	61.5162	1.04737	0.452999	0.158416	61.5162	1.04737	0.452999	61.5162	0	61.5162	0	48964.9	93	0.0768485	1.4063e+07	1	3.31633	938.733	0.965785	166.361	nu-candidate	1	3.589973	-15.0	425.45874	7.863	6.508	1148200	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.2671	-184.863	477.722	781	122	5	0	62.1568	1.04032	0.308075	0.188338	19.9771	1.03637	0.319059	19.9771	19.9771	19.9771	0	54900.3	43	0.0460814	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	1.9820942	-15.0	582.671	10.522	6.926	1163028	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.2111	119.725	339.599	1826	264	3	0	205.286	1.02105	0.743203	0.0533581	27.1446	1.0491	0.196911	27.1446	27.1446	27.1446	27.1446	48904.5	288	0.283227	5.91259e+07	0	0	717.017	0.610233	414.621	nu-candidate	1	4.349125	-15.0	820.09827	13.585	10.647	1245184	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.0586	-157.192	127.564	2077	270	1	0	320.483	1.0419	0.920513	0.161351	320.483	1.0419	0.920513	320.483	320.483	320.483	0	50348.8	525	0.010129	5.4662e+07	0	0	757.738	0.0455311	723.353	nu-candidate	1	3.765579	-15.0	843.4827	14.750	11.386	1354676	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.147	68.0903	391.707	463	66	2	0	52.425	1.04859	0.183196	0.127907	52.425	1.04859	0.183196	52.425	52.425	52.425	0	58108.5	78	0.181694	1.5319e+07	0	0	545.651	0.859606	146.611	nu-candidate	1	2.6965258	-15.0	344.9076	9.320	6.695	1198504	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.325	178.081	12.3464	258	46	2	0	36.9308	1.01494	0.56481	0.0333333	36.9308	1.01494	0.56481	36.9308	36.9308	36.9308	0	51176.7	52	0.030581	9.45469e+06	1	0.906493	-1	-1	-1	nu-candidate	1	3.242181	-15.0	310.33136	11.329	8.803	1401324	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.1862	189.096	47.1659	468	54	2	0	88.2727	1.0563	0.415839	0.239726	88.2727	1.0563	0.415839	88.2727	88.2727	88.2727	88.2727	54779.8	138	0.20499	1.75641e+07	1	2.22832	269.018	0.686901	222.792	nu-candidate	1	1.4129363	-15.0	486.86304	12.006	9.697	1330068	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.61	-78.1295	177.905	21	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.29613	-1	-1	-1	nu-candidate	1	-2.3778923	-15.0	108.36871	8.825	6.033	1168988	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.1882	131.966	150.916	829	121	3	0	119.199	1.04101	1.28316	0.172378	106.202	1.04159	1.4095	106.202	106.202	106.202	106.202	78320.3	168	0.0456422	3.58877e+07	1	6.35922	451.138	0.80943	262.892	nu-candidate	1	1.1267922	-15.0	384.38965	12.010	8.942	1219320	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.69	-114.536	391.654	1391	201	1	0	144.344	1.02483	0.605877	0.117155	0	nan	nan	0	0	0	0	50379.1	231	0.169224	2.89153e+07	1	17.4828	909.554	0.752221	342.737	nu-candidate	1	2.8676577	-15.0	580.56964	10.334	7.319	1209348	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.77291	-105.886	105.793	4460	654	4	2	371.121	1.01089	3.42567	0.0292517	0	nan	nan	0	0	0	0	51776.8	600	0.360933	1.01278e+08	0	0	904.019	0.040007	840.172	nu-candidate	1	4.428827	-15.0	971.0329	14.257	11.492	1264608	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-182.147	154.043	451.598	370	71	3	1	56.3128	1.01683	0.132215	0.0537634	56.3128	1.01683	0.132215	56.3128	0	56.3128	0	51650.6	85	0.0928103	1.61367e+07	1	2.74721	2329.32	0.964678	157.382	nu-candidate	1	1.9527154	-15.0	397.12686	9.029	6.009	1158244	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	8.92687	-101.54	237.69	2719	310	7	1	263.819	1.05166	6.09783	0.164009	263.819	1.05166	6.09783	263.819	263.819	263.819	0	nan	0	0.257417	6.97051e+07	1	74.2115	-1	-1	-1	nu-candidate	1	2.5747793	-13.709077	894.0777	23.337	19.446	1239504	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-83.4059	-76.9648	239.274	835	91	3	1	68.3044	1.07862	1.53564	0.238938	68.3044	1.07862	1.53564	68.3044	68.3044	68.3044	68.3044	48167	105	0.143445	2.22035e+07	1	21.0139	201.32	0.611464	182.623	nu-candidate	1	2.230181	-15.0	613.3079	11.971	8.999	1196844	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.543	47.5172	221.599	4655	509	8	0	320.921	1.05527	0.608314	0.194203	320.921	1.05527	0.608314	320.921	320.921	320.921	0	49742.8	466	0.271562	1.00298e+08	1	176.166	744.428	0.438777	666.952	nu-candidate	1	4.7240286	-15.0	1503.7076	26.779	25.463	1473496	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	1	19	-51.3947	-195.862	381.759	1681	226	2	1	208.075	1.03975	1.38483	0.17052	208.075	1.03975	1.38483	208.075	0	208.075	0	51852.5	338	0.158606	4.43745e+07	0	0	521.529	0.27397	480.887	nu-candidate	1	3.0880027	-15.0	735.02734	14.105	10.127	1306312	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.284	-157.754	235.78	915	132	3	1	145.761	1.04512	1.22447	0.161567	134.546	1.04552	1.30427	134.546	134.546	134.546	0	55000.4	215	0.0230078	2.89426e+07	1	0.51112	394.869	0.549193	320.89	nu-candidate	1	1.6205852	-15.0	493.88788	10.038	8.115	1192588	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.671	-24.2705	282.078	2285	407	4	0	280.428	1.03314	0.289975	0.122645	232.186	1.03905	0.271271	232.186	0	232.186	0	51835.5	369	0.269098	8.33488e+07	0	0	1697.65	0.921697	529.702	nu-candidate	1	5.1604214	-15.0	962.9874	14.106	12.119	1363512	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	151.422	49.6278	376.688	564	78	5	2	24.7563	1.08553	0.188116	0.231967	0	nan	nan	0	0	0	0	nan	0	0.322698	9.46048e+06	1	41.2151	-1	-1	-1	nu-candidate	1	-1.6371726	-13.487722	229.78134	11.085	7.620	1193300	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175952	18259	0	1	10	-156.981	-33.1671	229.968	4460	503	9	1	374.949	1.0734	5.44027	0.216972	346.584	1.07446	5.86559	346.584	311.715	346.584	311.715	50417.9	511	0.0938789	8.60798e+07	0	0	661.995	0.0235412	695.062	nu-candidate	1	3.559927	-15.0	1615.4814	31.107	28.522	1252348	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
