sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	176502	18259	0	1	109	127.946	-30.0112	118.922	15779	1724	35	4	489.698	1.20262	1.18728	0.280528	390.743	1.21672	1.27921	252.645	215.786	427.602	157.538	49279.2	74	0.397527	1.87167e+08	1	1870.64	226.595	0.606655	226.07	nu-candidate	1	-0.38907555	3.923913	4495.9854	127.881	117.992	1428952	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.429	-112.743	287.327	24	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037011	582881	1	3.77683	-1	-1	-1	nu-candidate	1	-2.9142804	-15.0	17.569416	13.677	6.506	1136740	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	100.348	-126.821	485.768	630	83	4	1	50.0344	1.03825	0.176769	0.125493	10.8275	1.05922	0.0725486	10.8275	10.8275	10.8275	10.8275	nan	0	0.159973	1.9111e+07	1	43.9368	-1	-1	-1	nu-candidate	1	0.5050664	-15.0	427.33618	11.700	7.889	1245952	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	56.9124	48.2173	172.144	1343	247	2	0	122.269	1.01468	0.135285	0.0593823	0	nan	nan	0	0	0	0	50023.7	154	0.203623	3.25684e+07	1	23.8592	934.278	0.0732708	899.672	nu-candidate	1	3.1839924	-15.0	1230.969	20.784	14.003	1246860	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				8.953	1.229	379884	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.3634	143.459	485.329	552	87	3	0	19.7198	1.04014	0.463631	0.15625	0	nan	nan	0	0	0	0	nan	0	0.052744	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	0.47106943	-15.0	409.85	13.410	6.772	1174408	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	1	15	-46.1979	-178.388	359.366	1390	139	1	0	146.878	1.02682	1.10479	0.106557	146.878	1.02682	1.10479	146.878	146.878	146.878	0	49145	236	0.050294	2.4013e+07	0	0	932.835	0.841021	349.307	nu-candidate	1	3.2899933	-15.0	457.04236	16.740	7.809	1219920	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,0,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.4937	-136.363	459.73	1125	148	4	1	93.6658	1.0567	0.123818	0.182985	49.5237	1.0493	0.112808	49.5237	49.5237	49.5237	49.5237	51491.3	73	0.0610708	3.20625e+07	1	10.4417	674.874	0.956308	141.497	nu-candidate	1	2.868116	-15.0	674.1398	11.701	8.771	1178892	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.681	154.991	95.7637	3293	342	3	0	381.514	1.04289	1.0115	0.164011	381.514	1.04289	1.0115	381.514	381.514	381.514	381.514	51766.5	618	0.335932	9.62648e+07	0	0	884.139	0.109583	858.934	nu-candidate	1	3.525939	-15.0	991.4171	20.289	16.172	1251596	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	13.449	4.800	783528	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.745	105.287	152.033	2994	377	6	1	310.247	1.03032	1.08762	0.0989286	310.247	1.03032	1.08762	310.247	310.247	310.247	89.5384	50724.2	499	0.19883	7.30684e+07	1	4.38363	597.576	0.35587	506.322	nu-candidate	1	2.8813596	-15.0	1007.4563	18.105	14.077	1269648	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.029	6.08284	217.785	2188	381	3	1	185.811	1.02411	0.611355	0.058558	111.171	1.02818	0.460162	111.171	111.171	111.171	111.171	nan	0	0.193491	7.01422e+07	1	6.91064	727.265	0.839961	202.41	nu-candidate	1	-0.017989988	-15.0	1115.7349	23.548	12.957	1306612	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.439	163.13	35.2537	4033	439	5	0	447.978	1.05992	3.01513	0.182796	418.798	1.06075	3.20218	418.798	418.798	418.798	418.798	53269.2	689	0.1117	9.42499e+07	1	3.3465	881.283	0.00138345	942.825	nu-candidate	1	5.6288104	-15.0	1480.2296	33.380	23.743	1221452	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-183.808	-15.9262	43.3535	1254	145	5	0	81.4749	1.02815	0.460564	0.0898341	62.0625	1.03112	0.49386	62.0625	62.0625	62.0625	62.0625	nan	0	0.118097	3.30938e+07	1	1.92641	-1	-1	-1	nu-candidate	1	1.9585139	-15.0	712.4838	12.290	9.864	1162712	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.358	29.8939	419.853	1118	188	2	0	107.044	1.02494	0.179577	0.0563435	85.6431	1.03073	0.196607	85.6431	0	85.6431	0	52496	134	0.180253	3.01168e+07	0	0	1215.28	0.959261	217.504	nu-candidate	1	3.5517251	-15.0	514.2285	10.809	8.067	1136572	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	13.9618	116.274	217.631	1745	218	4	0	140.19	1.04106	1.24793	0.1045	84.7745	1.05476	1.86368	84.7745	84.7745	84.7745	84.7745	62399.4	132	0.16193	4.62469e+07	1	13.9008	200.946	0.137921	216.457	nu-candidate	1	0.5400057	-15.0	924.73334	14.903	11.760	1222384	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-183.779	114.127	349.521	816	99	4	1	92.8654	1.06114	2.07557	0.285714	92.8654	1.06114	2.07557	92.8654	92.8654	92.8654	0	43500.7	146	0.0461121	2.07756e+07	1	10.4244	252.91	0.694149	232.682	nu-candidate	1	0.90319324	-15.0	662.16345	15.301	8.516	1229716	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.306	-25.7195	232.008	5450	886	5	0	418.815	1.02427	1.33171	0.0435478	13.4076	1.00847	0.0550061	13.4076	0	13.4076	0	50249	652	0.321861	1.1343e+08	1	1.90946	975.622	0.123667	914.372	nu-candidate	1	5.8341103	-15.0	1372.1876	20.857	13.459	1230832	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.48	41.5813	5.81669	1788	229	7	0	140.253	1.0558	0.781082	0.159742	140.253	1.0558	0.781082	122.973	122.973	140.253	0	54370.4	196	0.0821504	3.43921e+07	0	0	973.421	0.875346	296.593	nu-candidate	1	2.759437	-13.95459	605.8728	18.199	10.909	1187672	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-178.785	-26.6229	277.653	687	122	4	0	26.1277	1.01238	0.436246	0	0	nan	nan	0	0	0	0	72519.8	35	0.0411411	2.01398e+07	1	3.69086	-1	-1	-1	nu-candidate	1	0.65119696	-15.0	594.1344	13.898	7.062	1153872	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.643	183.368	1.13263	4300	443	3	0	279.359	1.04777	0.259161	0.192192	262.208	1.04699	0.234569	262.208	262.208	262.208	0	51551.7	419	0.0762	5.35896e+07	0	0	2925.19	0.793362	597.73	nu-candidate	1	-4.8554215	-15.0	757.5921	17.807	11.147	1161048	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-40.575	182.35	487.142	688	125	3	2	45.728	1.09167	1.83364	0.173333	0	nan	nan	0	0	0	0	nan	0	0.315551	1.40324e+07	1	36.41	-1	-1	-1	nu-candidate	1	-0.5567343	-0.831998	477.92694	15.935	7.247	1212564	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	53.3064	-88.8305	177.341	1428	241	2	0	106.035	1.01066	0.862179	0.0116314	0	nan	nan	0	0	0	0	57966.7	148	0.246194	2.74768e+07	1	6.19287	281.657	0.516237	263.029	nu-candidate	1	0.07117879	-15.0	378.8847	14.017	6.675	1192044	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	157.934	29.4046	486.381	256	33	3	1	45.0991	1.08909	0.345727	0.231559	45.0991	1.08909	0.345727	45.0991	45.0991	45.0991	34.2009	44288.4	48	0.1168	1.3683e+07	0	0	-1	-1	-1	nu-candidate	1	0.11542453	-15.0	246.81491	14.014	7.121	1224704	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-76.5962	-67.0111	404.663	1104	192	4	0	67.3596	1.01916	0.326042	0.073032	0	nan	nan	0	0	0	0	72124.3	94	0.266802	2.49538e+07	1	110.596	-1	-1	-1	nu-candidate	1	0.46986586	-15.0	421.03943	17.530	7.760	1201420	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	1	2	-191.89	-61.878	258.73	264	42	1	0	17.7133	1.04218	0.367966	0.142857	0	nan	nan	0	0	0	0	nan	0	0.237544	4.99276e+06	0	0	-1	-1	-1	nu-candidate	1	-0.89771307	-15.0	64.323975	18.050	6.152	1231624	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,0,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	192.845	-184.51	189.817	418	57	2	0	45.4167	1.03216	0.0918908	0.173333	45.4167	1.03216	0.0918908	45.4167	0	45.4167	0	57053.4	67	0.0758806	1.40843e+07	0	0	832.89	0.954308	133.685	nu-candidate	1	2.6957936	-15.0	350.22388	18.895	6.120	1233520	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.96693	-112.281	396.157	533	83	1	0	111.433	1.03491	0.770875	0.121547	111.433	1.03491	0.770875	111.433	111.433	111.433	0	49557.7	173	0.0536695	1.84094e+07	1	2.01999	240.502	0.93547	274.411	nu-candidate	1	2.4851463	-15.0	394.4807	15.463	6.728	1244424	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-122.058	36.9942	68.7961	2088	295	3	1	251.284	1.03289	3.94104	0.0526316	251.284	1.03289	3.94104	251.284	251.284	251.284	0	51759.2	410	0.135267	5.61868e+07	1	3.56971	620.141	0.181379	573.142	cosmic-tagged	1	3.4794457	-15.0	1025.2671	21.554	11.342	1198652	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.2127	111.792	62.0278	1784	280	5	0	179.378	1.02454	1.8109	0.0720814	107.531	1.02905	2.43512	107.531	11.7485	107.531	0	64530.1	67	0.0723385	4.35004e+07	1	0.808127	-1	-1	139.747	nu-candidate	1	1.3293374	-15.0	972.47595	20.241	9.675	1162988	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-21.8641	0.562706	262.116	2769	403	6	1	276.236	1.01443	0.312361	0.0328625	0	nan	nan	0	0	0	0	49474.8	410	0.122037	6.15674e+07	0	0	870.938	0.399211	600.384	nu-candidate	1	5.1471148	-15.0	869.2905	18.245	10.113	1186756	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-175.968	95.5693	33.7813	1371	166	3	0	141.411	1.05884	1.05429	0.192238	141.411	1.05884	1.05429	141.411	141.411	141.411	11.2325	53298	208	0.391969	4.18633e+07	0	0	302.048	0.213743	311.451	nu-candidate	1	0.2381529	-15.0	459.24164	21.736	8.521	1259280	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.08	-16.0759	192.527	2234	339	2	1	330.016	1.02589	1.333	0.100182	330.016	1.02589	1.333	330.016	0	330.016	0	49542.6	541	0.325658	8.56677e+07	1	3.22692	1907.55	0.830014	747.086	nu-candidate	1	3.0996046	-15.0	873.85144	20.545	9.422	1214968	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.5584	115.375	165.391	5321	566	7	1	456.887	1.03234	0.183732	0.130253	445.459	1.03301	0.186905	445.459	348.48	445.459	0	52300.6	572	0.140654	1.09136e+08	1	4.24138	4000	1	786.255	nu-candidate	1	4.980588	-15.0	1651.5653	30.002	19.796	1221776	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	75.8907	-165.531	375.202	568	88	3	1	30.8049	1.0184	0.127799	0.020275	0	nan	nan	0	0	0	0	nan	0	0.57319	2.73924e+07	1	37.8717	-1	-1	-1	nu-candidate	1	-0.17846487	-15.0	498.1126	16.074	7.501	1277932	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	196.844	-14.5817	438.321	1391	192	6	0	76.6419	2.51246	0.54833	0.246171	63.9213	2.81211	0.632531	63.9213	63.9213	63.9213	35.1606	37815.7	89	0.179073	2.24858e+07	1	35.6062	-1	-1	-1	nu-candidate	1	1.3996828	-15.0	416.28775	16.180	8.028	1276392	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.441	-66.2867	272.803	1363	226	5	1	194.429	1.03148	2.46473	0.0686223	184.184	1.032	2.59236	184.184	92.6339	184.184	92.6339	59182.7	145	0.253471	7.10401e+07	1	37.8488	198.788	0.121184	234.769	nu-candidate	1	3.8470383	-15.0	1458.3757	17.876	9.281	1209220	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-177.158	159.113	356.381	4304	537	9	0	275.137	1.05485	0.241017	0.179785	174.66	1.06112	0.189239	174.66	158.269	174.66	0	51291.7	245	0.201517	1.00775e+08	1	395.757	1154.84	0.864333	369.494	nu-candidate	1	4.315861	-15.0	2334.0845	32.081	21.723	1256148	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.7	-27.7397	481.43	394	57	2	0	35.5645	1.01711	0.0904153	0.0699903	0	nan	nan	0	0	0	0	56518.2	31	0.109029	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	3.1525285	-15.0	324.2498	15.609	6.493	1140520	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-31.9663	-86.0857	30.1258	29	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.91175	-1	-1	-1	nu-candidate	1	-1.6996204	-15.0	27.599976	15.080	6.437	1167368	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	281567	18255	0	1	9	-65.355	-103.718	94.211	2908	276	14	2	20.7832	1.27216	0.371155	0.375	10.4309	1.30628	0.598647	0	0	10.4309	10.4309	nan	0	0.458449	3.97153e+07	1	782.005	-1	-1	-1	nu-candidate	1	-0.21697603	-2.8576376	1626.9906	31.621	23.218	1262052	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
