sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321371	18255	0	1	27	27.1336	-169.882	143.424	735	136	2	0	127.35	1.10506	7.82926	0.146919	127.35	1.10506	7.82926	127.35	127.35	127.35	127.35	nan	0	0.0952665	4.21169e+07	1	1.33498	-1	-1	-1	cosmic-tagged	1	1.0631317	-15.0	555.9024	15.245	10.338	1334020	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	81.4433	-115.766	187.636	1981	319	8	1	304.236	1.08149	1.39128	0.246523	291.604	1.07285	1.42093	291.604	140.271	291.604	0	49329.2	364	0.180143	7.42931e+07	1	6.29467	568.785	0.340144	519.748	nu-candidate	1	3.247328	-15.0	1380.3755	22.186	18.311	1293948	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.951	40.3376	157.231	908	151	6	1	139.696	1.07268	0.442482	0.171471	68.5821	1.03861	0.165138	68.5821	68.5821	68.5821	0	58981.9	100	0.296624	5.145e+07	0	0	106.32	0.549838	124.198	nu-candidate	1	2.0753117	2.1395862	1019.9388	13.741	11.692	1256832	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	61.0247	-148.257	177.099	2393	488	8	2	406.814	1.03565	1.83917	0.141912	15.8736	1.08334	0.459366	15.8736	0	15.8736	0	50622.4	591	0.523288	1.73029e+08	1	280.118	1525.12	0.538391	812.109	nu-candidate	1	4.1003838	-11.346567	1878.7047	25.476	21.365	1268812	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	132.541	133.673	102.64	930	179	4	1	127.241	1.0249	0.623665	0.0674456	25.0645	1.03859	0.0740199	25.0645	25.0645	25.0645	0	52111.1	143	0.169243	3.40752e+07	1	3.28778	364.245	0.818877	231.961	nu-candidate	1	2.6155133	-15.0	558.75525	9.459	7.491	1204304	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	164.84	70.2244	436.133	400	113	3	0	99.258	1.10294	0.282919	0.153229	68.0234	1.04178	0.183089	68.0234	0	68.0234	0	50073	104	0.0288993	2.039e+07	0	0	446.582	0.925687	181.177	nu-candidate	1	1.5769086	-15.0	575.6555	10.618	7.135	1162632	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.498	-146.5	4.20903	193	48	2	0	52.7046	1.08204	0.67453	0.172414	52.7046	1.08204	0.67453	52.7046	52.7046	52.7046	0	54335.1	79	0.0340154	1.51648e+07	1	6.49856	145.095	0.559362	148.029	nu-candidate	1	2.5728543	-15.0	404.4985	9.755	7.215	1207344	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-82.4779	56.9859	107.799	1262	223	3	0	193.562	1.08435	11.4838	0.142857	0	nan	nan	0	0	0	0	64991.2	314	0.460707	8.37924e+07	1	4.11388	276.626	0.0915529	444.72	nu-candidate	1	2.356192	-15.0	700.18475	13.150	10.650	1269824	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.4008	118.915	222.536	500	107	3	0	76.0753	1.08756	1.32389	0.216165	32.3066	1.10499	0.557057	32.3066	32.3066	32.3066	32.3066	66826.1	64	0.306143	3.31616e+07	1	7.11657	59.3832	0.942546	129.048	nu-candidate	1	2.8646286	-15.0	492.11032	10.564	7.487	1206540	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	35.2894	-150.328	257.041	2247	458	2	0	307.865	1.0174	2.02862	0.0430498	0	nan	nan	0	0	0	0	51214.9	431	0.460765	1.15739e+08	0	0	787.027	0.427789	603.322	nu-candidate	1	4.1539297	-15.0	997.02277	12.928	8.242	1225896	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.5493	-23.2204	334.685	1837	339	7	0	275.763	1.04397	1.14692	0.178739	244.212	1.04828	1.26284	232.176	47.0096	244.212	41.117	51235.4	300	0.154921	7.00521e+07	1	148.216	581.266	0.374435	429.246	nu-candidate	1	4.5853977	-15.0	1197.2383	17.346	13.180	1255936	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-92.1699	-45.6743	28.6626	1054	232	2	0	193.784	1.03539	0.883506	0.155796	0	nan	nan	0	0	0	0	55729.5	199	0.248037	4.62322e+07	1	8.00944	287.558	0.0117293	301.971	nu-candidate	1	2.017314	-15.0	759.1844	12.140	9.500	1206040	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	11.388	7.715	1314280	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.513	-24.6863	168.744	242	56	1	0	117.304	1.03256	0.970962	0.14433	117.304	1.03256	0.970962	117.304	117.304	117.304	117.304	54861.9	186	0.0646488	2.42354e+07	0	0	429.435	0.752138	286.14	nu-candidate	1	1.7664641	-15.0	393.823	8.340	6.310	1180480	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.261	-7.91123	461.622	94	15	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00168276	5.92718e+06	1	1.01752	-1	-1	-1	nu-candidate	1	-2.6815612	-15.0	151.67719	11.172	6.589	1232648	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.6448	90.9564	406.844	464	110	1	0	92.8115	1.012	0.14887	0.0526316	0	nan	nan	0	0	0	0	49424.4	144	0.0702814	1.52649e+07	1	29.8785	628.782	0.902799	235.143	nu-candidate	1	1.6007771	-15.0	521.49854	10.776	7.060	1213540	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.8427	-152.162	480.62	464	89	2	0	71.5997	1.04269	0.281119	0.165833	30.1864	1.0412	0.478197	30.1864	0	30.1864	0	97936.3	57	0.0757325	1.86831e+07	1	0.128176	-1	-1	124.678	nu-candidate	1	1.7514279	-15.0	480.13138	11.339	6.795	1241020	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.028	-60.8123	419.517	285	58	2	0	30.3989	1.02779	0.112468	0.04	0	nan	nan	0	0	0	0	68613.9	42	0.0297836	1.17424e+07	1	4.54322	-1	-1	-1	nu-candidate	1	0.6584278	-15.0	316.06714	11.471	6.536	1205308	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	196.059	199.836	81.9233	744	152	2	0	189.964	1.03387	0.521091	0.181698	67.3655	1.04397	0.203472	67.3655	67.3655	67.3655	67.3655	61450.5	298	0.199257	4.10858e+07	0	0	383.255	0.74066	297.329	nu-candidate	1	-1.9701642	-15.0	588.49756	13.038	8.735	1327396	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-66.6215	-0.724379	344.642	1986	367	12	1	239.91	1.05858	4.16861	0.071903	0	nan	nan	0	0	0	0	51985	302	0.467576	1.07935e+08	1	22.5802	413.255	0.00955789	433.315	nu-candidate	1	3.3423076	-15.0	988.78485	24.222	18.627	1411848	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-77.7227	-112.993	7.79361	2638	390	4	1	439.348	1.05552	1.88069	0.206825	439.348	1.05552	1.88069	439.348	439.348	439.348	0	50109.2	714	0.234494	1.02606e+08	0	0	940.46	0.000387058	985.786	nu-candidate	1	3.8110793	-15.0	1141.2499	22.576	16.475	1433016	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.831	1.501	398012	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,1,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-48.7099	188.995	128.227	863	155	2	0	125.984	1.06721	0.994216	0.183691	104.743	1.06968	1.14255	104.743	0	104.743	0	55580.9	165	0.107073	3.35377e+07	1	3.42495	188.603	0.706493	257.305	nu-candidate	1	2.6639364	-15.0	556.5424	12.202	8.363	1198540	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.03052	-151.274	19.1285	2361	344	2	0	429.336	1.06191	2.65052	0.208572	414.351	1.05417	2.73907	414.351	414.351	414.351	0	50204.3	682	0.26422	9.98534e+07	1	9.84751	900.919	0.002068	932.912	nu-candidate	1	4.507393	-15.0	1124.5823	18.466	15.668	1422704	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.735	88.7229	455.232	254	43	2	1	48.0387	1.03093	0.157726	0.177215	48.0387	1.03093	0.157726	48.0387	48.0387	48.0387	0	51352.6	71	0.00159513	8.0401e+06	0	0	1016.57	0.979193	139.584	nu-candidate	1	3.3960235	-15.0	389.99756	9.485	5.809	1138144	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	18.8715	121.858	0.978681	1633	189	2	0	318.482	1.04846	0.952769	0.188679	318.482	1.04846	0.952769	318.482	318.482	318.482	318.482	50531	522	0.163129	6.32661e+07	1	8.82198	3059.63	0.921809	717.199	nu-candidate	1	-3.242257	-15.0	883.32446	21.054	16.835	1355136	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.9885	138.116	252.43	775	186	2	0	205.008	1.0338	0.508381	0.137987	146.257	1.04224	0.451602	146.257	0	146.257	0	49108	235	0.374789	5.87779e+07	1	52.6554	692.942	0.667736	345.285	nu-candidate	1	1.954804	-15.0	845.2037	11.819	8.285	1297612	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.294	-65.3364	184.566	1253	234	5	0	252.424	1.048	0.761515	0.153741	164.845	1.04521	0.846374	154.087	154.087	164.845	0	52676.7	239	0.223491	6.55288e+07	1	25.6728	390.015	0.245902	361.74	cosmic-tagged	1	2.2659192	-15.0	872.4732	16.456	13.183	1260908	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.3236	98.6608	374.767	21	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.31528e+06	1	1.42544	-1	-1	-1	nu-candidate	1	-1.604767	-15.0	42.438408	8.945	5.238	1147088	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.883	-97.3831	86.2706	249	55	2	0	66.3573	1.01745	0.461036	0.0454545	0	nan	nan	0	0	0	0	52813.9	102	0.0856804	1.67668e+07	0	0	308.382	0.79372	178.966	nu-candidate	1	2.8732634	-15.0	372.1618	11.600	6.902	1303496	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.872327	64.2268	287.105	788	151	1	0	153.089	1.03997	0.741323	0.188976	0	nan	nan	0	0	0	0	52678.1	246	0.518865	5.91568e+07	1	134.915	406.929	0.436328	361.03	nu-candidate	1	2.1748703	-15.0	794.54395	14.603	9.628	1263848	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	11.1792	-123.667	74.2343	204	42	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.716719	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-2.0055866	-8.433976	110.2305	10.441	6.963	1218668	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	29.1094	-0.208662	131.442	1102	159	2	0	220.331	1.06413	3.87912	0.229508	220.331	1.06413	3.87912	220.331	220.331	220.331	0	50458.9	358	0.248452	5.51923e+07	0	0	480.194	0.0146827	503.645	nu-candidate	1	3.1772823	-15.0	794.93243	18.442	15.981	1710864	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-118.899	99.2619	213.665	341	63	2	0	56.3854	1.02634	0.332318	0.172043	0	nan	nan	0	0	0	0	59229.8	85	0.0687968	1.65654e+07	0	0	247.477	0.848998	157.538	nu-candidate	1	2.3890033	-15.0	448.8283	9.163	6.236	1185332	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.086	128.779	435.801	340	84	3	0	43.8762	1.04558	0.328678	0.166592	32.2832	1.05952	0.431067	32.2832	0	32.2832	0	62961.5	45	0.0477118	1.71599e+07	1	14.9996	-1	-1	-1	nu-candidate	1	1.1797924	-15.0	369.92316	9.099	6.350	1218996	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-163.661	-98.0489	245.932	47	16	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0171303	3.26306e+06	1	8.30335	-1	-1	-1	nu-candidate	1	-1.1078095	-15.0	100.44444	9.069	5.924	1219240	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.328	-63.1119	163.694	997	142	4	0	165.679	1.05681	0.715209	0.214545	165.679	1.05681	0.715209	165.679	165.679	165.679	0	52047	267	0.0985961	3.56242e+07	1	1.67336	372.479	0.320381	385.715	nu-candidate	1	1.5138711	-15.0	537.67957	11.768	9.246	1313704	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	48.9533	59.5117	455.711	425	68	2	0	60.9768	1.14397	0.920975	0.267327	60.9768	1.14397	0.920975	60.9768	60.9768	60.9768	0	52761.9	93	0.244858	1.70059e+07	0	0	219.227	0.857707	163.092	nu-candidate	1	1.718256	-15.0	626.93994	13.504	9.734	1316280	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.8946	32.7393	133.272	1150	163	2	0	277.834	1.05545	2.61644	0.197329	262.289	1.05118	2.71298	262.289	262.289	262.289	262.289	49661.7	428	0.133638	5.48445e+07	0	0	584.199	0.00945963	596.952	nu-candidate	1	3.2275872	-15.0	761.3072	20.533	17.992	1533444	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.4085	139.815	477.406	824	144	2	0	94.1884	1.05767	0.496563	0.167051	0	nan	nan	0	0	0	0	46009.9	94	0.330913	2.88645e+07	1	11.3924	198.555	0.790288	168.516	cosmic-tagged	1	3.6993463	-15.0	590.167	9.665	9.002	1297380	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	401780	18255	0	1	13	-188.103	-90.0292	131.409	1068	172	2	0	161.36	1.03707	1.69935	0.104987	89.5764	1.04656	1.40489	89.5764	89.5764	89.5764	89.5764	nan	0	0.0642502	4.57214e+07	0	0	-1	-1	-1	nu-candidate	1	0.4794021	-15.0	777.21844	13.230	11.499	1322692	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
