sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286353	18255	0	1	9	-63.1532	44.0118	373.157	2219	354	5	2	266.397	1.02609	0.384428	0.140277	0	nan	nan	0	0	0	0	48656.2	426	0.486521	9.34188e+07	0	0	2180.75	0.893805	608.69	nu-candidate	1	0.71868145	-15.0	1034.8413	17.111	13.624	1393324	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "0,0,0"}
mcp1k	286655	18255	0	1	19	-47.6236	39.5773	51.698	630	82	2	0	39.8683	1.11705	1.10886	0.265081	25.2525	1.09246	1.52978	25.2525	25.2525	25.2525	0	47675	33	0.409913	1.30773e+07	1	201.976	-1	-1	-1	nu-candidate	1	-0.3445138	-15.0	603.1858	14.535	11.435	1344900	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-135.576	16.5737	416.188	4132	427	20	1	257.417	1.07559	0.378769	0.20673	211.738	1.08878	0.39213	155.852	134.962	211.738	64.6685	54667.2	26	0.315417	1.11254e+08	1	23.0114	-1	-1	-1	nu-candidate	1	0.79171497	-15.0	694.5225	48.795	44.945	1424960	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-154.044	-69.9092	197.277	809	138	3	0	43.1605	1.03145	0.483893	0.056338	0	nan	nan	0	0	0	0	61290.2	63	0.304439	1.67749e+07	1	9.90275	117.813	0.711531	128.609	nu-candidate	1	1.1906701	-15.0	274.95953	9.960	6.755	1193716	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.245	-43.6311	274.931	1547	242	7	0	144.16	1.04141	1.31081	0.15549	98.5777	1.05621	1.83668	98.5777	98.5777	98.5777	0	54157.3	155	0.0130464	4.04708e+07	1	1.37453	220.282	0.163117	245.046	nu-candidate	1	2.559036	-15.0	844.8982	12.084	9.015	1198688	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	87.6509	43.9785	254.537	1693	260	2	0	137.396	1.01848	0.622271	0.0701754	0	nan	nan	0	0	0	0	52385.9	220	0.132172	3.33525e+07	1	2.9304	353.418	0.185204	329.251	nu-candidate	1	3.6160107	-15.0	545.81	11.505	7.997	1183988	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.1199	140.893	355.197	1453	207	3	0	156.905	1.05739	2.25873	0.10486	156.905	1.05739	2.25873	143.696	0	156.905	13.2087	54828.5	230	0.237443	4.64786e+07	1	11.2134	338.533	0.117714	340.153	nu-candidate	1	3.2834141	-15.0	634.3977	12.737	9.760	1263036	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-71.0439	-52.7999	23.392	2280	324	5	1	167.028	1.02891	0.297194	0.0806655	23.587	1.08971	0.957288	23.587	23.587	23.587	0	53511	179	0.318763	6.44917e+07	1	17.565	390.294	0.217998	398.728	nu-candidate	1	4.2405663	-15.0	1057.0046	17.812	12.340	1324144	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.378	124.094	347.109	951	166	3	0	132.153	1.01762	0.696736	0.0137688	53.8207	1.02972	1.48147	53.8207	0	53.8207	0	60350.8	81	0.0707863	4.1352e+07	1	15.7798	158.12	0.60438	151.131	nu-candidate	1	3.5731761	-15.0	816.30457	11.968	7.632	1159404	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-34.4411	2.85204	415.885	1038	139	2	0	119.786	1.03198	2.85225	0.110553	119.786	1.03198	2.85225	119.786	119.786	119.786	0	55339.2	191	0.137491	2.89756e+07	1	5.5064	294.641	0.518357	291.307	nu-candidate	1	3.3550985	-15.0	511.9832	12.990	9.185	1225348	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-159.108	5.59501	81.4606	3532	565	6	0	354.342	1.03778	0.379893	0.152021	304.563	1.04223	0.419899	304.563	73.9614	304.563	0	54312.1	375	0.361853	1.4002e+08	1	9.30277	2571.15	0.936202	564.083	nu-candidate	1	4.0197287	-15.0	1451.2604	22.279	18.629	1295200	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	1	22	27.1677	-197.997	58.2713	1908	198	8	0	109.969	1.08466	0.507844	0.305624	109.969	1.08466	0.507844	99.0915	99.0915	109.969	89.4951	47860.3	122	0.158245	2.81441e+07	1	9.44719	208.14	0.354027	245.463	cosmic-tagged	1	-1.6556591	-15.0	501.99298	21.750	15.050	1354892	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	3	-37.576	188.868	411.862	856	144	2	0	131.025	1.03118	0.424576	0.110757	117.626	1.02877	0.415312	117.626	0	117.626	0	50264.8	187	0.0261353	2.68419e+07	0	0	669.034	0.768708	287.472	nu-candidate	1	3.663174	-15.0	599.4897	13.954	9.201	1291328	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,1,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.585	122.463	135.173	987	152	2	0	98.4727	1.0155	0.61725	0.0496445	16.1321	1.02578	0.451073	16.1321	16.1321	16.1321	16.1321	54829	128	0.104753	2.3791e+07	1	4.91302	507.223	0.852945	213.063	nu-candidate	1	2.888852	-15.0	647.8115	11.207	8.124	1186556	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.686	37.0929	200.713	3298	366	7	0	391.871	1.09266	0.554126	0.207205	391.871	1.09266	0.554126	381.244	381.244	391.871	335.949	49690.8	589	0.286954	8.73914e+07	1	0.453368	1527.14	0.789594	754.173	nu-candidate	1	4.8048015	-15.0	1012.80005	30.721	27.915	1386852	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.804	4.106	723644	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	106.404	-66.2818	394.923	794	112	4	1	105.475	1.08551	0.265038	0.235457	77.1775	1.08571	0.280498	77.1775	77.1775	77.1775	77.1775	nan	0	0.134526	2.90141e+07	0	0	-1	-1	-1	nu-candidate	1	1.7913759	-15.0	680.3798	12.512	9.674	1245548	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-77.5286	6.67469	141.131	410	96	1	0	219.121	1.0893	0.273524	0.337912	219.121	1.0893	0.273524	219.121	219.121	219.121	219.121	47419	356	0.145437	2.71423e+07	0	0	1030.14	0.845547	491.504	nu-candidate	1	-0.7746391	-15.0	620.1709	12.722	9.817	1355232	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.2299	13.8308	51.8394	4252	681	7	0	596.829	1.06041	0.880607	0.0926195	141.749	1.0353	0.222788	141.749	141.749	141.749	141.749	52821.5	844	0.394427	1.84669e+08	1	3.63501	-1	-1	302.867	nu-candidate	1	5.7015753	-15.0	1668.8601	22.628	19.892	1373636	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.777	74.8113	440.056	403	60	1	0	65.6327	1.02516	0.211452	0.0925926	65.6327	1.02516	0.211452	65.6327	65.6327	65.6327	0	49206.9	100	0.0162649	1.19845e+07	1	2.39174	415.726	0.83872	177.409	nu-candidate	1	1.8426682	-15.0	288.95337	11.089	7.765	1213932	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	10.274	6.558	839504	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-135.074	28.0082	403.495	317	50	3	0	24.5535	1.0612	0.226751	0.15	24.5535	1.0612	0.226751	24.5535	0	24.5535	0	42628.6	32	0.136704	6.56293e+06	1	66.3284	-1	-1	-1	nu-candidate	1	-1.066423	-15.0	310.43552	10.650	7.592	1147420	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	9	-123.304	154.225	402.641	131	24	1	0	12.8891	1.13753	0.748304	0.2	0	nan	nan	0	0	0	0	nan	0	0.159672	2.97225e+06	1	35.8453	-1	-1	-1	nu-candidate	1	-3.6231883	-9.659257	112.93324	9.438	5.984	1170952	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	82.489	-88.7447	136.174	734	97	2	0	32.3028	1.01907	0.538378	0	0	nan	nan	0	0	0	0	67764.1	45	0.403191	1.6205e+07	0	0	1307.4	0.953094	167.194	nu-candidate	1	-0.8739867	-15.0	432.81958	10.840	7.132	1205828	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-93.8421	105.75	29.209	82	15	2	2	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.014237	3.12965e+06	1	3.30814	-1	-1	-1	nu-candidate	1	-1.642443	-15.0	139.80412	10.367	6.559	1212368	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	139.242	164.487	221.65	3460	518	8	1	286.188	1.04826	0.310094	0.165654	167.472	1.04923	0.276461	152.234	152.234	167.472	0	55067.7	86	0.240434	1.03442e+08	1	43.5408	175.15	0.775838	156.929	nu-candidate	1	2.6767323	-8.072877	1427.1041	21.297	18.362	1298856	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-89.9857	-21.9951	368.933	534	61	3	0	27.3538	1.02737	0.117499	0.113636	27.3538	1.02737	0.117499	27.3538	27.3538	27.3538	0	nan	0	0.0082768	1.71512e+07	1	36.7981	-1	-1	-1	nu-candidate	1	-1.0560386	-15.0	293.53613	9.708	6.770	1171912	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	315497	18255	0	1	14	-9.99046	191.862	201.596	2105	259	2	0	314.992	1.05285	2.75531	0.169429	314.992	1.05285	2.75531	314.992	253.928	314.992	253.928	47946.7	503	0.149069	5.81863e+07	1	16.3234	912.898	0.326318	713.442	nu-candidate	1	3.7526956	-15.0	901.31476	18.115	13.905	1349212	{"11:1000007": "-1,-1,-1", "14:1000010": "0,0,0", "15:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000020": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	315849	18255	0	1	11	-78.4488	197.958	0.882984	709	214	1	0	74.2062	1.05863	0.859461	0.0487805	0	nan	nan	0	0	0	0	50729.2	115	0.166312	1.48197e+07	0	0	34.5102	1	195.832	nu-candidate	1	-0.8989536	-15.0	312.82166	10.627	6.692	1241168	{"10:1000007": "-1,-1,-1", "11:0": "0,0,0", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	316025	18255	0	1	16	44.5256	38.3173	82.1122	814	117	5	1	79.634	1.06508	3.00003	0.204545	79.634	1.06508	3.00003	79.634	79.634	79.634	0	55548.2	124	0.111046	3.322e+07	1	113.565	185.797	0.508972	205.7	nu-candidate	1	1.7501018	-15.0	857.6533	10.802	8.314	1235256	{"11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000001": "0,0,1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	316311	18255	0	1	11	151.607	188.314	138.48	1263	210	2	0	98.2786	1.01114	0.291019	0.0368814	0	nan	nan	0	0	0	0	52066.5	126	0.197469	2.77761e+07	1	0.208521	442.699	0.800658	210.131	nu-candidate	1	3.6803482	-15.0	491.89993	12.399	6.583	1138668	{"11:1000000": "0,0,0", "12:1000007": "-1,-1,-1", "13:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	316553	18255	0	1	11	177.999	-89.2268	116.635	1519	245	3	1	263.067	1.02861	0.322381	0.140032	263.067	1.02861	0.322381	263.067	263.067	263.067	46.9475	49116.8	420	0.239234	6.02535e+07	0	0	1100.87	0.526657	601.033	nu-candidate	1	3.9739597	-15.0	713.77783	14.103	10.926	1316844	{"10:1000004": "-1,-1,-1", "11:1000002": "0,0,0", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	316729	18255	0	1	8	-66.8509	8.04741	190.201	1858	295	3	0	160.562	1.05294	2.09053	0.0799853	46.0428	1.109	1.06609	31.8465	31.8465	46.0428	31.8465	52533.9	181	0.192473	4.48456e+07	1	3.04223	249.222	0.622471	280.919	nu-candidate	1	3.5396328	-15.0	691.74554	12.266	8.845	1206624	{"2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "0,0,1"}
mcp1k	317939	18255	0	1	26	-131.156	86.9625	139.09	1869	197	3	0	185.573	1.07631	1.76072	0.258712	185.573	1.07631	1.76072	185.573	146.535	185.573	146.535	51382.3	235	0.16613	4.25676e+07	1	186.896	394.857	0.536692	345.782	nu-candidate	1	2.7976058	-15.0	1285.1128	19.389	16.219	1406576	{"12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000004": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1": "0,0,0", "27:6": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	319039	18255	0	1	20	60.6427	177.423	220.998	1248	153	1	0	88.0989	1.04226	0.605958	0.157534	88.0989	1.04226	0.605958	88.0989	88.0989	88.0989	0	nan	0	0.0194115	2.80857e+07	1	10.9553	-1	-1	-1	nu-candidate	1	-0.3618244	-15.0	698.1963	13.489	9.474	1318956	{"10:1000006": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000011": "0,0,1", "21:4": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	319611	18255	0	1	2	-197.004	-153.843	407.868	565	57	2	0	108.639	1.0825	0.324782	0.283333	108.639	1.0825	0.324782	108.639	108.639	108.639	108.639	58356.7	172	0.0653733	2.21521e+07	0	0	687.785	0.841163	264.458	nu-candidate	1	2.9221876	-15.0	562.20026	13.738	9.633	1330996	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:6": "-1,-1,-1", "18:9": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000004": "-1,-1,-1", "2:1": "0,0,0", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	320029	18255	0	1	24	72.6666	60.8649	15.7308	2522	380	4	2	224.089	1.03482	3.74802	0.0807725	0	nan	nan	0	0	0	0	52299.6	355	0.244649	5.5948e+07	1	4.27134	496.747	0.0452952	514.992	nu-candidate	1	3.4265847	-15.0	643.7595	13.575	10.363	1272036	{"11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "19:5": "-1,-1,-1", "20:17": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:3": "-1,-1,-1", "24:1000001": "0,0,1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	320667	18255	0	1	21	-115.975	-6.25203	420.353	2476	428	8	2	162.007	1.03327	0.707797	0.00778673	15.7688	1.01733	0.0695422	15.7688	15.7688	15.7688	0	53624.9	213	0.476941	6.65076e+07	0	0	58.1647	1.06915	330.173	nu-candidate	1	2.3109844	-15.0	837.38446	15.864	13.018	1308528	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:2": "0,0,1", "22:1000000": "-1,-1,-1", "23:12": "-1,-1,-1", "24:0": "-1,-1,-1", "25:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321107	18255	0	1	13	-132.567	156.87	32.6016	960	114	5	1	244.345	1.07859	0.465602	0.237523	244.345	1.07859	0.465602	244.345	244.345	244.345	244.345	50245.9	380	0.0671252	4.12995e+07	0	0	544.004	0.179927	550.77	nu-candidate	1	3.5610402	-15.0	670.5967	14.250	10.962	1277828	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "0,0,0", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
