sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	94224	18255	0	1	17	-9.05998	138.204	420.48	1350	155	6	0	62.0555	1.04392	0.499176	0.180378	35.2881	1.05046	0.803654	35.2881	0	35.2881	0	43429.8	50	0.207839	3.19575e+07	1	197.09	-1	-1	-1	nu-candidate	1	0.77943885	-15.0	773.913	11.737	7.998	1184788	{"10:1000013": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:7": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "4:10": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	94392	18259	0	1	5	-97.0674	4.50924	243.599	1145	124	4	0	170.023	1.08359	0.464518	0.210704	157.704	1.0877	0.489498	138.111	102.252	157.704	102.252	57671.1	51	0.305549	5.89215e+07	1	23.2748	181.101	0.354298	202.095	nu-candidate	1	1.6908138	-15.0	994.1545	15.934	10.371	1168136	{"1:7": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1": "0,0,1", "6:4": "-1,-1,-1", "7:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	94546	18259	0	1	13	-57.0337	126.648	10.2271	3518	397	1	0	342.778	1.04125	8.13952	0.161404	342.778	1.04125	8.13952	342.778	0	342.778	0	50310.3	562	0.158646	6.80326e+07	1	8.28425	742.231	0.0215857	771.266	nu-candidate	1	4.7012215	-15.0	909.55774	14.958	11.098	1186692	{"11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,1", "14:3": "-1,-1,-1", "2:1": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	94678	18259	0	1	8	55.2278	89.0708	399.396	733	68	1	0	108.632	1.10199	0.615876	0.238889	108.632	1.10199	0.615876	108.632	108.632	108.632	108.632	50037.4	172	0.153324	2.01807e+07	1	7.53477	608.796	0.852237	258.546	nu-candidate	1	1.9142014	-15.0	474.24744	9.697	7.934	1232872	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "3:1000003": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000007": "0,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	95405	18255	0	1	17	-34.9625	-129.23	444.819	1372	137	4	0	113.404	1.06385	0.353774	0.234145	113.404	1.06385	0.353774	113.404	92.3323	113.404	0	50029.9	145	0.12556	3.07988e+07	0	0	639.228	0.819411	232.971	nu-candidate	1	3.2600858	-15.0	753.4439	12.410	7.344	1213888	{"11:10": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:5": "-1,-1,-1", "17:11": "0,0,0", "1:12": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	95690	18259	0	1	13	93.9452	26.7361	390.394	1625	253	2	0	155.406	1.02038	1.17904	0.0662438	38.3459	1.01692	0.386078	38.3459	0	38.3459	0	56320.8	186	0.0136957	3.92564e+07	1	5.14489	289.516	0.278893	286.278	nu-candidate	1	4.6297073	-15.0	661.75354	14.496	6.847	1142784	{"10:1000010": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000004": "0,0,1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "3:12": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000013": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	96306	18259	0	1	11	-67.7266	114.82	69.825	3227	461	2	0	264.869	1.01842	4.97883	0.0613636	0	nan	nan	0	0	0	0	49928.3	432	0.427721	8.13313e+07	1	7.86046	968.397	0.433342	605.975	nu-candidate	1	4.6343756	-15.0	779.54803	14.635	8.995	1222272	{"10:1000000": "-1,-1,-1", "11:4": "0,0,0", "12:8": "-1,-1,-1", "13:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:7": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	97062	18255	0	1	15	36.2125	42.3059	418.8	1098	131	4	1	123.168	1.07444	0.810373	0.223163	111.755	1.06545	0.833313	75.4174	75.4174	111.755	0	100227	117	0.0528936	3.67325e+07	0	0	595.665	0.867646	197.027	nu-candidate	1	1.1026624	-15.0	526.06354	9.386	7.481	1180876	{"10:7": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000002": "0,0,1", "16:5": "-1,-1,-1", "1:13": "-1,-1,-1", "3:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	97084	18255	0	1	12	114.781	23.6265	279.66	1893	206	4	0	136.01	1.05774	1.18668	0.19469	136.01	1.05774	1.18668	136.01	136.01	136.01	0	53120.9	218	0.0103212	3.38592e+07	1	0.781337	297.287	0.128585	334.335	nu-candidate	1	3.861013	-15.0	698.04767	13.122	7.942	1162420	{"11:1000001": "-1,-1,-1", "12:1000003": "0,0,1", "13:3": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:5": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	97231	18255	0	1	18	-34.5459	48.9512	170.29	3381	415	7	0	378.61	1.04369	1.31979	0.122804	108.533	1.05997	3.44358	108.533	0	108.533	0	49935.1	465	0.498795	1.72082e+08	1	3.17773	643.077	0.0185934	656.331	nu-candidate	1	4.3747683	-15.0	1372.9146	20.841	16.986	1255636	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:2": "-1,-1,-1", "18:0": "0,0,1", "19:1000000": "-1,-1,-1", "20:10": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1": "-1,-1,-1", "2:3": "-1,-1,-1", "3:17": "-1,-1,-1", "5:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98294	18255	0	1	17	-199.039	50.362	405.374	940	98	2	0	25.3557	1.11217	1.75597	0.243902	0	nan	nan	0	0	0	0	nan	0	0.247013	1.269e+07	1	140.88	-1	-1	-1	nu-candidate	1	-0.6079594	-12.286903	350.77557	13.145	6.962	1165332	{"10:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:9": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "0,0,0", "18:0": "-1,-1,-1", "3:4": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	98452	18255	0	1	6	66.5641	46.221	328.48	2119	191	2	0	178.047	1.0464	0.558071	0.246622	178.047	1.0464	0.558071	178.047	178.047	178.047	178.047	50806.1	288	0.0633654	3.75955e+07	0	0	1875.22	0.949915	414.163	nu-candidate	1	3.7681518	-15.0	627.03796	14.895	8.645	1258784	{"10:5": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000006": "0,0,0", "7:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	98470	18255	0	1	11	25.1015	-152.232	412.599	1357	190	6	0	165.404	1.02842	0.589784	0.0886518	61.2962	1.02071	0.477352	61.2962	0	61.2962	0	50338.6	154	0.138856	4.70099e+07	1	6.61596	1094.19	0.924073	258.405	nu-candidate	1	4.258218	-15.0	730.65784	11.646	8.629	1176756	{"10:1000006": "-1,-1,-1", "11:1000003": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	98660	18259	0	1	18	-48.2941	-6.87015	27.9869	3534	393	2	1	391.665	1.04778	7.3182	0.16641	391.665	1.04778	7.3182	391.665	391.665	391.665	0	51465.8	641	0.116511	7.87186e+07	1	1.681	783.452	0.10637	879.288	nu-candidate	1	3.3540232	-15.0	1015.63574	13.620	9.818	1226192	{"11:1000015": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:3": "-1,-1,-1", "18:2": "0,0,1", "19:1000007": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000013": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1000011": "0,0,0", "2:10": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98704	18259	0	1	2	-179.384	-151.405	156.311	206	30	1	0	19.4982	1.01703	0.149152	0.0645161	0	nan	nan	0	0	0	0	nan	0	0.00634342	9.84706e+06	0	0	-1	-1	-1	nu-candidate	1	-3.1705728	-15.0	177.94588	8.792	5.526	1165064	{"10:1000003": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000010": "-1,-1,-1", "2:6": "0,0,1", "4:2": "-1,-1,-1", "5:1": "-1,-1,-1"}
mcp2k	98778	18255	0	1	8	51.4857	114.632	94.5013	4029	513	2	0	441.085	1.04503	1.67223	0.174085	429.278	1.046	1.7151	429.278	0	429.278	0	49918.1	702	0.0810801	8.48348e+07	1	0.291488	1349.27	0.594104	962.139	nu-candidate	1	4.4188294	-15.0	1259.7328	15.009	11.538	1220164	{"10:0": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	99232	18259	0	1	17	122.649	-133.768	86.2412	3209	320	5	1	313.028	1.06222	3.43117	0.209372	296.646	1.06041	3.59698	296.646	296.646	296.646	61.145	51925.9	466	0.115941	6.69222e+07	0	0	605.349	0.346696	540.928	nu-candidate	1	2.459333	-15.0	946.3839	19.385	13.067	1256404	{"10:1000007": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:1": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	99284	18255	0	1	12	-5.79102	-156.724	34.7212	29	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	143262	1	1.80288	-1	-1	-1	nu-candidate	1	-2.5119278	-15.0	5.5617146	12.132	6.609	1292836	{"10:2": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "0,0,1", "13:1000004": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	99716	18259	0	1	13	-29.5304	-10.7657	64.8361	3425	479	5	0	433.554	1.03964	1.72412	0.139663	188.863	1.04859	2.95874	188.863	188.863	188.863	0	51660.2	461	0.303492	1.33769e+08	1	6.5354	655.264	0.0606761	649.437	nu-candidate	1	4.923256	-15.0	1405.8632	18.188	14.606	1172516	{"10:1000000": "-1,-1,-1", "11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:4": "0,0,1", "3:5": "-1,-1,-1", "6:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	99838	18255	0	1	14	90.8454	-4.43065	94.8026	3230	402	8	0	470.058	1.05238	1.33031	0.194146	470.058	1.05238	1.33031	456.655	456.655	470.058	13.4034	50784.5	690	0.391279	1.40174e+08	1	141.402	1114.93	0.769777	458.832	nu-candidate	1	4.9561987	-15.0	1515.6245	23.990	18.125	1185244	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:1000006": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	100135	18255	0	1	14	-161.16	148.492	112.389	3867	355	3	0	436.686	1.0569	5.79145	0.209325	417.11	1.05819	6.04838	417.11	417.11	417.11	417.11	49521.8	686	0.0879645	8.23367e+07	1	2.39499	996.613	0.0929955	938.381	nu-candidate	1	5.1505847	-15.0	1321.2756	21.810	19.135	1228240	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "0,0,0", "15:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	100222	18259	0	1	113	74.0015	23.9932	189.787	1193	211	2	0	89.8232	1.03736	0.583344	0.114763	35.7763	1.07552	0.179074	0	0	35.7763	0	63387.9	81	0.376269	2.98878e+07	1	273.232	215.225	0.165204	269.621	nu-candidate	1	2.1724749	4.7960715	3004.6208	61.357	54.989	1405608	{"11:1000003": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000000": "0,0,1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:12": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	100421	18255	0	1	7	-181.438	-109.968	216.614	1335	188	1	0	246.687	1.03223	2.02436	0.14878	246.687	1.03223	2.02436	246.687	246.687	246.687	246.687	55610.4	402	0.0965678	4.53186e+07	1	2.56037	794.11	0.403404	564.345	nu-candidate	1	3.06428	-15.0	682.6787	9.813	8.451	1262408	{"12:1000003": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000007": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:20": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:4": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:3": "-1,-1,-1", "7:0": "0,0,0", "9:1000021": "-1,-1,-1"}
mcp2k	100728	18259	0	1	56	187.332	140.303	258.642	1087	99	3	0	79.3747	1.06345	0.131802	0.251908	79.3747	1.06345	0.131802	151.922	151.922	151.922	0	54248.3	123	0.133944	1.50811e+07	1	14.5353	595.147	0.894215	229.436	nu-candidate	1	1.6715254	-15.0	691.28674	10.213	8.054	1170180	{"10:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:10": "0,0,0", "1:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000004": "0,0,0"}
mcp2k	101454	18259	0	1	13	-108.91	37.0754	176.464	1954	236	6	1	222.588	1.05954	1.03626	0.19279	222.588	1.05954	1.03626	209.357	209.357	222.588	13.2306	50641.7	340	0.0886875	5.09256e+07	1	4.81042	515.287	0.62082	477.533	nu-candidate	1	2.622588	-15.0	946.9789	14.030	11.497	1174272	{"10:1000005": "-1,-1,-1", "11:13": "-1,-1,-1", "12:11": "-1,-1,-1", "13:2": "0,0,1", "14:8": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:10": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	101554	18255	0	1	13	-19.3336	35.5601	130.889	2047	269	2	0	286.595	1.05375	10.976	0.154309	240.696	1.05389	12.9872	240.696	240.696	240.696	0	52291.6	392	0.342987	7.82401e+07	1	11.9388	550.622	0.0810116	550.765	nu-candidate	1	3.4224892	-15.0	982.3161	12.057	9.506	1174024	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,1", "14:1000008": "-1,-1,-1", "1:6": "-1,-1,-1", "2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	101675	18255	0	1	11	-148.076	42.0717	71.1845	2734	264	7	1	201.055	1.09091	0.828087	0.205167	165.992	1.06611	0.746698	165.992	165.992	165.992	155.598	48171	221	0.167948	4.47741e+07	0	0	424.337	0.722693	338.893	nu-candidate	1	2.9502652	-15.0	778.6017	13.140	11.103	1166140	{"10:1000001": "-1,-1,-1", "11:0": "0,0,1", "12:2": "-1,-1,-1", "2:3": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	102841	18255	0	1	11	-151.932	79.3193	299.613	948	170	2	0	71.9433	1.02644	0.614331	0.0168305	0	nan	nan	0	0	0	0	60209.8	73	0.0783124	2.00297e+07	1	5.4601	118.515	0.741111	141.103	nu-candidate	1	2.5040624	-15.0	459.58362	8.433	5.746	1147884	{"10:1000001": "-1,-1,-1", "11:2": "0,0,1", "12:0": "-1,-1,-1", "2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	103061	18255	0	1	4	-56.4689	-137.832	300.84	52	13	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0214616	1.71632e+06	1	1.81021	-1	-1	-1	nu-candidate	1	-1.1957815	-15.0	49.73893	8.445	5.786	1190304	{"10:13": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000014": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1": "-1,-1,-1", "3:10": "-1,-1,-1", "4:7": "0,0,1", "7:3": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	103193	18255	0	1	2	-153.702	-194.888	89.8876	133	23	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.032874	1.97673e+06	0	0	-1	-1	-1	nu-candidate	1	-2.1646786	-15.0	27.71062	8.742	5.477	1175920	{"10:4": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:12": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:6": "0,0,1", "6:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	103952	18255	0	1	21	-60.3112	129.148	268.17	1614	196	3	0	110.015	1.06503	1.50048	0.0950201	36.082	1.04184	0.509348	36.082	36.082	36.082	0	59888	95	0.405789	4.13559e+07	1	31.5024	4000	1	708.296	nu-candidate	1	1.3267319	-15.0	622.73914	15.622	10.747	1274324	{"10:1000001": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "0,0,0", "16:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	104216	18255	0	1	10	-137.515	80.0408	253.997	1953	240	3	0	167.317	1.04623	2.63165	0.133418	151.195	1.04861	2.89071	151.195	0	151.195	0	nan	0	0.209126	4.79288e+07	1	5.26647	-1	-1	-1	nu-candidate	1	1.0781147	-15.0	988.3881	12.963	9.406	1238288	{"10:0": "0,0,0", "11:1000014": "-1,-1,-1", "12:1000016": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:4": "-1,-1,-1", "22:10": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000011": "-1,-1,-1", "3:15": "-1,-1,-1", "5:7": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp2k	104260	18255	0	1	10	-78.5515	-123.902	171.547	2946	433	2	0	196.86	1.02782	0.473515	0.0950827	0	nan	nan	0	0	0	0	50904.3	310	0.143879	3.71626e+07	1	6.45626	467.921	0.0963283	454.646	nu-candidate	1	3.1713793	-15.0	661.33575	13.345	8.305	1163904	{"10:1": "0,0,0", "11:10": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000010": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000008": "-1,-1,-1", "4:1000005": "0,1,0", "6:1000003": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	104304	18255	0	1	13	58.1729	-76.081	220.69	1265	132	3	1	189.485	1.07257	1.35284	0.255267	189.485	1.07257	1.35284	189.485	189.485	189.485	189.485	50560.2	289	0.0906425	3.57815e+07	0	0	426.394	0.465798	414.731	nu-candidate	1	3.6989915	-15.0	739.285	11.839	8.120	1155404	{"10:1000003": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "0,0,1", "14:3": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	104920	18255	0	1	9	-125.904	63.5337	337.571	1719	177	2	0	218.079	1.06008	0.274589	0.191007	201.166	1.05246	0.268091	201.166	201.166	201.166	201.166	50351.1	326	0.0207929	4.06382e+07	0	0	921.339	0.76887	463.163	nu-candidate	1	2.9493473	-15.0	740.7379	15.338	9.426	1187808	{"10:1000013": "-1,-1,-1", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:3": "0,0,0"}
mcp2k	105316	18255	0	1	20	108.243	-36.7026	176.365	855	126	5	0	46.1622	1.04147	0.202198	0.158522	32.9299	1.05419	0.265357	32.9299	0	32.9299	0	64330.5	46	0.179842	2.26873e+07	1	136.417	-1	-1	-1	nu-candidate	1	1.105449	-15.0	637.327	14.213	7.617	1189736	{"10:1000009": "-1,-1,-1", "11:1000010": "-1,-1,-1", "14:1000014": "-1,-1,-1", "15:9": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:3": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000000": "0,0,1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:7": "-1,-1,-1", "7:12": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	105426	18255	0	1	10	104.296	115.352	387.168	336	57	2	0	47.4332	1.02698	0.359221	0.103882	28.8515	1.02581	0.463068	28.8515	0	28.8515	0	68057.7	39	0.288153	2.15839e+07	0	0	-1	-1	-1	nu-candidate	1	0.7403506	-15.0	375.243	12.402	5.610	1172560	{"10:1000007": "0,0,1", "11:1000004": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:11": "-1,-1,-1", "4:1000017": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	105492	18255	0	1	9	44.4106	-60.1173	172.292	279	40	3	1	12.7052	1.02258	0.42581	0	0	nan	nan	0	0	0	0	nan	0	0.142535	6.47252e+06	0	0	-1	-1	-1	nu-candidate	1	-1.510814	-11.680675	122.764595	11.078	5.503	1158828	{"2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp2k	157281	18259	0	1	7	-173.647	10.2283	247.448	3003	305	4	1	235.235	1.05235	3.07325	0.182414	235.235	1.05235	3.07325	224.096	224.096	235.235	0	nan	0	0.284998	6.15933e+07	1	4.50593	-1	-1	-1	nu-candidate	1	-0.9772404	-15.0	187.26973	14.031	8.838	1175664	{"10:1000002": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "7:2": "0,0,1"}
mcp2k	158227	18259	0	1	11	2.53387	-156.534	124.988	2286	228	3	1	227.343	1.0588	6.96253	0.195673	227.343	1.0588	6.96253	227.343	215.811	227.343	215.811	48636.3	351	0.0225408	3.81858e+07	1	0.956684	515.148	0.502586	517.737	nu-candidate	1	3.5438411	-15.0	635.46924	13.724	8.170	1186804	{"10:1000000": "-1,-1,-1", "11:1000004": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	161725	18259	0	1	18	179.23	104.018	227.714	1539	178	3	0	192.367	1.06671	1.55054	0.212901	172.167	1.0701	1.7145	172.167	172.167	172.167	172.167	50236.1	278	0.0679119	3.77711e+07	0	0	405.223	0.333898	398.349	cosmic-tagged	1	1.308261	-15.0	776.62744	12.955	9.575	1172264	{"10:1000004": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "1,0,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
