sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321371	18255	0	1	27	39.1508	-106.674	143.616	1301	175	3	0	126.657	1.03615	0.474407	0.162663	59.5066	1.03028	0.391416	59.5066	0	59.5066	0	55462.6	90	0.109624	4.21169e+07	1	2.72256	176.111	0.652959	164.245	cosmic-tagged	1	3.9327598	-15.0	657.30286	18.491	9.422	1255048	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	81.109	-115.876	187.44	3590	404	6	0	277.702	1.07209	1.50938	0.232343	277.702	1.07209	1.50938	277.702	125.273	277.702	0	48886.9	367	0.196503	7.42931e+07	1	5.60195	546.385	0.309616	524.37	nu-candidate	1	4.004404	-15.0	1174.0822	22.971	13.523	1246624	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.721	40.1704	157.126	1631	205	4	0	123.573	1.08161	0.470621	0.176907	55.766	1.12508	0.157379	55.766	55.766	55.766	0	nan	0	0.427824	5.145e+07	1	430.872	-1	-1	-1	nu-candidate	1	0.86862075	-8.57852	1087.3436	18.479	9.647	1218212	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	59.8377	-147.525	175.76	3818	539	7	1	420.939	1.03358	1.51238	0.13667	39.0578	1.04745	0.224649	12.8651	0	39.0578	0	51303.7	595	0.518877	1.73029e+08	1	294.635	1611.38	0.597895	817.146	nu-candidate	1	4.5409317	-11.014906	1787.9734	30.950	22.023	1240864	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	132.517	133.655	102.628	1739	279	3	0	126.538	1.02132	0.69083	0.0830548	24.8806	1.02797	0.0537852	24.8806	24.8806	24.8806	0	nan	0	0.213207	3.40752e+07	1	3.31751	-1	-1	-1	nu-candidate	1	1.1926091	-15.0	601.1471	18.712	6.944	1187264	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	164.797	70.528	436.104	607	136	3	0	99.5245	1.09636	0.303249	0.164011	68.7695	1.03905	0.219966	68.7695	0	68.7695	0	72187.9	42	0.0493653	2.039e+07	0	0	-1	-1	-1	nu-candidate	1	1.3295975	-15.0	568.2031	15.822	5.990	1151152	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.184	-146.559	4.07355	233	55	2	0	50.1664	1.04624	0.751451	0.168675	50.1664	1.04624	0.751451	50.1664	50.1664	50.1664	0	55974.7	75	0.0639122	1.51648e+07	1	6.30418	133.302	0.731633	143.614	nu-candidate	1	2.6020648	-15.0	404.4175	15.755	6.556	1210704	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.336	19.1706	204.021	1986	239	2	0	195.373	1.04376	0.659508	0.151836	73.393	1.07412	0.652176	73.393	73.393	73.393	73.393	55634.3	194	0.453322	8.3096e+07	1	11.3187	304.492	0.448426	296.154	nu-candidate	1	3.7720973	-15.0	807.5394	16.760	8.573	1222428	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-83.7445	122.552	220.465	1005	149	5	1	72.4211	1.05332	1.28504	0.100804	34.0225	1.04501	0.974381	34.0225	34.0225	34.0225	0	67397.5	55	0.303717	3.31616e+07	1	13.5117	-1	-1	-1	nu-candidate	1	2.2150912	-15.0	751.8976	14.434	6.364	1183044	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.1681	-149.551	255.971	4378	632	2	0	307.517	1.01401	1.75043	0.0489489	0	nan	nan	0	0	0	0	51110.5	428	0.45534	1.15739e+08	0	0	862.282	0.452811	600.506	nu-candidate	1	3.0611956	-15.0	997.99146	16.763	8.928	1223668	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.4641	-23.3605	334.373	3255	393	12	2	253.164	1.03734	1.44315	0.127277	221.346	1.04061	1.62982	183.468	0	221.346	12.5367	50904.5	297	0.152921	7.00521e+07	1	144.317	1004.87	0.831704	425.108	nu-candidate	1	4.7699437	-15.0	1206.4608	28.331	16.353	1204500	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.7779	-45.2201	29.243	1664	270	2	0	193.515	1.03796	0.977009	0.155771	0	nan	nan	0	0	0	0	55586.7	199	0.256854	4.62322e+07	1	2.17308	285.262	0.252696	301.196	nu-candidate	1	1.974431	-15.0	1081.6052	18.653	10.073	1193836	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	17.244	7.360	1208860	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.539	-24.6931	168.658	688	87	1	0	118.905	1.04694	1.03397	0.218274	118.905	1.04694	1.03397	118.905	118.905	118.905	118.905	52872.2	189	0.061986	2.42354e+07	0	0	428.808	0.727153	288.061	nu-candidate	1	1.6028402	-15.0	397.22986	16.056	6.144	1156356	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.166	-7.94141	461.737	174	17	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00168276	5.92718e+06	1	1.02762	-1	-1	-1	nu-candidate	1	-2.6777425	-15.0	152.72218	17.739	5.781	1217180	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.6739	90.9697	406.842	951	262	1	0	92.2525	1.00943	0.146923	0.0131579	0	nan	nan	0	0	0	0	49901.1	144	0.0726641	1.52649e+07	1	89.5466	604.819	0.884784	233.964	nu-candidate	1	1.9077	-15.0	549.6385	17.861	6.603	1198096	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.5338	-151.832	481.043	703	101	2	0	71.5445	1.05203	0.363646	0.139394	30.7348	1.05903	0.535646	30.7348	0	30.7348	0	48231.3	42	0.0699541	1.86831e+07	1	0.129336	-1	-1	-1	nu-candidate	1	2.5983744	-15.0	478.5403	17.836	6.479	1223508	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.024	-60.7919	419.637	503	77	2	0	30.0438	1.02017	0.117148	0.0204082	0	nan	nan	0	0	0	0	68646.9	41	0.0501524	1.17424e+07	1	4.54406	-1	-1	-1	nu-candidate	1	0.95724463	-15.0	314.96194	12.532	5.508	1198228	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	196.098	199.895	82.1473	1201	179	2	0	208.371	1.02653	0.430753	0.0898846	86.4924	1.0308	0.10787	86.4924	86.4924	86.4924	86.4924	62320.2	329	0.147111	4.10858e+07	0	0	387.421	0.781547	295.272	nu-candidate	1	-2.5533679	-15.0	627.80304	14.788	7.284	1309860	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-66.1411	2.05384	344.556	3761	509	12	1	254.772	1.03749	2.49493	0.0597461	0	nan	nan	0	0	0	0	52019.4	299	0.465883	1.07935e+08	1	20.2414	327.515	0.077015	333.351	nu-candidate	1	2.9959056	-13.745075	888.4891	25.469	16.673	1377976	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-75.1344	-113.468	10.2337	5149	517	7	2	432.57	1.03922	1.27366	0.185296	432.57	1.03922	1.27366	432.57	432.57	432.57	0	50488.7	694	0.230195	1.02606e+08	1	4.96193	937.144	0.00111801	974.177	nu-candidate	1	4.441257	-15.0	1138.9752	20.733	12.531	1266128	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	1	16	-201.425	-56.9978	289.464	2463	348	3	0	188.781	1.0136	0.210125	0.0354112	12.6567	1.02053	0.301969	12.6567	12.6567	12.6567	12.6567	51937.1	275	0.194608	4.20679e+07	0	0	1315.86	0.718868	410.844	nu-candidate	1	-1.4784105	-15.0	562.3573	15.682	6.896	1190928	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,0,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-25.2966	108.029	88.0022	1848	198	4	0	113.246	1.05249	0.592848	0.177208	0	nan	nan	0	0	0	0	55701	156	0.0496779	3.35377e+07	1	3.59617	230.686	0.184102	245.688	nu-candidate	1	0.7946639	-15.0	463.77618	16.908	7.250	1172564	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.14837	-151.273	19.138	4352	455	2	0	426.522	1.05196	2.56941	0.174574	413.733	1.04961	2.64044	413.733	413.733	413.733	0	49816.9	681	0.266922	9.98534e+07	0	0	915.573	0.00904262	930.74	nu-candidate	1	4.367507	-15.0	1112.6404	20.788	11.923	1213676	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.677	88.598	455.593	324	44	2	1	48.4175	1.04724	0.163069	0.2875	48.4175	1.04724	0.163069	48.4175	48.4175	48.4175	0	51538.5	72	0.00556884	8.0401e+06	0	0	1027.94	0.974124	139.855	nu-candidate	1	3.2657893	-15.0	390.62277	14.537	5.134	1132388	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	19.1196	122.618	4.40046	2909	261	3	0	316.088	1.05207	0.912434	0.230038	316.088	1.05207	0.912434	316.088	316.088	316.088	316.088	49820.4	518	0.162135	6.32661e+07	1	7.12714	1917.75	0.891286	710.57	nu-candidate	1	0.28099948	-15.0	1002.5356	25.626	14.042	1246228	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.9592	138.107	252.428	1311	282	2	0	202.877	1.02413	0.475153	0.127965	144.296	1.02848	0.394329	144.296	0	144.296	0	49731.1	231	0.375244	5.87779e+07	1	52.6748	918.021	0.882542	342.697	nu-candidate	1	2.5228715	-15.0	840.9555	18.473	7.867	1259424	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-155.243	-66.7253	183.113	2263	292	3	0	245.472	1.05447	0.783949	0.173286	158.486	1.05211	0.878246	158.486	141.567	158.486	0	53536.4	227	0.226536	6.55288e+07	1	2.15764	357.934	0.205083	370.472	cosmic-tagged	1	4.4293685	-15.0	864.24475	24.301	12.651	1197040	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2634	98.936	376.019	36	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0240587	1.31528e+06	1	1.59486	-1	-1	-1	nu-candidate	1	-1.4914756	-15.0	44.76581	15.807	5.201	1151380	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.547	-97.2701	86.4731	859	201	2	0	66.9086	1.01904	0.520486	0.0272727	0	nan	nan	0	0	0	0	53489.3	102	0.0879919	1.67668e+07	0	0	323.657	0.823672	179.166	nu-candidate	1	2.7453415	-15.0	369.18423	14.658	6.090	1284700	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.74001	64.2174	286.879	1099	172	1	0	153.31	1.03852	0.750877	0.141732	0	nan	nan	0	0	0	0	52607.4	246	0.51387	5.91568e+07	1	135.234	399.106	0.463358	359.976	nu-candidate	1	2.014928	-15.0	761.92554	19.374	9.657	1218592	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.2797	-122.267	63.8161	559	57	3	0	10.9135	1.13523	0.37232	0.176471	10.9135	1.13523	0.37232	10.9135	10.9135	10.9135	10.9135	nan	0	0.119287	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-1.6281568	-10.470872	122.01869	15.689	6.168	1206884	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.6236	1.81816	129.416	1596	184	3	1	219.833	1.06262	4.56927	0.235616	219.833	1.06262	4.56927	219.833	219.833	219.833	219.833	51162.6	357	0.214186	5.51923e+07	0	0	483.062	0.0238392	502.103	nu-candidate	1	2.990237	-15.0	865.7212	19.696	11.220	1509972	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-118.637	98.3712	220.214	521	75	2	0	64.0048	1.04367	0.510344	0.192295	34.4464	1.05725	0.756502	34.4464	0	34.4464	0	58300	88	0.0613642	1.65654e+07	0	0	-1	-1	-1	nu-candidate	1	1.5205947	-15.0	314.58908	14.073	5.904	1170924	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.749	129.614	435.483	753	114	4	0	45.9811	1.03853	0.238374	0.21321	30.6135	1.05022	0.311338	30.6135	0	30.6135	0	68257.1	42	0.0262776	1.71599e+07	1	1.46727	-1	-1	-1	nu-candidate	1	1.7866844	-15.0	522.5836	11.751	6.324	1198108	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-163.883	-97.9889	245.981	86	21	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0266364	3.26306e+06	1	7.52336	-1	-1	-1	nu-candidate	1	-1.104891	-15.0	99.77929	10.366	5.454	1207940	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.326	-63.0433	163.84	1877	196	3	1	162.65	1.03322	0.701658	0.107407	162.65	1.03322	0.701658	162.65	162.65	162.65	0	54130.2	262	0.0875126	3.56242e+07	1	1.69544	388.1	0.307744	381.515	nu-candidate	1	1.9952263	-15.0	546.0706	13.997	8.286	1227460	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	48.8535	59.6678	455.43	1068	111	2	0	57.7469	1.09345	0.852766	0.189474	57.7469	1.09345	0.852766	57.7469	57.7469	57.7469	0	53999.4	87	0.288033	1.70059e+07	1	172.494	240.749	0.841492	157.395	nu-candidate	1	0.6148839	-15.0	480.38013	14.193	9.170	1265584	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.7089	32.7571	133.152	1905	209	2	0	280.468	1.06388	2.78241	0.206088	265.207	1.06234	2.87985	265.207	265.207	265.207	265.207	48801.2	433	0.139108	5.48445e+07	1	5.60729	580.094	0.0102104	598.414	nu-candidate	1	2.9903226	-15.0	777.51086	16.569	11.049	1275040	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.3605	140.065	477.297	1041	153	2	0	93.9973	1.05569	0.537518	0.160213	0	nan	nan	0	0	0	0	45549.2	94	0.327309	2.88645e+07	1	13.5466	176.692	0.719103	167.382	cosmic-tagged	1	3.689294	-15.0	589.7577	13.993	8.145	1208996	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
