sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286655	18255	0	1	19	-43.9146	45.7086	40.1884	472	58	3	0	27.0432	1.06201	0.392957	0.327519	11.0591	1.06628	0.283888	11.0591	11.0591	11.0591	0	nan	0	0.368368	1.30773e+07	1	149.759	-1	-1	-1	nu-candidate	1	0.00023437219	-15.0	745.00964	12.743	9.271	1316600	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-136.573	31.6327	460.486	3299	315	9	0	288.378	1.19464	0.837819	0.231447	241.212	1.22425	0.953882	188.476	188.476	241.212	63.2756	41649.4	162	0.352572	1.11254e+08	1	33.1922	24.9721	1	173.703	nu-candidate	1	2.7144158	-15.0	1833.8579	28.157	22.516	1231412	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-158.938	-68.919	199.572	362	70	2	0	40.3808	1.02065	0.183229	0.0454545	0	nan	nan	0	0	0	0	66654.1	58	0.337573	1.67749e+07	1	27.8922	141.812	0.803415	122.356	nu-candidate	1	1.8344854	-15.0	400.5921	8.639	5.575	1185164	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.332	-43.7616	275.042	1036	163	6	1	143.051	1.03309	1.27586	0.155993	97.6693	1.04541	1.7967	97.6693	97.6693	97.6693	0	54055.1	154	0.0285802	4.04708e+07	1	9.3227	222.794	0.186211	244.575	nu-candidate	1	2.0184076	-15.0	825.1251	11.679	7.822	1158732	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	84.8746	42.6602	256.985	876	130	2	1	142.807	1.0438	0.745246	0.0801688	0	nan	nan	0	0	0	0	53960.4	229	0.135944	3.33525e+07	1	2.82932	353.742	0.198422	336.837	nu-candidate	1	4.139009	-15.0	618.67523	9.303	6.604	1175780	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.2167	141.081	355.197	931	144	3	0	155.948	1.05238	2.23496	0.140374	155.948	1.05238	2.23496	143.107	0	155.948	12.8412	53980.5	230	0.234575	4.64786e+07	1	9.82445	333.9	0.0884793	341.329	nu-candidate	1	3.8229687	-15.0	622.7258	11.366	8.001	1213232	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-70.851	-52.7457	23.5089	1248	184	5	0	165.792	1.02426	0.283272	0.106945	22.767	1.0649	1.02236	22.767	22.767	22.767	0	52711.6	176	0.318519	6.44917e+07	1	107.535	420.406	0.723058	424.28	nu-candidate	1	1.1403959	-15.0	904.52606	14.026	10.568	1281052	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.382	124.13	347.058	705	126	4	0	152.746	1.03319	0.654884	0.132072	53.8889	1.03042	1.54733	53.8889	0	53.8889	0	80401.9	167	0.0689121	4.1352e+07	1	38.9554	362.002	0.900499	158.589	nu-candidate	1	2.587391	-15.0	806.64703	12.126	7.433	1125876	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-35.0749	3.13003	414.643	824	111	2	0	124.273	1.06613	3.09006	0.218447	124.273	1.06613	3.09006	124.273	124.273	124.273	0	53782.3	198	0.142102	2.89756e+07	1	5.43783	277.196	0.417676	298.445	nu-candidate	1	2.6623998	-15.0	531.7578	11.083	7.577	1174384	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-158.953	5.3971	81.9462	3002	415	4	0	356.169	1.04635	0.386612	0.181053	306.171	1.05112	0.429481	306.171	57.2054	306.171	0	53203.7	406	0.378538	1.4002e+08	1	9.42655	4000	1	565.381	nu-candidate	1	4.0333805	-15.0	1443.9478	17.492	13.086	1236284	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	1	22	27.181	-198.028	58.2612	1701	171	6	1	116.487	1.07632	0.499598	0.262881	116.487	1.07632	0.499598	98.5157	98.5157	116.487	96.2065	49966.2	146	0.162785	2.81441e+07	1	7.05568	231.54	0.444896	245.299	cosmic-tagged	1	-1.7233272	-15.0	509.99585	14.956	11.099	1274180	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	3	-37.1415	190.202	410.897	632	111	2	0	130.374	1.0371	0.354029	0.195187	118.339	1.03627	0.344532	118.339	0	118.339	0	49743.3	188	0.0432851	2.68419e+07	0	0	837.719	0.833383	287.309	nu-candidate	1	3.9530993	-15.0	534.67957	10.901	7.933	1244520	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,1,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.494	122.737	135.573	505	83	2	0	97.5167	1.01359	0.51126	0.0312964	15.6736	1.02233	0.457754	15.6736	15.6736	15.6736	0	54923.8	127	0.106982	2.3791e+07	1	5.10496	554.966	0.862121	212.013	nu-candidate	1	2.986657	-15.0	645.0779	9.730	6.649	1148184	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.724	37.0802	200.735	2956	319	6	0	375.998	1.09221	1.06512	0.260369	375.998	1.09221	1.06512	338.074	338.074	375.998	338.074	50565.1	536	0.293068	8.73914e+07	1	0.454273	1664.23	0.741567	760.034	nu-candidate	1	3.496878	-15.0	915.90967	18.405	14.368	1239456	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.506	3.229	708832	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	107.566	-39.6029	460.341	617	75	5	2	104.31	1.09726	0.177539	0.151848	78.7141	1.10998	0.193939	78.7141	78.7141	78.7141	78.7141	nan	0	0.132645	2.90141e+07	0	0	-1	-1	-1	nu-candidate	1	0.7943119	-15.0	661.2238	9.889	7.107	1215880	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-77.608	6.90605	141.009	438	90	1	0	218.483	1.08735	0.360067	0.316804	218.483	1.08735	0.360067	218.483	218.483	218.483	218.483	46833.1	355	0.139968	2.71423e+07	0	0	876.846	0.681	490.034	nu-candidate	1	-0.6515206	-15.0	618.7595	10.020	7.493	1303220	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.1902	13.7003	51.9023	2598	426	4	0	589.793	1.03116	2.77126	0.120624	151.644	1.03645	0.281228	151.644	151.644	151.644	151.644	53586.4	863	0.392207	1.84669e+08	1	3.63453	859.162	0.00318311	863.427	nu-candidate	1	5.595797	-15.0	1654.1373	20.701	13.405	1258160	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.777	74.7917	440.075	397	57	1	0	66.0044	1.03737	0.195338	0.211009	66.0044	1.03737	0.195338	66.0044	66.0044	66.0044	0	49400.3	101	0.00815521	1.19845e+07	1	2.39244	329.429	0.891459	178.207	nu-candidate	1	1.4641528	-15.0	289.75156	12.165	5.934	1204348	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	15.989	4.740	776508	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-129.356	51.9033	403.802	236	36	2	0	25.7991	1.06762	0.256982	0.214286	25.7991	1.06762	0.256982	25.7991	0	25.7991	0	nan	0	0.117891	6.56293e+06	1	15.3564	-1	-1	-1	nu-candidate	1	-1.0700953	-11.869763	301.0187	21.043	7.141	1136268	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	9	-122.142	154.133	403.082	118	19	1	0	12.6895	1.1364	0.164732	0.4	12.6895	1.1364	0.164732	12.6895	12.6895	12.6895	0	nan	0	0.211962	2.97225e+06	1	45.6923	-1	-1	-1	nu-candidate	1	-3.6231883	-8.920725	112.93324	18.451	5.564	1162032	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	82.5035	-88.7068	136.131	414	58	2	0	33.0033	1.02602	0.578467	0.111111	0	nan	nan	0	0	0	0	64470.2	46	0.402067	1.6205e+07	0	0	4000	1	167.961	nu-candidate	1	-0.3249091	-15.0	430.55402	20.981	6.074	1179060	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-94.0103	105.751	29.1178	63	11	2	2	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0310977	3.12965e+06	1	3.31213	-1	-1	-1	nu-candidate	1	-1.1044252	-15.0	120.69387	16.261	5.685	1200228	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	138.464	165.211	223.676	3028	382	9	0	295.464	1.09289	0.543597	0.184976	160.248	1.05149	0.367883	160.248	149.867	160.248	0	50644	99	0.210083	1.03442e+08	1	205.08	45.7754	0.87844	170.04	nu-candidate	1	1.4377573	-15.0	1619.3132	23.619	14.754	1247552	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-90.1027	-21.9424	369.011	658	67	2	0	34.1001	1.07035	0.141915	0.303571	34.1001	1.07035	0.141915	34.1001	34.1001	34.1001	0	nan	0	0.0457862	1.71512e+07	1	36.3897	-1	-1	-1	nu-candidate	1	-1.1955904	-15.0	352.84995	13.738	5.862	1158704	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	315497	18255	0	1	14	-9.24884	191.892	204.644	2106	251	2	0	314.834	1.06494	5.26587	0.214559	314.834	1.06494	5.26587	314.834	314.834	314.834	0	47288.7	514	0.147786	5.81863e+07	0	0	976.572	0.330201	712.366	nu-candidate	1	3.4936714	-8.045941	923.9762	18.188	9.098	1265548	{"11:1000007": "-1,-1,-1", "14:1000010": "0,0,0", "15:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000020": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	315849	18255	0	1	11	-78.44	197.879	0.923976	291	79	1	0	74.2264	1.05914	0.843368	0.0406504	0	nan	nan	0	0	0	0	51639.1	115	0.167141	1.48197e+07	1	6.72043	34.5102	1	195.875	nu-candidate	1	-0.89781374	-15.0	312.67145	14.621	5.811	1219968	{"10:1000007": "-1,-1,-1", "11:0": "0,0,0", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	316025	18255	0	1	16	43.034	42.2941	82.3653	618	91	6	0	80.4154	1.05189	0.983738	0.205778	80.4154	1.05189	0.983738	70.1569	0	80.4154	0	55037.7	108	0.124139	3.322e+07	1	264.41	215.947	0.6088	187.13	nu-candidate	1	1.5422661	-7.6935678	584.69836	17.094	7.075	1211864	{"11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000001": "0,0,1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	316311	18255	0	1	11	151.581	188.281	138.501	533	99	2	0	99.522	1.01582	0.257814	0.0424585	0	nan	nan	0	0	0	0	51327.1	128	0.198034	2.77761e+07	1	0.210154	464.06	0.795496	211.979	nu-candidate	1	3.9248092	-15.0	494.86188	16.784	5.570	1141644	{"11:1000000": "0,0,0", "12:1000007": "-1,-1,-1", "13:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	316553	18255	0	1	11	178.044	-89.3569	116.672	1056	179	1	0	266.101	1.04258	0.528749	0.133183	266.101	1.04258	0.528749	266.101	266.101	266.101	0	48980.5	435	0.233551	5.95229e+07	0	0	1125.35	0.54921	598.878	nu-candidate	1	3.636478	-15.0	724.7206	18.396	8.024	1228116	{"10:1000004": "-1,-1,-1", "11:1000002": "0,0,0", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	316729	18255	0	1	8	-69.2318	11.549	191.27	1043	159	3	0	159.681	1.06542	1.5304	0.0994631	42.3146	1.16163	0.537882	26.8525	26.8525	42.3146	26.8525	52777.4	186	0.182538	4.48456e+07	1	2.42308	240.903	0.65416	286.283	nu-candidate	1	3.5110283	-15.0	672.1513	17.074	7.069	1168236	{"2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "0,0,1"}
mcp1k	317939	18255	0	1	26	-131.205	84.6085	139.012	1797	179	4	0	186.905	1.08059	1.75229	0.262922	186.905	1.08059	1.75229	186.905	151.242	186.905	151.242	47861.7	243	0.165636	4.25676e+07	1	236.367	381.952	0.442308	352.679	nu-candidate	1	2.3819084	-15.0	1413.0225	19.915	11.088	1293796	{"12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000004": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1": "0,0,0", "27:6": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	319039	18255	0	1	20	61.5015	178.327	226.324	1151	139	2	0	83.6347	1.05782	0.58576	0.268116	83.6347	1.05782	0.58576	83.6347	83.6347	83.6347	0	nan	0	0.0181384	2.80857e+07	1	12.7113	-1	-1	-1	nu-candidate	1	-0.6624387	-15.0	774.4973	16.279	7.241	1266184	{"10:1000006": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000011": "0,0,1", "21:4": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	319611	18255	0	1	2	-197.027	-154.125	407.736	553	54	2	0	109.715	1.09431	0.465558	0.32967	109.715	1.09431	0.465558	109.715	109.715	109.715	109.715	57889.6	174	0.057065	2.21521e+07	0	0	823.087	0.91172	265.716	nu-candidate	1	2.0291536	-15.0	564.9098	16.329	6.933	1272968	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:6": "-1,-1,-1", "18:9": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000004": "-1,-1,-1", "2:1": "0,0,0", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	320029	18255	0	1	24	72.5848	60.7824	15.7044	1201	203	2	1	222.615	1.02909	4.37111	0.102703	0	nan	nan	0	0	0	0	51888.8	362	0.260646	5.5948e+07	1	5.79059	506.66	0.129155	511.923	nu-candidate	1	3.7116587	-15.0	660.2481	16.292	7.343	1223208	{"11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "19:5": "-1,-1,-1", "20:17": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:3": "-1,-1,-1", "24:1000001": "0,0,1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	320667	18255	0	1	21	-114.746	-5.2025	421.335	1221	205	5	1	167.49	1.0476	0.636096	0.0590886	15.9475	1.03768	0.0566886	15.9475	15.9475	15.9475	0	nan	0	0.485982	6.65076e+07	1	111.377	-1	-1	-1	nu-candidate	1	1.1014805	-10.561902	733.34125	21.347	10.064	1262884	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:2": "0,0,1", "22:1000000": "-1,-1,-1", "23:12": "-1,-1,-1", "24:0": "-1,-1,-1", "25:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321107	18255	0	1	13	-132.615	156.879	32.6393	867	99	1	0	244.336	1.0799	1.00993	0.219212	244.336	1.0799	1.00993	244.336	244.336	244.336	244.336	49951	398	0.0797681	4.12995e+07	0	0	541.251	0.253916	549.726	nu-candidate	1	2.0274558	-15.0	670.5758	18.788	8.258	1203980	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "0,0,0", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	321173	18255	0	1	10	175.37	106.485	402.001	887	141	2	0	143.644	1.0283	2.99437	0.0966387	0	nan	nan	0	0	0	0	53278.2	230	0.106171	3.17577e+07	1	20.3932	356.483	0.267259	341.445	nu-candidate	1	3.1072395	-15.0	507.26825	16.472	6.301	1151292	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
