sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286655	18255	0	1	79	-43.1491	65.4266	8.74388	129	21	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.394171	1.0022e+07	1	23.0522	-1	-1	-1	nu-candidate	1	-2.132426	-15.0	478.76227	14.943	7.402	1316544	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-136.606	32.0353	460.702	2456	321	8	0	304.48	1.19071	0.862819	0.240353	235.841	1.20182	0.811981	235.841	235.841	235.841	130.308	87031.5	260	0.312902	1.11254e+08	1	15.964	312.359	0.884621	185.343	nu-candidate	1	1.833563	-15.0	1700.0907	23.055	16.075	1244664	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-154.115	-69.9778	197.266	332	82	3	1	43.3637	1.02008	0.478427	0.0140845	0	nan	nan	0	0	0	0	64951.4	63	0.291419	1.67749e+07	1	1.83312	117.406	0.701596	129.066	nu-candidate	1	0.5795378	-15.0	272.04105	12.291	6.235	1186172	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.229	-43.5718	274.907	893	186	6	0	144.278	1.04505	1.31333	0.125968	99.3532	1.06386	1.82987	99.3532	99.3532	99.3532	0	54737.9	156	0.0260048	4.04708e+07	1	1.37546	233.462	0.156963	246.096	nu-candidate	1	2.7461681	-15.0	894.29663	14.242	7.626	1157620	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	87.5876	43.786	254.416	1065	190	2	0	138.553	1.02535	0.640673	0.108696	0	nan	nan	0	0	0	0	52981.8	222	0.140073	3.33525e+07	1	2.93225	352.779	0.183193	330.76	nu-candidate	1	3.3230443	-15.0	535.1381	10.002	6.587	1186212	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.0705	141.16	355.122	739	160	3	0	154.316	1.03825	2.28543	0.157526	154.316	1.03825	2.28543	154.316	11.1701	154.316	11.1701	54656.5	229	0.238078	4.64786e+07	1	9.8877	333.05	0.0840622	341.412	nu-candidate	1	3.273838	-15.0	743.6059	14.330	8.416	1224528	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-72.1156	-54.6724	26.1456	1167	238	5	0	166.004	1.0438	0.440004	0.120551	23.3434	1.03318	0.629138	23.3434	23.3434	23.3434	0	52439.5	191	0.341486	6.44917e+07	1	25.6064	309.109	0.591437	291.306	nu-candidate	1	3.8568192	-15.0	977.7129	15.237	8.745	1291164	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.404	124.189	346.955	677	155	5	1	132.291	1.01737	0.741182	0.0643222	53.3654	1.02613	1.6419	53.3654	0	53.3654	0	60958.9	80	0.0499802	4.1352e+07	1	19.5391	163.307	0.657089	151.049	nu-candidate	1	2.3496478	-15.0	839.1707	12.787	7.640	1140960	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-34.8268	3.11347	415.271	659	113	2	0	121.458	1.04493	2.996	0.0995025	121.458	1.04493	2.996	121.458	121.458	121.458	0	54954.9	193	0.133574	2.89756e+07	1	5.53661	278.955	0.398626	294.377	nu-candidate	1	3.2115216	-15.0	519.82086	11.459	6.997	1175752	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-158.898	5.75227	81.7737	2264	428	7	0	353.436	1.05113	0.783967	0.177802	308.357	1.05614	0.873956	308.357	86.789	308.357	0	53117.1	400	0.372897	1.4002e+08	1	30.0606	2580.16	0.921807	569.797	nu-candidate	1	5.0016756	-15.0	1535.9388	18.938	13.392	1242020	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	1	22	27.2394	-198.013	58.3007	864	125	6	1	114.164	1.05554	0.533328	0.192489	114.164	1.05554	0.533328	98.6727	98.6727	114.164	15.4912	50821	146	0.136363	2.81441e+07	1	9.16079	385.154	0.835035	244.796	cosmic-tagged	1	-1.5980617	-15.0	513.1102	15.209	9.399	1280616	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	7	93.68	-101.083	0.0378127	1454	287	6	1	314.341	1.05459	0.38048	0.201996	314.341	1.05459	0.38048	298.034	123.885	314.341	0	50552.1	470	0.439612	9.57512e+07	0	0	640.177	0.355875	578.498	nu-candidate	1	-4.8018937	-15.0	813.9011	17.694	11.795	1289060	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,0,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.539	122.299	135.087	614	132	2	0	98.0015	1.01395	0.609926	0.0317644	16.3005	1.03262	0.479367	16.3005	16.3005	16.3005	0	55199.9	127	0.110174	2.3791e+07	1	5.09418	574.858	0.872906	211.714	nu-candidate	1	2.6903627	-15.0	648.2732	13.590	7.407	1152260	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.617	37.1249	200.684	1904	273	6	0	377.014	1.08957	1.01694	0.209578	377.014	1.08957	1.01694	335.887	335.887	377.014	335.887	50666.1	533	0.285979	8.73914e+07	1	0.430009	1532.86	0.665641	755.57	nu-candidate	1	3.5061972	-15.0	908.3352	16.144	12.435	1240872	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.516	3.687	708880	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	107.46	-39.2129	460.693	510	87	4	0	101.257	1.06837	0.148392	0.209509	77.3597	1.08288	0.160905	77.3597	77.3597	77.3597	77.3597	56549.4	120	0.221168	2.90141e+07	0	0	230.848	0.905388	197.707	nu-candidate	1	1.0417871	-15.0	520.8144	14.417	8.929	1209388	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-67.2073	-194.284	144.234	322	69	1	0	213.45	1.07312	0.365993	0.278873	213.45	1.07312	0.365993	213.45	213.45	213.45	213.45	47763	347	0.165075	2.71423e+07	0	0	1001.37	0.752263	480.752	nu-candidate	1	-1.9097439	-15.0	601.9711	13.303	7.385	1314872	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.2335	13.7294	51.9757	2921	591	6	0	583.176	1.02591	0.872723	0.0870164	147.638	1.03747	0.310755	147.638	147.638	147.638	147.638	50365.4	842	0.399425	1.84669e+08	1	3.63557	890.182	0.0141394	859.829	nu-candidate	1	6.582042	-15.0	1669.0609	21.864	18.038	1266336	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.736	75.0403	440.117	274	48	1	0	66.0662	1.03263	0.190737	0.192661	66.0662	1.03263	0.190737	66.0662	66.0662	66.0662	0	49695.8	101	0.0107668	1.19845e+07	1	2.39452	318.587	0.841731	177.782	nu-candidate	1	1.8970332	-15.0	289.88422	11.929	6.570	1202316	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	9.394	4.436	774156	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-128.784	51.8861	403.911	197	42	2	0	25.8152	1.06586	0.348218	0.214286	25.8152	1.06586	0.348218	25.8152	0	25.8152	0	nan	0	0.11454	6.56293e+06	1	41.5519	-1	-1	-1	nu-candidate	1	-1.0996261	-11.889851	216.45488	12.851	6.390	1139524	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	9	-121.826	154.109	403.618	116	23	2	1	11.6961	1.03687	0.0817151	0.222222	11.6961	1.03687	0.0817151	11.6961	11.6961	11.6961	0	nan	0	0.0765965	2.97225e+06	1	18.2028	-1	-1	-1	nu-candidate	1	-1.6431128	-15.0	369.46613	11.521	6.072	1165108	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	63.6195	-113.067	134.363	404	80	2	0	31.7929	1.0145	0.602841	0.0192308	0	nan	nan	0	0	0	0	66574	44	0.433955	1.6205e+07	0	0	1210.83	0.873804	167.999	nu-candidate	1	-0.87953067	-15.0	430.7851	12.274	6.772	1196460	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-94.056	105.771	29.146	31	13	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.123096	3.12965e+06	1	3.31129	-1	-1	-1	nu-candidate	1	-0.753618	-15.0	93.77547	11.616	6.138	1200496	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	139.132	165.202	222.151	2051	398	7	0	299.759	1.10576	0.344018	0.194518	174.697	1.0918	0.282124	174.697	174.697	174.697	0	53445.2	88	0.225455	1.03442e+08	1	82.5183	157.732	0.628339	154.736	nu-candidate	1	1.929793	-7.501363	1838.5347	19.709	12.351	1243652	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-90.048	-21.3161	368.958	350	54	3	0	31.9198	1.06892	0.0963712	0.25	31.9198	1.06892	0.0963712	31.9198	31.9198	31.9198	0	nan	0	0.0418793	1.71512e+07	1	36.2523	-1	-1	-1	nu-candidate	1	-1.6276382	-15.0	473.42526	11.883	6.014	1157672	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	315497	18255	0	1	14	1.78853	194.147	256.869	1425	203	2	0	315.109	1.05381	2.7236	0.186377	315.109	1.05381	2.7236	315.109	253.843	315.109	253.843	49220.6	414	0.152434	5.81863e+07	1	15.4462	838.483	0.549166	578.967	nu-candidate	1	4.3111997	-15.0	1079.5994	14.389	9.191	1280468	{"11:1000007": "-1,-1,-1", "14:1000010": "0,0,0", "15:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000020": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	315849	18255	0	1	11	-78.3515	197.964	0.819178	402	88	1	0	74.9149	1.06977	0.863217	0.0564516	0	nan	nan	0	0	0	0	50613.8	116	0.167902	1.48197e+07	0	0	34.5102	1	196.037	nu-candidate	1	-0.94564265	-15.0	314.35046	12.271	5.989	1231068	{"10:1000007": "-1,-1,-1", "11:0": "0,0,0", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	316025	18255	0	1	16	45.2792	40.3698	75.5601	558	106	4	1	80.1092	1.06929	2.98254	0.234848	80.1092	1.06929	2.98254	80.1092	0	80.1092	0	60570.3	124	0.109688	3.322e+07	1	45.3653	195.543	0.559509	207.722	nu-candidate	1	2.705984	-15.0	934.21204	15.162	7.295	1212948	{"11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000001": "0,0,1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	316311	18255	0	1	11	151.526	188.404	138.622	633	159	2	0	97.5671	1.0135	0.248799	0.0311935	0	nan	nan	0	0	0	0	51521.5	125	0.20268	2.77761e+07	1	0.190325	545.269	0.798119	208.255	nu-candidate	1	4.0231557	-15.0	490.1186	13.863	6.047	1135948	{"11:1000000": "0,0,0", "12:1000007": "-1,-1,-1", "13:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	316553	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.089	1.631	443556	{"10:1000004": "-1,-1,-1", "11:1000002": "0,1,0", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	316729	18255	0	1	8	-68.8758	10.1858	191.725	1055	222	3	0	159.959	1.05955	1.78622	0.0617338	42.7538	1.12226	0.510404	28.2768	28.2768	42.7538	28.2768	52427	184	0.212064	4.48456e+07	1	2.40045	242.775	0.668822	285.359	nu-candidate	1	3.2277148	-15.0	670.5923	14.832	6.883	1180628	{"2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "0,0,1"}
mcp1k	317939	18255	0	1	26	-130.272	83.2555	140.133	1115	153	4	0	183.392	1.07147	1.98488	0.225678	183.392	1.07147	1.98488	183.392	161.087	183.392	149.103	49923.6	240	0.140822	4.25676e+07	1	205.496	367.385	0.374952	351.109	nu-candidate	1	3.3601363	-15.0	1396.9501	16.647	10.487	1307516	{"12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000004": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1": "0,0,0", "27:6": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	319039	18255	0	1	20	60.6578	177.516	221.007	579	107	1	0	88.9342	1.05222	0.606677	0.231293	88.9342	1.05222	0.606677	88.9342	88.9342	88.9342	0	nan	0	0.0178252	2.80857e+07	1	11.3603	-1	-1	-1	nu-candidate	1	0.18018574	-15.0	605.175	11.198	7.037	1293496	{"10:1000006": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000011": "0,0,1", "21:4": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	319611	18255	0	1	2	-197.288	-148.944	402.991	328	43	1	0	111.936	1.05023	0.522385	0.177419	111.936	1.05023	0.522385	111.936	111.936	111.936	111.936	59294.5	178	0.0851398	2.21521e+07	0	0	1602.72	0.924436	274.798	nu-candidate	1	2.0532	-15.0	382.40662	12.462	7.118	1290188	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:6": "-1,-1,-1", "18:9": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000004": "-1,-1,-1", "2:1": "0,0,0", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	320029	18255	0	1	24	72.5864	60.8193	15.6826	1516	305	1	0	226.3	1.04258	5.45617	0.0664894	0	nan	nan	0	0	0	0	52133.4	368	0.26561	5.5948e+07	1	0.295199	503.912	0.101864	517.187	nu-candidate	1	1.9014677	-15.0	643.63104	12.104	6.839	1236628	{"11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "19:5": "-1,-1,-1", "20:17": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:3": "-1,-1,-1", "24:1000001": "0,0,1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	320667	18255	0	1	21	-116.869	-7.724	419.686	1100	230	3	0	171.249	1.05483	0.960761	0.0362465	16.2787	1.05433	0.055908	16.2787	16.2787	16.2787	0	nan	0	0.481216	6.65076e+07	1	74.1412	-1	-1	-1	nu-candidate	1	0.7415988	-15.0	642.2288	16.119	8.938	1273860	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:2": "0,0,1", "22:1000000": "-1,-1,-1", "23:12": "-1,-1,-1", "24:0": "-1,-1,-1", "25:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321107	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	9.787	4.059	743976	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "0,1,0", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	321173	18255	0	1	10	175.139	106.224	402.258	937	175	2	0	154.958	1.04075	2.85695	0.103097	0	nan	nan	0	0	0	0	52650.4	231	0.105467	3.17577e+07	1	17.2668	368.117	0.327834	341.474	nu-candidate	1	2.9071245	-15.0	504.72455	13.449	6.086	1164076	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
