sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	176502	18259	0	1	109	127.419	-31.2969	118.544	8420	1228	36	2	487.563	1.14419	1.03734	0.28752	381.018	1.14048	0.976589	220.912	170.955	381.018	284.987	39647.9	79	0.38812	1.87167e+08	1	327.802	1121.99	0.944372	376.873	nu-candidate	1	-0.0066150394	4.358649	4347.486	102.330	96.057	1419804	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.764	-112.763	287.325	3	3	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037011	582881	1	3.73202	-1	-1	-1	nu-candidate	1	-2.5030656	-15.0	19.423187	15.707	5.112	1141360	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	98.9974	-127.345	483.162	334	69	3	0	57.0271	1.06499	0.201509	0.152645	11.9065	1.19716	0.118295	11.9065	11.9065	11.9065	11.9065	49102.3	32	0.138758	1.9111e+07	1	7.82664	-1	-1	-1	nu-candidate	1	2.803297	-15.0	587.558	17.185	6.499	1253820	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	56.8581	48.1964	172.163	739	170	2	0	122.655	1.01911	0.126765	0.0592171	0	nan	nan	0	0	0	0	49535	155	0.203574	3.25684e+07	1	24.0555	932.668	0.0606667	901.697	nu-candidate	1	3.9991162	-15.0	1231.0479	28.339	13.506	1250704	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	1	11	-117.983	116.762	4.37097	137	27	2	0	25.9804	1.10476	0.80697	0.285714	25.9804	1.10476	0.80697	25.9804	25.9804	25.9804	25.9804	73631.6	34	0.128953	7.60412e+06	1	8.82486	-1	-1	-1	nu-candidate	1	-1.169545	-15.0	206.73108	18.317	5.874	1176524	{"10:4": "-1,-1,-1", "11:7": "0,0,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.1906	143.849	485.592	339	71	3	0	19.4064	1.02184	0.353385	0.0322581	0	nan	nan	0	0	0	0	nan	0	0.0493569	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	0.6139025	-6.680114	310.84265	11.234	6.605	1184472	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	1	15	-46.142	-178.337	359.209	614	83	1	0	154.056	1.07463	1.09641	0.292969	154.056	1.07463	1.09641	154.056	154.056	154.056	0	47091.5	248	0.0557195	2.4013e+07	0	0	964.515	0.911812	357.286	nu-candidate	1	2.5775244	-15.0	472.48358	11.436	7.358	1207312	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,0,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.7863	-137.5	457.633	566	107	3	0	95.3825	1.03491	0.214356	0.140131	51.7824	1.02715	0.187708	51.7824	51.7824	51.7824	51.7824	51464.7	77	0.0388347	3.20625e+07	1	17.3784	644.656	0.913644	147.647	nu-candidate	1	2.3640263	-15.0	675.7471	13.438	7.579	1188340	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.036	152.425	102.676	1617	254	2	0	380.593	1.06308	3.67413	0.248025	380.593	1.06308	3.67413	380.593	380.593	380.593	380.593	50303.2	625	0.339832	9.62648e+07	0	0	847.834	0.0599631	850.183	nu-candidate	1	4.7259674	-15.0	1023.9455	17.114	9.038	1239060	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	14.406	4.136	782964	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.815	105.286	151.989	1530	261	9	1	344.445	1.0523	0.975041	0.135984	344.445	1.0523	0.975041	344.445	344.445	344.445	67.5036	nan	0	0.192412	7.30684e+07	0	0	-1	-1	-1	nu-candidate	1	1.2885492	-14.4105215	803.5719	20.889	12.863	1269664	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-123.971	5.24755	217.66	1282	274	4	0	188.436	1.03779	0.488903	0.127751	113.715	1.05028	0.474512	113.715	113.715	113.715	113.715	nan	0	0.189389	7.01422e+07	1	12.8947	675.61	0.83334	202.509	nu-candidate	1	0.7264907	-15.0	1066.5575	20.434	12.454	1312012	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.713	163.285	35.1714	1938	296	5	0	459.731	1.0886	2.95421	0.287766	430.838	1.09101	3.13233	430.838	430.838	430.838	430.838	52323.6	709	0.11281	9.42499e+07	1	3.39371	883.018	0.00788467	955.113	nu-candidate	1	4.9183574	-15.0	1509.6562	23.117	15.919	1186084	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-184.158	-14.692	44.8562	591	109	4	0	83.4936	1.08257	0.378312	0.225422	65.3616	1.09875	0.430842	65.3616	65.3616	65.3616	65.3616	52549.4	100	0.191661	3.30938e+07	1	54.7196	192.649	0.800646	172.663	nu-candidate	1	1.5549562	-15.0	695.2765	16.748	7.952	1175132	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.509	29.9219	419.794	656	147	4	0	108.345	1.03583	0.0944778	0.156783	86.7691	1.0441	0.0877844	86.7691	0	86.7691	0	50125	119	0.16555	3.01168e+07	0	0	670.581	0.875682	200.312	nu-candidate	1	0.41161963	-15.0	304.5327	14.114	7.602	1147160	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	13.9328	116.347	217.544	979	177	3	0	141.072	1.04814	1.20271	0.155143	84.7919	1.06166	1.81227	84.7919	84.7919	84.7919	84.7919	59537.5	132	0.201534	4.62469e+07	1	12.9497	197.702	0.144756	217.122	nu-candidate	1	0.6910862	-15.0	828.92395	13.795	10.087	1227556	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-182.551	114.011	352.79	464	79	2	0	91.179	1.05914	2.17719	0.211921	91.179	1.05914	2.17719	91.179	91.179	91.179	0	47165.6	143	0.0377359	2.07756e+07	1	10.6522	250.864	0.619039	231.044	nu-candidate	1	2.0382912	-15.0	445.7944	12.506	7.293	1220412	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.415	-25.6532	231.977	2834	619	4	0	423.019	1.02805	1.3686	0.0501926	13.4186	1.02171	0.0868648	13.4186	0	13.4186	0	49693.9	659	0.321352	1.1343e+08	1	1.9123	976.843	0.103447	918.396	nu-candidate	1	4.2779	-15.0	1302.5397	19.307	13.065	1229824	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.487	41.1319	6.936	932	164	5	0	144.574	1.08005	0.574908	0.205887	144.574	1.08005	0.574908	126.344	126.344	144.574	0	52998.1	201	0.121443	3.43921e+07	0	0	1026.52	0.923392	303.44	nu-candidate	1	3.048562	-14.115741	527.9456	16.685	9.304	1188440	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-177.751	-33.5997	274.788	363	79	4	0	63.3742	1.34302	0.755969	0.157816	10.9048	1.32743	1.42737	10.9048	0	10.9048	0	nan	0	0.0566439	2.01398e+07	1	9.72146	-1	-1	-1	nu-candidate	1	2.0582693	-15.0	578.4791	12.592	6.615	1165352	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.461	183.155	1.06024	1907	259	3	0	286.118	1.07353	0.238272	0.257665	269.248	1.07463	0.215947	269.248	269.248	269.248	0	50971.4	430	0.0776232	5.35896e+07	0	0	2551.62	0.82396	603.275	nu-candidate	1	-5.0942626	-15.0	734.7078	13.123	9.518	1158632	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-41.2923	182.149	487.173	360	80	5	1	38.4797	1.0995	1.96995	0.0793651	0	nan	nan	0	0	0	0	nan	0	0.344398	1.40324e+07	1	36.1929	-1	-1	-1	nu-candidate	1	-0.20981233	-3.3719077	491.89777	17.039	7.772	1215824	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	126.351	-164.281	180.374	809	190	1	0	106.08	1.01757	1.21762	0.0340909	0	nan	nan	0	0	0	0	56452.2	168	0.261032	2.74768e+07	1	4.5985	280.618	0.538308	262.228	nu-candidate	1	2.5708587	-15.0	379.03833	11.260	6.822	1197624	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	156.327	22.222	478.387	211	30	3	0	44.1309	1.0694	0.285212	0.2245	44.1309	1.0694	0.285212	44.1309	44.1309	44.1309	32.9793	38403.4	46	0.0479412	1.3683e+07	0	0	-1	-1	-1	nu-candidate	1	2.753337	-15.0	526.9519	16.731	7.097	1235504	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-68.0849	-69.3796	375.665	546	114	5	1	71.3509	1.01777	0.39642	0.051413	0	nan	nan	0	0	0	0	71379.4	101	0.244255	2.49538e+07	1	22.3793	-1	-1	-1	nu-candidate	1	1.6540383	-15.0	543.4763	16.792	8.198	1198696	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	1	2	-191.991	-61.9196	258.686	135	32	1	0	17.8856	1.09267	0.338233	0.137931	0	nan	nan	0	0	0	0	nan	0	0.233409	4.99276e+06	1	0.180324	-1	-1	-1	nu-candidate	1	0.27571112	-15.0	175.97217	14.238	6.878	1231668	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,0,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	193.363	-184.863	190.985	267	51	2	0	44.352	1.0359	0.149397	0.150685	44.352	1.0359	0.149397	44.352	0	44.352	0	57474.4	65	0.153551	1.40843e+07	0	0	502.173	0.918662	130.018	nu-candidate	1	2.5757787	-15.0	424.63885	10.176	7.364	1224080	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.95295	-111.826	396.171	351	69	3	1	113.645	1.0522	0.487176	0.189297	113.645	1.0522	0.487176	113.645	113.645	113.645	0	48613.2	169	0.0505874	1.84094e+07	1	2.02581	302.217	0.935046	277.258	nu-candidate	1	2.3659976	-15.0	399.4798	15.113	7.071	1257184	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-121.705	38.1903	68.7284	1275	232	3	0	252.51	1.04005	3.82188	0.164286	252.51	1.04005	3.82188	252.51	252.51	252.51	0	52090	412	0.124102	5.61868e+07	1	3.7351	625.769	0.343444	576.309	cosmic-tagged	1	4.504019	-15.0	786.9502	14.871	9.909	1196328	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.076	111.545	62.1395	1018	183	6	0	189.283	1.05572	0.971175	0.114829	39.2765	1.12053	0.269023	39.2765	26.1208	39.2765	0	52515.5	145	0.0683877	4.35004e+07	1	0.444703	185.986	0.631942	191.18	nu-candidate	1	1.2413675	-15.0	982.0673	16.786	9.342	1172504	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-21.9848	0.347002	262.143	1756	362	4	1	283.257	1.04033	0.649528	0.127867	0	nan	nan	0	0	0	0	49345.1	430	0.138227	6.15674e+07	1	6.74495	475.185	0.686975	293.775	nu-candidate	1	3.30837	-15.0	918.6505	22.287	13.328	1205108	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-175.939	95.5721	33.8072	733	115	2	0	134.888	1.06691	1.50302	0.236607	134.888	1.06691	1.50302	134.888	134.888	134.888	0	52997.8	216	0.393773	4.18633e+07	0	0	300.775	0.17581	319.489	nu-candidate	1	1.7256854	-15.0	430.04535	16.408	7.811	1275840	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-116.812	-15.9199	192.489	1474	299	1	0	334.641	1.03802	1.57833	0.165171	334.641	1.03802	1.57833	334.641	0	334.641	0	49647.3	549	0.326186	8.56677e+07	1	3.17891	1530.96	0.73975	752.759	nu-candidate	1	4.1762342	-15.0	884.1928	19.945	10.935	1231568	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.7861	115.245	165.423	2668	379	5	1	468.969	1.05471	0.241433	0.211983	457.331	1.05553	0.246071	457.331	359.657	457.331	0	51196.4	590	0.141153	1.09136e+08	1	0.76195	4000	1	797.865	nu-candidate	1	4.3509502	-15.0	1661.9386	20.574	15.922	1218124	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	75.9162	-165.34	375.462	259	55	2	0	31.7695	1.02044	0.182059	0.0995436	0	nan	nan	0	0	0	0	67976.9	26	0.544605	2.73924e+07	1	34.2577	-1	-1	-1	nu-candidate	1	0.18473151	-15.0	458.55438	10.733	7.701	1272312	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	196.195	-14.0331	438.628	714	144	6	0	72.0548	1.11723	0.354852	0.284153	60.0569	1.13589	0.398328	14.2319	14.2319	60.0569	0	nan	0	0.255365	2.24858e+07	1	27.2463	-1	-1	-1	nu-candidate	1	0.9270079	-6.579625	366.74377	12.974	8.753	1272608	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.34	-65.8951	273.257	883	203	4	1	197.359	1.04298	2.56962	0.103873	186.42	1.04466	2.71494	186.42	94.0107	186.42	94.0107	55152.2	148	0.256624	7.10401e+07	1	3.23803	197.969	0.114909	236.432	nu-candidate	1	2.285838	-15.0	1240.3876	14.352	10.972	1194288	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-180.555	162.745	356.453	2249	384	14	3	268.995	1.1139	0.224967	0.177744	177.506	1.07678	0.145022	162.082	141.223	177.506	64.323	51540.8	243	0.23761	1.00775e+08	1	150.344	316.186	0.733061	233.213	nu-candidate	1	1.5412043	-8.947097	1421.8358	32.169	23.214	1249160	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.664	-27.8145	481.428	217	51	2	0	36.191	1.02694	0.16649	0.118405	0	nan	nan	0	0	0	0	53403.6	32	0.115766	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	2.6881888	-15.0	326.39285	12.240	6.196	1141148	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-31.506	-86.1659	30.2208	10	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0172866	848576	1	1.88492	-1	-1	-1	nu-candidate	1	-2.2472527	-15.0	119.918434	11.495	5.922	1172056	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	281567	18255	0	1	95	-72.8972	-104.804	79.7363	1170	161	14	3	21.7432	1.12572	0.19252	0.176254	21.7432	1.12572	0.19252	21.7432	21.7432	21.7432	21.7432	nan	0	0.277002	2.29361e+07	1	374.798	-1	-1	-1	nu-candidate	1	-0.48991913	-15.0	1475.313	25.733	18.509	1238336	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
