sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	349320	18255	0	1	11	120.486	-7.85348	145.872	20	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0841545	1.11392e+06	1	1.70613	-1	-1	-1	nu-candidate	1	-3.0307207	-15.0	35.600372	9.143	5.030	1161480	{"10:1000003": "-1,-1,-1", "11:1000007": "0,0,1", "13:8": "-1,-1,-1", "14:10": "-1,-1,-1", "15:0": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	349386	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.900	0.905	358772	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:9": "1,0,0", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "1:1": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	350112	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				4.013	0.720	334444	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	350266	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	7.859	4.094	769808	{"10:1000003": "1,0,0", "11:2": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:4": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:0": "-1,-1,-1", "1:12": "-1,-1,-1", "3:10": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	350354	18255	0	1	18	119.651	138.268	355.136	1547	215	10	1	168.452	1.51765	0.474048	0.26599	153.34	1.55022	0.409584	141.859	141.859	153.34	141.673	nan	0	0.363458	3.86364e+07	1	8.98456	-1	-1	-1	nu-candidate	1	0.35972553	-4.416103	963.27673	15.847	11.400	1283468	{"11:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "0,0,1", "19:1": "-1,-1,-1", "20:1000004": "-1,-1,-1", "2:8": "-1,-1,-1", "6:3": "-1,-1,-1", "7:5": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	350420	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.939	1.952	436460	{"11:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "0,1,0", "16:1000006": "-1,-1,-1", "1:6": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	350596	18255	0	1	13	193.63	-39.6784	350.916	174	28	1	0	26.0266	1.06933	0.0632702	0.261905	26.0266	1.06933	0.0632702	26.0266	26.0266	26.0266	0	nan	0	0.110951	1.31561e+07	1	46.9738	-1	-1	-1	nu-candidate	1	-1.469419	-15.0	306.00696	7.849	5.159	1149312	{"10:1000003": "-1,-1,-1", "11:1000012": "-1,-1,-1", "13:1000001": "0,0,1", "14:5": "-1,-1,-1", "15:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "4:4": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	350772	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				4.976	0.951	382776	{"11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:2": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	350816	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.010	1.161	425384	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:18": "-1,-1,-1", "17:5": "0,1,0", "1:1": "-1,-1,-1", "3:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:10": "-1,-1,-1"}
mcp2k	350882	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.722	1.038	413180	{"11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1": "-1,-1,-1", "22:2": "-1,-1,-1", "23:3": "-1,-1,-1", "4:6": "-1,-1,-1", "5:8": "0,1,0", "8:1000003": "-1,-1,-1"}
mcp2k	350948	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.333	0.711	329524	{"1:4": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:0": "1,0,0", "8:1": "-1,-1,-1"}
mcp2k	351564	18255	0	1	11	-62.5412	70.193	209.439	2328	455	2	0	301.726	1.02365	4.00917	0.0517928	0	nan	nan	0	0	0	0	50379.5	494	0.0670596	5.50259e+07	0	0	670.596	0.0025914	683.731	nu-candidate	1	5.108266	-15.0	902.5479	15.402	12.501	1221752	{"10:1000008": "-1,-1,-1", "11:0": "0,0,0", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "1:8": "-1,-1,-1", "2:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	351740	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	6.374	3.105	737496	{"10:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:13": "-1,-1,-1", "14:2": "-1,-1,-1", "15:4": "-1,-1,-1", "16:11": "0,1,0", "17:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:16": "-1,-1,-1", "2:8": "-1,-1,-1", "3:1": "-1,-1,-1", "5:0": "-1,-1,-1", "6:17": "-1,-1,-1"}
mcp2k	352136	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	9.259	4.163	760304	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:6": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000000": "0,1,0", "15:2": "-1,-1,-1", "16:4": "-1,-1,-1", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "5:7": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	352202	18255	0	1	14	14.8201	-14.3087	138.709	184	46	1	0	20.4627	1.00574	0.0863727	0	0	nan	nan	0	0	0	0	nan	0	0.00418726	9.57548e+06	0	0	-1	-1	-1	nu-candidate	1	-3.0595715	-15.0	182.77484	9.199	5.103	1152520	{"10:1000005": "-1,-1,-1", "11:1": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000009": "0,0,1", "15:1000001": "-1,-1,-1", "16:2": "-1,-1,-1", "2:0": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	352246	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.036	1.222	405348	{"10:1000014": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000000": "1,0,0", "17:1": "-1,-1,-1", "18:1000013": "-1,-1,-1", "19:4": "-1,-1,-1", "2:2": "-1,-1,-1", "3:9": "-1,-1,-1", "5:6": "-1,-1,-1", "6:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	352510	18255	0	1	7	144.512	-157.425	343.337	43	16	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0448413	1.55667e+06	0	0	-1	-1	-1	nu-candidate	1	-1.8652582	-15.0	124.42103	7.416	4.961	1143864	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000006": "0,0,1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	352664	18255	0	1	7	-149.352	-104.705	317.183	1794	395	2	0	299.144	1.01484	1.22498	0.0361704	0	nan	nan	0	0	0	0	52813.1	352	0.324653	8.34039e+07	1	1.90051	1488.93	0.945011	499.647	nu-candidate	1	4.367603	-15.0	1027.1409	10.126	7.580	1219492	{"10:1000009": "-1,-1,-1", "11:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "4:7": "-1,-1,-1", "7:0": "0,0,0", "9:1000008": "-1,-1,-1"}
mcp2k	352730	18255	0	1	10	37.5538	144.937	23.8021	33	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.386121	2.24585e+06	1	0.817616	-1	-1	-1	nu-candidate	1	-1.7432714	-15.0	29.94977	6.336	4.873	1141440	{"10:1000005": "0,0,1", "4:2": "-1,-1,-1", "5:6": "-1,-1,-1", "6:0": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	352796	18255	0	1	10	87.5973	83.8794	114.13	1297	229	2	0	177.972	1.02422	3.36774	0.0575617	0	nan	nan	0	0	0	0	54441.1	257	0.0380232	3.88741e+07	1	2.03193	404.057	0.287264	375.771	nu-candidate	1	4.3415074	-15.0	664.8591	9.469	6.489	1223936	{"10:1000003": "0,0,0", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:12": "-1,-1,-1", "16:7": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:4": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000000": "-1,-1,-1", "2:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "9:15": "-1,-1,-1"}
mcp2k	352862	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.347	1.281	430660	{"10:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:5": "-1,-1,-1", "15:0": "0,1,0", "16:1000005": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000002": "-1,-1,-1", "1:10": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	352906	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				2.938	0.900	370124	{"11:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:1000009": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	353214	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.892	0.927	375468	{"11:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:11": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:6": "0,1,0", "8:0": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	354248	18255	0	1	29	97.0615	80.9968	257.63	1215	161	5	1	166.542	1.05468	0.956506	0.18258	166.542	1.05468	0.956506	166.542	166.542	166.542	45.657	55945.2	163	0.357773	5.90535e+07	1	19.5714	1137.86	0.33941	886.305	nu-candidate	1	2.331435	-15.0	1012.74695	15.178	11.646	1289144	{"10:1000010": "-1,-1,-1", "11:1000009": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000014": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:18": "-1,-1,-1", "22:1000006": "0,0,0", "23:2": "-1,-1,-1", "24:1000013": "-1,-1,-1", "3:7": "-1,-1,-1", "5:4": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	354270	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				4.989	1.121	405396	{"11:1000010": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:4": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "6:5": "-1,-1,-1", "7:8": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	354578	18255	0	1	6	45.8465	183.219	365.854	474	90	3	0	57.2917	1.05661	0.490523	0.172819	27.0626	1.05577	0.57135	27.0626	27.0626	27.0626	0	nan	0	0.0331695	2.13257e+07	1	0.730957	-1	-1	-1	nu-candidate	1	-0.008718791	-15.0	546.91785	7.102	5.270	1176884	{"10:3": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "0,1,0", "4:1000004": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000006": "0,0,1", "7:1000002": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	354622	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				5.753	0.975	383880	{"12:1000007": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:0": "-1,-1,-1", "19:2": "-1,-1,-1", "2:14": "-1,-1,-1", "3:3": "-1,-1,-1", "4:13": "-1,-1,-1", "5:6": "-1,-1,-1", "7:10": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	355040	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.358	0.744	342156	{"-1:9": "-1,-1,-1", "10:1000015": "-1,-1,-1", "11:13": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000019": "-1,-1,-1", "15:1000018": "1,0,0", "16:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:14": "-1,-1,-1", "4:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	355106	18255	0	1	7	22.2098	199.863	149.74	2064	404	2	0	386.416	1.0473	7.68148	0.109165	0	nan	nan	0	0	0	0	51947.1	601	0.532394	1.48445e+08	0	0	786.31	8.40641e-05	823.66	nu-candidate	1	-3.2056434	-15.0	1025.6626	11.870	9.024	1249564	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "2:10": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0"}
mcp2k	355238	18255	0	1	5	-66.9783	-97.2691	298.284	874	182	6	2	131.949	1.02313	0.414833	0.0918824	31.1782	1.03114	0.33134	31.1782	0	31.1782	0	57808	159	0.0213207	3.57352e+07	0	0	299.417	0.64899	251.292	nu-candidate	1	3.298705	-15.0	632.3339	9.802	6.811	1204564	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:6": "0,0,1", "7:1000005": "-1,-1,-1"}
mcp2k	355326	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.929	1.160	406036	{"13:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:9": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:15": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "5:3": "-1,-1,-1", "7:7": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	355612	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				4.594	0.779	345152	{"10:9": "-1,-1,-1", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000007": "0,0,1", "16:1000002": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	388323	18255	0	1	23	-43.7976	-197.649	309.748	1508	310	2	1	224.301	1.02989	4.80845	0.0513514	0	nan	nan	0	0	0	0	49734.8	362	0.240407	4.80167e+07	1	1.84151	558.447	0.500108	513.182	nu-candidate	1	1.3023751	-15.0	653.12695	11.166	7.631	1234372	{"11:1000008": "-1,-1,-1", "12:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000006": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000010": "0,0,0", "3:11": "-1,-1,-1", "4:5": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	388433	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.201	1.283	423340	{"11:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "17:1000006": "1,0,0", "18:6": "-1,-1,-1", "19:5": "-1,-1,-1", "20:13": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:18": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	388499	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				4.720	1.129	436760	{"12:1000009": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:9": "-1,-1,-1", "18:5": "-1,-1,-1", "19:2": "-1,-1,-1", "1:18": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000020": "0,0,0", "22:4": "-1,-1,-1", "2:6": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000019": "-1,-1,-1"}
mcp2k	388543	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				4.655	0.817	363836	{"10:1000006": "-1,-1,-1", "11:1000010": "-1,-1,-1", "1:0": "-1,-1,-1", "2:9": "-1,-1,-1", "6:4": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	388587	18255	0	1	6	7.6787	-112.3	1.29363	560	100	1	0	92.3506	1.05217	2.32601	0.202614	0	nan	nan	0	0	0	0	57224.3	145	0.00515964	1.79951e+07	1	2.22536	217.243	0.52675	234.171	nu-candidate	1	-1.6212192	-15.0	344.44537	8.966	5.408	1155900	{"10:4": "-1,-1,-1", "1:3": "-1,-1,-1", "2:8": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000002": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	388675	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				5.180	1.579	486152	{"-1:7": "-1,-1,-1", "10:5": "-1,-1,-1", "11:4": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	388807	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				4.947	0.881	363172	{"-1:10": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "1:8": "-1,-1,-1", "2:13": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	389225	18255	0	1	9	-58.1011	-106.913	384.025	1259	286	3	0	208.47	1.0129	2.30508	0.0174305	0	nan	nan	0	0	0	0	54463.5	283	0.0687947	4.81144e+07	1	0.383166	474.116	0.352127	411.811	nu-candidate	1	4.184765	-15.0	760.8771	11.176	7.552	1190312	{"10:1": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000004": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	389379	18255	0	1	10	80.0223	9.28329	217.194	724	166	1	0	158.242	1.01658	0.495325	0.0342205	0	nan	nan	0	0	0	0	50496.8	255	0.037793	2.91423e+07	1	0.205062	476.827	0.462353	372.434	nu-candidate	1	2.5527232	-15.0	489.1537	9.724	5.585	1161424	{"10:1000004": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000010": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	389423	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				4.610	1.041	422960	{"10:1000013": "-1,-1,-1", "11:1000015": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000004": "-1,-1,-1", "19:1000003": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:0": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:7": "-1,-1,-1", "2:10": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp2k	389533	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.855	0.899	343360	{"11:4": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:7": "1,0,0", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	389687	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.420	0.517	313828	{"2:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:2": "0,0,1"}
mcp2k	390215	18255	0	1	8	112.54	111.194	226.682	45	13	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0771451	2.63677e+06	1	3.64608	-1	-1	-1	nu-candidate	1	-0.8253224	-15.0	101.28454	9.271	4.920	1135332	{"2:0": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000006": "0,0,1"}
mcp2k	390216	18255	0	1	13	70.6805	66.7488	280.205	1056	179	4	0	255.411	1.0593	5.28834	0.108871	205.739	1.05425	6.16498	205.739	205.739	205.739	205.739	51420.9	334	0.172061	5.79508e+07	1	24.3473	444.909	0.0155328	473.38	nu-candidate	1	3.9192069	-15.0	1021.4485	10.299	7.815	1228844	{"11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000004": "0,0,1", "14:10": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	390282	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.849	1.100	390536	{"3:1000000": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1": "-1,-1,-1", "7:6": "0,1,0", "8:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	390370	18255	0	1	7	129.361	22.3024	22.1576	1371	309	5	3	229.717	1.01889	2.08043	0.0471683	0	nan	nan	0	0	0	0	nan	0	0.119906	5.61497e+07	1	8.63646	-1	-1	-1	nu-candidate	1	1.381462	-15.0	886.5098	12.635	7.828	1178972	{"10:7": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000001": "0,0,1", "8:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	390391	18255	0	1	4	-138.973	90.087	438.693	351	63	2	0	90.8795	1.07	0.171275	0.221929	90.8795	1.07	0.171275	90.8795	90.8795	90.8795	72.8192	nan	0	0.0666661	2.14655e+07	0	0	-1	-1	-1	nu-candidate	1	1.8661407	-15.0	534.0167	8.614	5.948	1222728	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1"}
