sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321173	18255	0	1	10	173.247	97.9285	407.772	1096	182	2	0	153.622	1.03195	2.28932	0.0710164	20.9909	1.05845	0.56327	20.9909	0	20.9909	0	52637.5	212	0.109009	3.17577e+07	1	24.145	319.464	0.293896	317.971	nu-candidate	1	2.9775426	-15.0	633.55206	13.349	6.260	1152456	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321371	18255	0	1	27	38.8735	-106.044	143.802	1047	161	3	0	130.489	1.03952	0.564122	0.153493	67.4059	1.04288	0.456746	67.4059	0	67.4059	0	57601.8	103	0.0953579	4.21169e+07	1	2.74765	193.911	0.499816	179.984	cosmic-tagged	1	2.081968	-15.0	713.3809	16.505	7.919	1250780	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	80.8899	-115.958	187.811	2864	390	7	0	279.351	1.07538	1.42992	0.160822	279.351	1.07538	1.42992	279.351	114.449	279.351	0	51568.9	349	0.191722	7.42931e+07	1	4.7221	530.323	0.238295	505.646	nu-candidate	1	3.1595757	-15.0	1252.8591	24.143	13.555	1245812	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.635	39.598	157.302	1494	205	3	0	121.996	1.07022	0.606305	0.169638	53.7719	1.09734	0.122293	53.7719	53.7719	53.7719	0	60190.3	95	0.424653	5.145e+07	1	101.443	158.698	0.228152	181.422	nu-candidate	1	2.6716664	-15.0	1048.1218	20.575	9.693	1221568	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	61.5171	-147.61	178.687	3332	535	5	1	404.989	1.03812	1.83237	0.141097	0	nan	nan	0	0	0	0	50539.2	591	0.530166	1.73029e+08	1	144.409	1643.94	0.606748	808.29	nu-candidate	1	4.8250656	-15.0	1632.8347	28.990	20.600	1236412	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	132.503	133.621	102.686	1670	281	3	0	129.072	1.03261	0.801444	0.0708781	25.5887	1.06738	0.650311	25.5887	0	25.5887	0	nan	0	0.192286	3.40752e+07	1	3.24908	-1	-1	-1	nu-candidate	1	1.2280042	-15.0	604.73956	15.813	6.419	1190568	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	164.879	70.4379	436.181	512	133	2	0	102.236	1.09996	0.245223	0.159385	71.6469	1.04766	0.137671	71.6469	0	71.6469	0	50027.6	111	0.0474165	2.039e+07	0	0	494.403	0.960067	188.894	nu-candidate	1	1.9133396	-15.0	554.17896	15.898	5.500	1148268	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.627	-146.478	4.17175	212	52	2	0	50.92	1.04586	0.709729	0.202381	50.92	1.04586	0.709729	50.92	50.92	50.92	0	54490.9	76	0.0354197	1.51648e+07	1	6.31548	144.879	0.788664	145.059	nu-candidate	1	2.5951014	-15.0	401.8545	14.807	6.029	1197708	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.485	18.9812	204.178	1801	236	2	0	194.37	1.03788	0.63661	0.124831	72.8753	1.06967	0.595471	72.8753	72.8753	72.8753	72.8753	55467.9	193	0.454024	8.3096e+07	1	17.9889	309.179	0.495251	295.628	nu-candidate	1	3.9382787	-15.0	944.74036	18.600	8.263	1215356	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.4229	119.605	222.245	904	143	3	0	75.0043	1.06246	1.23264	0.162552	31.4789	1.03884	0.545339	31.4789	31.4789	31.4789	31.4789	67680	64	0.308542	3.31616e+07	1	5.65386	60.289	0.943473	128.223	nu-candidate	1	2.9633133	-15.0	555.32904	17.397	6.311	1189224	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.0509	-149.542	256.056	3854	623	2	0	306.944	1.01409	1.76546	0.0450966	0	nan	nan	0	0	0	0	51688.6	427	0.454953	1.15739e+08	0	0	901.689	0.511325	599.245	nu-candidate	1	3.1958945	-15.0	996.70734	18.337	8.815	1223592	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.5713	-23.2622	334.526	2676	382	12	1	257.764	1.04429	1.28107	0.149319	225.637	1.04733	1.41855	214.199	30.3784	225.637	27.5474	50826.1	297	0.172854	7.00521e+07	1	145.752	771.537	0.693066	427.304	nu-candidate	1	5.118817	-15.0	1203.7351	22.877	13.878	1214252	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.8583	-45.3713	29.0746	1434	267	2	0	192.348	1.02988	0.966638	0.116379	0	nan	nan	0	0	0	0	55223.8	197	0.251753	4.62322e+07	1	3.93112	848.156	0.931715	294.582	nu-candidate	1	2.427712	-15.0	801.2956	17.891	10.601	1194916	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	15.589	6.507	1226992	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.543	-24.6915	168.733	625	87	1	0	117.978	1.03939	1.01654	0.158163	117.978	1.03939	1.01654	117.978	117.978	117.978	117.978	54622.5	188	0.0638165	2.42354e+07	0	0	335.298	0.761743	287.334	nu-candidate	1	1.4680789	-15.0	395.2572	10.710	5.881	1155736	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.127	-7.93187	461.727	152	18	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00168276	5.92718e+06	1	0.943007	-1	-1	-1	nu-candidate	1	-1.709744	-15.0	160.69032	15.063	5.758	1224684	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.5758	90.988	406.873	817	245	1	0	92.7357	1.01198	0.151785	0.0463576	0	nan	nan	0	0	0	0	49339.1	143	0.0714746	1.52649e+07	1	89.5069	581.362	0.879969	234.983	nu-candidate	1	1.518587	-15.0	504.04614	15.147	6.088	1201956	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-12.0189	-152.389	480.897	561	95	2	0	72.6584	1.0595	0.371423	0.164881	30.6554	1.06528	0.485494	30.6554	0	30.6554	0	104392	57	0.0609949	1.86831e+07	1	0.127817	-1	-1	124.875	nu-candidate	1	1.282616	-15.0	482.60614	15.029	5.853	1227428	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.038	-60.7687	419.592	467	74	2	0	29.9335	1.01348	0.0961739	0	0	nan	nan	0	0	0	0	68373.5	41	0.0502634	1.17424e+07	1	4.53986	-1	-1	-1	nu-candidate	1	0.99996674	-15.0	313.15674	16.193	5.982	1200632	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	196.231	199.954	81.8808	1064	177	2	0	210.553	1.02862	0.475029	0.10925	88.4738	1.03758	0.158336	88.4738	88.4738	88.4738	88.4738	60704.6	332	0.137289	4.10858e+07	0	0	396.042	0.793874	296.19	nu-candidate	1	-2.5569787	-15.0	632.438	12.958	6.709	1306292	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-66.4438	-0.380822	344.386	3578	513	5	1	265.37	1.04187	4.37892	0.0891791	0	nan	nan	0	0	0	0	52200.5	319	0.4621	1.07935e+08	1	13.7549	421.342	0.154851	452.197	nu-candidate	1	3.720901	-15.0	1141.5757	22.962	13.977	1364296	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-77.0119	-112.698	10.0072	3832	465	5	2	429.543	1.03763	1.87129	0.161263	429.543	1.03763	1.87129	429.543	429.543	429.543	0	50709.6	697	0.232749	1.02606e+08	0	0	965.219	0.0697656	966.124	nu-candidate	1	3.5968647	-15.0	1401.7489	20.108	10.477	1257928	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	1	16	-201.431	-56.8159	289.471	2172	346	3	0	189.504	1.01589	0.240004	0.0512499	12.6704	1.0253	0.249358	12.6704	12.6704	12.6704	0	51645	276	0.202609	4.20679e+07	0	0	1238.72	0.662986	412.441	nu-candidate	1	-1.8465616	-15.0	563.9335	17.835	7.636	1192860	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,0,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-25.789	101.795	88.3641	1351	171	2	0	128.705	1.07053	1.26064	0.173779	104.906	1.06322	1.41946	104.906	0	104.906	0	nan	0	0.0872385	3.35377e+07	1	3.47612	-1	-1	-1	nu-candidate	1	0.69972074	-15.0	412.61078	15.916	6.708	1171492	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.01885	-151.318	19.0414	3766	445	4	1	415.849	1.04802	2.15	0.142986	405.413	1.04663	2.2038	405.413	405.413	405.413	0	50744.7	667	0.265816	9.98534e+07	1	16.8007	887.539	0.0295796	912.277	nu-candidate	1	3.8402169	-15.0	1130.349	17.121	10.846	1217720	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.908	0.797	328552	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,1,0"}
mcp1k	394642	18255	0	1	13	18.7409	121.796	0.884042	2312	245	2	0	319.178	1.05016	1.09148	0.19774	319.178	1.05016	1.09148	319.178	319.178	319.178	319.178	50651.3	523	0.164279	6.32661e+07	1	11.3239	3754.34	0.992583	719.773	nu-candidate	1	-2.9540343	-15.0	868.6741	20.699	10.636	1245032	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.8436	137.98	252.371	1205	284	2	0	204.29	1.03013	0.510665	0.121157	145.472	1.036	0.438729	145.472	0	145.472	0	49599.2	233	0.374409	5.87779e+07	1	6.75731	782.05	0.726273	344.552	nu-candidate	1	2.5120213	-15.0	799.8759	16.851	7.578	1266248	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.231	-62.5118	183.118	1993	282	9	0	264.48	1.03876	0.674492	0.144626	173.848	1.03222	0.69525	173.848	154.632	173.848	0	56444.8	359	0.097421	6.55288e+07	1	27.4049	268.047	0.649469	229.332	cosmic-tagged	1	2.8812075	-12.140909	894.0058	22.952	12.423	1196708	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	98.9508	98.8404	375.747	34	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.160376	1.31528e+06	1	1.49949	-1	-1	-1	nu-candidate	1	-1.5716298	-15.0	41.99729	16.841	5.321	1151252	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.925	-97.518	86.2449	835	192	2	0	65.6502	1.00791	0.481559	0.0277778	0	nan	nan	0	0	0	0	52531.6	100	0.0861903	1.67668e+07	0	0	319.861	0.817939	177.446	nu-candidate	1	2.7257695	-15.0	371.73013	15.736	6.114	1277444	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.830812	64.1648	287.017	1056	167	1	0	151.51	1.02856	0.760807	0.115538	0	nan	nan	0	0	0	0	53500.8	243	0.513636	5.91568e+07	1	436.253	404.597	0.474712	358.446	nu-candidate	1	2.4484131	-15.0	1285.406	17.082	7.801	1197600	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.6326	-122.381	63.6486	485	57	2	1	12.308	1.12896	0.798746	0.368421	12.308	1.12896	0.798746	12.308	12.308	12.308	0	nan	0	0.237254	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-1.1732688	-10.115742	110.2305	15.850	5.964	1204212	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.1954	3.49096	128.326	1350	167	3	0	233.263	1.09602	4.50178	0.23309	233.263	1.09602	4.50178	221.085	221.085	233.263	221.085	50750.6	359	0.202434	5.51923e+07	0	0	497.152	0.0764216	501.416	nu-candidate	1	3.6705778	-15.0	767.3221	21.095	11.119	1509056	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-118.125	98.6614	215.697	418	72	2	0	58.6123	1.02584	0.383432	0.0824742	0	nan	nan	0	0	0	0	58891.5	89	0.0606331	1.65654e+07	0	0	256.575	0.83733	161.494	nu-candidate	1	2.5117886	-15.0	442.95496	16.944	5.712	1171704	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.696	129.528	435.363	572	106	4	0	46.815	1.05074	0.236995	0.17112	31.4387	1.06802	0.319318	31.4387	0	31.4387	0	59944.6	43	0.026891	1.71599e+07	1	1.49119	-1	-1	-1	nu-candidate	1	1.9186404	-15.0	524.78503	15.880	5.929	1206396	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-168.047	-95.8828	248.317	98	21	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0262174	3.26306e+06	1	7.0083	-1	-1	-1	nu-candidate	1	-1.2813438	-15.0	97.8128	14.586	5.503	1206968	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.327	-63.1554	163.77	1534	188	4	0	162.776	1.04069	0.708864	0.159259	162.776	1.04069	0.708864	162.776	162.776	162.776	0	53612.5	262	0.111987	3.56242e+07	1	2.63025	370.346	0.343345	382.417	nu-candidate	1	0.7751215	-15.0	546.7967	15.752	8.348	1225020	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	49.0143	59.7543	455.811	790	100	4	0	74.9771	1.10138	0.359024	0.166098	74.9771	1.10138	0.359024	57.296	44.6591	74.9771	0	52364.1	65	0.209816	1.70059e+07	1	49.5875	243.872	0.857716	157.917	nu-candidate	1	2.9960413	-15.0	574.95605	16.005	8.652	1266932	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.8086	32.7383	133.317	1652	204	2	0	276.273	1.04906	2.63744	0.178935	261.835	1.0462	2.72409	261.835	261.835	261.835	261.835	49302.6	427	0.135949	5.48445e+07	0	0	586.684	0.0450316	597.328	nu-candidate	1	3.9548275	-15.0	758.484	17.070	9.126	1255304	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.4821	139.977	477.484	935	152	2	0	92.5677	1.04259	0.478546	0.0987021	0	nan	nan	0	0	0	0	48227	91	0.328476	2.88645e+07	1	13.1362	190.967	0.759563	164.604	cosmic-tagged	1	3.3777397	-15.0	588.3325	16.357	7.935	1213884	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
