sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	162143	18259	0	1	8	34.4519	-49.2976	136.525	2658	324	8	1	430.437	1.05607	1.58299	0.211405	415.809	1.05767	1.63539	415.809	415.809	415.809	245.446	49497.6	602	0.0985542	9.36367e+07	1	8.67668	802.858	0.0518449	831.206	nu-candidate	1	5.492625	-15.0	1615.6565	21.208	18.467	1308436	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	163771	18259	0	1	8	30.6136	21.033	445.89	398	77	2	0	105.874	1.04059	1.93493	0.12	105.874	1.04059	1.93493	105.874	0	105.874	0	49652.5	167	0.0142027	2.09245e+07	1	2.32387	250.648	0.3769	261.168	nu-candidate	1	1.3050041	-15.0	385.77026	9.037	6.195	1189896	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.8943	55.9569	360.587	574	121	2	1	96.385	1.00676	0.807719	0.00625	0	nan	nan	0	0	0	0	54758.4	152	0.148479	2.45241e+07	1	8.76586	303.913	0.666261	242.679	nu-candidate	1	3.4128914	-15.0	423.23273	11.182	6.875	1241532	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.241	-60.5393	136.175	392	91	5	1	74.9272	1.02752	0.329759	0.0253585	12.6669	1.10734	0.500689	12.6669	0	12.6669	0	nan	0	0.0384929	2.2588e+07	1	4.45602	-1	-1	-1	nu-candidate	1	-0.369202	-15.0	744.67834	12.591	6.593	1142716	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	39	-98.7593	18.6157	218.335	600	100	3	0	136.197	1.03317	1.15577	0.132743	136.197	1.03317	1.15577	136.197	136.197	136.197	0	48983.4	218	0.19103	2.96486e+07	1	12.5115	605.709	0.535672	437.902	nu-candidate	1	2.0207746	-15.0	1144.9459	11.519	8.714	1182592	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.2755	106.284	431.191	675	113	3	0	145.625	1.04107	0.515499	0.132515	78.914	1.06811	0.627305	78.914	78.914	78.914	78.914	46705.2	123	0.0193775	3.36361e+07	1	35.8858	275.455	0.852144	203.204	nu-candidate	1	3.6237397	-15.0	923.91986	15.086	7.768	1236396	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-15.2298	-11.6839	360.092	574	65	3	0	42.0336	1.06122	0.152402	0.249472	26.2995	1.07766	0.19034	26.2995	26.2995	26.2995	0	nan	0	0.094445	2.07707e+07	0	0	353.254	0.776282	223.986	nu-candidate	1	0.17807397	-15.0	574.57837	16.345	8.009	1219720	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.467	-104.217	428.452	697	81	2	0	76.7156	1.06646	0.97839	0.220472	76.7156	1.06646	0.97839	76.7156	76.7156	76.7156	76.7156	58365.9	119	0.06531	1.81162e+07	1	123.779	198.151	0.619228	197.909	nu-candidate	1	1.13711	-15.0	493.76398	17.896	8.170	1276288	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	15	10.9771	-0.909723	466.698	456	87	1	0	81.8771	1.01552	1.52049	0.0444444	0	nan	nan	0	0	0	0	53594.8	127	0.086926	1.51335e+07	0	0	252.81	0.726586	212.085	nu-candidate	1	0.74194014	-15.0	446.65192	19.865	6.047	1229060	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.2149	-1.30311	168.366	2043	192	2	1	351.813	1.05934	0.725817	0.206485	351.813	1.05934	0.725817	351.813	351.813	351.813	351.813	50684.3	578	0.185815	7.08544e+07	1	0.170516	788.434	0.140162	789.416	nu-candidate	1	5.4282484	-15.0	1069.2589	24.878	10.899	1354348	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.6405	46.5013	121.691	29	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.71457	-1	-1	-1	nu-candidate	1	-3.3507812	-15.0	59.266113	22.256	5.845	1244068	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.8986	0.705536	32.0244	2467	247	2	0	345.872	1.07364	1.4619	0.233043	345.872	1.07364	1.4619	345.872	345.872	345.872	345.872	48087.3	567	0.152258	6.59931e+07	0	0	875.051	0.320344	770.217	nu-candidate	1	3.2340302	-9.339512	997.146	24.968	13.695	1293540	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.7236	88.5393	345.579	606	98	2	0	100.813	1.03797	1.50043	0.120899	24.6937	1.05782	0.136412	24.6937	0	24.6937	0	57285.7	118	0.0715034	2.69112e+07	1	123.636	188.356	0.429374	199.942	nu-candidate	1	2.994536	-15.0	929.0747	19.748	7.326	1174548	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.9057	53.0996	263.199	1696	272	3	0	294.735	1.03426	1.04598	0.0611964	0	nan	nan	0	0	0	0	51971.5	452	0.271223	7.49805e+07	1	1.27391	684.951	0.27945	629.74	nu-candidate	1	3.760803	-15.0	859.3623	19.914	8.363	1199888	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.773	143.858	407.34	162	32	2	0	21.0039	1.02505	0.071844	0.117647	0	nan	nan	0	0	0	0	63749.6	26	0.103031	7.83202e+06	1	1.0238	-1	-1	-1	nu-candidate	1	1.8088214	-15.0	297.44202	12.733	5.641	1153868	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-101.614	-114.467	340.44	29	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00292901	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	0.30743563	-15.0	31.749985	13.997	5.355	1172320	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	34.2368	-194.164	415.512	181	34	2	0	30.5495	1.04176	0.103521	0.14	30.5495	1.04176	0.103521	30.5495	0	30.5495	0	nan	0	0.237033	1.19337e+07	1	121.767	-1	-1	-1	nu-candidate	1	0.7296379	-15.0	723.2264	14.335	6.984	1174248	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.5155	-154.529	196.104	939	152	1	0	152.215	1.03291	2.72638	0.0513834	0	nan	nan	0	0	0	0	53802.3	245	0.435097	5.26556e+07	1	25.8142	355.222	0.0331511	359.949	nu-candidate	1	2.7900827	-15.0	564.40204	12.090	6.495	1204532	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-8.89824	127.767	290.875	1488	193	5	0	175.423	1.0559	0.770299	0.115994	159.278	1.02823	0.782258	159.278	0	159.278	0	51476.4	251	0.294111	5.09442e+07	1	92.7967	363.409	0.0616741	374.094	nu-candidate	1	3.8088346	-9.00596	749.9315	16.649	11.155	1154008	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-55.1858	-170.575	335.34	817	132	2	0	131.805	1.02922	0.328978	0.129466	18.0551	1.02526	0.0929682	18.0551	0	18.0551	0	50588.8	180	0.227912	3.76169e+07	1	1.66883	607.51	0.667937	277.78	nu-candidate	1	4.432115	-15.0	558.61615	12.800	7.207	1165672	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.743	159.117	376.271	276	51	2	0	60.4509	1.02438	0.551497	0.14	60.4509	1.02438	0.551497	60.4509	0	60.4509	0	47973.5	92	0.0751765	1.4063e+07	1	4.25236	580.046	0.965149	166.274	nu-candidate	1	3.9180002	-15.0	458.25995	12.874	6.819	1136076	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.5642	-185.164	477.709	455	76	3	0	68.0905	1.06291	0.325605	0.172094	26.1023	1.10718	0.468643	0	0	26.1023	0	51876.5	42	0.0656152	1.80559e+07	1	4.74901	-1	-1	-1	nu-candidate	1	3.4762862	-8.202296	422.34525	9.368	7.638	1137032	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	53.9757	119.472	339.24	1209	179	2	0	207.044	1.02676	0.744356	0.0790281	27.5529	1.0559	0.153027	27.5529	27.5529	27.5529	27.5529	48413.6	290	0.315532	5.91259e+07	0	0	722.96	0.552665	416.961	nu-candidate	1	4.864816	-15.0	743.50977	14.561	9.742	1192600	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.0586	-157.199	127.564	2041	256	1	0	323.115	1.05048	0.929158	0.188082	323.115	1.05048	0.929158	323.115	323.115	323.115	0	49849.1	529	0.0116923	5.4662e+07	0	0	720.517	0.00855794	728.96	nu-candidate	1	3.786608	-15.0	849.55334	13.466	8.931	1223724	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.162	68.2121	391.617	354	55	2	0	52.4273	1.0412	0.178732	0.197674	52.4273	1.0412	0.178732	52.4273	52.4273	52.4273	0	57267.3	78	0.175494	1.5319e+07	0	0	589.957	0.844203	147.966	nu-candidate	1	2.9198787	-15.0	344.96664	9.162	6.264	1192432	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.481	178.025	12.3614	187	33	2	0	37.453	1.04751	0.523588	0.114754	37.453	1.04751	0.523588	37.453	37.453	37.453	0	50982.6	53	0.0353379	9.45469e+06	1	0.727118	-1	-1	-1	nu-candidate	1	2.7774901	-15.0	310.3471	14.472	7.445	1378540	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.1027	187.87	43.6398	506	54	1	0	91.9056	1.05798	0.342471	0.217105	91.9056	1.05798	0.342471	91.9056	91.9056	91.9056	91.9056	55117.1	144	0.201371	1.75641e+07	1	2.23513	311.797	0.828541	232.716	nu-candidate	1	-0.0020215814	-15.0	344.05453	15.143	6.935	1178732	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.605	-78.1382	177.89	11	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.2997	-1	-1	-1	nu-candidate	1	-1.8174334	-15.0	109.31198	12.620	5.473	1164216	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	44.384	161.363	256.795	643	90	3	0	119.849	1.04521	1.20915	0.156072	107.244	1.04827	1.33916	107.244	107.244	107.244	107.244	77893.5	170	0.0436339	3.58877e+07	1	4.77825	651.409	0.774726	262.328	nu-candidate	1	2.885365	-15.0	724.40393	17.087	7.545	1186168	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.831	-114.705	391.961	956	146	1	0	144.19	1.0276	0.730016	0.117155	0	nan	nan	0	0	0	0	50345.9	231	0.170728	2.89153e+07	1	19.0599	853.466	0.722923	341.817	nu-candidate	1	2.6976588	-15.0	575.8417	15.866	7.183	1201616	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.92962	-105.891	105.867	1914	318	2	1	371.255	1.01258	4.83747	0.0177994	0	nan	nan	0	0	0	0	51481	610	0.364278	1.01278e+08	0	0	898.411	0.035885	839.802	nu-candidate	1	3.2657342	-15.0	968.1929	15.990	8.195	1216508	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-181.753	154.05	452.06	261	52	3	1	56.6605	1.03221	0.141233	0.0860215	56.6605	1.03221	0.141233	56.6605	0	56.6605	0	51587.5	85	0.0930331	1.61367e+07	1	2.753	3906.56	0.999913	156.704	nu-candidate	1	2.3900087	-15.0	512.0388	14.579	6.020	1150216	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	12.7571	-99.03	239.951	2337	248	6	1	272.985	1.05525	5.78755	0.199502	262.621	1.05134	5.99789	262.621	262.621	262.621	0	nan	0	0.247908	6.97051e+07	1	43.4937	-1	-1	-1	nu-candidate	1	3.0279853	-2.1560051	1058.3087	24.495	15.041	1176756	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-83.7598	-77.0645	239.507	752	83	4	0	66.3489	1.07223	1.29026	0.209091	66.3489	1.07223	1.29026	66.3489	66.3489	66.3489	66.3489	45779.3	102	0.107289	2.22035e+07	1	20.9667	203	0.85663	177.754	nu-candidate	1	2.2421308	-15.0	710.80505	16.038	7.739	1170932	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.671	48.2913	221.242	4170	432	10	0	340.884	1.05737	0.569011	0.206767	321.385	1.05981	0.577154	321.385	306.851	321.385	10.2136	49269.6	467	0.230552	1.00298e+08	1	130.224	332.741	0.809741	276.201	nu-candidate	1	2.1159525	-15.0	1763.5814	28.330	22.066	1296376	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	1	19	-51.4391	-195.862	381.625	1520	198	2	0	208.821	1.04254	1.45717	0.144092	208.821	1.04254	1.45717	208.821	0	208.821	0	51091.6	339	0.158333	4.43745e+07	1	2.43105	598.524	0.572915	481.645	nu-candidate	1	2.6003292	-15.0	596.9542	14.738	8.557	1233848	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.404	-157.899	235.88	693	98	3	1	144.712	1.04042	1.14742	0.16243	133.676	1.03999	1.22424	133.676	133.676	133.676	0	54861.3	214	0.035993	2.89426e+07	0	0	388.415	0.556103	320.749	nu-candidate	1	1.8341911	-15.0	494.39966	13.234	6.436	1140732	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.774	-24.3273	282.098	1952	300	5	1	278.487	1.03617	0.293525	0.114837	230.131	1.04283	0.273829	230.131	0	230.131	0	51723.5	365	0.27051	8.33488e+07	0	0	2782.28	0.907445	526.026	nu-candidate	1	5.04206	-15.0	1006.35034	16.579	10.770	1300696	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	163.155	65.1111	384.558	322	45	5	1	10.7366	1.0587	0.0903188	0.176471	0	nan	nan	0	0	0	0	nan	0	0.371155	9.46048e+06	1	39.1424	-1	-1	-1	nu-candidate	1	-0.50550383	-15.0	588.51526	12.580	6.669	1175696	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
