sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	163771	18259	0	1	8	30.7139	21.0061	445.886	527	96	2	0	105.749	1.03366	1.95421	0.125714	105.749	1.03366	1.95421	105.749	0	105.749	0	50422.3	167	0.0147705	2.09245e+07	1	2.33384	249.3	0.342737	262.425	nu-candidate	1	1.2769922	-15.0	386.87762	16.478	5.920	1192300	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.664	55.7658	360.602	1205	271	2	1	96.6312	1.007	0.783288	0	0	nan	nan	0	0	0	0	55265.7	152	0.141022	2.45241e+07	1	8.76985	302.372	0.652129	243.198	nu-candidate	1	3.414792	-15.0	436.09616	15.442	6.973	1251768	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.21	-60.5252	136.149	835	194	5	1	76.0518	1.03306	0.329412	0.0659912	13.2445	1.11776	0.430347	13.2445	0	13.2445	0	nan	0	0.0608488	2.2588e+07	1	4.55404	-1	-1	-1	nu-candidate	1	-0.20340584	-15.0	781.4879	15.710	6.642	1146572	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.313	85.3127	332.246	797	153	2	0	189.694	1.02901	1.09246	0.0857143	189.694	1.02901	1.09246	375.655	0	375.655	0	50410.4	307	0.024869	3.29043e+07	0	0	564.492	0.471243	439.691	nu-candidate	1	1.4650143	-15.0	994.3911	15.752	8.098	1177224	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.429	106.172	431.15	1079	205	3	0	141.635	1.02633	0.533357	0.0856505	77.0542	1.04293	0.692555	77.0542	77.0542	77.0542	77.0542	47755.5	119	0.0326063	3.36361e+07	1	35.5564	273.252	0.863947	201.915	nu-candidate	1	3.4127789	-15.0	912.49976	16.682	7.852	1240280	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.7163	-11.1814	360.431	815	92	3	0	40.7639	1.05359	0.143138	0.302433	25.777	1.06207	0.153467	25.777	25.777	25.777	0	nan	0	0.113936	2.07707e+07	1	50.5727	351.408	0.770643	224.61	nu-candidate	1	0.6982318	-15.0	410.71268	17.517	7.775	1237620	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.717	-103.234	428.46	867	99	2	0	86.4291	1.06242	0.774611	0.218027	75.9869	1.05821	0.85675	75.9869	75.9869	75.9869	75.9869	59671.9	118	0.0585418	1.81162e+07	1	134.788	203.386	0.624707	199.006	nu-candidate	1	1.5146813	-15.0	496.2907	17.620	7.959	1291068	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	15	10.7931	-0.995098	466.622	1111	193	1	0	82.0106	1.0143	1.54399	0.0367647	0	nan	nan	0	0	0	0	53966.7	128	0.0842518	1.51335e+07	0	0	262.678	0.741934	212.367	nu-candidate	1	0.78374517	-15.0	450.23602	16.045	6.369	1231084	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.2415	-1.42222	168.556	2376	220	2	1	352.333	1.06168	0.724397	0.257679	352.333	1.06168	0.724397	352.333	352.333	352.333	352.333	50217.4	578	0.185461	7.08544e+07	1	0.173044	778.396	0.0979321	788.757	nu-candidate	1	5.676324	-15.0	1070.8849	24.091	12.504	1355116	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.8946	46.4758	121.65	39	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.79268	-1	-1	-1	nu-candidate	1	-1.570444	-15.0	150.19629	12.536	6.494	1249312	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-16.5867	0.753477	32.9621	2817	287	3	1	344.938	1.07282	1.60969	0.243902	344.938	1.07282	1.60969	344.938	344.938	344.938	344.938	47799.9	566	0.146054	6.59931e+07	1	15.541	-1	-1	-1	nu-candidate	1	3.339003	-15.0	1361.0415	23.728	16.337	1293248	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.5557	88.8444	345.896	839	127	2	0	100.726	1.04547	1.5134	0.138834	24.5189	1.06326	0.142377	24.5189	0	24.5189	0	57889.8	118	0.0704601	2.69112e+07	1	132.839	187.406	0.410249	198.305	nu-candidate	1	2.8644333	-15.0	929.8595	15.874	8.101	1172908	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.98325	53.0553	262.98	3675	529	3	1	293.882	1.03217	1.09083	0.0490911	0	nan	nan	0	0	0	0	51792.9	452	0.27015	7.49805e+07	1	1.2914	679.41	0.24736	630.892	nu-candidate	1	4.2183313	-15.0	866.65497	15.762	8.250	1202964	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.846	144.031	407.269	318	64	2	0	20.5784	1.02165	0.0772494	0.181818	0	nan	nan	0	0	0	0	62119.2	25	0.0900089	7.83202e+06	1	1.02531	-1	-1	-1	nu-candidate	1	2.0816197	-15.0	298.82642	12.970	5.927	1165996	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.854	-114.056	339.813	50	14	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00530391	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.5113436	-15.0	128.48137	13.358	6.161	1172024	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	32.7484	-196.092	412.216	259	46	1	0	34.3048	1.02861	0.351918	0.196429	34.3048	1.02861	0.351918	34.3048	0	34.3048	0	70419.1	48	0.23206	1.19337e+07	1	245.487	-1	-1	-1	nu-candidate	1	-0.19378361	-15.0	516.6021	10.685	7.167	1173396	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.5042	-154.531	196.104	2157	320	1	0	151.429	1.02767	2.74579	0.0278884	0	nan	nan	0	0	0	0	53766.3	243	0.433343	5.26556e+07	1	21.2762	335.72	0.0818115	358.933	nu-candidate	1	3.2259045	-15.0	558.79254	11.975	6.867	1199232	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-9.07143	127.779	290.844	1931	242	3	0	177.935	1.04418	0.678756	0.169047	160.249	1.03559	0.724799	160.249	0	160.249	0	51143.8	255	0.296548	5.09442e+07	1	23.8865	361.83	0.0576175	376.134	nu-candidate	1	3.501813	-15.0	853.6492	15.940	9.563	1159180	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-55.1142	-170.495	335.395	1308	204	4	1	130.694	1.02006	0.323183	0.0698479	17.7085	1.00809	0.0580496	17.7085	0	17.7085	0	50832.5	170	0.223578	3.76169e+07	1	1.66743	580.942	0.669297	277.686	nu-candidate	1	4.7900133	-15.0	555.17725	12.004	6.829	1171312	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.89	158.86	376.162	495	79	2	0	61.0819	1.02994	0.634296	0.148515	61.0819	1.02994	0.634296	61.0819	0	61.0819	0	48680.3	93	0.0746277	1.4063e+07	1	4.21053	826.932	0.975484	167.63	nu-candidate	1	3.4750407	-15.0	440.39212	14.535	6.192	1150800	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.5539	-185.057	477.661	789	123	5	2	64.0396	1.03261	0.325658	0.154569	22.332	1.04371	0.486674	22.332	22.332	22.332	0	52489.4	41	0.0524756	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	2.7152185	-15.0	575.65015	14.550	6.441	1153184	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.278	119.83	339.64	1876	266	3	0	204.965	1.02064	0.73408	0.0739663	27.4268	1.06597	0.175431	27.4268	27.4268	27.4268	27.4268	48347.7	287	0.283727	5.91259e+07	0	0	693.016	0.582132	414.156	nu-candidate	1	4.2279425	-15.0	818.9054	17.280	9.170	1199076	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.0586	-157.192	127.564	2348	285	1	0	320.816	1.04298	0.917034	0.192884	320.816	1.04298	0.917034	320.816	320.816	320.816	0	50519.3	526	0.0107489	5.4662e+07	0	0	731.572	0.0143532	726.93	nu-candidate	1	3.8788362	-15.0	844.2484	19.624	8.147	1221516	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.072	68.2174	391.825	462	69	2	0	50.9811	1.03145	0.171466	0.119048	50.9811	1.03145	0.171466	50.9811	50.9811	50.9811	0	56953.6	76	0.194049	1.5319e+07	0	0	739.193	0.906898	144.704	nu-candidate	1	2.7870247	-15.0	339.75864	17.210	5.726	1196464	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.617	178.076	12.3976	258	45	2	0	36.965	1.01607	0.652918	0.0327869	36.965	1.01607	0.652918	36.965	36.965	36.965	0	51659.1	53	0.0587941	9.45469e+06	1	0.822155	-1	-1	-1	nu-candidate	1	3.4877748	-15.0	308.05835	21.180	7.952	1387192	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.2145	189.782	46.6604	515	57	2	0	89.6289	1.06161	0.38989	0.222973	89.6289	1.06161	0.38989	89.6289	89.6289	89.6289	89.6289	54859.3	140	0.205006	1.75641e+07	1	6.33404	269.794	0.68822	226.47	nu-candidate	1	0.38510925	-15.0	349.33313	19.536	7.228	1187224	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.611	-78.1354	177.906	16	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.30064	-1	-1	-1	nu-candidate	1	-2.2021956	-15.0	108.355545	18.438	6.084	1164284	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.1878	131.931	150.916	853	124	3	0	118.417	1.03986	1.27586	0.189516	106.115	1.03941	1.41049	106.115	106.115	106.115	106.115	78595.9	168	0.0437181	3.58877e+07	1	4.18242	474.493	0.888036	262.631	nu-candidate	1	0.61272734	-15.0	386.63147	10.829	7.666	1188720	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.69	-114.534	391.657	1404	202	1	0	144.318	1.02613	0.670913	0.108787	0	nan	nan	0	0	0	0	49841.4	231	0.162324	2.89153e+07	1	17.5751	860.079	0.704148	342.951	nu-candidate	1	2.9357526	-15.0	573.7186	14.747	7.656	1189364	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.79633	-105.88	105.74	4506	654	4	2	371.715	1.01243	3.44031	0.037279	0	nan	nan	0	0	0	0	51670.9	601	0.361215	1.01278e+08	0	0	900.946	0.0397174	840.908	nu-candidate	1	4.647615	-15.0	969.729	19.697	11.739	1235240	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-181.993	154.253	451.882	362	67	3	1	55.9047	1.01623	0.11304	0.076087	55.9047	1.01623	0.11304	55.9047	0	55.9047	0	53052.9	84	0.111565	1.61367e+07	1	2.67095	4000	1	156.505	nu-candidate	1	2.0368237	-15.0	512.0896	10.878	6.646	1151664	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	12.1811	-99.3444	241.57	2937	322	7	1	263.096	1.05085	5.99699	0.194508	263.096	1.05085	5.99699	263.096	263.096	263.096	0	nan	0	0.26369	6.97051e+07	1	38.628	-1	-1	-1	nu-candidate	1	1.9719453	-3.5895584	927.83417	19.696	14.802	1189172	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-83.8503	-77.4414	239.765	870	94	3	0	65.7072	1.06481	1.25945	0.275229	65.7072	1.06481	1.25945	65.7072	65.7072	65.7072	65.7072	51265.7	101	0.178932	2.22035e+07	1	71.5544	212.237	0.838967	177.375	nu-candidate	1	2.8201132	-15.0	442.16815	15.558	8.085	1173228	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.451	47.3898	221.33	5196	539	9	0	297.025	1.05505	0.645645	0.219541	297.025	1.05505	0.645645	297.025	297.025	297.025	0	49165.3	468	0.347871	1.00298e+08	1	284.124	676.231	0.313226	668.482	nu-candidate	1	3.3989272	-11.015096	1606.5167	27.861	21.407	1307600	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.147	2.060	453344	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,1,0", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.404	-157.827	235.889	928	130	3	1	145.826	1.04651	1.17937	0.15358	134.392	1.04576	1.26251	134.392	134.392	134.392	0	54846.8	215	0.0263883	2.89426e+07	0	0	398.622	0.571824	322.363	nu-candidate	1	1.4171338	-15.0	492.77124	14.841	6.817	1145376	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.422	-24.3133	282.142	2619	426	6	1	280.588	1.03474	0.343061	0.157378	232.572	1.04084	0.337949	232.572	0	232.572	0	51255.9	341	0.268756	8.33488e+07	0	0	1487.23	0.7845	533.071	nu-candidate	1	4.430562	-15.0	962.7221	18.127	12.313	1303300	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	164.849	66.6218	386.576	564	78	3	0	29.6294	1.09952	0.232479	0.276922	0	nan	nan	0	0	0	0	nan	0	0.355892	9.46048e+06	1	84.4975	-1	-1	-1	nu-candidate	1	-0.36226305	-15.0	320.85397	12.807	7.293	1190504	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175952	18259	0	1	10	-156.675	-32.7799	230.042	4344	490	8	1	372.02	1.06307	6.14697	0.180194	310.396	1.06582	7.28503	310.396	310.396	310.396	310.396	51183.7	508	0.0765766	8.60798e+07	0	0	661.766	0.000415006	695.038	nu-candidate	1	4.0832715	-15.0	1666.2144	29.360	22.511	1189380	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
