sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	175952	18259	0	1	10	-157.383	-33.1117	230.064	2452	364	8	1	371.312	1.07523	5.7497	0.261615	344.152	1.07964	6.19359	312.887	312.887	344.152	312.887	51351.1	512	0.0907349	8.60798e+07	1	107.235	662.473	0.000433311	702.335	nu-candidate	1	5.128712	-15.0	1480.527	22.589	21.074	1255456	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	176502	18259	0	1	20	127.342	-31.7254	120.501	10740	1613	17	1	511.734	1.10929	1.60725	0.243256	475.774	1.11214	1.69245	475.774	361.721	475.774	269.55	51942.1	232	0.488344	2.36678e+08	1	251.283	449.219	0.0775059	481.45	nu-candidate	1	4.270611	-15.0	3718.9075	85.664	83.104	1632980	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.695	-112.765	287.323	8	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0469924	582881	1	3.74175	-1	-1	-1	nu-candidate	1	-3.4907546	-15.0	18.396854	8.156	5.456	1142660	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	99.0221	-127.478	483.551	310	69	3	0	55.2291	1.03682	0.175551	0.205286	10.523	1.04416	0.10749	10.523	10.523	10.523	10.523	51273.7	32	0.135346	1.9111e+07	1	7.78245	-1	-1	-1	nu-candidate	1	1.9132259	-15.0	513.9795	12.002	7.468	1258624	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	57.0201	48.1704	172.25	734	171	2	0	121.658	1.01215	0.113422	0.029791	0	nan	nan	0	0	0	0	50249.9	154	0.204459	3.25684e+07	1	23.8541	936.361	0.0672238	902.344	nu-candidate	1	3.5068347	-15.0	1226.1229	14.931	11.184	1290976	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.401	1.296	394496	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.1297	144.129	485.602	329	68	3	0	19.9928	1.03483	0.356437	0.125	0	nan	nan	0	0	0	0	nan	0	0.0382292	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	1.1294798	-15.0	480.75	9.155	6.461	1201168	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	1	15	-46.4625	-178.611	359.345	725	87	1	0	150.152	1.0484	1.25777	0.188755	150.152	1.0484	1.25777	150.152	150.152	150.152	0	48012.6	241	0.0539623	2.4013e+07	0	0	919.624	0.83926	354.508	nu-candidate	1	2.546428	-15.0	464.07886	12.355	8.167	1309460	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,0,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.7251	-136.23	458.96	621	111	5	0	90.8054	1.05634	0.42641	0.155374	51.8153	1.04602	0.565818	51.8153	51.8153	51.8153	51.8153	50592.2	77	0.0734974	3.20625e+07	1	28.7363	190.805	0.870197	146.773	nu-candidate	1	1.9038908	-12.313612	957.5955	12.208	9.515	1217368	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.727	153.906	98.6362	1661	256	2	1	383.848	1.05953	4.12488	0.264476	383.848	1.05953	4.12488	383.848	383.848	383.848	383.848	51099.4	631	0.341505	9.62648e+07	0	0	863.263	0.130917	860.788	nu-candidate	1	5.2092476	-15.0	1152.6372	20.989	18.309	1380348	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.078	5.322	815572	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.816	105.285	151.989	1586	272	10	2	314.616	1.04464	1.08601	0.161342	314.616	1.04464	1.08601	314.616	314.616	314.616	27.9188	50638.7	497	0.201715	7.30684e+07	0	0	989.944	0.964255	192.689	nu-candidate	1	4.685833	-15.0	907.8407	16.885	13.519	1371420	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.372	5.20776	217.285	1324	277	5	1	182.896	1.05599	0.559732	0.17532	115.516	1.06349	0.537045	115.516	115.516	115.516	115.516	nan	0	0.181663	7.01422e+07	0	0	642.906	0.827336	202.61	nu-candidate	1	0.99732864	-7.282564	1119.6887	18.138	15.586	1489036	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.22	164.207	37.1173	2044	302	5	0	455.406	1.08965	4.90509	0.258197	428.048	1.09042	5.2032	428.048	428.048	428.048	428.048	53102.5	704	0.123127	9.42499e+07	1	3.75491	879.145	5.74211e-06	954.169	nu-candidate	1	4.6762605	-15.0	1456.0059	33.584	29.880	1666684	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-183.988	-14.8273	44.5961	571	95	4	0	81.8506	1.05296	0.387746	0.200614	63.7992	1.06499	0.477692	63.7992	63.7992	63.7992	63.7992	nan	0	0.171374	3.30938e+07	1	54.6963	-1	-1	-1	nu-candidate	1	0.98487693	-15.0	743.30774	12.131	8.499	1187140	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.582	30.0008	419.783	800	159	4	0	108.022	1.03167	0.0870933	0.18028	86.3729	1.03882	0.0763198	86.3729	0	86.3729	0	50512.4	118	0.165063	3.01168e+07	0	0	949.442	0.915894	200.292	nu-candidate	1	1.1604471	-15.0	304.04794	11.296	8.929	1167612	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	14.2694	116.849	217.233	944	171	3	0	143.899	1.06627	0.977569	0.199081	86.5512	1.08993	1.46155	86.5512	86.5512	86.5512	86.5512	nan	0	0.20593	4.62469e+07	1	13.4833	-1	-1	-1	nu-candidate	1	1.2967037	-15.0	889.4994	15.326	12.707	1275124	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-184.836	114.503	346.573	397	74	2	0	88.978	1.07043	2.28479	0.238095	88.978	1.07043	2.28479	88.978	88.978	88.978	0	44572.9	139	0.0467616	2.07756e+07	1	11.042	244.486	0.592973	226.233	nu-candidate	1	2.1821382	-15.0	347.1465	11.637	9.443	1264876	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.333	-25.7401	231.958	2946	631	5	0	420.542	1.02841	1.25388	0.0534981	13.5799	1.03506	0.0718956	13.5799	0	13.5799	0	49884.2	655	0.320404	1.1343e+08	1	1.91007	985.879	0.149315	916.845	nu-candidate	1	5.879141	-15.0	1297.2747	16.273	12.754	1253192	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.557	41.8565	5.86259	983	169	5	0	142.199	1.08874	0.929357	0.243487	142.199	1.08874	0.929357	122.649	122.649	142.199	19.55	52998.7	195	0.146415	3.43921e+07	0	0	1262.17	0.93587	294.531	nu-candidate	1	1.6856353	-13.1179495	537.72144	10.604	9.799	1215884	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-178.492	-27.2987	277.552	351	78	4	0	36.4511	1.01699	0.335675	0.0338791	0	nan	nan	0	0	0	0	71496	34	0.0467227	2.01398e+07	1	10.1399	-1	-1	-1	nu-candidate	1	1.3315057	-15.0	456.80728	10.117	6.841	1165700	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.461	183.155	1.06024	2069	276	3	0	286.004	1.07605	0.233883	0.249397	269.298	1.07599	0.220841	269.298	269.298	269.298	0	51841.9	430	0.0729451	5.35896e+07	0	0	2850.52	0.749281	602.685	nu-candidate	1	-5.21653	-15.0	734.8205	18.877	15.046	1227660	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-73.1816	155.478	492.19	391	82	2	1	50.0801	1.13956	1.97108	0.168675	0	nan	nan	0	0	0	0	50394.4	75	0.31268	1.40324e+07	1	11.6745	82.0119	0.892448	140.104	nu-candidate	1	-0.86250454	-15.0	623.3013	12.139	8.563	1218252	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	126.351	-164.281	180.374	796	189	1	0	106.181	1.01853	1.21916	0.0454545	0	nan	nan	0	0	0	0	55291.3	168	0.261027	2.74768e+07	1	4.5985	279.752	0.527506	262.441	nu-candidate	1	2.622961	-15.0	379.25293	9.698	7.590	1216988	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	156.592	23.8601	479.443	211	30	3	0	33.73	1.07651	0.558355	0.272727	33.73	1.07651	0.558355	33.73	33.73	33.73	33.73	43902.3	47	0.0538044	1.3683e+07	0	0	-1	-1	-1	nu-candidate	1	3.0215125	-15.0	525.9975	12.214	9.441	1264000	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-67.9999	-69.4101	375.485	568	114	4	0	74.3752	1.04937	0.431267	0.10656	0	nan	nan	0	0	0	0	69472	106	0.248078	2.49538e+07	1	71.0786	261.975	0.927201	125.498	nu-candidate	1	1.7862791	-15.0	418.14246	14.125	10.895	1200648	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	1	2	-191.983	-61.8818	258.725	168	35	1	0	17.4559	1.03401	0.288417	0.178571	0	nan	nan	0	0	0	0	nan	0	0.276051	4.99276e+06	0	0	-1	-1	-1	nu-candidate	1	-0.536172	-15.0	64.809616	9.745	8.454	1227764	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,0,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	192.881	-185.36	190.212	320	57	2	0	45.0127	1.03881	0.168434	0.121622	45.0127	1.03881	0.168434	45.0127	0	45.0127	0	56565.4	66	0.112738	1.40843e+07	0	0	630.705	0.961957	132.776	nu-candidate	1	2.3560019	-15.0	430.52246	12.758	9.937	1245296	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.94549	-112.283	396.178	386	69	3	1	113.17	1.0492	0.548304	0.202416	113.17	1.0492	0.548304	113.17	113.17	113.17	0	49563.8	167	0.0397858	1.84094e+07	1	2.02254	338.695	0.936586	277.493	nu-candidate	1	2.63492	-15.0	396.70892	14.310	12.113	1306320	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-121.459	37.6416	69.2398	1191	228	5	0	262.656	1.04249	1.60006	0.179729	262.656	1.04249	1.60006	252.584	50.0341	262.656	0	51676.9	403	0.117815	5.61868e+07	1	3.52162	644.024	0.431804	577.668	cosmic-tagged	1	4.9687157	-15.0	832.01416	19.563	16.903	1240972	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.2988	111.8	62.2107	1028	188	6	1	180.14	1.02818	1.74886	0.0927043	107.316	1.03161	2.32433	107.316	0	107.316	0	56105.6	181	0.0586896	4.35004e+07	1	0.450049	312.426	0.724529	240.693	nu-candidate	1	1.0043626	-15.0	881.9045	15.855	13.896	1191912	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-22.1728	0.42183	262.408	2011	366	2	0	280.783	1.03466	2.23687	0.119857	0	nan	nan	0	0	0	0	49182.1	436	0.141154	6.15674e+07	1	2.5372	915.763	0.522231	605.57	nu-candidate	1	5.61272	-15.0	880.31714	14.210	12.705	1215728	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-176.145	95.6281	33.7997	733	113	1	0	138.881	1.08522	1.5003	0.23913	138.881	1.08522	1.5003	138.881	138.881	138.881	0	53696.6	222	0.425005	4.18633e+07	0	0	293.374	0.133633	331.39	nu-candidate	1	1.4590667	-15.0	440.20642	16.399	11.264	1330460	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.469	-16.012	192.503	1657	309	1	0	334.811	1.0377	1.41973	0.156194	334.811	1.0377	1.41973	334.811	0	334.811	0	49464.1	549	0.32829	8.56677e+07	1	3.22987	1393.19	0.657978	755.596	nu-candidate	1	3.978863	-15.0	882.445	16.723	12.642	1278484	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-78.0562	116.379	167.625	2548	374	6	0	459.834	1.04437	0.338198	0.185884	448.9	1.04513	0.345028	448.9	352.477	448.9	0	50858.9	578	0.161997	1.09136e+08	1	20.9673	2689.47	0.834732	793.718	nu-candidate	1	5.402793	-14.002767	1428.3762	34.772	30.575	1420516	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	75.8959	-165.396	375.511	273	59	2	0	21.526	1.02722	0.36506	0.0285714	0	nan	nan	0	0	0	0	nan	0	0.591696	2.73924e+07	1	29.1363	-1	-1	-1	nu-candidate	1	-0.06352204	-15.0	467.2572	12.027	10.385	1307128	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	197.009	-14.9318	438.163	710	144	6	0	49.1234	1.1046	0.473545	0.24427	35.6719	1.13343	0.606674	0	0	35.6719	0	nan	0	0.244688	2.24858e+07	1	63.3052	-1	-1	-1	nu-candidate	1	1.9451525	-2.7281437	377.40588	15.868	11.087	1280676	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.239	-66.1866	273.309	895	195	5	1	196.256	1.04142	2.46589	0.126108	185.259	1.04306	2.60555	185.259	94.1883	185.259	94.1883	53896.1	148	0.259099	7.10401e+07	1	38.9499	205.393	0.36637	236.785	nu-candidate	1	2.1892304	-15.0	1213.4396	20.596	14.542	1260152	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-177.64	159.337	356.573	2371	411	8	1	277.374	1.07701	0.343687	0.198125	190.865	1.09616	0.305254	177.209	160.713	190.865	0	nan	0	0.246922	1.00775e+08	1	184.24	-1	-1	-1	nu-candidate	1	0.40985158	-15.0	2121.3723	38.204	32.902	1316776	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.701	-27.8323	481.473	252	50	2	0	35.287	1.01526	0.172485	0.0525592	0	nan	nan	0	0	0	0	54840.6	31	0.114481	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	3.2275233	-15.0	322.18985	8.010	7.762	1139996	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-31.9527	-86.1172	30.1356	10	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.87954	-1	-1	-1	nu-candidate	1	-1.7856339	-15.0	28.95348	11.626	7.684	1170200	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
