sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	162143	18259	0	1	8	34.5192	-49.1719	136.528	1937	308	7	1	431.405	1.05842	1.6363	0.206895	415.709	1.05391	1.66385	415.709	415.709	415.709	242.948	49534.5	599	0.104444	9.36367e+07	1	1.8654	801.118	0.0321844	832.007	nu-candidate	1	5.809643	-15.0	1371.1389	24.744	17.827	1323128	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	163771	18259	0	1	8	30.5491	20.9581	445.811	359	80	2	0	105.251	1.032	2.03641	0.091954	105.251	1.032	2.03641	105.251	0	105.251	0	49629.8	166	0.0146235	2.09245e+07	1	2.35316	253.13	0.394578	261.376	nu-candidate	1	1.5276183	-15.0	387.2196	10.003	6.069	1183824	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.8889	55.6018	361.029	497	111	1	0	97.1454	1.0147	0.767762	0.0124224	0	nan	nan	0	0	0	0	55260.2	153	0.17503	2.45241e+07	1	8.66777	288.425	0.583977	243.446	nu-candidate	1	1.8442882	-15.0	362.70044	12.409	6.619	1237820	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.226	-60.7026	136.254	466	125	5	1	76.2493	1.03395	0.232897	0.0653046	13.6713	1.1513	0.485305	13.6713	0	13.6713	0	nan	0	0.0444927	2.2588e+07	1	1.60019	-1	-1	-1	nu-candidate	1	0.31847662	-15.0	968.52246	12.237	6.328	1147656	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.494	85.3718	332.402	650	140	2	0	189.025	1.02639	1.06062	0.089172	189.025	1.02639	1.06062	375.018	0	375.018	0	49967.1	306	0.026602	3.29043e+07	0	0	611.879	0.668082	438.965	nu-candidate	1	1.9018421	-15.0	989.4053	12.129	6.882	1184588	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.5104	106.446	431.325	750	187	3	0	142.775	1.02961	0.608374	0.0806332	77.5572	1.05101	0.828903	77.5572	77.5572	77.5572	77.5572	46807	120	0.0243031	3.36361e+07	1	36.1155	313.443	0.906609	202.417	nu-candidate	1	3.8320794	-15.0	919.8554	12.048	7.064	1254088	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.6702	-11.217	360.725	375	67	3	1	39.1239	1.03206	0.194685	0.142799	24.8149	1.0376	0.233889	24.8149	24.8149	24.8149	0	nan	0	0.196577	2.07707e+07	0	0	-1	-1	532.929	nu-candidate	1	1.3426415	-15.0	699.5575	13.271	6.471	1235532	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.489	-103.979	428.516	478	72	2	0	75.9866	1.06116	0.993755	0.206349	75.9866	1.06116	0.993755	75.9866	75.9866	75.9866	75.9866	59614.1	118	0.0665189	1.81162e+07	1	129.278	186.68	0.605699	198.093	nu-candidate	1	1.5249324	-15.0	494.29193	12.414	6.553	1280304	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	69	9.57864	-2.0241	466.067	76	14	2	0	10.9635	1.06211	0.357294	0.117647	10.9635	1.06211	0.357294	10.9635	10.9635	10.9635	0	nan	0	0.0555584	6.98543e+06	0	0	260.832	0.744244	211.469	nu-candidate	1	0.09198703	-15.0	447.92816	9.732	5.779	1220192	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.205	-1.20991	168.516	1258	152	3	1	352.738	1.06513	0.727419	0.192504	352.738	1.06513	0.727419	352.738	352.738	352.738	352.738	50594.1	579	0.188279	7.08544e+07	1	0.169197	761.655	0.0545075	791.189	nu-candidate	1	3.923765	-15.0	1075.6711	16.318	10.324	1361028	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-15.2497	47.1142	121.87	32	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.4784	-1	-1	-1	nu-candidate	1	-1.0652981	-15.0	143.71939	12.297	5.813	1265476	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.2402	2.29077	30.8898	1737	217	2	0	354.554	1.06746	0.947563	0.245777	343.587	1.06709	0.974459	343.587	343.587	343.587	343.587	47491.5	564	0.161491	6.59931e+07	1	13.9556	816.926	0.451001	773.267	nu-candidate	1	5.1079535	-15.0	1102.3293	21.144	13.915	1275396	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.2822	89.0545	347.044	580	113	2	0	97.4884	1.03361	1.59152	0.0692925	23.1567	1.04692	0.261393	23.1567	0	23.1567	0	59348	115	0.0926075	2.69112e+07	1	9.79461	183.48	0.348957	195.464	nu-candidate	1	2.9399772	-15.0	803.30365	14.770	8.185	1172280	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.51684	52.9076	263.546	2266	451	3	1	294.619	1.03476	0.893363	0.0571146	0	nan	nan	0	0	0	0	52095.1	453	0.271436	7.49805e+07	1	1.22188	657.526	0.157758	629.185	nu-candidate	1	3.8911943	-15.0	850.67145	15.917	8.683	1202148	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.85	143.794	407.392	169	48	2	0	21.2253	1.0261	0.0789116	0.0882353	0	nan	nan	0	0	0	0	61497	26	0.0917533	7.83202e+06	1	1.02399	-1	-1	-1	nu-candidate	1	1.8109704	-15.0	299.73007	11.996	5.537	1165920	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.891	-114.055	339.823	29	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00268492	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.4315879	-15.0	136.073	11.041	5.378	1172560	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	32.6736	-196.145	412.266	166	38	2	0	35.1648	1.05138	0.329429	0.258621	35.1648	1.05138	0.329429	35.1648	0	35.1648	0	70366.2	50	0.228186	1.19337e+07	1	20.8017	-1	-1	-1	nu-candidate	1	-0.61644703	-15.0	360.8612	13.382	6.400	1176176	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.5656	-154.506	196.146	943	188	1	0	152.396	1.03443	2.74009	0.0434783	0	nan	nan	0	0	0	0	53957.5	245	0.435934	5.26556e+07	1	22.5209	332.299	0.0602646	359.915	nu-candidate	1	2.4650252	-15.0	558.4108	12.292	6.997	1209256	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-9.07953	127.806	291.149	1044	184	4	0	181.199	1.06946	0.69874	0.145544	160.237	1.03762	0.715682	160.237	0	160.237	0	50949.4	254	0.300333	5.09442e+07	1	120.699	360.519	0.041604	375.043	nu-candidate	1	3.149661	-9.92987	734.79663	15.547	8.356	1164072	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-55.2615	-170.506	335.483	817	163	2	0	131.134	1.02641	0.366349	0.0967315	17.5749	1.01247	0.145124	17.5749	0	17.5749	0	50785.1	180	0.226787	3.76169e+07	1	1.65637	545.204	0.677535	277.345	nu-candidate	1	4.2644615	-15.0	555.69116	15.863	6.386	1174156	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.587	158.832	376.516	280	62	2	0	60.6263	1.03155	0.602364	0.14	60.6263	1.03155	0.602364	60.6263	0	60.6263	0	45849.3	92	0.076838	1.4063e+07	1	4.30238	1324.34	0.977691	166.056	nu-candidate	1	3.3571079	-15.0	439.28793	14.585	5.567	1151212	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-78.9272	-184.647	478.069	464	90	3	0	67.5592	1.06553	0.312293	0.180989	26.1551	1.116	0.250825	26.1551	0	26.1551	0	54282.8	42	0.0802798	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	3.6957538	-15.0	639.2316	14.282	5.768	1148508	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.0321	121.49	339.482	1220	242	4	0	205.539	1.02805	0.694029	0.0742482	26.0004	1.0809	0.139036	26.0004	26.0004	26.0004	26.0004	48781.9	290	0.277281	5.91259e+07	0	0	657.654	0.601956	418.097	nu-candidate	1	4.2179594	-15.0	903.4311	14.583	8.260	1196616	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.1683	-157.102	127.579	1402	218	1	0	319.651	1.03913	0.916721	0.152256	319.651	1.03913	0.916721	319.651	319.651	319.651	0	50513.1	524	0.0111413	5.4662e+07	0	0	742.008	0.0290658	722.935	nu-candidate	1	3.9242487	-15.0	841.5643	14.564	6.491	1218660	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.111	68.4867	391.843	281	57	2	0	52.8863	1.05269	0.164372	0.252874	52.8863	1.05269	0.164372	52.8863	52.8863	52.8863	0	56627	79	0.193488	1.5319e+07	0	0	481.901	0.890297	148.801	nu-candidate	1	3.1735146	-15.0	346.11188	10.807	5.589	1179868	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.37	178.151	12.3431	158	39	2	0	37.0713	1.02104	0.572311	0.0655738	37.0713	1.02104	0.572311	37.0713	37.0713	37.0713	0	49422.4	53	0.0464116	9.45469e+06	1	0.610173	-1	-1	-1	nu-candidate	1	2.7859228	-15.0	310.81277	15.637	6.940	1378740	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.1052	188.074	43.6465	435	50	1	0	93.2251	1.07318	0.356101	0.292208	93.2251	1.07318	0.356101	93.2251	93.2251	93.2251	93.2251	52800.4	146	0.201553	1.75641e+07	1	2.22608	293.622	0.770842	233.138	nu-candidate	1	-0.12465045	-15.0	346.8569	14.476	6.354	1191532	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.811	-78.1442	178.054	7	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0950916	151517	1	1.3152	-1	-1	-1	nu-candidate	1	-1.412177	-15.0	109.441505	13.264	5.272	1165168	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.2352	131.937	150.753	527	97	3	0	118.895	1.03777	1.31788	0.111862	106.107	1.03864	1.44635	106.107	106.107	106.107	106.107	78166.1	168	0.0464454	3.58877e+07	1	4.17795	497.576	0.848715	262.68	nu-candidate	1	0.52423686	-15.0	383.6311	15.881	6.306	1181828	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.783	-115.045	391.986	893	190	1	0	142.918	1.01986	0.735496	0.0801688	0	nan	nan	0	0	0	0	50897.4	229	0.168406	2.89153e+07	1	21.8122	858.911	0.730501	339.743	nu-candidate	1	3.8855646	-15.0	602.46814	12.101	6.153	1200980	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.85822	-105.858	105.891	2513	527	2	0	372.199	1.01507	4.81052	0.0468498	0	nan	nan	0	0	0	0	51154.6	611	0.364385	1.01278e+08	0	0	884.953	0.0189374	840.806	nu-candidate	1	2.999832	-15.0	971.4273	17.418	8.472	1231252	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-182.112	154.037	451.683	230	58	2	0	56.5534	1.02282	0.139667	0.0967742	56.5534	1.02282	0.139667	56.5534	0	56.5534	0	52054.5	85	0.15645	1.61367e+07	1	4.06226	3340.1	0.993901	157.899	nu-candidate	1	1.3755726	-15.0	451.05426	13.637	5.550	1139764	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	12.2821	-98.0689	238.488	1666	245	4	0	278.586	1.0613	5.89105	0.15818	266.633	1.05099	6.14417	266.633	266.633	266.633	0	51475.6	436	0.23662	6.97051e+07	1	45.128	580.787	0.0213995	605.989	nu-candidate	1	5.185071	-15.0	848.48724	21.360	12.444	1174636	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-83.4545	-77.1574	238.839	552	87	3	1	67.8668	1.06892	1.45007	0.258929	67.8668	1.06892	1.45007	67.8668	67.8668	67.8668	67.8668	nan	0	0.0805361	2.22035e+07	1	21.0306	-1	-1	-1	nu-candidate	1	1.241129	-15.0	594.68823	14.164	7.096	1163356	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.404	47.7343	221.637	2505	363	8	0	340.139	1.05561	2.09334	0.193588	321.306	1.05799	2.19044	321.306	321.306	321.306	0	50247.7	476	0.195206	1.00298e+08	1	158.979	728.039	0.234685	670.117	nu-candidate	1	4.0643992	-9.944638	2079.6553	25.061	17.842	1301084	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	1	19	-51.3463	-195.987	381.569	895	160	1	0	211.337	1.05493	1.34798	0.193732	211.337	1.05493	1.34798	211.337	0	211.337	0	50811.1	343	0.159938	4.43745e+07	0	0	591.369	0.486644	486.007	nu-candidate	1	2.4399364	-15.0	598.89386	14.962	6.947	1235288	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.273	-157.873	235.949	439	95	3	0	133.933	1.04407	1.28487	0.152466	133.933	1.04407	1.28487	133.933	133.933	133.933	0	55641.5	215	0.0303697	2.89426e+07	0	0	365.711	0.473038	320.315	nu-candidate	1	2.1871293	-15.0	492.162	14.487	6.479	1151472	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.348	-24.3176	282.338	1468	306	6	1	279.533	1.03077	0.403751	0.119295	231.48	1.03623	0.409457	231.48	0	231.48	0	52110.3	341	0.268127	8.33488e+07	0	0	1113.15	0.879061	530.368	nu-candidate	1	4.703536	-15.0	960.42676	22.198	12.190	1299324	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	157.891	62.0025	381.124	278	52	3	0	12.7021	1.39143	0.214648	0.45	0	nan	nan	0	0	0	0	nan	0	0.418394	9.46048e+06	1	49.2529	-1	-1	-1	nu-candidate	1	-0.24227954	-15.0	448.33783	13.385	6.689	1191636	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
