run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18255	1	399856	0	0	5	3	3	same	1	0	1	62.9	0	0	-118.28	98.40	216.31	0	348.2	2.7859	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5585	6000.9	0	5	1	0	0	0	2	1
18255	1	399998	0	0	6	20	20	same	2	0	1	40.9	0	0	-123.89	157.48	428.22	0	292.2	0.9579	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.2056	9613.4	0	6	1	0	0	0	4	2
18255	1	400054	0	0	4	16	16	same	2	0	1	6.8	0	0	-163.80	-98.00	245.98	0	98.2	-1.1049	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3894	5730.1	0	4	1	0	0	0	7	5
18255	1	400274	0	0	1000007	6	6	same	1	0	0	2.3	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.9084	504.1	1	1	0	0	0	0	1	0
18255	1	400460	0	0	1000006	18	18	same	2	0	1	164.2	1	1	123.30	-63.18	163.82	0	538.3	2.7023	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8931	11132.8	1	10	1	0	0	0	5	3
18255	1	400504	0	0	1000004	6	6	same	2	0	0	54.6	0	0	46.06	45.79	479.52	0	543.2	1.2526	-8.1357	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9939	6892.7	1	10	1	0	1	1	7	5
18255	1	400592	0	0	1000009	14	14	same	1	0	1	236.6	0	0	117.50	-47.09	256.85	0	797.8	5.5458	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3647	15751.4	1	16	1	0	0	0	2	1
18255	1	400636	0	0	1000004	13	13	same	1	0	1	260.3	0	0	58.49	32.57	133.91	0	763.9	4.1302	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6464	14555.0	1	1000004	1	0	0	0	5	4
18255	1	400636	1	1	5	6	6	same	2	0	0	112.9	0	0	-133.33	92.31	182.30	0	394.5	4.3162	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0455	8784.7	0	5	1	0	0	0	3	1
18255	1	400856	0	0	4	12	12	same	2	0	1	93.5	0	0	-101.27	-87.68	409.10	0	426.1	3.3369	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2758	11461.7	0	4	1	0	0	0	3	1
18255	1	401054	0	0	6	11	11	same	3	0	1	8.2	0	0	-96.79	88.86	143.56	0	143.7	-2.0168	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9488	5611.8	0	6	1	0	0	0	7	4
18255	1	401252	0	0	1000009	25	25	same	4	1	0	75.6	1	1	75.29	139.92	477.77	0	536.6	3.2621	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9975	3219.3	1	1000009	1	0	0	0	18	14
18255	1	401450	0	0	0	23	23	same	36	1	0	80.4	1	1	-141.13	93.28	2.67	0	1347.1	-1.8821	-3.7166	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9012	63827.4	0	0	1	0	1	1	40	4
18255	1	401516	0	0	1000004	12	12	same	2	0	1	180.5	0	0	56.60	150.35	418.54	0	734.7	2.3562	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7122	12279.1	1	14	1	0	0	0	4	2
18255	1	401626	0	0	2	9	9	same	9	0	1	103.4	1	2	-141.97	-165.05	375.12	0	508.3	2.5716	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1792	14602.4	0	2	1	0	0	0	11	2
18255	1	401780	0	0	0	13	13	same	2	0	1	150.9	0	0	-150.46	-56.36	183.11	0	727.6	1.8781	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4983	26996.6	0	0	1	0	0	0	3	1
18255	1	402330	0	0	5	1	1	same	1	0	0	34.4	0	0	-67.81	-174.75	78.22	0	316.0	2.4699	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4717	2590.6	0	5	1	0	0	0	3	2
18255	1	402506	0	0	4	11	11	same	4	0	1	2.3	0	0	-10.22	-160.81	412.40	0	19.0	-2.5733	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8313	2663.8	0	4	1	0	0	0	7	3
18255	1	402880	0	0	1000001	9	9	same	5	0	1	70.0	0	0	167.48	37.16	71.04	0	406.2	-0.9886	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1918	15537.6	1	9	1	0	0	0	18	13
18255	1	404244	0	0	1000007	12	12	same	1	0	1	107.1	0	0	29.56	75.38	300.75	0	622.1	1.1111	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.4835	8310.4	1	7	1	0	0	0	19	18
18255	1	404684	0	0	1000010	9	9	same	2	0	0	77.9	0	0	-4.98	154.81	332.86	0	654.3	-0.2143	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5947	3693.4	1	3	1	0	0	0	2	0
18255	1	405234	0	0	7	16	16	same	2	0	1	34.6	1	1	-14.17	170.27	477.82	0	219.9	1.5997	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5631	4121.6	0	7	1	0	0	0	7	5
18255	1	405432	0	0	1000003	15	15	same	2	0	0	93.6	0	0	162.23	112.44	45.93	0	565.2	3.2015	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5697	15119.2	1	1000003	1	0	0	0	8	6
18255	1	405454	0	0	1000004	7	7	same	1	0	1	1.6	0	0	188.45	-99.93	478.05	0	108.9	-1.8630	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2811	2091.2	1	1000004	1	0	0	0	3	2
18255	1	405674	0	0	1000006	11	11	same	1	0	1	173.2	0	0	27.96	-181.28	296.43	0	643.1	4.7835	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1015	8730.2	1	1000006	1	0	0	0	2	1
18255	1	405740	0	0	7	14	14	same	2	0	0	23.0	0	0	-21.83	59.51	476.30	0	195.4	0.5663	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6389	1435.0	0	7	1	0	0	0	5	3
18255	1	406444	0	0	1000005	9	9	same	1	0	1	1.9	0	0	156.80	107.22	135.75	0	11.4	-3.6778	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9702	2431.7	1	1000005	1	0	0	0	1	0
18255	1	406642	0	0	1000005	4	4	same	1	0	1	1.6	0	0	109.03	50.80	174.18	0	107.2	-1.9634	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3594	1643.9	1	1000005	1	0	0	0	1	0
18255	1	406796	0	0	3	11	11	same	2	0	1	92.3	0	0	-47.34	-158.99	92.64	0	489.6	2.7237	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6992	5813.2	0	3	1	0	0	0	13	11
18255	1	407148	0	0	1000001	15	15	same	3	0	0	178.3	0	0	140.92	101.35	103.11	0	887.7	4.6023	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9668	33775.7	1	7	1	0	0	0	6	3
18255	1	407170	0	0	13	8	8	same	1	0	0	1.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.5715	172.7	0	13	0	0	0	0	1	0
18255	1	407280	0	0	8	51	16	not_in_act	1	0	1	345.3	0	0	-94.92	-156.60	52.47	0	1120.8	0.4471	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1348	17258.7	0	8	1	1	0	0	5	4
18255	1	407918	0	0	3	11	11	same	13	0	1	90.4	0	0	-103.84	-112.66	136.04	0	576.8	0.7048	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7608	8370.9	0	3	1	0	0	0	16	3
18255	1	408028	0	0	1000005	19	19	same	3	1	0	47.8	1	1	-5.89	124.89	466.58	0	430.0	1.4708	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8074	4899.1	1	8	1	0	0	0	5	2
18255	1	408094	0	0	1000016	15	15	same	1	0	0	1.4	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.9119	215.9	1	5	0	0	0	0	1	0
18255	1	408534	0	0	1000002	23	9	not_in_act	5	0	0	86.7	0	0	81.42	126.20	264.12	0	765.1	1.4315	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.1941	16198.3	1	7	1	1	0	0	6	1
18255	1	409282	0	0	1000001	4	4	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.6461	13567.8	1	0	0	0	0	0	1	0
18255	1	409458	0	0	4	8	8	same	2	0	0	7.5	0	0	-31.88	1.09	1.26	0	139.6	-1.3304	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.8140	1692.3	0	4	1	0	0	0	2	0
18255	1	409546	0	0	1	9	9	same	8	0	0	16.5	1	1	-201.34	47.96	478.49	0	246.4	-0.3000	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.9365	38777.8	0	1	1	0	0	0	10	2
18255	1	409634	0	0	1000003	63	21	not_in_act	9	0	1	28.7	0	0	-1.44	183.67	199.78	0	382.7	-0.3889	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0821	5763.0	1	10	1	1	0	0	17	8
18255	1	409920	0	0	9	7	7	same	1	0	1	8.8	0	0	-43.94	-22.04	227.74	0	123.4	-0.5768	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9295	2332.5	0	9	1	0	0	0	11	10
18255	1	409942	0	0	1000006	17	17	same	5	0	0	47.0	0	0	104.48	3.25	0.79	0	742.7	-2.0607	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.9606	11102.9	1	8	1	0	0	0	9	4
18255	1	409964	0	0	1000002	14	14	same	3	0	1	194.8	0	0	98.40	-136.12	180.01	0	792.3	4.5005	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6484	13681.6	1	12	1	0	0	0	13	10
18255	1	410008	0	0	3	20	20	same	8	0	1	25.6	0	0	-7.30	14.68	463.62	0	461.5	0.1602	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7480	13495.4	0	3	1	0	0	0	22	14
18255	1	411460	0	0	12	6	6	same	2	0	0	15.6	0	0	-25.21	195.39	367.80	0	201.8	-0.6995	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6076	591.3	0	12	1	0	0	0	8	6
18255	1	412208	0	0	4	7	7	same	1	0	1	81.9	0	0	-172.79	-7.49	151.46	0	419.8	-0.8037	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6624	29510.6	0	4	1	0	0	0	5	4
18255	1	412692	0	0	1	13	13	same	16	0	0	124.2	0	0	-163.13	-33.52	250.84	0	833.3	1.9374	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0615	32404.5	0	1	1	0	0	0	19	3
18255	1	486247	0	0	5	7	7	same	7	0	1	50.2	0	0	-3.20	-19.99	385.21	0	362.7	0.6972	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.2958	2762.1	0	5	1	0	0	0	9	2
18255	1	486687	0	0	1	20	20	same	3	0	0	274.1	0	0	-135.37	148.33	150.31	0	1122.0	4.7682	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9129	39881.5	0	1	1	0	0	0	33	30
18255	1	486907	0	0	6	24	24	same	30	1	1	28.9	1	1	-12.20	182.43	401.91	0	645.8	-0.6794	-11.8089	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9921	7099.2	0	6	1	0	1	1	33	3
18255	1	487303	0	0	1000005	7	7	same	1	0	1	126.0	0	0	130.86	74.03	376.08	0	515.3	3.8991	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4991	8399.0	1	1000005	1	0	0	0	5	4
18255	1	487303	1	1	6	4	4	same	1	0	1	21.7	0	0	-82.74	-160.94	412.01	0	293.5	-1.5277	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1997	8360.9	0	6	1	0	0	0	12	11
18255	1	487853	0	0	1000008	13	13	same	3	0	1	23.5	0	0	9.61	101.67	153.94	0	339.4	0.2671	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5818	2483.8	1	11	1	0	0	0	13	10
18255	1	488139	0	0	7	14	14	same	2	0	0	139.8	0	0	-45.69	-42.08	427.53	0	540.1	4.3664	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8064	7503.4	0	7	1	0	0	0	3	1
18255	1	488755	0	0	1000000	9	9	same	3	0	1	39.4	1	1	154.59	-37.12	33.90	0	322.8	1.4163	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3572	19210.1	1	7	1	0	0	0	8	5
18255	1	489327	0	0	1	19	19	same	5	0	0	382.3	0	0	-86.24	83.63	139.02	0	1472.3	4.8803	-7.5095	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3968	27392.4	0	1	1	0	1	1	23	18
18255	1	489503	0	0	1000002	18	18	same	3	0	1	131.1	0	0	54.44	49.11	398.98	0	564.0	1.1800	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3720	13421.3	1	11	1	0	0	0	18	15
18255	1	490361	0	0	0	20	20	same	4	0	0	49.3	0	0	-176.78	-123.16	445.91	0	634.2	3.4350	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3349	54066.0	0	0	1	0	0	0	14	10
18255	1	490581	0	0	1000003	6	6	same	1	0	0	220.0	0	0	145.45	-1.63	296.57	0	626.9	3.8233	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9926	15535.5	1	1000003	1	0	0	0	1	0
18255	1	490779	0	0	7	15	15	same	10	0	1	5.7	0	0	-54.54	124.34	149.12	0	98.6	-1.1854	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7127	4222.8	0	7	1	0	0	0	14	4
18255	1	490977	0	0	1000000	17	17	same	12	0	0	75.9	0	0	140.42	-17.62	183.34	0	491.0	2.2509	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4012	27902.0	1	1000000	1	0	0	0	16	4
18255	1	491483	0	0	1000007	13	13	same	5	0	1	61.9	0	0	81.09	21.37	297.27	0	341.3	-1.7079	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0317	8365.8	1	11	1	0	0	0	6	1
18255	1	492649	0	0	1000003	20	20	same	5	0	0	78.9	0	0	130.43	146.27	137.96	0	434.5	0.2501	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3994	12300.4	1	8	1	0	0	0	28	23
18255	1	492803	0	0	1000003	16	16	same	2	0	1	234.4	0	0	40.04	-124.96	248.80	0	770.1	4.3901	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6877	10618.0	1	13	1	0	0	0	5	3
18255	1	492891	0	0	1000000	13	13	same	1	0	0	460.3	0	0	10.81	-34.31	3.26	0	1185.2	-2.1920	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7949	26043.7	1	9	1	0	0	0	3	2
18255	1	492913	0	0	2	15	15	same	3	0	0	43.5	0	0	-4.07	-137.32	455.12	0	261.5	-0.7169	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0545	1863.3	0	2	1	0	0	0	4	1
18255	1	493243	0	0	1000005	13	13	same	1	0	0	181.5	0	0	154.78	-134.70	27.26	0	560.4	2.6500	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8491	6992.6	1	1000005	1	0	0	0	9	8
18259	1	66118	0	0	1000004	9	9	same	1	0	1	83.0	0	0	135.91	39.86	215.64	0	501.1	0.3388	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9499	11906.8	1	1000004	1	0	0	0	3	2
18259	1	66272	0	0	1000002	24	24	same	3	0	1	16.0	1	1	187.95	104.24	348.71	0	116.9	-1.8745	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8146	20934.2	1	1000002	1	0	0	0	7	4
18259	1	66646	0	0	9	14	14	same	3	0	0	22.1	0	0	-50.55	-71.49	485.78	0	202.4	2.9334	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9233	2041.5	0	9	1	0	0	0	3	0
18259	1	66712	0	0	1000006	11	11	same	1	0	0	66.8	0	0	67.06	133.23	458.07	0	719.3	3.5301	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9986	9577.3	1	9	1	0	0	0	5	4
18259	1	67394	0	0	1000005	19	19	same	2	0	0	46.5	1	1	55.49	174.56	387.53	0	974.1	1.5240	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6349	11523.3	1	10	1	0	0	0	22	20
18259	1	67746	0	0	1000005	10	10	same	2	0	0	172.4	0	0	70.82	37.44	330.61	0	522.4	2.7111	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6178	7987.5	1	10	1	0	0	0	2	0
18259	1	68648	0	0	5	15	15	same	2	0	0	116.8	0	0	-60.68	-152.94	388.72	0	620.8	0.7449	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3712	5257.8	0	5	1	0	0	0	2	0
18259	1	68714	0	0	4	5	5	same	1	0	1	94.0	0	0	-175.01	-49.23	288.63	0	434.6	2.7449	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0851	18498.0	0	4	1	0	0	0	2	1
18259	1	68956	0	0	1000002	16	16	same	3	1	0	115.0	1	1	75.32	-181.29	88.53	0	610.3	4.0949	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0103	29700.4	1	1000002	1	0	0	0	6	3
18259	1	68978	0	0	1000005	18	18	same	3	0	0	156.3	1	1	9.07	91.25	87.37	0	589.2	2.7883	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9101	8679.8	1	9	1	0	0	0	3	0
18259	1	71046	0	0	4	18	18	same	2	0	0	192.2	0	0	-82.43	121.14	346.58	0	641.3	4.6958	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7840	8548.3	0	4	1	0	0	0	9	7
18259	1	71178	0	0	1000007	10	10	same	1	0	1	23.9	0	0	79.38	-151.40	462.80	0	355.4	-1.8836	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5618	2755.1	1	1000007	1	0	0	0	14	13
18259	1	71222	0	0	4	15	15	same	5	0	1	122.8	0	0	-118.23	99.96	98.31	0	909.9	3.7822	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7023	15399.5	0	4	1	0	0	0	12	7
18259	1	71266	0	0	1000007	15	15	same	1	0	0	95.2	0	0	94.41	152.28	439.96	0	347.7	2.6373	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6871	5677.2	1	16	1	0	0	0	2	1
18259	1	71530	0	0	5	17	17	same	4	1	1	20.9	1	1	-65.86	13.03	386.32	0	183.8	-1.5840	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.8176	9977.2	0	5	1	0	0	0	5	1
18259	1	71640	0	0	5	9	9	same	1	0	1	230.1	0	0	-115.29	-12.81	331.07	0	727.3	2.8583	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0657	18484.3	0	5	1	0	0	0	7	6
18259	1	72256	0	0	6	9	9	same	1	0	0	75.9	0	0	-12.70	53.53	444.00	0	416.0	3.6889	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0315	7699.7	0	6	1	0	0	0	3	2
18259	1	72586	0	0	3	17	17	same	17	0	0	301.4	0	0	-61.72	-198.69	53.85	0	823.2	-2.8522	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.1752	10317.0	0	3	1	0	0	0	22	5
18259	1	73004	0	0	8	15	15	same	4	0	1	106.4	0	0	-11.91	150.64	156.47	0	886.6	1.7723	-13.0982	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6252	14623.0	0	8	1	0	1	1	10	6
18259	1	166738	0	0	4	16	16	same	18	0	1	218.0	0	0	25.65	45.06	177.54	0	1112.9	4.1049	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6461	7377.2	0	4	1	0	0	0	38	20
18259	1	166804	0	0	1000005	9	9	same	2	0	0	28.3	0	0	62.98	77.51	478.83	0	203.6	1.1583	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6583	1490.1	1	16	1	0	0	0	2	0
18259	1	166870	0	0	2	10	10	same	1	0	1	31.9	0	0	-141.15	146.43	142.21	0	840.9	-1.0197	-5.5309	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6208	32474.8	0	2	1	0	1	1	18	17
18259	1	167112	0	0	2	16	16	same	7	0	0	57.0	0	0	-110.43	172.66	224.86	0	683.2	2.6431	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2501	18192.0	0	2	1	0	0	0	11	4
18259	1	167684	0	0	1000012	10	10	same	1	0	1	14.6	0	0	4.26	-181.38	253.74	0	148.6	-0.9903	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.1386	631.2	1	1000012	1	0	0	0	1	0
18259	1	168432	0	0	4	19	19	same	3	0	1	84.7	1	1	-96.56	-189.66	449.08	0	595.0	1.4179	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1432	8282.7	0	4	1	0	0	0	4	1
18259	1	168526	0	0	0	19	19	same	7	0	1	373.1	0	0	-155.86	-98.87	38.52	0	2111.2	4.1490	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2653	97540.3	0	0	1	0	0	0	44	37
18259	1	168614	0	0	1000004	5	5	same	1	0	0	174.2	0	0	108.10	72.43	232.64	0	712.0	-0.3144	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0990	9690.0	1	1000004	1	0	0	0	2	1
18259	1	168658	0	0	1000005	12	12	same	1	0	1	90.3	0	0	168.36	-177.37	256.92	0	349.9	1.8082	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6338	6520.5	1	1000005	1	0	0	0	6	5
18259	1	169356	0	0	1000001	16	16	same	3	0	0	123.3	1	1	140.60	152.22	177.98	0	1001.4	0.9094	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6892	30890.5	1	9	1	0	0	0	21	18
18259	1	169488	0	0	1000004	8	8	same	5	0	1	3.7	1	1	95.26	160.21	416.39	0	103.8	-1.1828	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1232	3745.3	1	8	1	0	0	0	12	7
18259	1	169598	0	0	1000004	18	18	same	4	0	0	88.0	1	1	158.30	198.95	185.97	0	445.1	-1.4889	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5138	9051.2	1	1000004	1	0	0	0	6	2
18259	1	169620	0	0	6	13	13	same	2	0	1	201.4	0	0	50.50	157.19	32.12	0	1094.1	3.8755	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8542	5370.1	0	6	1	0	0	0	9	7
18259	1	169626	0	0	4	13	13	same	11	0	1	41.6	1	1	-4.22	205.05	431.65	0	669.9	-0.4192	-6.5907	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2432	10117.0	0	4	1	0	1	1	25	14
18259	1	169758	0	0	1000003	3	3	same	1	0	0	2.3	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.3786	2227.0	1	3	0	0	0	0	1	0
18259	1	169774	0	0	9	2	2	same	1	0	0	14.1	0	0	-78.07	-198.32	192.31	0	54.3	-1.7740	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.9688	1344.3	0	9	1	0	0	0	11	10
18259	1	169824	0	0	1000003	18	18	same	1	0	1	325.2	0	0	57.52	-142.76	114.26	0	1059.0	5.6451	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3278	14892.8	1	1000003	1	0	0	0	5	4
18259	1	169846	0	0	8	6	6	same	1	0	1	2.4	0	0	-77.51	-44.50	226.69	0	29.3	-2.4106	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8771	2928.4	0	8	1	0	0	0	9	8
18259	1	169890	0	0	7	21	21	same	3	0	0	149.1	1	1	-60.14	-89.56	352.12	0	473.9	4.5672	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6346	5793.2	0	7	1	0	0	0	4	1
18259	1	170792	0	0	0	10	10	same	2	0	0	56.2	0	0	-141.51	177.05	113.90	0	658.8	0.5038	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6620	16021.1	0	0	1	0	0	0	5	3
18259	1	170808	0	0	1000003	14	14	same	3	0	0	57.8	0	0	177.44	45.19	386.67	0	698.7	1.9993	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0085	21054.7	1	12	1	0	0	0	14	11
18259	1	170814	0	0	1000009	18	18	same	2	0	1	52.6	0	0	58.73	-34.62	201.73	0	330.6	0.5021	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7580	6039.1	1	13	1	0	0	0	5	3
18259	1	170880	0	0	10	13	13	same	6	0	1	18.2	0	0	-128.48	-69.16	478.43	0	237.3	-1.8491	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5060	6118.8	0	10	1	0	0	0	11	5
18259	1	170924	0	0	1000007	16	16	same	2	0	0	35.8	1	1	70.36	-181.94	73.88	0	355.9	1.9794	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8496	3044.5	1	1000007	1	0	0	0	2	0
18259	1	171358	0	0	1000004	10	10	same	5	0	1	31.2	1	1	166.59	-11.38	269.56	0	430.1	-0.2368	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7433	15467.8	1	9	1	0	0	0	10	5
18259	1	171600	0	0	1000002	14	14	same	5	0	1	341.8	0	0	171.66	-105.34	16.63	0	919.6	4.6792	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5626	28072.1	1	13	1	0	0	0	14	9
18259	1	171892	0	0	12	23	23	same	2	0	1	1.9	1	1	-13.45	55.95	387.12	0	109.2	-2.1530	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6145	2735.7	0	12	1	0	0	0	3	1
