run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18259	1	47696	0	0	1000007	18	18	same	5	1	1	21.1	1	1	143.67	7.96	401.98	0	225.8	-1.3067	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9317	39149.2	1	7	1	0	0	0	12	7
18259	1	47784	0	0	1000009	18	18	same	7	0	0	227.7	0	0	56.14	-76.43	113.60	0	950.2	4.9501	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9803	16291.7	1	8	1	0	0	0	7	0
18259	1	47894	0	0	1000009	17	17	same	5	0	1	1.9	1	1	179.12	-93.55	29.90	0	24.9	-4.1968	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2689	8201.7	1	7	1	0	0	0	17	12
18259	1	47916	0	0	1000006	14	14	same	3	0	0	26.9	0	0	39.79	193.95	262.39	0	326.3	2.8345	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9652	2843.9	1	6	1	0	0	0	3	0
18259	1	48488	0	0	11	21	21	same	2	0	1	220.2	0	0	-184.24	182.49	202.12	0	715.6	4.9218	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7213	21552.6	0	11	1	0	0	0	4	2
18259	1	48774	0	0	1000004	12	12	same	5	0	0	375.5	0	0	62.37	24.21	384.11	0	2009.2	2.5231	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6026	11488.2	1	5	1	0	0	0	12	7
18259	1	49742	0	0	1000009	16	16	same	1	0	1	86.1	0	0	180.73	54.30	55.46	0	444.4	1.8118	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6845	12005.4	1	9	1	0	0	0	5	4
18259	1	49984	0	0	7	6	6	same	1	0	0	27.0	0	0	-160.15	-192.84	476.89	0	198.3	2.5163	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7333	4632.3	0	7	1	0	0	0	3	2
18259	1	50182	0	0	1000004	10	10	same	1	0	1	121.3	0	0	-19.24	-113.14	306.21	0	513.3	3.9416	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9660	4086.3	1	4	1	0	0	0	4	3
18259	1	50446	0	0	1000013	15	15	same	1	0	1	64.1	0	0	120.19	-85.01	223.92	0	293.1	0.6461	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7479	4844.2	1	1000013	1	0	0	0	9	8
18259	1	50688	0	0	1000005	27	13	not_in_act	3	0	1	3.0	0	0	101.84	-2.95	8.19	0	47.8	-3.7734	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9470	1232.8	1	1000005	1	1	0	0	6	3
18259	1	51128	0	0	1000013	24	24	same	3	0	1	57.7	1	1	163.88	113.93	296.06	0	450.7	0.6990	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6784	12694.0	1	1000013	1	0	0	0	9	6
18259	1	51260	0	0	11	7	7	same	2	0	0	24.8	0	0	-201.24	97.16	29.96	0	210.3	-0.9914	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.7961	44727.3	0	11	1	0	0	0	12	10
18259	1	51546	0	0	11	17	17	same	3	0	0	69.9	0	0	-158.92	171.61	423.58	0	612.2	2.3002	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3911	22034.8	0	11	1	0	0	0	11	8
18259	1	51722	0	0	11	24	18	in_act_not_selected	3	0	1	25.5	1	1	-198.86	26.42	107.92	0	410.7	-0.7302	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.9999	2442.3	0	11	1	1	0	0	7	4
18259	1	51964	0	0	5	6	6	same	4	0	0	202.0	0	0	-122.12	34.55	289.81	0	713.6	4.2353	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9393	22287.3	0	5	1	0	0	0	4	0
18259	1	52338	0	0	12	2	2	same	1	0	0	302.5	0	0	-145.59	-120.30	219.91	0	826.3	3.5925	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2595	17922.9	0	12	1	0	0	0	5	4
18259	1	53130	0	0	7	15	15	same	4	0	0	35.8	0	0	-110.07	-36.18	481.91	0	369.8	2.7123	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6276	4292.8	0	7	1	0	0	0	6	2
18259	1	53658	0	0	1000012	12	12	same	1	0	1	2.4	0	0	111.52	-131.32	9.40	0	26.4	-3.3093	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6710	2890.4	1	12	1	0	0	0	2	1
18259	1	55220	0	0	1000011	15	15	same	1	0	0	39.4	0	0	42.43	-4.64	486.59	0	497.4	1.3590	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9748	3386.6	1	10	1	0	0	0	1	0
18259	1	55286	0	0	10	2	2	same	1	0	0	1.1	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.2789	238.3	0	10	0	0	0	0	1	0
18259	1	94392	0	0	6	9	9	same	2	0	1	114.0	0	0	-97.29	4.84	243.30	0	747.5	0.9655	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7487	25761.9	0	6	1	0	0	0	9	7
18259	1	94546	0	0	9	13	13	same	2	0	1	329.9	0	0	-57.40	126.79	10.78	0	911.5	3.5239	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9515	12585.9	0	9	1	0	0	0	4	2
18259	1	94678	0	0	1000004	7	7	same	1	0	0	101.3	0	0	55.13	89.06	399.43	0	478.3	1.8029	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8357	3198.0	1	1000004	1	0	0	0	4	3
18259	1	94942	0	0	1000012	9	9	same	1	0	0	134.5	0	0	112.08	130.12	395.16	0	659.8	4.5664	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7382	11088.8	1	11	1	0	0	0	4	3
18259	1	95074	0	0	1000004	12	12	same	4	0	1	94.4	1	1	48.40	8.66	217.46	0	551.5	2.7934	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9017	14266.3	1	4	1	0	0	0	13	9
18259	1	95184	0	0	5	3	3	same	1	0	1	30.5	0	0	-116.80	-37.75	241.62	0	307.6	-0.3863	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7262	14865.5	0	5	1	0	0	0	10	9
18259	1	95690	0	0	1000010	6	6	same	1	0	1	147.4	0	0	94.29	26.37	389.54	0	662.4	4.3877	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3579	13082.2	1	1000010	1	0	0	0	6	5
18259	1	95800	0	0	12	2	2	same	1	0	0	1.3	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.9656	128.9	0	12	0	0	0	0	1	0
18259	1	96306	0	0	11	15	15	same	5	0	0	262.0	0	0	-67.32	115.45	69.87	0	776.4	5.4292	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7662	16523.1	0	11	1	0	0	0	7	2
18259	1	96680	0	0	10	3	3	same	1	0	1	65.2	0	0	-96.57	-66.50	42.47	0	309.8	-0.3145	-13.4250	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8614	9953.1	0	10	1	0	1	1	5	4
18259	1	98660	0	0	10	20	20	same	1	0	1	373.1	0	0	-48.21	-6.43	27.92	0	1003.7	3.8879	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7267	17518.7	0	10	1	0	0	0	3	2
18259	1	98704	0	0	6	3	3	same	1	0	1	20.7	0	0	-179.16	-151.38	156.49	0	176.4	-3.1462	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9875	5113.7	0	6	1	0	0	0	1	0
18259	1	99232	0	0	1000007	20	20	same	2	0	1	258.8	0	0	122.47	-118.47	86.52	0	911.5	4.1881	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6336	20521.9	1	8	1	0	0	0	5	3
18259	1	99716	0	0	6	13	13	same	8	0	1	339.1	1	1	-29.60	-10.70	64.95	0	1419.6	4.2798	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6328	20145.5	0	6	1	0	0	0	20	12
18259	1	99782	0	0	1000007	18	18	same	6	0	0	96.7	1	1	183.74	-68.69	98.36	0	790.2	3.3407	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1323	32569.6	1	7	1	0	0	0	18	12
18259	1	99826	0	0	2	15	15	same	3	0	1	224.0	0	0	-105.83	-9.49	267.54	0	783.4	2.2566	-13.6945	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9754	26193.1	0	2	1	0	1	1	8	5
18259	1	100222	0	0	1000008	113	14	not_in_act	2	0	1	113.6	0	0	74.54	23.93	189.78	0	2700.4	1.4449	3.9109	36	0	1	0	1	0	0	-1				-1	-1	-1	-1		1.1861	86726.4	1	8	1	1	1	1	48	46
18259	1	100420	0	0	4	16	16	same	3	0	0	120.6	0	0	-165.59	196.06	106.85	0	529.2	1.8176	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8919	18070.8	0	4	1	0	0	0	9	6
18259	1	100640	0	0	1000007	5	5	same	1	0	0	39.8	0	0	175.36	-196.61	344.78	0	409.4	0.4802	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2812	3141.9	1	1000007	1	0	0	0	3	2
18259	1	100728	0	0	1000011	11	11	same	2	0	0	18.4	1	1	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.5786	15954.7	1	1000011	0	0	0	0	8	6
18259	1	101454	0	0	14	17	17	same	4	0	1	214.6	1	1	-111.02	35.42	177.55	0	796.1	1.0103	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5562	27935.2	0	14	1	0	0	0	7	3
18259	1	101498	0	0	4	6	6	same	1	0	1	132.8	0	0	-186.57	-186.28	424.77	0	442.1	2.6139	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6808	22871.1	0	4	1	0	0	0	5	4
18259	1	101828	0	0	1000003	34	12	not_in_act	2	0	0	46.6	0	0	93.08	114.84	391.73	0	545.1	0.7943	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9209	10505.9	1	4	1	1	0	0	4	2
18259	1	156093	0	0	3	18	18	same	3	0	0	159.0	0	0	-145.70	-107.04	346.11	0	993.0	3.2266	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7508	27376.9	0	3	1	0	0	0	8	5
18259	1	156313	0	0	1000004	14	14	same	1	0	1	4.6	0	0	186.03	-112.74	22.86	0	140.9	-3.0624	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.2287	1648.9	1	1000004	1	0	0	0	3	2
18259	1	157281	0	0	6	17	17	same	3	0	1	209.6	0	0	-171.46	-1.01	236.13	0	786.8	4.0507	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8240	24875.8	0	6	1	0	0	0	7	4
18259	1	158689	0	0	4	9	9	same	2	0	0	304.9	0	0	-60.66	159.74	194.20	0	864.8	3.9726	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4559	10388.5	0	4	1	0	0	0	10	8
18259	1	159569	0	0	6	50	15	not_in_act	5	0	0	66.9	0	0	-123.63	49.49	332.53	0	674.3	0.2894	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5280	22374.8	0	6	1	1	0	0	19	14
18259	1	160537	0	0	1000006	9	9	same	1	0	0	48.7	0	0	87.92	-40.70	478.80	0	451.0	0.9451	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8382	5352.6	1	1000006	1	0	0	0	5	4
18259	1	161043	0	0	1000006	6	6	same	1	0	1	21.1	0	0	97.61	163.67	167.75	0	345.2	-0.7750	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8025	5210.8	1	1000006	1	0	0	0	8	7
18259	1	161725	0	0	1000007	9	9	same	1	0	1	181.9	0	0	165.74	80.02	66.55	0	588.7	0.8536	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0054	22281.4	1	1000007	1	0	0	0	6	5
18259	1	162143	0	0	1000010	11	11	same	4	0	0	361.4	1	1	34.52	-50.23	137.13	0	1645.2	5.0461	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8641	32868.4	1	10	1	0	0	0	14	10
18259	1	162473	0	0	6	3	3	same	2	0	0	14.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.1190	1094.8	0	6	0	0	0	0	6	4
18259	1	163309	0	0	1000004	17	17	same	3	0	1	216.0	1	1	1.50	57.88	8.14	0	623.5	3.6075	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8643	11015.8	1	4	1	0	0	0	6	3
18259	1	163595	0	0	1000006	19	19	same	7	0	1	179.4	0	0	93.89	-110.75	337.59	0	718.8	4.0031	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0751	14695.1	1	1000006	1	0	0	0	10	3
18259	1	163771	0	0	1000007	9	9	same	1	0	1	106.8	0	0	30.24	18.09	445.76	0	541.0	1.5049	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.8567	6695.6	1	7	1	0	0	0	5	4
18259	1	164466	0	0	1000004	11	11	same	3	0	0	93.9	0	0	71.08	195.95	370.74	0	528.4	1.2813	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5268	5216.0	1	4	1	0	0	0	4	1
18259	1	164475	0	0	7	21	21	same	1	0	1	282.0	0	0	-61.07	125.59	170.39	0	1167.8	3.6326	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8421	22286.0	0	7	1	0	0	0	4	3
18259	1	164576	0	0	1000013	24	24	same	13	1	0	105.4	1	1	102.20	81.59	388.86	0	380.8	-0.4941	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6206	10363.1	1	9	1	0	0	0	13	0
18259	1	164774	0	0	1000007	17	17	same	1	0	0	73.8	0	0	113.35	-153.20	182.45	0	302.3	-0.7719	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.9792	2219.7	1	1000007	1	0	0	0	2	1
18259	1	165060	0	0	1000007	20	20	same	8	1	0	400.8	1	1	53.77	-183.65	330.35	0	1107.4	1.2945	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		2.0504	22900.6	1	6	1	0	0	0	17	9
18259	1	165104	0	0	1000012	12	12	same	1	0	1	96.8	0	0	74.54	55.63	361.09	0	449.2	2.6345	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3206	9182.7	1	14	1	0	0	0	7	6
18259	1	165157	0	0	3	62	9	not_in_act	3	0	1	24.5	0	0	-100.97	116.70	195.36	0	563.2	-0.5343	-10.7939	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9179	18365.0	0	3	1	1	1	1	24	21
18259	1	165393	0	0	8	10	10	same	1	0	1	4.2	0	0	-161.59	-67.47	8.36	0	35.8	-0.8508	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0979	2684.3	0	8	1	0	0	0	8	7
18259	1	165544	0	0	13	4	4	same	1	0	1	28.5	0	0	-166.61	171.05	151.97	0	246.9	-1.7498	-5.0687	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6250	11993.7	0	13	1	0	1	1	7	6
18259	1	165767	0	0	1000001	8	8	same	6	0	1	66.0	1	1	180.24	-60.56	136.21	0	636.0	0.6202	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9735	16587.0	1	1	1	0	0	0	10	4
18259	1	165855	0	0	1000009	12	12	same	4	0	1	236.3	0	0	98.87	-112.91	66.72	0	667.1	4.0112	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8556	16131.5	1	9	1	0	0	0	9	5
18259	1	166006	0	0	3	2	2	same	1	0	1	262.5	0	0	-48.21	-168.17	207.37	0	822.1	4.4677	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8096	19378.3	0	3	1	0	0	0	4	3
18259	1	166251	0	0	9	8	8	same	2	0	0	59.9	0	0	-191.94	105.41	492.57	0	399.3	-1.4770	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.5413	4330.2	0	9	1	0	0	0	3	1
18259	1	166295	0	0	8	5	5	same	1	0	1	40.2	0	0	-174.88	29.28	110.92	0	345.7	-1.7528	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8156	26692.0	0	8	1	0	0	0	8	7
18259	1	166996	0	0	8	16	16	same	5	0	1	93.1	0	0	-90.65	74.07	285.63	0	545.7	3.5883	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7377	11921.5	0	8	1	0	0	0	15	10
18259	1	167351	0	0	10	13	13	same	4	0	0	185.2	0	0	-117.36	85.29	332.34	0	998.3	1.4080	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0196	19460.0	0	10	1	0	0	0	12	8
18259	1	167612	0	0	1000010	27	27	same	27	1	1	63.6	1	1	-126.80	-56.16	61.83	0	663.6	-0.3776	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6455	10061.8	1	11	1	0	0	0	33	6
18259	1	167703	0	0	6	11	11	same	6	0	1	33.9	0	0	-81.77	-52.75	247.15	0	403.0	-0.1098	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3188	10059.3	0	6	1	0	0	0	26	20
18259	1	167744	0	0	7	15	15	same	12	0	0	305.9	0	0	-85.63	-198.60	479.93	0	932.4	-1.9156	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0037	6775.3	0	7	1	0	0	0	16	4
18259	1	168209	0	0	1000010	12	12	same	4	0	0	96.9	0	0	94.53	109.61	433.35	0	925.5	3.4988	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0031	16071.8	1	10	1	0	0	0	6	2
18259	1	168448	0	0	1000007	63	24	not_in_act	4	0	1	78.1	0	0	-15.19	-11.58	360.16	0	485.7	0.5073	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6054	4007.8	1	7	1	1	0	0	5	1
18259	1	168778	0	0	6	1	1	same	1	0	0	2.1	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.4918	240.8	0	6	0	0	0	0	1	0
18259	1	168869	0	0	1000005	4	4	same	2	0	1	7.6	0	0	92.06	195.43	325.78	0	102.7	-1.1222	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9621	2128.8	1	1000005	1	0	0	0	7	5
18259	1	169067	0	0	8	5	5	same	1	0	1	222.8	0	0	-165.20	132.89	106.65	0	646.6	4.2157	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3671	17021.9	0	8	1	0	0	0	8	7
18259	1	169152	0	0	7	23	23	same	3	0	0	77.8	0	0	-126.63	-103.52	428.36	0	503.7	2.0143	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6598	7876.9	0	7	1	0	0	0	9	6
18259	1	169221	0	0	1000005	69	15	not_in_act	3	0	0	81.8	0	0	9.77	-1.75	466.16	0	455.7	0.0268	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7982	5012.6	1	5	1	1	0	0	4	1
18259	1	169240	0	0	9	7	7	same	1	0	0	337.3	0	0	-12.01	-1.58	168.45	0	929.3	4.2596	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0900	16975.7	0	9	1	0	0	0	4	3
18259	1	169306	0	0	1000010	13	13	same	6	0	1	62.4	0	0	160.18	-152.11	33.19	0	513.5	0.1604	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9102	20107.9	1	10	1	0	0	0	13	7
18259	1	169658	0	0	1000010	9	9	same	5	0	1	269.1	0	0	46.73	-2.62	54.18	0	970.8	3.9964	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3166	19280.7	1	10	1	0	0	0	8	3
18259	1	169724	0	0	11	10	10	same	5	0	1	28.4	0	0	-9.71	-63.53	443.05	0	731.2	1.1663	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4655	7123.9	0	11	1	0	0	0	6	1
18259	1	169793	0	0	7	13	13	same	2	0	0	199.1	0	0	-177.52	138.40	319.01	0	904.1	1.2714	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2931	12092.7	0	7	1	0	0	0	40	38
18259	1	169966	0	0	7	17	17	same	2	0	1	3.0	0	0	-16.74	46.47	121.67	0	56.9	-3.0557	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0589	5088.4	0	7	1	0	0	0	14	12
18259	1	170076	0	0	4	12	12	same	9	0	0	323.5	1	2	-15.64	2.19	31.81	0	1207.8	5.1792	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9202	20416.3	0	4	1	0	0	0	16	7
18259	1	170098	0	0	6	15	15	same	2	0	1	78.6	0	0	-51.53	88.60	345.55	0	808.4	2.9185	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2801	18436.5	0	6	1	0	0	0	35	33
18259	1	170194	0	0	1000011	13	13	same	3	0	0	307.8	1	1	2.83	-105.09	194.11	0	842.3	0.4976	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.5402	21178.0	1	10	1	0	0	0	3	0
18259	1	170274	0	0	11	3	3	same	1	0	1	46.5	0	0	-76.12	-158.22	29.73	0	257.8	1.5045	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		2.0326	3094.1	0	11	1	0	0	0	12	11
18259	1	170365	0	0	7	11	11	same	2	0	0	105.9	0	0	-43.35	-106.52	408.25	0	453.5	3.5686	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8894	5822.6	0	7	1	0	0	0	3	1
18259	1	170428	0	0	1000005	14	14	same	2	0	1	285.7	0	0	5.72	52.90	263.43	0	874.1	4.1704	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9022	18949.1	1	6	1	0	0	0	5	3
18259	1	170585	0	0	1000002	12	12	same	4	0	0	27.2	0	0	191.69	143.76	407.40	0	299.3	1.7836	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9387	14204.0	1	2	1	0	0	0	7	3
18259	1	170651	0	0	1000005	10	10	same	1	0	1	232.6	0	0	1.66	-70.18	68.93	0	650.9	3.0677	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5022	16437.7	1	5	1	0	0	0	3	2
18259	1	170761	0	0	1000009	6	6	same	5	0	0	317.2	0	0	96.97	59.03	127.22	0	1603.7	4.3065	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6292	52993.1	1	8	1	0	0	0	21	16
18259	1	171096	0	0	10	2	2	same	1	0	0	97.5	0	0	-96.43	186.63	146.53	0	821.9	0.0162	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.4093	9807.9	0	10	1	0	0	0	4	3
18259	1	171143	0	0	9	7	7	same	1	0	0	102.3	0	0	-112.76	-155.04	75.24	0	710.2	3.3418	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7806	13090.6	0	9	1	0	0	0	11	10
18259	1	171352	0	0	5	13	13	same	3	0	0	87.2	0	0	-37.60	-176.26	457.22	0	1098.1	3.1249	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7076	8922.5	0	5	1	0	0	0	18	15
18259	1	171440	0	0	9	1	1	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.7408	380.6	0	9	0	0	0	0	1	0
18259	1	171473	0	0	8	4	4	same	1	0	1	3.6	0	0	-101.59	-114.46	340.45	0	130.2	-0.6594	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		0.7530	1654.9	0	8	1	0	0	0	2	1
18259	1	171528	0	0	1000007	16	16	same	3	0	0	35.2	0	0	32.88	-196.03	412.37	0	352.9	-1.5018	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.3476	6953.2	1	6	1	0	0	0	15	12
18259	1	171572	0	0	1000008	82	10	not_in_act	4	0	1	127.2	0	0	12.61	-71.53	213.93	0	697.1	-0.3907	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4448	28522.9	1	7	1	1	0	0	15	11
18259	1	171616	0	0	11	5	5	same	1	0	1	149.5	0	0	-93.42	-154.54	196.12	0	560.2	3.1400	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5339	22592.0	0	11	1	0	0	0	24	23
18259	1	171729	0	0	1000005	8	8	same	2	0	0	161.9	0	0	-8.99	128.03	290.99	0	972.7	2.6361	-11.8248	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5460	5433.0	1	5	1	0	1	1	11	9
18259	1	171770	0	0	1000007	9	9	same	1	0	0	3.3	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.8459	12269.4	1	5	0	0	0	0	1	0
18259	1	171778	0	0	1000007	4	4	same	1	0	0	1.2	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.9450	153.7	1	6	0	0	0	0	1	0
18259	1	171866	0	0	8	16	16	same	3	0	0	114.7	0	0	-55.32	-170.50	335.19	0	554.3	4.8296	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5883	7774.0	0	8	1	0	0	0	5	2
18259	1	172012	0	0	1000012	29	29	same	4	1	0	73.6	1	1	63.37	15.61	0.24	0	462.1	-3.5043	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.3834	18428.3	1	15	1	0	0	0	5	1
18259	1	172015	0	0	1000007	8	8	same	1	0	0	0.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.6373	8155.5	1	7	0	0	0	0	1	0
18259	1	172020	0	0	7	3	3	same	1	0	1	122.5	0	0	-164.85	-80.99	356.09	0	786.3	1.3862	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9592	21973.0	0	7	1	0	0	0	6	5
