run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
291	52	93	0	0	0	12	12	same	23	0	1	105.4	0	0	-18.36	13.86	332.82	0	597.4	0.8113	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1925.5	1478.2	0.977	70.05		1.1134	33031.0	0	0	1	0	0	0	34	11
291	52	1290	0	0	1	4	4	same	1	0	0	49.8	0	0	-191.82	-80.33	489.33	0	511.9	-0.1829	-4.3484	8	0	0	1	0	0	1	0	nue	QE	CC	999.0	650.7	0.53	14.23		0.6631	25826.5	0	1	1	0	1	1	12	11
291	52	1981	0	0	1000003	16	16	same	2	0	0	84.1	0	0	83.59	161.43	135.37	0	1136.5	0.9866	13.6492	36	0	1	0	1	0	3	2	nue	RES	CC	1247.1	1003.4	1.012	1.44		1.1496	16625.5	1	15	1	0	1	1	12	10
291	52	2953	0	0	4	9	9	same	1	0	1	39.5	0	0	-74.90	51.12	482.07	0	734.4	0.0553	12.4964	40	0	0	1	1	0	1	0	nue	RES	CC	1399.3	782.6	0.512	1.59		0.6488	14700.3	0	4	1	0	1	1	27	26
291	52	5271	0	0	1000000	8	8	same	2	0	0	27.0	0	0	198.40	73.09	328.95	0	415.7	0.7947	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	426.0	340.4	0.884	5.89		1.0164	14213.5	1	1000000	1	0	0	0	6	4
291	52	5987	0	0	1000002	19	19	same	16	0	0	104.1	0	0	99.53	-185.19	388.11	0	1328.0	2.5067	10.8158	36	0	1	0	1	0	3	2	nue	RES	CC	1483.2	1198.2	0.698	1.07		0.8351	20687.3	1	1000002	1	0	1	1	30	14
291	52	6321	0	0	4	59	18	not_in_act	2	0	1	24.6	0	0	-39.71	-128.72	90.90	0	367.3	-1.5823	-9.7336	8	0	0	1	0	0	2	0	nue	QE	CC	505.5	482.9	1.484	22.36		1.6218	8769.0	0	4	1	1	1	1	19	17
291	52	6372	0	0	6	23	23	same	2	0	0	382.5	0	0	24.05	89.37	112.87	0	1086.6	5.9159	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1296.5	903.3	1.314	1.16		1.4556	9881.6	0	6	1	0	0	0	7	5
291	52	6372	1	1	1000006	19	19	same	2	0	0	73.9	0	0	96.21	-117.02	451.80	0	854.9	1.2385	-1.5962	8	0	0	1	0	0	3	1	nue	QE	CC	772.3	550.6	0.607	17.68		0.7400	17819.3	1	1000006	1	0	1	1	16	14
291	52	7370	0	0	1000001	21	21	same	4	0	0	110.7	1	1	19.34	174.82	385.30	0	2036.6	0.6005	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	2706.3	1888.8	0.945	2.92		1.0804	25752.7	1	9	1	0	0	0	62	58
291	52	8141	0	0	9	52	5	not_in_act	1	0	0	15.4	0	0	-70.27	-183.22	416.27	0	148.1	-1.0096	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	347.8	147.0	0.755	1.75		0.8929	2364.2	0	9	1	1	0	0	2	1
291	52	9006	0	0	0	7	7	same	1	0	1	99.4	0	0	-144.82	73.95	67.51	0	2460.5	-1.7142	7.5669	8	0	0	1	0	0	1	0	nue	MEC	CC	2194.3	2162.5	0.704	0.93		0.8402	58261.1	0	0	1	0	1	1	32	31
291	52	11557	0	0	1	99	12	not_in_act	2	0	0	33.6	0	0	-169.32	-104.35	254.06	0	340.8	-1.0739	5.8199	8	0	0	1	0	0	3	2	nue	RES	CC	925.9	433.5	0.087	0.54		0.2224	19651.5	0	1	1	1	1	1	20	18
291	52	12313	0	0	1000000	34	34	same	5	0	1	121.8	0	0	49.58	82.13	214.06	0	2134.8	-0.8956	10.3972	40	0	0	1	1	0	2	0	nue	MEC	CC	2927.8	2689.6	1.431	1.18		1.5656	69264.8	1	9	1	0	1	1	31	26
291	69	3289	0	0	1000000	24	24	same	3	0	0	30.4	0	0	135.32	134.56	490.17	0	1019.3	0.7496	-15.0000	10	1	0	1	0	1	2	0	nue	RES	CC	2011.7	927.4	0.192	32.80		0.3256	25475.5	1	19	1	0	0	0	34	31
291	69	7548	0	0	2	72	15	not_in_act	6	0	1	53.6	0	0	-38.44	75.08	64.45	0	731.3	0.7597	11.9737	8	0	0	1	0	0	2	1	nue	MEC	CC	961.3	792.5	0.667	2.16		0.8027	16782.5	0	2	1	1	1	1	23	17
291	69	11249	0	0	1000001	12	12	same	1	0	1	92.7	0	0	65.13	114.53	323.46	0	1968.9	0.2482	8.5655	8	0	0	1	0	0	2	0	nue	RES	CC	2259.1	1956.0	0.943	0.97		1.0779	42945.8	1	14	1	0	1	1	36	35
291	90	687	0	0	5	10	10	same	21	0	0	49.9	0	0	-77.91	191.12	118.17	0	693.7	-1.0698	12.4080	40	0	0	1	1	0	1	0	nue	QE	CC	1391.0	716.6	0.406	2.16		0.5438	11369.5	0	5	1	0	1	1	30	9
291	90	2904	0	0	1	7	7	same	1	0	0	78.5	0	0	-49.64	127.59	430.05	0	2329.4	0.1635	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	5227.8	2313.3	1.096	1.03		1.2324	35378.3	0	1	1	0	0	0	37	36
291	90	3899	0	0	1000001	14	14	same	1	0	1	143.8	0	0	55.89	-156.53	356.92	0	1688.2	-0.0830	10.9861	8	0	0	1	0	0	2	1	nue	RES	CC	2210.3	1733.1	1.02	2.49		1.1554	26961.7	1	15	1	0	1	1	35	34
291	90	5486	0	0	1000001	15	15	same	9	0	1	43.6	0	0	20.81	96.73	365.56	0	398.5	-1.0199	2.6712	8	0	0	1	0	0	2	1	nue	QE	CC	423.4	670.5	0.698	1.41		0.8340	15272.0	1	20	1	0	1	1	28	19
291	90	5915	0	0	0	22	22	same	2	0	1	63.7	0	0	-142.26	139.66	267.02	0	2044.8	-1.5772	9.4246	8	0	0	1	0	0	1	0	nue	DIS	CC	2445.9	2358.5	1.055	1.50		1.1899	49882.6	0	0	1	0	1	1	59	57
291	90	8299	0	0	1000001	117	23	in_act_not_selected	46	0	0	115.6	0	0	68.53	116.29	330.52	0	1454.9	0.3326	-6.2845	8	0	0	1	0	0	1	0	nue	RES	CC	2406.2	1577.3	0.73	61.21		0.8663	26923.7	1	1000001	1	1	1	1	69	23
291	90	8570	0	0	1000007	16	16	same	1	0	0	32.1	0	0	142.44	183.20	221.42	0	296.9	0.0051	5.9617	8	0	0	1	0	0	2	1	nue	QE	CC	645.7	303.6	1.165	0.48		1.3014	8412.8	1	1000007	1	0	1	1	2	1
291	90	11280	0	0	0	4	4	same	1	0	1	104.3	0	0	-44.07	-89.80	135.90	0	1055.1	-1.0909	11.2000	40	0	0	1	1	0	3	0	nue	QE	CC	998.2	986.8	0.159	0.91		0.2942	22506.3	0	0	1	0	1	1	27	26
291	90	12130	0	0	1000003	7	7	same	1	0	1	59.4	0	0	91.90	-159.98	371.09	0	1032.6	-1.0668	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	790.4	750.0	1.567	49.28		1.7032	12187.5	1	1000003	1	0	0	0	29	28
292	11	124	0	0	8	7	7	same	1	0	1	70.3	0	0	-101.77	-159.80	10.54	0	766.4	-1.0225	10.6067	40	0	0	1	1	0	1	0	nue	MEC	CC	900.0	792.4	0.174	0.82		0.3105	12064.0	0	8	1	0	1	1	38	37
292	11	2794	0	0	1	3	3	same	3	0	1	57.0	0	0	-8.87	-102.46	341.81	0	1261.6	-0.1749	0.2314	40	0	0	1	1	0	1	0	nue	RES	CC	2289.9	1710.1	0.752	13.43		0.8850	33981.5	0	1	1	0	1	1	14	11
292	11	4202	0	0	1000001	14	14	same	15	0	0	119.0	0	0	85.24	-191.20	76.19	0	1957.0	-1.0470	8.2761	8	0	0	1	0	0	2	0	nue	RES	CC	2021.0	1851.4	0.592	1.31		0.7308	25755.7	1	1000001	1	0	1	1	60	45
292	11	4551	0	0	1000002	8	8	same	7	0	1	62.2	0	0	119.83	-176.54	348.84	0	416.5	1.0751	-15.0000	4	0	1	0	0	0	3	0	nue	RES	CC	825.4	653.3	1.039	30.81		1.1748	15112.6	1	13	1	0	0	0	25	18
292	11	5630	0	0	1000005	17	17	same	1	0	1	27.9	0	0	174.57	-179.45	390.13	0	222.2	-1.0996	-9.9018	8	0	0	1	0	0	1	0	nue	QE	CC	329.7	243.9	1.06	17.90		1.1945	8483.4	1	1000005	1	0	1	1	7	6
292	11	5693	0	0	3	21	21	same	2	0	0	83.4	0	0	-15.72	-8.42	146.80	0	950.2	0.6068	13.4231	4	0	1	0	0	0	1	0	nue	MEC	CC	1211.3	1074.2	0.253	0.27		0.3884	26243.1	0	3	1	0	1	1	33	31
292	11	7372	0	0	1000005	11	11	same	1	0	0	31.1	0	0	117.29	185.46	449.76	0	339.1	-0.3173	7.7221	8	0	0	1	0	0	3	2	nue	QE	CC	570.0	304.6	0.702	0.40		0.8368	5145.4	1	1000005	1	0	1	1	7	6
292	11	7380	0	0	3	8	8	same	2	0	0	45.6	0	0	-167.29	143.91	420.58	0	592.1	0.0704	14.9546	40	0	0	1	1	0	1	0	nue	QE	CC	673.9	544.1	1.305	0.08		1.4391	12073.0	0	3	1	0	1	1	12	10
292	11	7993	0	0	0	4	4	same	1	0	0	148.8	0	0	-141.39	-163.45	391.96	0	486.0	0.3383	-15.0000	6	1	1	0	0	1	5	1	numu	QE	CC	1120.2	527.5	1.454	0.09		1.5904	16036.3	0	0	1	0	0	0	7	6
292	11	7993	1	1	1000005	13	13	same	1	0	1	33.0	0	0	71.72	-128.11	282.37	0	235.7	-1.0422	-7.9220	8	0	0	1	0	0	5	2	nue	QE	CC	526.6	476.2	0.809	75.63		0.9467	9861.1	1	1000005	1	0	1	1	8	7
292	11	9329	0	0	1000003	15	15	same	3	0	1	121.7	0	0	12.18	153.94	252.56	0	1572.7	0.7865	11.6509	36	0	1	0	1	0	4	3	nue	RES	CC	2083.1	1848.4	1.584	2.15		1.7181	14098.8	1	0	1	0	1	1	28	25
292	11	11165	0	0	1000001	9	9	same	6	0	0	57.8	0	0	109.02	160.40	463.45	0	839.4	-0.1726	-4.3040	8	0	0	1	0	0	1	0	nue	DIS	CC	3588.3	798.0	0.437	6.19		0.5714	18029.9	1	13	1	0	1	1	28	22
292	11	11584	0	0	0	5	5	same	1	0	1	80.0	0	0	-157.79	-35.63	282.09	0	902.1	-0.6350	2.4137	8	0	0	1	0	0	1	0	nue	RES	CC	1668.7	1506.6	1.564	19.15		1.6985	47775.4	0	0	1	0	1	1	27	26
292	15	312	0	0	0	6	6	same	2	0	0	78.4	0	0	-162.97	4.79	296.71	0	614.6	0.1639	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	879.9	565.6	0.637	0.22		0.7724	20431.5	0	0	1	0	0	0	4	2
292	15	8217	0	0	1000000	20	20	same	5	0	0	128.6	0	0	116.90	43.31	69.53	0	2880.9	-1.8187	6.3609	8	0	0	1	0	0	2	0	nue	RES	CC	3226.7	2835.3	0.271	5.98		0.4046	75295.2	1	11	1	0	1	1	92	87
292	15	8398	0	0	4	19	14	in_act_not_selected	14	0	1	48.5	0	0	19.58	154.67	142.43	0	1465.2	-0.1174	9.2363	40	0	0	1	1	0	2	1	nue	RES	CC	1913.2	1557.5	1.145	3.02		1.2807	6481.3	0	4	1	1	1	1	47	33
292	20	793	0	0	0	9	9	same	2	0	0	86.7	0	0	-196.65	-0.31	120.52	0	1444.9	-0.7746	1.1507	8	0	0	1	0	0	2	1	nue	DIS	CC	2314.7	1817.0	1.218	4.33		1.3518	82422.4	0	0	1	0	1	1	30	28
292	20	1399	0	0	1000005	14	14	same	5	0	1	53.0	0	0	31.14	-163.08	158.91	0	660.9	-0.6739	-15.0000	8	0	0	1	0	0	1	0	nue	MEC	CC	999.2	955.4	0.538	1.43		0.6748	15301.5	1	9	1	0	0	0	26	21
292	20	2424	0	0	1000007	65	19	in_act_not_selected	18	1	1	36.4	1	1	26.51	128.72	103.27	0	850.1	0.0504	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	761.9	781.5	0.746	1.98		0.8814	13407.8	1	1000007	1	1	0	0	19	1
292	20	4450	0	0	0	26	26	same	18	0	0	111.1	0	0	-1.10	123.89	420.85	0	2718.4	-0.9961	6.9236	40	0	0	1	1	0	3	1	nue	DIS	CC	4029.8	2795.1	1.059	1.09		1.1931	35232.5	0	0	1	0	1	1	46	28
292	20	4753	0	0	1000001	9	9	same	1	0	1	45.1	0	0	109.94	126.41	372.94	0	462.7	-1.2286	12.1846	40	0	0	1	1	0	2	1	nue	QE	CC	496.7	457.4	1.53	0.68		1.6661	10346.6	1	1000001	1	0	1	1	22	21
292	20	5939	0	0	0	5	5	same	1	0	1	93.2	0	0	-117.39	2.26	292.19	0	2336.4	-0.4986	6.2867	4	0	1	0	0	0	2	1	nue	DIS	CC	1971.7	1816.2	0.92	30.53		1.0555	52512.7	0	0	1	0	1	1	65	64
292	20	6688	0	0	0	23	23	same	3	0	0	69.9	0	0	-150.48	65.86	306.32	0	1275.2	-0.2773	14.2386	40	0	0	1	1	0	2	1	nue	MEC	CC	2074.3	1488.0	0.469	0.17		0.6026	41939.1	0	0	1	0	1	1	36	33
292	20	10695	0	0	5	48	5	not_in_act	1	0	1	49.7	0	0	-147.25	79.05	301.98	0	280.2	-2.5488	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	620.3	505.4	1.49	88.15		1.6266	12607.1	0	5	1	1	0	0	23	22
292	20	11081	0	0	1000005	19	19	same	1	0	1	36.1	0	0	146.76	-72.59	308.16	0	327.1	-0.2405	2.0574	8	0	0	1	0	0	2	1	nue	QE	CC	358.0	327.8	0.845	5.76		0.9798	9570.0	1	1000005	1	0	1	1	5	4
292	26	339	0	0	0	5	5	same	1	0	1	110.8	0	0	-178.15	59.46	145.89	0	1874.9	-1.4037	6.2876	8	0	0	1	0	0	1	0	nue	MEC	CC	1983.7	1992.7	1.222	3.12		1.3554	72351.0	0	0	1	0	1	1	55	54
292	26	1643	0	0	1000000	19	19	same	3	0	1	107.8	0	0	88.10	-7.82	48.78	0	2075.1	-1.2313	7.6911	40	0	0	1	1	0	4	2	nue	MEC	CC	2313.6	2238.3	0.727	1.67		0.8638	57311.5	1	1000000	1	0	1	1	36	33
292	26	3585	0	0	1000007	19	19	same	1	0	1	17.3	0	0	36.06	24.51	107.81	0	332.4	-0.2243	-7.8325	8	0	0	1	0	0	2	0	nue	MEC	CC	608.1	456.9	1.236	0.76		1.3714	7826.4	1	7	1	0	1	1	29	28
292	26	6046	0	0	1000001	12	12	same	2	0	0	97.6	0	0	105.42	-108.97	84.54	0	1046.1	0.4600	14.3111	40	0	0	1	1	0	2	0	nue	QE	CC	1227.9	975.9	0.425	0.65		0.5605	24599.1	1	1000001	1	0	1	1	28	26
292	26	6733	0	0	2	6	6	same	2	0	1	60.3	0	0	-172.12	178.04	412.68	0	644.2	0.0287	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	966.7	755.0	1.59	3.44		1.7241	17163.7	0	2	1	0	0	0	19	17
292	26	7989	0	0	1000000	14	14	same	1	0	0	60.2	0	0	68.24	199.58	245.89	0	282.6	-2.6295	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	3616.4	1676.4	0.748	386.55		0.8840	37588.8	1	1000000	1	0	0	0	2	1
292	26	8039	0	0	1000002	15	15	same	1	0	1	68.3	0	0	150.02	6.86	260.00	0	540.2	0.0708	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	808.3	534.5	1.224	41.97		1.3612	18520.8	1	1000002	1	0	0	0	17	16
292	26	8687	0	0	6	4	4	same	1	0	0	17.7	0	0	-89.10	188.80	493.97	0	198.9	-1.8603	-15.0000	6	1	1	0	0	1	2	1	nue	MEC	CC	3004.1	329.9	0.247	3.20		0.3866	6988.7	0	6	1	0	0	0	2	1
292	26	9241	0	0	0	16	16	same	6	0	1	71.4	0	0	-108.08	45.24	304.49	0	953.4	-0.5766	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	1365.5	1175.8	1.473	1.25		1.6065	36819.5	0	0	1	0	0	0	57	51
292	26	10658	0	0	2	19	19	same	3	0	0	124.4	0	0	-43.55	106.76	315.52	0	1024.5	0.0016	-10.3468	8	0	0	1	0	0	1	0	nue	DIS	CC	2226.3	1641.9	0.506	1.61		0.6436	25692.7	0	2	1	0	1	1	23	20
292	26	10709	0	0	5	38	5	not_in_act	2	0	0	51.2	0	0	-201.41	178.95	400.51	0	811.0	-1.9428	0.9213	10	1	0	1	0	1	2	0	nue	QE	CC	1245.3	726.1	0.963	0.90		1.0924	23031.0	0	5	1	1	1	1	19	17
292	26	11557	0	0	4	4	4	same	2	0	0	94.8	0	0	-161.72	134.75	418.74	0	1308.4	1.6912	13.6623	40	0	0	1	1	0	1	0	nue	RES	CC	1916.7	1190.1	0.888	0.17		1.0227	32727.0	0	4	1	0	1	1	23	21
292	26	11863	0	0	0	4	4	same	1	0	0	103.8	0	0	-84.08	187.72	102.26	0	2769.3	0.8048	10.0017	40	0	0	1	1	0	2	0	nue	RES	CC	3330.5	2727.8	0.138	2.00		0.2734	40341.5	0	0	1	0	1	1	50	49
292	41	2895	0	0	1000001	36	12	in_act_not_selected	29	1	1	75.4	1	1	35.84	168.97	38.03	0	1653.2	-0.0686	7.1279	8	0	0	1	0	0	2	1	nue	RES	CC	2160.7	1562.3	0.422	1.82		0.5580	23366.5	1	3	1	1	1	1	31	2
292	41	3222	0	0	1000003	81	10	not_in_act	3	0	1	89.3	1	1	7.36	-9.33	5.52	0	1335.9	0.1080	-4.8576	8	0	0	1	0	0	1	0	nue	RES	CC	1618.3	1400.7	0.855	4.59		0.9883	26121.4	1	12	1	1	1	1	35	32
292	41	8082	0	0	1000005	14	14	same	1	0	1	47.2	0	0	53.33	-51.57	121.93	0	907.5	0.5594	2.5845	8	0	0	1	0	0	2	0	nue	MEC	CC	1143.9	917.6	0.52	0.99		0.6581	19243.7	1	1000005	1	0	1	1	15	14
292	41	8911	0	0	0	26	26	same	39	1	0	271.3	1	1	-83.77	-1.98	132.22	0	2973.3	4.0228	-15.0000	4	0	1	0	0	0	3	1	nue	DIS	CC	3835.6	2944.3	1.544	1.17		1.6834	74710.9	0	0	1	0	0	0	42	3
292	41	8911	1	1	1000004	17	17	same	1	0	1	69.3	0	0	87.93	17.78	335.71	0	789.1	0.5631	-15.0000	4	0	1	0	0	0	3	0	numu	RES	NC	995.3	666.2	0.545	1.74		0.6813	16452.7	1	1000004	1	0	0	0	6	5
292	41	10003	0	0	0	3	3	same	1	0	1	79.6	0	0	-111.36	-28.68	55.77	0	1234.9	-0.6735	-0.2288	8	0	0	1	0	0	2	0	nue	QE	CC	1205.3	1127.0	0.516	42.08		0.6521	25666.3	0	0	1	0	1	1	43	42
292	49	382	0	0	1000000	91	18	not_in_act	3	0	0	42.8	1	1	184.56	98.23	86.02	0	1109.6	0.4259	-15.0000	8	0	0	1	0	0	3	1	nue	DIS	CC	2203.6	1206.0	1.466	20.11		1.5984	59127.3	1	1000000	1	1	0	0	50	47
292	49	3165	0	0	4	5	5	same	1	0	1	91.5	0	0	-97.54	41.64	344.41	0	800.5	0.6990	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	838.3	550.8	0.187	1.91		0.3238	9673.1	0	4	1	0	0	0	6	5
292	49	4569	0	0	0	6	6	same	1	0	1	109.7	0	0	-137.16	-92.71	167.70	0	1923.8	-1.1231	8.6476	40	0	0	1	1	0	2	0	nue	QE	CC	1796.5	1739.2	0.996	3.25		1.1317	48613.2	0	0	1	0	1	1	48	47
292	49	5314	0	0	2	5	5	same	1	0	1	66.9	0	0	-97.55	-192.02	201.74	0	467.7	0.2213	-7.2816	8	0	0	1	0	0	2	1	nue	QE	CC	681.6	601.0	0.293	102.82		0.4293	12770.7	0	2	1	0	1	1	10	9
292	49	6739	0	0	1	21	21	same	15	0	1	74.2	0	0	-113.77	95.77	436.99	0	1192.0	-0.9152	7.3131	40	0	0	1	1	0	3	1	nue	RES	CC	1206.7	1038.9	0.851	2.23		0.9865	30721.4	0	1	1	0	1	1	22	7
292	49	6954	0	0	1000004	8	8	same	1	0	1	29.7	0	0	77.11	-71.89	393.35	0	474.9	-0.1635	-15.0000	4	0	1	0	0	0	2	0	nue	MEC	CC	433.0	449.5	0.149	4.73		0.2858	9286.7	1	1000004	1	0	0	0	7	6
292	49	8234	0	0	4	7	7	same	1	0	0	73.9	0	0	-166.49	-188.14	39.97	0	611.5	0.9074	8.7337	8	0	0	1	0	0	2	0	nue	MEC	CC	1009.4	593.6	0.554	0.19		0.6882	18354.5	0	4	1	0	1	1	4	3
292	49	9392	0	0	0	91	13	not_in_act	25	0	0	125.1	1	1	-0.98	-161.63	85.79	0	4272.9	-1.4794	10.5203	40	0	0	1	1	0	1	0	nue	RES	CC	4391.1	3962.7	1.238	2.00		1.3727	57935.7	0	0	1	1	1	1	91	66
292	49	9654	0	0	0	23	23	same	62	1	1	100.2	1	2	-31.68	43.94	11.65	0	2796.2	-1.6766	8.5460	8	0	0	1	0	0	1	0	nue	RES	CC	2511.9	2442.7	0.173	2.79		0.3119	46504.5	0	0	1	0	1	1	63	1
292	49	12417	0	0	0	4	4	same	1	0	0	91.1	0	0	-147.75	152.35	54.88	0	1602.5	-1.0878	10.4694	40	0	0	1	1	0	3	1	nue	QE	CC	1706.0	1613.4	1.519	0.66		1.6536	33822.1	0	0	1	0	1	1	41	40
292	85	5275	0	0	1000000	29	29	same	19	0	1	56.9	0	0	160.64	-26.54	179.33	0	761.3	-0.0176	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1358.5	821.6	0.366	7.33		0.4986	35487.7	1	1000000	1	0	0	0	28	9
292	85	6246	0	0	2	25	25	same	6	0	1	55.3	0	0	-126.18	-54.11	152.85	0	593.4	-0.2495	5.5121	8	0	0	1	0	0	1	0	nue	MEC	CC	1432.2	892.3	0.256	1.67		0.3924	26109.4	0	2	1	0	1	1	19	13
292	85	6356	0	0	0	19	19	same	12	0	1	95.2	1	1	-25.11	138.95	255.14	0	2451.0	-0.6372	5.5136	8	0	0	1	0	0	2	0	nue	QE	CC	2317.2	2287.9	0.654	25.39		0.7909	44348.0	0	0	1	0	1	1	63	51
292	85	9060	0	0	3	2	2	same	1	0	1	67.2	0	0	-108.31	-63.06	94.53	0	1208.6	0.1510	10.2251	40	0	0	1	1	0	1	0	nue	RES	CC	1236.7	1110.3	1.199	0.15		1.3345	25359.0	0	3	1	0	1	1	37	36
292	85	9530	0	0	0	6	6	same	1	0	1	54.4	0	0	-167.13	-69.84	99.41	0	885.3	-0.2306	9.5893	40	0	0	1	1	0	2	1	nue	RES	CC	1390.3	1272.4	0.743	0.52		0.8784	39586.3	0	0	1	0	1	1	22	21
292	85	9536	0	0	1000003	13	13	same	2	0	1	54.1	0	0	38.91	-98.73	429.51	0	633.9	-0.8101	-1.1515	8	0	0	1	0	0	1	0	nue	QE	CC	685.1	636.0	0.511	1.44		0.6469	10183.3	1	11	1	0	1	1	30	28
292	85	9543	0	0	1000000	9	9	same	9	0	1	203.9	1	1	70.72	78.19	133.06	0	1740.8	2.7562	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	2242.2	1796.2	1.164	1.22		1.3004	42551.7	1	17	1	0	0	0	38	29
292	85	11974	0	0	4	7	7	same	1	0	1	48.0	0	0	-80.10	33.52	123.34	0	646.9	0.6380	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	606.4	561.9	0.123	5.03		0.2587	11877.6	0	4	1	0	0	0	15	14
292	99	609	0	0	1	2	2	same	1	0	1	108.6	0	0	-73.74	83.22	333.15	0	1206.4	-0.1267	6.9262	40	0	0	1	1	0	2	1	nue	QE	CC	802.0	776.6	1.19	0.59		1.3272	16545.9	0	1	1	0	1	1	28	27
292	99	1331	0	0	0	22	22	same	5	0	1	67.1	0	0	-11.56	51.80	109.83	0	1496.6	0.5373	8.1041	8	0	0	1	0	0	2	1	nue	RES	CC	2275.3	1867.0	1.276	0.70		1.4103	33089.6	0	0	1	0	1	1	44	39
292	99	1334	0	0	0	15	15	same	1	0	1	44.0	0	0	-127.88	25.86	357.19	0	1220.5	-0.6048	2.7075	8	0	0	1	0	0	2	0	nue	QE	CC	1248.6	1183.1	0.942	37.49		1.0794	30078.3	0	0	1	0	1	1	52	51
292	99	4313	0	0	4	22	22	same	40	0	0	301.5	0	0	-44.27	-33.67	39.05	0	963.9	2.6663	-8.9829	4	0	1	0	0	0	2	1	nue	DIS	CC	2618.8	1458.6	0.214	1.54		0.3543	27147.5	0	4	1	0	1	1	47	7
292	99	4849	0	0	5	22	19	in_act_not_selected	8	0	0	130.9	0	0	-85.22	-38.11	472.19	0	384.8	0.5297	0.7351	40	0	0	1	1	0	2	1	nue	RES	CC	1374.1	410.5	0.15	2.36		0.2880	10812.4	0	5	1	1	1	1	25	17
292	99	7157	0	0	1000001	13	13	same	2	0	1	105.6	0	0	8.14	-91.45	182.64	0	1472.4	-1.3405	11.8965	40	0	0	1	1	0	1	0	nue	RES	CC	1685.7	1473.1	0.654	1.41		0.7888	30750.3	1	1000001	1	0	1	1	40	38
292	99	7632	0	0	0	6	6	same	1	0	1	70.4	0	0	-164.86	-70.64	446.03	0	1197.0	-0.4892	2.8926	8	0	0	1	0	0	4	2	nue	RES	CC	1937.2	1469.6	0.945	40.43		1.0789	48455.5	0	0	1	0	1	1	45	44
292	99	8803	0	0	1000000	14	14	same	2	0	0	79.3	0	0	147.06	170.88	351.52	0	1273.3	-0.6423	12.8360	40	0	0	1	1	0	2	0	nue	QE	CC	1206.9	1165.7	0.696	0.34		0.8308	28007.8	1	1000000	1	0	1	1	34	32
292	99	10175	0	0	1000001	17	17	same	2	0	1	68.5	0	0	11.41	-25.93	309.64	0	808.2	-0.4982	0.3086	8	0	0	1	0	0	3	0	nue	QE	CC	1297.2	1236.0	1.15	25.18		1.2850	24296.2	1	5	1	0	1	1	26	24
293	6	100	0	0	1000003	58	19	not_in_act	1	0	1	56.2	0	0	-5.23	-84.06	149.74	0	582.8	0.0522	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	788.3	740.1	1.409	17.80		1.5431	11468.8	1	5	1	1	0	0	18	17
293	6	647	0	0	1000000	8	8	same	1	0	1	106.4	0	0	167.87	104.08	356.74	0	2335.7	-0.1243	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	2486.3	2194.8	0.354	64.78		0.4872	75129.4	1	1000000	1	0	0	0	62	61
293	6	689	0	0	1000001	6	6	same	3	0	0	61.7	0	0	187.88	96.51	130.15	0	1002.4	1.5967	9.0523	4	0	1	0	0	0	1	0	nue	RES	CC	1133.8	690.9	1.178	0.18		1.3111	24536.3	1	6	1	0	1	1	28	25
293	6	1427	0	0	8	16	16	same	3	0	1	62.4	0	0	-135.93	72.08	236.74	0	827.1	-0.1311	10.4602	40	0	0	1	1	0	1	0	nue	MEC	CC	828.0	770.0	1.317	0.27		1.4497	21075.2	0	8	1	0	1	1	14	11
293	6	3014	0	0	1000002	19	19	same	1	0	0	51.4	0	0	153.67	-168.83	88.74	0	448.2	-0.1577	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2450.9	846.9	0.857	35.74		0.9924	20471.1	1	24	1	0	0	0	10	9
