det	event	cluster	pass	row_a	row_b	nrows	length_cm	chord_cm	mx	my	mz	max_d_img	max_d_ridge	max_noff	class	chain	cov_own	cov_other	cov_any	dead_share	crawl_share	bridge_share	sbt_share	fit_share	seed_vertices	open_ended	seed_route_cm	onimage_route_cm	onimage_cost_ratio
pdhd	029107_20	31	0	482	484	3	1.83	2.25	-248.0	303.0	43.5	1.19	1.81	2	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.33	3live:i/3live:i	0	3.54	7.09	2.038
pdhd	029107_20	41	0	942	945	4	2.28	2.72	-20.8	222.6	14.6	1.70	1.51	1	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_20	41	0	1065	1075	11	6.51	6.63	-62.9	173.5	48.0	3.12	2.95	2	GAP-live	0	0.46	0.00	0.46	0.00	0.00	0.00	0.00	0.18	1blank:i/1blank:i/1blank:i/1blank:i/3live:i/3live:t	0			
pdhd	029107_20	48	0	1104	1106	3	16.02	17.20	-64.8	11.8	452.5	4.93	0.28	3	GAP-live	0	0.09	0.00	0.09	0.00	0.00	0.00	0.00	0.33	3live:t/3live:i/3live:i/3live:t	0			
pdhd	029107_20	48	0	1109	1110	2	1.87	2.50	-72.3	11.6	453.4	2.63	0.71	3	GAP-live	0	0.20	0.00	0.20	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	029107_20	48	0	1125	1155	31	39.49	66.25	-157.1	10.5	452.0	9.00	0.66	3	GAP-live	0	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i/3live:i/3live:t	0			
pdhd	029107_20	48	0	1160	1174	15	78.58	79.14	-221.3	12.0	451.5	17.23	2.82	3	GAP-live	0	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i/3live:i/3live:t	0			
pdhd	029107_20	48	0	1181	1182	2	18.47	19.66	-267.9	10.7	455.6	1.11	1.58	3	FIT	0	0.15	0.00	0.15	0.00	0.50	0.00	0.00	1.00	3live:t/3live:i/3live:t/3live:i	0			
pdhd	029107_20	60	0	2124	2125	2	27.62	28.34	-280.1	600.4	282.4	3.56	1.48	3	GAP-live	0	0.11	0.00	0.11	0.00	0.00	0.00	0.00	0.50	3live:e/1dead:i/3live:t/3live:e	0			
pdhd	029107_20	130	0	3464	3466	3	2.03	2.56	335.8	376.6	5.5	1.16	2.18	3	GAP-short	0	1.00	0.00	1.00	0.00	0.33	0.00	0.00	0.33	2blank+:i/2blank+:i/2blank+:i/2blank+:i/3live:i/3live:i	0			
pdhd	029107_20	151	0	5047	5048	2	3.45	4.01	1.7	365.1	157.6	0.97	2.08	3	FIT	0	0.62	0.00	0.62	0.00	0.00	0.00	0.00	1.00	3live:i/3live:i	0			
pdhd	029107_20	151	0	5065	5077	13	9.58	10.14	-6.5	350.8	159.4	4.29	2.49	3	GAP-live	0	0.40	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/2blank+:i/2blank+:i/1blank:t/1blank:i	0			
pdhd	029107_20	151	0	5213	5224	12	7.96	8.40	-42.4	269.1	163.1	2.91	4.46	1	GAP-short	0	0.59	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/2blank+:i/1blank:i/1blank:i/2blank+:i/1blank:i/1blank:i	0			
pdhd	029107_20	151	0	5273	5279	7	4.76	5.29	-56.5	237.0	163.1	1.73	2.36	1	GAP-short	0	0.91	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_20	151	0	5301	5359	59	37.20	37.66	-69.8	206.0	164.1	19.08	1.49	2	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_20	152	0	5668	5691	24	14.36	14.92	-9.3	509.5	217.4	6.18	3.36	2	GAP-live	0	0.30	0.00	0.30	0.00	0.00	0.12	0.00	0.12	3live:i/3live:t/1blank:i/1blank:i	0			
pdhd	029107_21	43	0	680	682	3	1.81	0.88	-121.8	361.4	225.0	0.85	1.72	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i	0	1.60		
pdhd	029107_21	43	0	950	958	9	8.91	8.02	-159.9	345.1	385.1	3.83	2.30	3	GAP-live	0	0.31	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2blank+:i/3live:t/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_21	51	0	1098	1100	3	20.01	21.22	-337.8	10.0	451.5	1.45	1.64	3	GAP-live	0	0.14	0.00	0.14	0.00	0.00	0.00	0.00	0.67	3live:t/3live:i/3live:i/3live:e	0			
pdhd	029107_21	51	0	1104	1107	4	20.44	25.81	-315.2	11.2	452.0	5.52	0.47	3	GAP-live	0	0.06	0.00	0.06	0.00	0.00	0.00	0.00	0.25	3live:e/3live:i/3live:i/3live:t	0			
pdhd	029107_21	51	0	1112	1139	28	25.90	29.82	-288.9	12.0	452.7	11.82	1.50	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.04	0.00	0.04	3live:t/3live:i/3live:i/3live:e	0			
pdhd	029107_21	51	0	1144	1146	3	31.61	32.24	-269.9	10.4	455.2	2.97	2.46	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	029107_21	51	0	1156	1157	2	12.49	13.09	-225.3	14.1	451.4	1.22	1.45	3	FIT	0	0.15	0.00	0.15	0.00	0.00	0.00	0.00	1.00	3live:t/3live:i/3live:i/3live:t	0			
pdhd	029107_21	51	0	1162	1172	11	42.41	42.84	-183.8	16.7	446.9	8.85	2.31	3	GAP-live	0	0.06	0.00	0.06	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i/3live:i/3live:e	0			
pdhd	029107_21	51	0	1176	1180	5	17.55	18.15	-167.8	14.8	444.0	5.34	1.22	3	GAP-live	0	0.17	0.00	0.17	0.00	0.00	0.00	0.00	0.20	3live:i/3live:e/3live:e/3live:t	0			
pdhd	029107_21	51	0	1183	1190	8	20.54	20.90	-142.0	12.4	448.3	4.91	2.53	3	GAP-live	0	0.10	0.00	0.10	0.00	0.00	0.00	0.00	0.12	3live:e/3live:t/1blank:t/2blank+:i	0			
pdhd	029107_21	51	0	1194	1196	3	4.03	4.60	-134.6	13.9	450.7	1.55	1.70	3	GAP-live	0	0.44	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_21	51	0	1199	1207	9	15.13	16.29	-123.0	13.1	449.6	7.77	1.75	3	GAP-live	0	0.21	0.00	0.21	0.00	0.00	0.22	0.00	0.11	3live:t/1blank:i/3live:i/3live:t	0			
pdhd	029107_21	71	0	2823	2824	2	6.80	7.42	-199.4	121.1	427.4	0.95	2.02	3	GAP-live	0	0.40	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/1blank:i	0			
pdhd	029107_21	97	0	3619	3623	5	3.34	3.99	351.0	358.5	303.6	1.71	2.41	2	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.60	0.20	3live:i/3live:t/1blank:i/3live:i	0			
pdhd	029107_21	126	0	5180	5184	5	3.06	3.54	-23.4	225.9	198.8	1.55	2.25	3	FIT	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t	0			
pdhd	029107_21	126	0	5236	5239	4	2.84	3.58	-52.2	247.2	197.5	1.40	1.33	1	GAP-short	0	0.86	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_21	126	0	5256	5281	26	14.74	15.45	-66.5	258.1	196.8	6.52	3.42	2	GAP-live	0	0.23	0.00	0.23	0.00	0.00	0.04	0.00	0.04	3live:i/1blank:i/1blank:i/3live:i/3live:t	0			
pdhd	029107_21	126	0	5296	5344	49	30.37	29.83	-92.0	276.9	195.5	14.89	1.31	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.02	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_21	126	0	5688	5690	3	1.78	2.40	-91.8	433.9	82.3	1.29	0.27	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1blank:i/3live:t	0			
pdhd	029107_21	126	0	5753	5760	8	5.13	5.35	-89.9	465.4	59.0	7.16	0.76	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_21	126	0	5763	5765	3	1.72	2.13	-90.0	468.6	56.7	9.26	nan	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_21	126	0	5774	5778	5	3.06	3.58	-89.7	474.3	52.6	3.88	1.51	1	GAP-live	0	0.14	0.00	0.14	0.00	0.00	0.00	1.00	0.00	3live:t/1blank:i	0			
pdhd	029107_22	24	0	92	94	3	1.55	1.83	-54.0	567.2	114.6	0.61	1.26	3	FIT	1	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t/3live:i	0			
pdhd	029107_22	24	0	103	104	2	1.07	1.57	-52.3	562.2	114.1	0.55	1.04	1	FIT	1	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:i	0			
pdhd	029107_22	27	0	373	376	4	9.80	10.31	-94.2	529.8	232.7	2.41	1.80	1	GAP-live	0	0.43	0.00	0.43	0.00	0.00	0.00	0.00	0.00	3live:t/3live:t/3live:i	0			
pdhd	029107_23	24	0	26	27	2	1.53	2.13	-170.3	411.5	5.2	1.35	1.29	2	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0			
pdhd	029107_23	24	0	54	55	2	1.37	1.94	-182.6	402.0	11.5	1.13	1.04	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0			
pdhd	029107_23	24	0	96	102	7	4.58	5.14	-201.1	387.9	21.1	2.43	1.75	3	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_23	27	0	429	430	2	1.28	1.83	-295.1	127.2	122.6	0.58	1.24	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i	0	3.59	5.77	1.582
pdhd	029107_23	35	0	945	947	3	1.50	1.80	-94.4	373.5	5.2	1.41	1.06	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_23	35	0	962	965	4	2.84	3.12	-94.8	380.3	11.1	1.48	1.75	2	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0	6.93		
pdhd	029107_23	108	0	4139	4140	2	1.03	1.54	248.2	301.1	258.4	0.79	1.74	2	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	3live:i/3live:i	0	4.14		
pdhd	029107_23	108	0	4142	4143	2	1.04	1.56	248.3	300.0	257.5	0.79	1.42	2	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:t/3live:i/3live:i	0			
pdhd	029107_23	108	1	5373	5375	3	2.00	2.50	248.3	300.5	258.1	0.85	1.80	2	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.33	3live:i/3live:i	0	4.63		
pdhd	029107_24	21	0	223	247	25	16.00	12.83	-52.9	208.1	40.0	3.29	3.69	3	GAP-live	0	0.42	0.00	0.42	0.00	0.00	0.00	0.00	0.04	3live:i/3live:t/2blank+:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_24	21	0	272	274	3	1.97	2.56	-53.2	222.5	53.4	1.30	1.34	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.33	0.00	1blank:i/3live:i/3live:t/1blank:i	0			
pdhd	029107_24	21	0	288	292	5	3.34	3.69	-54.4	229.3	61.0	1.94	2.54	2	GAP-live	0	0.43	0.00	0.43	0.00	0.00	0.00	0.00	0.00	1blank:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_24	21	0	312	318	7	4.88	4.85	-57.0	239.1	69.7	1.95	1.62	2	GAP-short	0	0.70	0.00	0.70	0.00	0.00	0.00	0.14	0.43	3live:t/3live:t/3live:i	0			
pdhd	029107_24	21	0	327	339	13	8.09	7.79	-57.5	247.8	73.2	3.09	3.06	3	GAP-live	0	0.38	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/3live:t	0			
pdhd	029107_24	21	0	341	371	31	19.98	17.94	-56.8	261.1	73.0	6.17	3.13	3	GAP-live	0	0.22	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/2blank+:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/2blank+:i/2blank+:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_24	22	0	911	915	5	2.75	3.08	-311.5	417.6	39.5	1.80	2.29	1	GAP-short	0	0.83	0.00	0.83	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_24	38	0	1675	1676	2	1.45	1.86	-188.4	602.8	345.2	1.23	1.35	1	FIT	0	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	3live:i/3live:t	0			
pdhd	029107_24	38	0	1831	1833	3	1.72	2.32	-221.3	561.0	274.1	1.49	2.18	2	D-blank-int	1	0.80	0.00	0.80	0.67	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/1blank:i	0	3.25		
pdhd	029107_24	38	0	1839	1843	5	2.86	2.60	-223.7	559.3	270.6	1.74	1.82	3	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:t/2blank+:i/1blank:i/1blank:i	0			
pdhd	029107_24	38	0	1848	1849	2	1.19	1.78	-226.0	556.9	268.2	1.18	0.53	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/3live:t	0			
pdhd	029107_24	38	0	1853	1864	12	7.86	7.05	-227.5	555.4	263.4	2.59	3.32	3	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.08	0.00	0.00	3live:t/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_24	38	0	1876	1887	12	6.99	3.83	-231.1	551.0	254.2	1.57	1.96	3	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/3live:i/1blank:i/1blank:i	0			
pdhd	029107_24	38	0	1895	1905	11	6.82	7.18	-234.3	546.1	248.5	3.17	3.35	3	GAP-live	0	0.36	0.00	0.36	0.00	0.00	0.27	0.36	0.00	3live:t/1blank:i/3live:i/3live:i	0			
pdhd	029107_24	38	0	1929	1930	2	1.21	1.27	-237.3	538.4	233.7	1.34	1.70	1	FIT	0	1.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	1dead:i/3live:t	0			
pdhd	029107_24	38	0	1932	1933	2	0.63	1.26	-237.0	539.8	233.2	2.46	3.25	1	FIT	0	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	1dead:i/3live:t	1			
pdhd	029107_24	107	0	3041	3049	9	5.28	5.97	189.6	19.4	226.8	1.44	2.31	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.22	3live:t/3live:t/3live:i/1blank:i	0			
pdhd	029107_24	107	0	3180	3181	2	9.96	10.49	188.6	100.0	230.1	1.67	0.74	1	GAP-short	0	0.57	0.00	0.57	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	029107_24	111	0	4361	4362	2	1.48	2.37	-143.6	326.4	220.4	1.54	0.85	1	GAP-short	0	0.60	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0			
pdhd	029107_24	111	0	4422	4432	11	6.21	5.98	-122.3	291.9	224.2	3.56	1.41	2	GAP-live	0	0.25	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_24	111	0	4530	4531	2	1.41	1.52	-88.5	240.8	228.6	1.04	1.73	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:t	0	2.55		
pdhd	029107_24	111	0	4533	4538	6	4.46	4.83	-86.5	239.1	229.6	2.18	2.44	2	GAP-short	0	0.60	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_24	111	0	4921	4922	2	7.95	8.56	59.0	55.6	294.4	1.18	2.41	3	GAP-live	0	0.29	0.00	0.29	0.00	0.50	0.00	0.00	0.00	3live:t/1blank:i/2blank+:i/2blank+:i	0			
pdhd	029107_25	23	0	22	23	2	1.33	1.16	-345.1	384.0	24.6	1.26	1.81	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.50	3live:t/3live:i/1blank:i	0	2.30		
pdhd	029107_25	30	0	599	604	6	4.05	4.13	-134.7	414.3	228.5	1.70	1.31	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:t/1blank:i/2blank+:i/1blank:i/2blank+:i/1blank:i	0			
pdhd	029107_25	30	0	606	610	5	8.30	8.28	-130.8	412.4	230.3	2.55	1.91	3	GAP-live	0	0.24	0.00	0.24	0.00	0.00	0.00	0.00	0.20	1blank:i/1blank:i/3live:i/3live:i	0			
pdhd	029107_25	50	0	2690	2701	12	7.26	7.63	-16.5	439.1	385.6	2.65	3.51	3	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.42	3live:i/3live:t/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_25	83	0	2965	2976	12	7.75	7.16	26.3	238.0	15.7	0.75	1.80	1	D-crawl	1	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.25	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i	0	8.75		
pdhd	029107_25	83	0	3036	3047	12	7.30	7.00	18.1	254.3	43.7	0.72	4.36	3	D-crawl	1	0.57	1.00	1.00	0.00	1.00	0.00	0.00	0.08	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i	0	9.87		
pdhd	029107_25	83	0	3082	3083	2	1.31	1.77	15.5	266.8	61.2	0.54	1.38	2	FIT	1	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t/3live:i	0			
pdhd	029107_25	83	0	3184	3191	8	11.25	11.78	2.3	296.0	122.5	2.58	3.64	3	GAP-live	0	0.21	0.00	0.21	0.00	0.00	0.00	0.00	0.25	3live:i/3live:i/3live:i/3live:t	0			
pdhd	029107_25	93	0	5349	5467	119	76.89	71.16	264.8	274.0	13.4	17.25	3.33	3	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3live:i/1blank:i/1dead:t/1blank:i	0			
pdhd	029107_25	96	0	5475	5480	6	17.20	17.58	109.8	368.9	6.7	2.25	1.75	3	GAP-live	0	0.14	0.00	0.14	0.00	0.00	0.00	0.00	0.17	1blank:i/1blank:i/3live:i/3live:t	0			
pdhd	029107_25	116	0	6999	7000	2	1.14	1.57	350.4	21.1	348.7	1.06	1.01	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2blank+:i/1blank:i/1blank:i	0	2.87		
pdhd	029107_25	119	0	7567	7585	19	11.62	10.43	-39.5	30.7	85.8	5.22	nan	1	GAP-live	0	0.00	0.14	0.14	0.00	0.58	0.11	0.00	0.00	3live:i/1blank:i/3live:t/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_25	119	0	7606	7608	3	1.77	2.17	-29.6	41.6	85.3	1.60	nan	1	GAP-short	0	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i	0			
pdhd	029107_25	119	0	7628	7635	8	4.90	5.71	-19.6	52.5	85.0	2.22	4.08	2	GAP-short	0	0.55	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_25	119	0	7677	7682	6	3.83	4.32	-1.0	70.7	81.8	1.80	2.76	3	GAP-short	0	0.78	0.00	0.78	0.00	0.00	0.33	0.00	0.17	3live:i/1blank:i/3live:i/1blank:i/3live:t/1blank:i	0			
pdhd	029107_25	121	0	8218	8219	2	1.27	1.91	-118.2	493.4	419.7	1.36	0.52	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0			
pdhd	029107_25	121	0	8465	8466	2	1.17	2.93	0.5	417.0	373.4	1.33	2.17	3	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	3live:i/3live:i	0			
pdhd	029107_25	123	0	8983	8986	4	2.33	2.95	145.9	184.5	458.4	1.89	1.80	3	GAP-short	0	0.83	0.00	0.83	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_25	123	0	9014	9015	2	3.17	3.58	130.3	171.5	460.0	0.67	3.85	3	GAP-short	0	0.43	0.71	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/2blank+:i/3live:t	0			
pdhd	029107_25	123	0	9305	9307	3	1.74	4.13	-0.3	44.9	432.9	1.53	2.76	3	GAP-short	0	0.88	0.00	0.88	0.00	0.00	0.33	0.00	0.00	3live:i/1blank:i/3live:i	0			
pdhd	029107_25	123	1	9499	9500	2	2.24	2.73	-0.4	44.9	432.6	1.04	2.21	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0			
pdhd	029107_25	123	1	9800	9801	2	3.47	4.61	135.8	174.0	460.3	1.23	3.77	3	GAP-short	0	0.44	0.44	0.89	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/3live:i	0			
pdhd	029107_25	123	1	9822	9825	4	2.37	2.95	146.0	184.4	458.6	1.82	1.72	3	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	029107_26	27	0	44	46	3	1.81	2.17	-31.2	580.1	132.7	1.29	1.17	3	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	3live:t/1blank:i	0	5.61	5.61	1.000
pdhd	029107_26	27	0	49	112	64	39.53	38.59	-28.8	562.7	145.3	19.76	1.74	3	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.14	0.86	0.00	3live:t/1blank:i/1blank:i/3live:t	0			
pdhd	029107_26	27	0	211	212	2	1.09	1.06	-22.7	503.4	190.3	2.58	3.25	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0			
pdhd	029107_26	44	0	867	868	2	1.33	1.72	-248.0	593.1	340.1	1.29	1.06	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:t/3live:i	0			
pdhd	029107_26	50	1	1148	1186	39	100.11	99.23	-92.1	13.8	456.0	8.26	2.14	3	GAP-live	0	0.03	0.00	0.03	0.00	0.00	0.03	0.00	0.08	3live:e/3live:i/3live:i/3live:t	0			
pdhd	029107_26	57	0	2173	2176	4	2.39	1.98	-54.6	555.2	22.6	1.30	1.06	3	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.50	3live:i/3live:t	1			
pdhd	029107_26	57	0	2183	2187	5	2.95	2.93	-53.4	550.5	25.3	1.32	1.44	3	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.60	3live:i/1blank:i/3live:i/3live:t/3live:i	0	3.12	3.12	1.000
pdhd	029107_26	57	0	2192	2196	5	2.66	2.33	-54.5	548.6	28.5	1.43	1.54	3	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t	0			
pdhd	029107_26	57	0	2295	2298	4	2.68	3.22	-48.6	502.6	65.8	1.92	1.58	2	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_26	57	0	2326	2365	40	25.58	23.65	-46.0	481.8	83.2	12.13	2.23	3	GAP-live	0	0.06	0.00	0.06	0.00	0.00	0.05	0.00	0.00	3live:i/1blank:i/1blank:i/3live:t	0			
pdhd	029107_26	88	0	2562	2602	41	26.60	26.71	92.2	561.9	318.2	13.39	3.07	3	GAP-live	0	0.08	0.00	0.08	0.00	0.00	0.07	0.00	0.02	3live:i/3live:i/3live:i/3live:t	0			
pdhd	029107_26	114	0	5436	5485	50	54.59	53.45	64.4	577.5	332.7	20.88	4.10	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.04	0.04	0.00	1blank:i/1blank:i/3live:t/1blank:i	0			
pdhd	029107_26	114	1	5627	5680	54	55.51	53.96	63.8	577.6	331.8	20.41	4.16	3	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.04	0.04	0.00	1blank:i/1blank:i/3live:t/3live:i/3live:t/1blank:i	0			
pdhd	029107_26	118	0	6172	6179	8	4.63	4.79	1.1	460.4	327.4	2.11	3.01	3	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.38	0.50	0.12	3live:t/3live:t/1blank:i/1blank:i	0			
pdhd	029107_26	118	0	6442	6447	6	3.84	4.45	-132.8	385.7	250.1	1.68	3.06	3	GAP-short	0	0.89	0.00	0.89	0.00	0.00	0.17	0.00	0.50	3live:i/3live:i/3live:t/3live:i	0			
pdhd	029107_26	120	0	6817	6823	7	4.15	4.62	-7.7	561.3	188.5	2.33	3.25	2	GAP-short	0	0.56	0.00	0.56	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t/1blank:i	0			
pdhd	029107_26	120	0	6835	6839	5	3.73	4.31	-17.8	557.9	190.5	2.44	2.84	1	GAP-live	0	0.44	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_26	120	0	6858	6867	10	5.63	5.80	-31.2	552.5	191.9	2.94	3.00	3	GAP-live	0	0.42	0.00	0.42	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i/2blank+:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/1blank:i/1blank:i	0			
