run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
714	4	48	0	0	3	22	16	in_act_not_selected	5	0	1	129.9	0	0	-170.60	124.58	26.66	0	529.9	3.7192	-15.0000	4	0	1	0	0	0	4	3	numu	QE	CC	693.2	353.0	1.255	0.25		1.3897	13869.5	0	3	1	1	0	0	14	9
714	7	7	0	0	1000003	21	21	same	8	0	1	338.5	0	0	65.39	130.25	55.31	0	1267.1	4.6830	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1326.0	1201.4	0.895	1.33		1.0339	14114.5	1	4	1	0	0	0	11	3
714	7	8	0	0	0	2	2	same	1	0	0	92.9	0	0	-179.36	-108.80	442.01	0	1049.8	2.4435	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1440.1	794.2	0.53	0.39		0.6636	33249.8	0	0	1	0	0	0	18	17
714	7	29	0	0	2	13	13	same	1	0	1	347.6	0	0	13.99	-159.67	200.04	0	1030.4	4.6578	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1030.7	874.3	1.563	2.52		1.7029	13904.9	0	2	1	0	0	0	2	1
714	7	33	0	0	0	17	17	same	48	1	0	31.9	1	1	-111.07	-72.04	6.06	0	638.0	-2.0663	-15.0000	10	1	0	1	0	1	3	0	numu	DIS	CC	3819.1	1143.1	0.759	61.15		0.8967	42814.2	0	0	1	0	0	0	56	8
714	7	42	0	0	1000009	17	17	same	1	0	0	0.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.2560	4881.2	1	4	0	0	0	0	1	0
714	7	46	0	0	8	16	16	same	5	0	1	2.1	0	0	-6.14	-128.17	383.27	0	29.0	-3.6183	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1924.9	135.1	0.961	58.17		1.0952	2597.3	0	8	1	0	0	0	12	7
714	9	25	0	0	1000007	19	19	same	1	0	1	169.7	0	0	58.33	-108.05	213.89	0	522.7	2.3429	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	551.4	441.2	0.235	0.42		0.3732	8127.9	1	15	1	0	0	0	4	3
714	9	26	0	0	1000007	28	28	same	3	0	1	168.9	0	0	7.61	-36.28	164.13	0	736.4	4.5112	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	942.0	674.9	0.973	0.96		1.1113	10727.0	1	9	1	0	0	0	12	9
714	9	30	0	0	0	17	17	same	2	0	1	81.0	0	0	-38.55	-42.02	344.80	0	416.8	-1.0445	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	2625.0	1800.4	0.657	0.60		0.7940	38961.1	0	0	1	0	0	0	46	44
714	9	34	0	0	1	6	6	same	1	0	0	160.1	0	0	-168.13	-186.36	84.36	0	680.5	3.0432	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	817.2	575.1	1.314	0.20		1.4501	16548.4	0	1	1	0	0	0	7	6
714	9	41	0	0	9	5	5	same	1	0	1	87.5	0	0	-100.37	-70.46	73.95	0	339.8	0.9651	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	499.3	301.8	0.348	1.01		0.4846	6383.4	0	9	1	0	0	0	9	8
714	9	47	0	0	1000002	24	24	same	4	0	1	121.5	0	0	162.75	79.33	109.66	0	772.4	1.9876	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	1275.5	810.7	1.241	0.40		1.3753	30753.7	1	1000002	1	0	0	0	9	5
714	9	50	0	0	8	4	4	same	1	0	0	139.0	0	0	-118.91	-6.92	58.91	0	448.8	1.1447	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	826.4	393.3	0.155	8.08		0.2904	20743.7	0	8	1	0	0	0	1	0
714	12	1	0	0	1000009	20	20	same	8	0	1	50.0	0	0	30.18	-115.51	264.18	0	333.5	1.5207	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	427.1	284.4	1.128	1.50		1.2646	4383.9	1	9	1	0	0	0	14	6
714	12	2	0	0	1000011	22	22	same	3	0	0	18.0	1	1	31.98	-192.14	479.40	0	201.2	-0.0351	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1259.1	395.7	1.498	2.12		1.6318	4219.1	1	15	1	0	0	0	4	1
714	12	6	0	0	1000001	18	18	same	20	1	1	229.1	1	1	24.27	90.09	199.28	0	1208.0	4.9588	-6.0528	4	0	1	0	0	0	1	0	numu	RES	CC	993.9	1098.9	0.407	0.56		0.5424	23391.6	1	1000001	1	0	1	1	22	2
714	12	10	0	0	1000008	13	13	same	1	0	1	22.8	0	0	64.39	43.80	13.93	0	197.5	-2.9668	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	551.4	318.9	1.482	22.05		1.6193	4348.9	1	1000008	1	0	0	0	6	5
714	12	34	0	0	8	2	2	same	1	0	1	2.9	0	0	-150.40	-161.06	242.15	0	59.9	-3.0840	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1408.2	253.6	1.131	679.56		1.2947	7784.8	0	8	1	0	0	0	31	30
714	12	35	0	0	2	20	20	same	3	0	0	213.5	1	1	-75.61	-105.81	250.93	0	794.6	1.5762	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1621.2	1169.7	1.088	130.15		1.2181	34029.1	0	2	1	0	0	0	8	5
714	12	42	0	0	1000015	9	9	same	1	0	1	5.2	0	0	37.88	-182.02	418.01	0	41.9	-2.4155	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	1547.1	85.1	0.188	2.43		0.3233	1447.3	1	1000015	1	0	0	0	4	3
714	12	49	0	0	11	18	18	same	2	0	0	35.8	0	0	-45.20	189.36	319.57	0	374.8	0.4621	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	853.9	130.1	1.361	5.12		1.4982	2386.1	0	11	1	0	0	0	3	1
714	18	11	0	0	1000008	33	33	same	13	1	1	270.8	1	2	23.52	-48.01	138.15	0	1011.1	4.6379	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1106.9	1006.7	0.179	0.44		0.3142	9202.5	1	9	1	0	0	0	16	3
714	18	18	0	0	1	6	6	same	1	0	0	205.9	0	0	-147.63	114.81	124.92	0	2138.7	2.1460	-8.5590	4	0	1	0	0	0	3	1	numu	RES	CC	2005.7	1461.6	1.446	0.16		1.5820	39015.0	0	1	1	0	1	1	8	7
714	18	19	0	0	1000005	17	17	same	1	0	1	76.8	0	0	42.23	150.56	189.26	0	843.4	0.0646	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	1134.2	920.4	0.349	53.09		0.4851	20324.4	1	1000005	1	0	0	0	14	13
714	18	22	0	0	9	22	22	same	3	0	0	101.9	0	0	-30.48	-35.35	409.73	0	388.3	3.4529	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	745.1	431.6	0.89	0.89		1.0245	6446.3	0	9	1	0	0	0	13	10
714	18	32	0	0	1000005	14	14	same	8	0	1	204.7	0	0	-22.59	-68.05	172.21	0	855.5	4.1763	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	786.0	639.8	0.312	0.35		0.4500	8535.9	1	4	1	0	0	0	11	3
714	18	35	0	0	1000004	4	4	same	1	0	0	25.0	0	0	102.81	-73.24	1.89	0	369.1	-1.7980	-15.0000	10	1	0	1	0	1	2	1	numu	DIS	NC	2024.5	296.6	1.375	317.70		1.5257	5756.7	1	1000004	1	0	0	0	14	13
714	18	43	0	0	4	6	6	same	1	0	0	172.7	0	0	-62.29	-128.04	342.35	0	748.4	3.8240	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	751.9	626.1	1.38	0.99		1.5161	12279.5	0	4	1	0	0	0	2	1
714	23	8	0	0	5	6	6	same	2	0	0	190.9	0	0	-1.73	199.56	229.27	0	571.2	-3.1137	-15.0000	6	1	1	0	0	1	2	0	numu	MEC	CC	902.4	491.4	0.998	11.20		1.5110	9746.7	0	5	1	0	0	0	2	0
714	23	27	0	0	1000005	9	9	same	1	0	0	91.7	0	0	137.64	-153.44	440.94	0	463.4	4.2225	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	885.4	307.6	1.401	0.32		1.5378	7939.0	1	1000005	1	0	0	0	1	0
714	23	32	0	0	5	24	24	same	6	0	1	83.5	0	0	-11.95	-49.11	21.89	0	442.5	0.7775	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1335.5	917.8	0.687	27.45		0.8226	8945.9	0	5	1	0	0	0	20	14
714	23	39	0	0	1000012	16	16	same	2	0	1	2.9	0	0	150.48	-133.07	231.77	0	34.9	-0.9398	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	303.5	37.5	0.598	0.19		0.7353	1138.1	1	1000012	1	0	0	0	7	5
714	23	40	0	0	0	7	7	same	2	0	0	82.4	0	0	-176.97	49.64	179.55	0	949.6	2.4352	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1210.9	842.7	0.311	0.39		0.4455	37480.6	0	0	1	0	0	0	8	6
714	23	44	0	0	1000003	12	12	same	2	0	0	19.1	0	0	197.97	108.36	302.75	0	483.9	0.7700	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	634.6	286.0	1.489	1.31		1.6201	17391.1	1	1000003	1	0	0	0	4	2
714	40	6	0	0	8	5	5	same	1	0	1	118.1	0	0	-52.84	-188.81	127.95	0	578.3	4.3312	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	564.1	478.8	0.803	3.22		0.9379	7121.9	0	8	1	0	0	0	5	4
714	40	8	0	0	1000006	23	23	same	1	0	0	52.4	0	0	94.42	196.81	36.35	0	352.7	2.0274	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	398.6	303.2	0.307	1.35		0.4432	3069.4	1	1000006	1	0	0	0	4	3
714	40	13	0	0	6	4	4	same	2	0	1	53.0	0	0	-42.77	70.13	250.84	0	470.7	-0.7434	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	366.3	225.5	1.489	44.79		1.6269	4730.7	0	6	1	0	0	0	8	6
714	40	15	0	0	2	3	3	same	1	0	0	1.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.2708	14217.0	0	2	0	0	0	0	1	0
714	40	22	0	0	2	5	5	same	1	0	0	45.1	0	0	-176.36	-152.22	488.49	0	464.8	-0.3033	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	1071.1	476.1	1.272	27.60		1.4066	18464.3	0	2	1	0	0	0	12	11
714	40	27	0	0	9	9	9	same	1	0	0	30.2	0	0	-128.88	42.66	474.71	0	214.4	1.2594	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	305.8	117.3	0.454	0.61		0.5905	2684.6	0	9	1	0	0	0	3	2
714	40	29	0	0	1000000	12	12	same	2	0	0	75.3	0	0	151.16	-153.20	408.76	0	452.6	2.3484	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	611.2	295.9	0.566	0.27		0.7016	13687.9	1	1000000	1	0	0	0	4	2
714	40	30	0	0	1000004	13	13	same	1	0	1	141.7	0	0	139.91	-129.13	185.62	0	614.5	2.7926	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	899.0	642.9	1.561	0.44		1.6975	18433.6	1	1000004	1	0	0	0	6	5
714	40	48	0	0	6	4	4	same	1	0	0	25.4	0	0	-184.75	100.55	483.92	0	278.6	3.3406	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	900.6	172.3	0.983	0.25		1.1187	3671.2	0	6	1	0	0	0	5	4
714	55	3	0	0	1000008	15	15	same	18	0	1	3.0	0	0	27.61	-85.04	116.18	0	123.3	-1.8743	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	641.7	206.9	1.408	25.22		1.5453	3558.4	1	11	1	0	0	0	26	8
714	55	5	0	0	4	16	16	same	6	1	1	28.6	1	1	-78.88	-88.09	150.15	0	186.8	-1.4469	-1.5900	8	0	0	1	0	0	2	1	numu	QE	CC	730.3	626.1	0.837	168.49		0.9773	13118.2	0	4	1	0	1	1	12	6
714	55	21	0	0	1	70	2	not_in_act	1	0	1	25.7	0	0	-149.26	-51.68	242.47	0	563.8	0.1266	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1637.4	697.3	0.597	0.16		0.7319	26773.1	0	1	1	1	0	0	24	23
714	55	29	0	0	0	19	19	same	3	0	1	381.7	0	0	-151.54	120.05	48.29	0	1692.4	3.6956	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2022.2	1628.5	0.779	0.73		0.9115	34207.7	0	0	1	0	0	0	19	16
714	55	30	0	0	0	11	11	same	11	0	0	140.3	0	0	-34.02	0.65	375.21	0	1254.2	2.0176	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	3757.9	1302.6	1.228	5.85		1.3631	29588.1	0	0	1	0	0	0	22	11
714	55	32	0	0	3	18	18	same	1	0	1	272.4	0	0	-171.35	-86.26	103.64	0	1246.4	4.9487	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1266.4	1009.5	1.446	0.36		1.5769	22177.6	0	3	1	0	0	0	7	6
714	55	40	0	0	4	5	5	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.1266	13945.5	0	4	0	0	0	0	1	0
714	55	41	0	0	1000008	6	6	same	1	0	1	47.3	0	0	19.54	-38.09	78.19	0	375.3	1.0404	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	397.7	250.1	0.707	6.64		0.8410	4761.1	1	1000008	1	0	0	0	1	0
714	55	42	0	0	5	11	11	same	1	0	1	59.5	0	0	-95.50	15.16	55.95	0	605.8	1.0181	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	811.0	537.4	1.158	1.04		1.2948	11007.3	0	5	1	0	0	0	2	1
714	55	49	0	0	1000003	18	18	same	1	0	0	257.2	0	0	70.77	-133.13	261.20	0	920.2	4.8115	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	2862.5	955.6	1.506	1.22		1.6459	20587.8	1	1000003	1	0	0	0	10	9
714	56	10	0	0	1000002	13	13	same	2	0	0	94.6	0	0	199.82	26.90	190.29	0	640.7	-1.1054	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	866.5	501.0	0.729	6.58		0.8649	23574.0	1	1000002	1	0	0	0	3	1
714	56	35	0	0	8	2	2	same	1	0	0	118.7	0	0	-84.30	-36.18	403.05	0	400.6	2.1312	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	734.8	287.2	1.531	1.63		1.6681	7085.7	0	8	1	0	0	0	1	0
714	56	41	0	0	1000005	22	8	not_in_act	3	0	1	209.2	0	0	-0.56	45.29	209.44	0	839.6	3.1121	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	1335.0	749.5	1.388	250.46		1.5270	10623.7	1	3	1	1	0	0	8	5
714	56	42	0	0	1	2	2	same	1	0	1	133.3	0	0	-127.42	69.83	217.98	0	973.1	3.5779	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1169.0	1002.3	0.694	0.29		0.8268	30470.8	0	1	1	0	0	0	39	38
714	62	2	0	0	1000008	11	11	same	1	0	1	31.3	0	0	126.76	-20.82	255.59	0	328.9	-1.2892	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1324.5	490.6	0.371	29.89		0.5066	15247.0	1	1000008	1	0	0	0	15	14
714	62	19	0	0	4	18	18	same	3	0	0	523.4	0	0	39.15	-91.89	4.27	0	1345.8	4.7575	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1881.8	1133.0	0.601	292.44		0.7546	18867.5	0	4	1	0	0	0	4	1
714	62	22	0	0	2	18	18	same	13	0	1	97.2	0	0	-119.39	-84.23	378.73	0	1075.6	2.7589	-10.6739	4	0	1	0	0	0	1	0	numu	DIS	NC	2993.4	1218.1	1.093	0.67		1.2284	30443.2	0	2	1	0	1	1	46	33
714	62	26	0	0	1000006	16	16	same	2	0	1	32.0	0	0	44.47	-173.52	22.89	0	504.0	0.6372	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	762.6	418.4	0.347	1.49		0.4821	4692.5	1	10	1	0	0	0	6	4
714	62	36	0	0	1000005	11	11	same	2	0	1	16.3	0	0	45.65	-96.49	178.59	0	363.0	-1.4637	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	655.0	284.3	1.314	3.40		1.4513	5010.2	1	11	1	0	0	0	4	2
714	62	38	0	0	12	14	14	same	1	0	1	3.0	0	0	-14.30	-55.16	229.48	0	65.7	-1.7197	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	1075.7	133.6	0.369	0.30		0.5037	2950.4	0	12	1	0	0	0	4	3
714	62	43	0	0	6	3	3	same	1	0	0	16.3	0	0	-91.88	169.53	29.99	0	311.2	-2.1726	-15.0000	10	1	0	1	0	1	1	0	numu	DIS	NC	1829.5	208.1	1.476	188.13		1.6169	6222.6	0	6	1	0	0	0	22	21
714	62	49	0	0	5	29	29	same	18	1	0	53.5	1	1	-91.05	166.13	185.91	0	666.3	3.1958	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	910.6	492.0	0.955	1.89		1.0920	10991.5	0	5	1	0	0	0	22	4
714	65	20	0	0	4	27	27	same	4	0	1	203.3	0	0	-11.33	40.93	45.49	0	983.7	3.5805	-10.5901	4	0	1	0	0	0	2	1	numu	RES	CC	1232.7	930.7	0.194	1.87		0.3274	9867.8	0	4	1	0	1	1	15	11
714	65	23	0	0	1000002	14	14	same	1	0	1	97.6	0	0	185.50	-96.56	346.16	0	462.7	2.5083	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	690.8	397.4	1.227	0.12		1.3622	17184.0	1	1000002	1	0	0	0	8	7
714	65	24	0	0	1000011	25	25	same	16	0	1	108.8	0	0	-8.91	-96.73	100.73	0	887.7	1.9483	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	938.7	710.0	0.44	0.73		0.5762	3107.4	1	4	1	0	0	0	26	10
714	65	36	0	0	6	20	17	in_act_not_selected	14	0	1	26.5	0	0	3.24	121.60	254.96	0	452.3	-1.3162	-15.0000	10	1	0	1	0	1	1	0	numu	RES	NC	596.1	408.5	1.413	48.09		1.5487	5325.4	0	6	1	1	0	0	30	16
714	65	39	0	0	1000004	13	13	same	8	0	1	74.4	0	0	81.54	115.13	26.52	0	685.2	0.4556	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	1426.7	953.8	0.914	44.26		1.0515	16275.1	1	1000004	1	0	0	0	25	17
714	65	50	0	0	2	18	18	same	5	0	1	366.5	0	0	-91.36	-39.46	96.60	0	1158.8	5.4337	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	1246.7	1014.0	0.878	1.28		1.0197	23329.9	0	2	1	0	0	0	10	5
714	68	20	0	0	1000002	16	16	same	11	1	0	100.1	1	1	170.14	67.99	333.33	0	816.7	2.8917	-8.5593	4	0	1	0	0	0	3	2	numu	RES	CC	1466.5	808.9	1.359	0.28		1.2984	47326.8	1	1000002	1	0	1	1	15	4
714	68	25	0	0	1000007	74	17	not_in_act	1	0	1	22.2	0	0	157.89	13.49	399.45	0	476.2	-0.9528	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	503.7	388.9	0.432	9.24		0.5684	10718.4	1	1000007	1	1	0	0	40	39
714	68	34	0	0	1000005	15	15	same	1	0	1	23.3	0	0	103.05	-119.96	339.73	0	215.3	-1.1354	-15.0000	6	1	1	0	0	1	3	1	nue	QE	CC	1274.2	0.5	1.282	413.80		1.4263	2009.8	1	1000005	1	0	0	0	3	2
714	68	47	0	0	1000005	6	6	same	1	0	0	322.0	0	0	77.88	50.41	180.88	0	892.4	3.7780	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1135.2	719.6	0.426	1.04		0.5654	16422.3	1	17	1	0	0	0	6	5
714	71	14	0	0	1000002	12	12	same	1	0	0	32.7	0	0	186.40	-92.58	471.14	0	220.2	1.8157	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1437.0	118.6	0.702	1.55		0.8353	7336.1	1	1000002	1	0	0	0	7	6
714	71	24	0	0	9	23	23	same	3	0	0	81.5	0	0	-138.95	-24.29	432.82	0	926.5	3.6712	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1175.9	496.9	0.678	1.85		0.8145	13398.7	0	9	1	0	0	0	6	3
714	71	37	0	0	0	24	24	same	2	0	0	208.8	0	0	-85.26	36.22	340.28	0	1476.5	3.1060	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3708.5	1414.7	0.982	0.58		1.1203	33364.1	0	0	1	0	0	0	7	5
714	71	42	0	0	7	1	1	same	1	0	1	2.8	0	0	-194.01	16.01	489.40	0	5.0	-2.4939	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	837.8	21.6	1.024	40.41		1.1562	4660.4	0	7	1	0	0	0	1	0
714	71	44	0	0	1000002	8	8	same	1	0	0	86.4	0	0	154.80	-140.70	72.73	0	523.3	3.2452	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	425.8	265.0	1.048	0.75		1.1823	5775.5	1	1000002	1	0	0	0	1	0
714	73	2	0	0	7	3	3	same	1	0	1	109.6	0	0	-64.27	97.27	156.33	0	385.7	1.7418	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	411.6	316.2	1.58	0.65		1.7172	7655.4	0	7	1	0	0	0	7	6
714	73	8	0	0	4	3	3	same	1	0	1	116.6	0	0	-67.90	-16.00	291.73	0	839.4	0.9905	-15.0000	8	0	0	1	0	0	3	1	numu	QE	CC	923.4	789.0	1.224	4.81		1.3609	18922.1	0	4	1	0	0	0	13	12
714	73	26	0	0	1000003	8	8	same	1	0	1	312.6	0	0	3.18	-7.07	9.95	0	1093.4	6.1136	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	941.5	978.4	0.871	4.81		1.0068	19227.5	1	1000003	1	0	0	0	1	0
714	73	42	0	0	4	3	3	same	1	0	0	286.5	0	0	-54.73	11.71	227.26	0	792.8	3.9662	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1359.5	697.3	0.636	1.66		0.7769	14912.5	0	4	1	0	0	0	1	0
714	88	24	0	0	4	18	18	same	2	0	0	84.9	0	0	-23.00	-157.62	200.81	0	662.5	1.1007	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	830.4	508.3	1.26	1.91		1.3944	7542.5	0	4	1	0	0	0	4	2
714	88	28	0	0	1	4	4	same	1	0	0	64.2	0	0	-98.26	-83.96	459.36	0	667.3	1.9246	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1911.2	624.1	0.363	2.90		0.4970	15895.7	0	1	1	0	0	0	6	5
714	88	32	0	0	1000003	14	14	same	1	0	1	79.7	0	0	40.96	-0.89	218.47	0	718.2	0.5974	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	681.3	605.7	0.483	1.31		0.6193	12614.5	1	1000003	1	0	0	0	4	3
714	88	33	0	0	1000003	8	8	same	7	0	1	85.4	0	0	2.51	5.16	346.14	0	546.9	2.7267	-15.0000	4	0	1	0	0	0	3	2	numu	MEC	CC	641.4	400.4	1.567	3.86		1.7001	8070.1	1	10	1	0	0	0	13	6
714	97	3	0	0	1000001	20	20	same	1	0	0	120.5	0	0	129.45	-121.68	30.45	0	1195.7	2.0969	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1411.2	1106.4	0.365	3.75		0.5006	24307.1	1	1000001	1	0	0	0	20	19
714	97	37	0	0	5	22	22	same	3	0	1	40.0	0	0	-40.80	-89.58	312.13	0	306.7	-0.3570	-15.0000	8	0	0	1	0	0	4	0	numu	MEC	CC	633.2	434.2	0.334	7.59		0.4699	9613.1	0	5	1	0	0	0	19	16
714	97	42	0	0	1000005	12	12	same	2	0	0	68.4	0	0	176.59	-175.35	96.46	0	469.6	3.6116	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	777.4	383.8	0.499	0.59		0.6336	13472.4	1	1000005	1	0	0	0	14	12
714	97	43	0	0	1000007	18	18	same	1	0	0	96.1	0	0	145.61	-118.85	436.36	0	592.3	3.0410	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1047.0	403.9	1.155	0.64		1.2917	10393.6	1	24	1	0	0	0	27	26
715	6	5	0	0	4	6	6	same	2	0	0	213.3	0	0	-197.38	131.99	109.99	0	705.4	2.2461	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	946.2	532.8	1.01	0.24		1.1415	17428.8	0	4	1	0	0	0	4	2
715	6	5	1	1	1000001	13	13	same	2	0	0	46.0	0	0	151.33	175.64	159.69	0	573.9	2.8850	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	767.7	453.1	1.202	0.59		1.3368	20864.2	1	1000001	1	0	0	0	27	25
715	6	9	0	0	1000009	9	9	same	1	0	0	22.3	0	0	122.80	48.92	480.52	0	200.5	1.6030	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	783.9	129.2	0.985	0.89		1.1206	3801.3	1	22	1	0	0	0	13	12
715	6	15	0	0	7	2	2	same	1	0	0	36.6	0	0	-160.61	166.90	10.04	0	225.7	-2.1739	-15.0000	10	1	0	1	0	1	2	0	numu	QE	NC	1136.7	324.1	1.061	84.25		1.1990	6681.9	0	7	1	0	0	0	4	3
715	6	25	0	0	5	8	8	same	1	0	1	40.4	0	0	-146.75	100.82	365.79	0	332.0	-1.9784	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1200.4	469.2	0.728	235.24		0.8707	12010.7	0	5	1	0	0	0	13	12
715	6	27	0	0	6	4	4	same	1	0	1	5.7	0	0	-144.63	-92.03	211.98	0	89.8	-0.4818	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	784.3	128.0	1.47	20.28		1.6061	4242.1	0	6	1	0	0	0	6	5
715	6	45	0	0	6	5	5	same	1	0	1	57.4	0	0	-148.41	94.38	248.59	0	424.5	0.4068	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	713.3	445.4	0.903	0.67		1.0395	12507.3	0	6	1	0	0	0	6	5
715	6	49	0	0	1000001	17	17	same	11	0	0	65.0	1	2	86.67	63.42	462.51	0	1144.3	2.3973	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1676.5	601.6	0.835	7.93		0.9721	11760.4	1	1000001	1	0	0	0	18	7
715	10	1	0	0	2	14	14	same	3	0	1	279.9	0	0	21.89	-38.69	61.65	0	819.8	2.6455	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	860.4	746.1	0.612	2.91		0.7518	12870.4	0	2	1	0	0	0	5	2
715	10	15	0	0	1	6	6	same	2	0	0	92.3	0	0	-151.13	-113.29	361.58	0	594.7	2.3890	-15.0000	4	0	1	0	0	0	2	1	numu	RES	NC	1180.8	494.9	0.562	0.39		0.6980	14320.4	0	1	1	0	0	0	4	2
715	10	31	0	0	7	57	18	not_in_act	2	0	1	37.2	0	0	-25.90	-26.37	465.65	0	166.3	-1.9344	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	511.0	398.0	1.326	5.20		1.4592	6650.9	0	7	1	1	0	0	10	8
