sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	55627	18255	0	1	22	-80.5679	60.1412	182.044	2776	437	4	1	198.19	1.00762	0.255605	0.0244354	0	nan	nan	0	0	0	0	49717.2	289	0.224631	4.66615e+07	1	3.58582	991.1	0.683479	430.143	nu-candidate	1	6.1725135	-15.0	690.6639	23.434	7.797	1237752	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:5": "0,0,0", "23:7": "-1,-1,-1", "24:10": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp1k	55693	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.977	1.027	367900	{"-1:10": "-1,-1,-1", "-1:1000004": "-1,-1,-1", "10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	55715	18255	0	1	15	-47.9898	-38.1779	482.118	683	101	3	0	58.6069	1.05349	0.307392	0.117593	17.1139	1.02857	0.141868	17.1139	0	17.1139	0	nan	0	0.125475	1.60216e+07	1	5.14267	-1	-1	-1	nu-candidate	1	1.330571	-15.0	602.55634	23.097	6.615	1203196	{"10:1000006": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:6": "0,0,0", "16:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	55925	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.100	1.122	397736	{"10:1000007": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000012": "0,0,1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	55957	18255	0	1	13	132.295	7.66238	446.33	30	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0907367	598578	1	1.02262	-1	-1	-1	nu-candidate	1	-0.97206545	-15.0	112.60011	20.839	5.149	1168300	{"11:1000000": "-1,-1,-1", "13:1000005": "0,0,1", "14:6": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:3": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "3:7": "-1,-1,-1", "5:2": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	56211	18255	0	1	11	88.5158	-32.142	76.1571	214	34	1	0	21.834	1.01133	0.156442	0	21.834	1.01133	0.156442	21.834	0	21.834	0	nan	0	0.0230245	1.22207e+07	1	2.50928	-1	-1	-1	nu-candidate	1	-2.4380877	-15.0	192.68256	20.947	5.749	1208272	{"11:1000009": "0,0,1", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000013": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:19": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:11": "-1,-1,-1", "24:3": "-1,-1,-1", "25:5": "-1,-1,-1", "26:6": "-1,-1,-1", "27:1000007": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1000023": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	56243	18255	0	1	9	135.742	-27.6344	109.531	952	235	3	0	103.926	1.01469	0.381384	0.0529483	31.4058	1.02558	0.115112	31.4058	10.6848	31.4058	10.6848	50738	112	0.172703	3.17171e+07	1	154.138	272.409	0.778298	192.208	nu-candidate	1	3.467551	-15.0	676.9359	23.336	7.325	1193544	{"12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp1k	56299	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.061	0.962	354816	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	56353	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.020	0.839	338952	{"10:6": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "-1,-1,-1", "2:1000013": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:0": "0,0,1", "9:11": "-1,-1,-1"}
mcp1k	56387	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.551	2.554	535724	{"10:2": "-1,-1,-1", "11:1000004": "0,1,0", "12:1000001": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:10": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000015": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	56463	18255	0	1	14	131.557	166.377	186.06	6475	921	5	0	503.062	1.02247	3.16313	0.0565348	43.6415	1.04487	0.0847429	43.6415	43.6415	43.6415	43.6415	50888.9	723	0.38043	1.44836e+08	1	7.28377	890.318	0.000449278	922.405	no-bundle	1	4.667602	-15.0	1421.4104	31.791	15.083	1306672	{"-1:6": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:3": "-1,-1,-1", "1:11": "-1,-1,-1", "4:9": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	56519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.939	0.988	371796	{"-1:6": "-1,-1,-1", "10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "-1,-1,-1", "2:7": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	57245	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.152	1.037	378660	{"10:1000005": "-1,-1,-1", "12:1000008": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:8": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "4:11": "0,0,1", "5:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	57311	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.056	0.936	361356	{"-1:6": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:4": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	57333	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.759	0.863	331972	{"-1:1000008": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	57355	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.740	0.925	353784	{"10:7": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:8": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000007": "1,0,0", "9:1000001": "-1,-1,-1"}
mcp1k	57441	18255	0	1	20	-69.3907	-119.857	408.568	1501	218	1	0	100.83	1.00449	0.410686	0	0	nan	nan	0	0	0	0	51968.9	159	0.327854	2.66103e+07	1	6.39168	952.77	0.905548	252.052	nu-candidate	1	-1.2112788	-15.0	374.71503	17.187	6.005	1240212	{"12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:17": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:18": "-1,-1,-1", "20:8": "0,0,1", "21:4": "-1,-1,-1", "2:3": "-1,-1,-1", "6:5": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	57485	18255	0	1	16	-9.34234	-106.065	47.2567	1081	188	4	2	90.5863	1.04681	1.41361	0.0473407	41.0873	1.02526	0.666119	41.0873	0	41.0873	0	nan	0	0.122254	3.38375e+07	0	0	-1	-1	-1	nu-candidate	1	1.3964952	-8.089442	439.05246	16.918	6.666	1191296	{"11:1000014": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "0,0,1", "17:4": "-1,-1,-1", "1:7": "-1,-1,-1", "3:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	57487	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				21.317	1.144	404664	{"11:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:7": "0,0,1", "21:1000004": "-1,-1,-1", "22:1000014": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:1000005": "-1,-1,-1", "25:1000012": "-1,-1,-1", "2:12": "-1,-1,-1", "3:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	57575	18255	0	1	12	-45.0495	-3.8871	234.074	1948	300	3	0	302.943	1.0248	1.17731	0.0659878	11.2376	1.10816	0.389777	0	0	11.2376	0	50691	466	0.0516835	5.39383e+07	1	1.54669	1250.93	0.948048	664.764	nu-candidate	1	3.716034	-15.0	786.1095	28.722	9.000	1219504	{"10:1000006": "-1,-1,-1", "12:3": "0,0,0", "13:1000008": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000015": "-1,-1,-1", "3:0": "-1,-1,-1", "4:6": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	57661	18255	0	1	18	93.7643	184.723	136.172	1743	243	3	0	123.694	1.01649	2.15392	0.0244075	0	nan	nan	0	0	0	0	57441.4	177	0.406991	4.931e+07	1	12.4123	306.19	0.458282	274.985	nu-candidate	1	2.3051817	-15.0	732.85364	22.661	9.333	1374144	{"11:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,0", "19:0": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000003": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	57883	18255	0	1	16	105.187	38.2326	266.7	1173	202	3	0	168.059	1.02377	0.809283	0.0647277	87.4356	1.03009	1.1201	87.4356	0	87.4356	0	57127.8	137	0.150437	4.79111e+07	0	0	228.219	0.493043	223.807	nu-candidate	1	2.570672	-15.0	840.7483	21.019	7.232	1195364	{"10:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "0,0,1", "17:2": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "20:10": "-1,-1,-1", "21:5": "-1,-1,-1", "2:14": "-1,-1,-1", "3:4": "-1,-1,-1", "5:12": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	57903	18255	0	1	14	-20.0296	-53.0395	254.312	620	89	2	0	102.565	1.03463	1.42066	0.0532174	62.4494	1.04183	1.84168	62.4494	62.4494	62.4494	62.4494	68031.1	58	0.012008	3.01914e+07	0	0	116.56	0.665143	121.759	nu-candidate	1	0.81322837	-15.0	575.71704	18.913	5.837	1150108	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "0,0,1", "15:3": "-1,-1,-1", "1:6": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	57949	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.164	1.291	434972	{"-1:10": "-1,-1,-1", "10:1000009": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000016": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	58169	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.721	0.957	369352	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000008": "0,0,1", "14:5": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	58211	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.783	0.832	341164	{"1:7": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000003": "0,0,1"}
mcp1k	58255	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.821	0.819	335440	{"10:1000001": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000010": "1,0,0", "14:2": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	58321	18255	0	1	19	-67.3482	105.185	466.161	1989	599	5	1	228.425	1.01808	0.393827	0.0170708	0	nan	nan	0	0	0	0	50859.3	194	0.170033	6.28523e+07	0	0	328.956	0.0890493	350.81	nu-candidate	1	4.56089	-15.0	1002.2506	23.962	7.681	1213112	{"10:0": "-1,-1,-1", "11:1000016": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:4": "0,0,1", "20:1000011": "-1,-1,-1", "21:1000015": "-1,-1,-1", "22:1000009": "-1,-1,-1", "2:3": "-1,-1,-1", "4:14": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58343	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	21.528	4.057	751532	{"10:1000009": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "1:9": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	58345	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.466	1.151	391168	{"10:7": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1000009": "0,1,0"}
mcp1k	58433	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.392	0.998	374032	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000009": "0,0,1", "7:1000002": "-1,-1,-1"}
mcp1k	58519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.120	1.028	365208	{"11:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000013": "-1,-1,-1", "2:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	58543	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.500	2.138	474344	{"10:1000001": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "1:5": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "4:1000011": "-1,-1,-1", "7:1000000": "1,0,0", "8:1000007": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	58607	18255	0	1	23	38.8028	29.3155	185.195	241	34	2	0	30.8803	1.19452	0.184518	0.285274	30.8803	1.19452	0.184518	15.3193	15.3193	30.8803	30.8803	nan	0	0.344294	4.98117e+06	0	0	-1	-1	-1	nu-candidate	1	-1.3223907	-15.0	207.40057	21.985	5.838	1229296	{"15:1000002": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:9": "-1,-1,-1", "18:1": "-1,-1,-1", "19:4": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000016": "-1,-1,-1", "22:1000017": "-1,-1,-1", "23:1000009": "0,0,1", "24:1000006": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp1k	58653	18255	0	1	4	-137.763	39.907	91.395	1241	209	1	0	92.6322	1.01376	0.184508	0.0522876	0	nan	nan	0	0	0	0	52598.3	145	0.141243	1.78488e+07	1	3.47968	545.641	0.832699	234.24	nu-candidate	1	2.491169	-15.0	354.2171	23.400	6.289	1223336	{"10:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:13": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "0,0,0", "6:1": "-1,-1,-1", "7:1000013": "-1,-1,-1"}
mcp1k	58667	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.193	1.261	427168	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1": "-1,-1,-1", "4:1000012": "-1,-1,-1", "6:1000011": "0,0,0"}
mcp1k	58711	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.234	1.213	407184	{"-1:16": "-1,-1,-1", "10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000007": "0,1,0", "2:3": "-1,-1,-1", "4:6": "-1,-1,-1", "5:7": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	58717	18255	0	1	21	196.696	79.991	39.6208	340	64	2	0	17.3448	1.0066	0.0602869	0	0	nan	nan	0	0	0	0	nan	0	0.114581	1.21416e+07	1	5.43555	-1	-1	-1	nu-candidate	1	-0.21429558	-15.0	262.50256	22.161	6.414	1308744	{"10:0": "-1,-1,-1", "11:7": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000010": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:25": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000012": "0,0,0", "22:4": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:12": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000021": "-1,-1,-1", "27:1000004": "-1,-1,-1", "2:23": "-1,-1,-1", "3:14": "-1,-1,-1", "5:21": "-1,-1,-1"}
mcp1k	58755	18255	0	1	98	-33.713	142.368	170.635	109	22	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.772353	1.61165e+06	2	46.2984	-1	-1	-1	cosmic-tagged	1	-1.6354574	-15.0	200.74187	27.466	8.866	1319460	{"12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:11": "-1,-1,-1", "16:1": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:20": "-1,-1,-1", "20:13": "-1,-1,-1", "21:3": "0,1,0", "22:0": "-1,-1,-1", "23:9": "-1,-1,-1", "24:6": "-1,-1,-1", "3:5": "-1,-1,-1", "8:19": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
mcp1k	58777	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.766	0.821	344420	{"10:1000003": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "1:8": "-1,-1,-1", "2:12": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	58821	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.383	2.749	601256	{"10:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000022": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000010": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1": "1,0,0", "24:1000001": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:1000006": "-1,-1,-1", "2:0": "-1,-1,-1", "7:5": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58997	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.726	0.768	326616	{"10:0": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:11": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	59003	18255	0	1	19	42.6192	-15.4684	210.234	1773	284	1	0	309.371	1.03578	3.60975	0.119141	309.371	1.03578	3.60975	309.371	0	309.371	0	51305	504	0.052194	5.6054e+07	1	1.68727	1061.72	0.741371	701.246	nu-candidate	1	3.195238	-15.0	820.6726	26.071	7.915	1236648	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:5": "-1,-1,-1", "18:14": "-1,-1,-1", "19:10": "0,0,0", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000004": "-1,-1,-1", "4:15": "-1,-1,-1", "7:12": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	59019	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.034	1.065	393928	{"10:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:2": "-1,-1,-1", "4:10": "-1,-1,-1", "5:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	59025	18255	0	1	19	-163.92	-25.8194	132.867	3944	835	4	1	368.491	1.01456	0.650127	0.0164643	0	nan	nan	0	0	0	0	51099.1	420	0.416861	1.23813e+08	1	1.53188	685.471	0.248822	604.624	nu-candidate	1	1.8517082	-15.0	1194.6384	27.595	10.613	1275032	{"10:1000016": "-1,-1,-1", "11:1000013": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:0": "0,0,0", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:12": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	59047	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	19.834	3.682	705904	{"10:1000006": "-1,-1,-1", "5:1000005": "1,0,0", "6:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	59063	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.241	0.995	365104	{"12:1000008": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:2": "0,1,0", "15:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "5:5": "-1,-1,-1", "6:7": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp1k	59069	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.255	0.834	351204	{"-1:1000003": "-1,-1,-1", "2:1000004": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
