sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	395187	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.379	1.016	358904	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "1,0,0", "13:1000003": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000006": "-1,-1,-1", "6:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	395209	18255	0	1	4	-174.039	185.203	92.2536	2138	315	6	0	466.685	1.0564	0.369795	0.196267	442.193	1.05904	0.382027	442.193	442.193	442.193	0	49850.8	710	0.208684	1.0989e+08	0	0	1277.2	0.643484	989.928	nu-candidate	1	6.521513	-15.0	1329.2812	25.594	14.074	1259212	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "4:0": "0,0,0", "5:1000010": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	395223	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.462	1.323	425112	{"10:1000000": "-1,-1,-1", "11:4": "-1,-1,-1", "12:8": "0,1,0", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000003": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	395265	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.074	1.293	432736	{"10:1000003": "-1,-1,-1", "13:8": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:12": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000001": "1,0,0", "20:1000013": "-1,-1,-1", "2:6": "-1,-1,-1", "5:2": "-1,-1,-1"}
mcp2k	395277	18255	0	1	3	-196.16	177.354	73.2045	580	125	2	0	79.0585	1.00978	0.319029	0.0153688	0	nan	nan	0	0	0	0	63107.1	104	0.353715	2.50949e+07	1	14.3142	267.536	0.761913	182.586	nu-candidate	1	1.0356058	-15.0	299.65063	15.970	6.006	1214800	{"10:6": "-1,-1,-1", "11:7": "-1,-1,-1", "12:13": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:8": "-1,-1,-1", "16:9": "-1,-1,-1", "17:10": "-1,-1,-1", "18:1000017": "-1,-1,-1", "19:1000015": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "0,0,1", "6:2": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	395289	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.185	0.948	363996	{"10:10": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000007": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:0": "-1,-1,-1", "21:8": "-1,-1,-1", "22:3": "-1,-1,-1", "23:1000012": "-1,-1,-1", "24:1000003": "-1,-1,-1", "2:12": "-1,-1,-1", "6:4": "-1,-1,-1", "7:11": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	395298	18255	0	1	56	108.398	-47.9782	174.379	172	45	3	0	16.1559	1.02508	0.234161	0.0384615	0	nan	nan	0	0	0	0	nan	0	0.32935	1.24179e+07	1	1.87308	547.996	0.428318	424.505	nu-candidate	1	0.5272997	-15.0	725.52	16.029	6.478	1236320	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "1:10": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1000013": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	395341	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.900	0.826	343116	{"10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000011": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	395443	18255	0	1	5	124.61	100.903	444.136	898	148	6	1	110.747	1.04859	0.40032	0.169021	61.4833	1.06041	0.100517	61.4833	61.4833	61.4833	0	73775.4	94	0.154645	3.90663e+07	1	5.10628	4000	1	167.118	nu-candidate	1	1.6664288	-15.0	863.5187	19.504	8.249	1198672	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:10": "-1,-1,-1", "5:1000002": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	395465	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.088	1.259	406052	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:7": "0,1,0", "13:5": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	395485	18255	0	1	6	-160.728	135.721	324.14	338	89	3	0	130.251	1.04698	2.40357	0.172477	130.251	1.04698	2.40357	130.251	130.251	130.251	29.0927	49861.1	198	0.0677664	2.11279e+07	1	4.47722	302.756	0.095251	312.785	nu-candidate	1	3.5982635	-15.0	433.643	17.066	6.103	1135336	{"4:1000003": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:2": "0,0,0", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	395562	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				11.149	1.429	451012	{"-1:10": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000013": "-1,-1,-1"}
mcp2k	395573	18255	0	1	10	136.699	-137.173	12.6256	120	26	2	0	12.2416	1.02854	0.0690557	0.157895	12.2416	1.02854	0.0690557	12.2416	12.2416	12.2416	12.2416	nan	0	0.0400394	8.48222e+06	1	7.39236	-1	-1	-1	nu-candidate	1	-1.0170761	-15.0	264.5652	15.214	5.440	1192884	{"10:1000004": "0,0,1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	395597	18255	0	1	20	48.4381	10.9005	75.3146	2027	418	3	0	396.931	1.05828	2.40947	0.133545	137.73	1.10342	3.35441	137.73	0	137.73	0	53903.1	414	0.301998	1.13597e+08	1	8.9954	636.835	0.102046	588.485	nu-candidate	1	-0.23902543	-15.0	1367.3151	23.419	11.633	1309056	{"10:1000011": "-1,-1,-1", "13:1000008": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:1000005": "0,0,0", "21:1000010": "-1,-1,-1", "22:24": "-1,-1,-1", "23:10": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:9": "-1,-1,-1", "26:1000009": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000026": "-1,-1,-1", "7:1000021": "-1,-1,-1"}
mcp2k	395671	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.261	0.806	339972	{"10:8": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1": "-1,-1,-1", "1:7": "-1,-1,-1", "2:9": "-1,-1,-1", "4:1000006": "1,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	395695	18255	0	1	11	181.615	-68.297	45.4604	648	143	3	1	122.294	1.04398	0.106169	0.193125	101.271	1.04698	0.118066	101.271	0	101.271	0	55146.2	160	0.256396	2.91319e+07	1	17.9485	4000	1	250.227	nu-candidate	1	1.4041679	4.4424877	627.45074	19.580	7.286	1204276	{"10:0": "-1,-1,-1", "11:1000000": "0,0,0", "12:1000012": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:6": "-1,-1,-1", "2:11": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	395707	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.266	1.032	364120	{"1:3": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1": "-1,-1,-1", "8:8": "0,1,0"}
mcp2k	395717	18255	0	1	21	-88.9748	190.714	90.6122	521	63	3	1	103.51	1.05013	0.823437	0.19186	103.51	1.05013	0.823437	103.51	103.51	103.51	103.51	53857.2	164	0.0594005	2.21378e+07	1	3.6973	296.562	0.705634	257.705	nu-candidate	1	-0.4985625	-15.0	453.4945	20.813	6.854	1266220	{"11:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "19:10": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:9": "0,0,0", "22:1000002": "-1,-1,-1", "2:11": "-1,-1,-1", "5:14": "-1,-1,-1", "7:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	395837	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.732	1.392	431976	{"-1:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:4": "0,1,0", "23:5": "-1,-1,-1", "24:6": "-1,-1,-1", "25:1000013": "-1,-1,-1", "2:1": "-1,-1,-1", "3:13": "-1,-1,-1", "4:9": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	395870	18255	0	1	16	67.1997	-89.8358	233.872	2314	467	2	0	326.3	1.02836	0.700095	0.094808	42.4754	1.06809	0.176953	42.4754	0	42.4754	0	49803.9	460	0.290541	9.25412e+07	1	13.8825	790.787	0.313267	645.369	nu-candidate	1	5.6577406	-15.0	1186.1427	22.821	9.287	1235596	{"11:1000012": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "0,0,0", "17:1000005": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000013": "-1,-1,-1", "2:12": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	395959	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.046	0.813	344024	{"-1:1000003": "-1,-1,-1", "10:1000007": "-1,-1,-1", "11:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:2": "-1,-1,-1", "1:10": "-1,-1,-1", "20:9": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1": "-1,-1,-1", "7:12": "-1,-1,-1"}
mcp2k	396037	18255	0	1	17	-173.025	141.689	483.136	119	34	1	0	23.3027	1.04179	0.499084	0.157895	0	nan	nan	0	0	0	0	nan	0	0.0583213	1.05894e+07	1	26.0898	-1	-1	-1	nu-candidate	1	-0.124349765	-15.0	353.8014	15.217	5.523	1221360	{"10:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "17:6": "0,0,0", "18:4": "-1,-1,-1", "5:3": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	396057	18255	0	1	10	115.289	194.37	402.776	416	99	3	0	81.3513	1.03036	0.482074	0.0223881	0	nan	nan	0	0	0	0	52833.2	126	0.0273473	1.68945e+07	1	1.09053	244.775	0.757244	208.669	nu-candidate	1	2.2165246	-15.0	539.611	18.464	6.130	1212232	{"10:1000006": "0,0,0", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:3": "-1,-1,-1", "14:2": "-1,-1,-1", "1:10": "-1,-1,-1", "3:1": "-1,-1,-1", "5:9": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	396090	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.456	1.753	408508	{"10:3": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000008": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000017": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:4": "1,0,0", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1": "-1,-1,-1", "7:6": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	396091	18255	0	1	7	142.178	52.2506	230.667	655	127	2	0	154.249	1.06675	2.90463	0.211667	154.249	1.06675	2.90463	154.249	154.249	154.249	107.322	50522.4	170	0.0499545	3.99909e+07	1	4.70141	221.672	0.0605245	265.743	nu-candidate	1	3.1629152	-15.0	691.8797	21.134	6.803	1194740	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1000013": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000003": "0,0,1", "8:1000004": "-1,-1,-1"}
mcp2k	396157	18255	0	1	3	-69.2859	-184.62	75.1356	57	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0809558	5.86893e+06	1	11.6452	-1	-1	-1	nu-candidate	1	-2.7976358	-15.0	131.1919	20.130	5.363	1185852	{"11:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:0": "-1,-1,-1", "2:2": "-1,-1,-1", "3:5": "0,0,1", "7:1000003": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	396222	18255	0	1	9	121.158	-165.124	313.607	3754	661	32	5	424.749	2.56944	2.13422	0.272523	199.386	2.95468	1.9293	136.926	49.9081	199.386	36.5208	43798.2	331	0.551192	2.08469e+08	1	142.475	229.291	0.277253	265.472	nu-candidate	1	0.14329903	-15.0	4390.5137	73.477	57.632	1363888	{"10:1000004": "-1,-1,-1", "11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	396255	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.568	0.783	331356	{"10:6": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000013": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000007": "1,0,0", "3:3": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	396301	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.066	2.054	408236	{"10:1000002": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "1,0,0"}
mcp2k	396323	18255	0	1	10	-58.3383	173.482	418.48	438	64	6	0	92.185	1.14578	0.371962	0.293057	92.185	1.14578	0.371962	92.185	92.185	92.185	92.185	40141.7	28	0.124249	2.91134e+07	0	0	-1	-1	-1	nu-candidate	1	1.6047604	-15.0	854.0388	18.763	6.458	1172036	{"10:3": "0,0,0", "11:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "2:4": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	396333	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.541	0.822	343584	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000008": "-1,-1,-1", "2:7": "-1,-1,-1", "5:6": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	396355	18255	0	1	24	-144.114	-142.861	462.731	729	135	2	0	120.595	1.02826	0.262163	0.121121	40.3393	1.04663	0.0782416	40.3393	40.3393	40.3393	40.3393	59893.4	125	0.150245	3.04633e+07	1	3.82013	292.028	0.710215	208.667	nu-candidate	1	3.2232604	-15.0	589.79297	18.506	6.676	1285616	{"11:1000005": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "18:1000004": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000016": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:3": "-1,-1,-1", "24:4": "0,0,0", "25:1000010": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:0": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	396397	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				11.860	0.874	358236	{"-1:12": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:13": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000015": "-1,-1,-1", "2:1": "-1,-1,-1", "3:8": "-1,-1,-1", "4:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000009": "-1,-1,-1"}
mcp2k	396411	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.822	0.987	365048	{"-1:1000006": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:9": "-1,-1,-1", "16:3": "-1,-1,-1", "1:14": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	396420	18255	0	1	10	-113.289	159.652	458.762	474	122	2	0	77.0757	1.01634	0.440868	0.039301	0	nan	nan	0	0	0	0	51381.7	100	0.181733	2.22399e+07	1	14.267	337.456	0.854586	176.368	nu-candidate	1	3.2844553	-15.0	441.6923	18.210	5.827	1166104	{"10:4": "0,0,0", "11:1000011": "-1,-1,-1", "1:1000007": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	396521	18255	0	1	4	-159.217	95.6349	329.384	24	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0860457	2.85943e+06	1	3.26238	-1	-1	-1	nu-candidate	1	-1.6389757	-15.0	126.54671	17.020	5.263	1139620	{"10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:13": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	396551	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.280	1.554	430536	{"11:4": "-1,-1,-1", "13:3": "0,1,0", "14:1000014": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000010": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:10": "-1,-1,-1", "22:1000015": "-1,-1,-1", "3:11": "-1,-1,-1", "5:5": "-1,-1,-1", "8:14": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	396596	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	14.679	4.066	730412	{"10:4": "-1,-1,-1", "11:0": "0,1,0", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:9": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp2k	396607	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.305	1.254	395024	{"11:1000011": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:0": "-1,-1,-1", "1:11": "-1,-1,-1", "20:4": "-1,-1,-1", "21:7": "-1,-1,-1", "2:12": "-1,-1,-1", "3:9": "0,0,0", "8:2": "-1,-1,-1"}
mcp2k	396661	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.409	1.166	390456	{"-1:13": "-1,-1,-1", "10:1000000": "-1,-1,-1", "11:1000017": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:9": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000016": "-1,-1,-1", "24:1000008": "-1,-1,-1", "3:10": "-1,-1,-1", "7:1000018": "-1,-1,-1"}
mcp2k	396663	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.818	2.200	464096	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000007": "1,0,0", "19:4": "-1,-1,-1", "1:13": "-1,-1,-1", "20:14": "-1,-1,-1", "21:2": "-1,-1,-1", "3:1": "-1,-1,-1", "5:12": "-1,-1,-1", "6:5": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	396705	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.607	1.054	364328	{"11:1000002": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:3": "-1,-1,-1", "15:12": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "3:8": "-1,-1,-1", "4:7": "0,1,0", "6:0": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	396761	18255	0	1	15	-56.7639	54.359	379.401	1108	248	3	0	157.004	1.02225	2.46474	0.082434	0	nan	nan	0	0	0	0	51019.9	229	0.214599	3.58376e+07	0	0	390.12	0.263709	370.724	nu-candidate	1	2.7704248	-15.0	480.52795	22.189	7.828	1280792	{"11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1": "-1,-1,-1", "15:4": "0,0,0", "16:2": "-1,-1,-1", "17:1000005": "-1,-1,-1", "1:0": "-1,-1,-1", "4:6": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	396805	18255	0	1	6	188.691	172.588	255.864	503	115	3	0	77.7145	1.04543	0.121893	0.132963	0	nan	nan	0	0	0	0	45195.9	47	0.15791	2.20331e+07	0	0	-1	-1	-1	nu-candidate	1	2.7265794	-15.0	641.27893	20.808	5.949	1180292	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000000": "0,0,0", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	396816	18255	0	1	57	-83.8951	-60.6224	4.92851	28	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.40061	1.13133e+06	1	40.338	-1	-1	-1	nu-candidate	1	-0.9209629	-15.0	202.86176	13.298	6.031	1203300	{"12:5": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:14": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "0,0,1", "19:1000001": "-1,-1,-1", "5:6": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	396829	18255	0	1	17	135.909	199.936	232.93	860	176	2	0	123.024	1.03447	0.170842	0.127451	0	nan	nan	0	0	0	0	50680.3	196	0.343073	3.51434e+07	1	31.7162	328.547	0.513855	297.534	nu-candidate	1	-2.4009554	-15.0	523.284	14.641	7.399	1206552	{"12:1000018": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000005": "0,0,0", "18:1000006": "-1,-1,-1", "19:0": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000015": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:13": "-1,-1,-1"}
mcp2k	396861	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.127	1.199	367372	{"10:11": "-1,-1,-1", "11:6": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000016": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:8": "-1,-1,-1", "19:3": "-1,-1,-1", "20:9": "-1,-1,-1", "21:1000000": "-1,-1,-1", "2:1": "1,0,0", "3:12": "-1,-1,-1", "4:7": "-1,-1,-1", "7:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
