sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	352906	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.401	0.947	367352	{"11:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:1000009": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	353214	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.563	1.037	379280	{"11:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:11": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:6": "0,1,0", "8:0": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	354248	18255	0	1	29	96.4064	85.678	259.935	1213	133	3	0	158.17	1.05196	1.00909	0.176542	158.17	1.05196	1.00909	158.17	158.17	158.17	48.8423	53506.7	173	0.299233	5.90535e+07	1	19.9394	1064.93	0.191137	883.885	nu-candidate	1	2.0523274	-15.0	810.3468	31.312	15.224	1300952	{"10:1000010": "-1,-1,-1", "11:1000009": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000014": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:18": "-1,-1,-1", "22:1000006": "0,0,0", "23:2": "-1,-1,-1", "24:1000013": "-1,-1,-1", "3:7": "-1,-1,-1", "5:4": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	354270	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.530	1.220	411444	{"11:1000010": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:4": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "6:5": "-1,-1,-1", "7:8": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	354578	18255	0	1	6	45.8465	183.481	365.618	538	86	3	0	57.0818	1.05541	0.445138	0.108682	26.5121	1.02352	0.411238	26.5121	26.5121	26.5121	0	nan	0	0.00778699	2.13257e+07	0	0	-1	-1	-1	nu-candidate	1	-0.68648916	-9.049329	461.18817	20.453	5.904	1184500	{"10:3": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "0,1,0", "4:1000004": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000006": "0,0,1", "7:1000002": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	354622	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.003	1.017	388072	{"12:1000007": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:0": "-1,-1,-1", "19:2": "-1,-1,-1", "2:14": "-1,-1,-1", "3:3": "-1,-1,-1", "4:13": "-1,-1,-1", "5:6": "-1,-1,-1", "7:10": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	355040	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.205	0.886	354956	{"-1:9": "-1,-1,-1", "10:1000015": "-1,-1,-1", "11:13": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000019": "-1,-1,-1", "15:1000018": "1,0,0", "16:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:14": "-1,-1,-1", "4:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	355106	18255	0	1	7	21.3956	199.435	148.81	3037	461	2	0	386.579	1.04693	7.99732	0.141911	0	nan	nan	0	0	0	0	52668.1	601	0.529414	1.48445e+08	0	0	784.894	0.000283308	825.782	nu-candidate	1	-2.447728	-15.0	1024.396	20.529	8.282	1265244	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "2:10": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0"}
mcp2k	355238	18255	0	1	5	-67.0069	-97.0279	298.366	1314	191	7	3	131.534	1.02006	0.39767	0.068949	30.3321	1.014	0.329078	30.3321	0	30.3321	0	57708.9	160	0.0103551	3.57352e+07	0	0	294.597	0.627551	252.836	nu-candidate	1	2.6081932	-15.0	753.1705	18.115	7.100	1206920	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:6": "0,0,1", "7:1000005": "-1,-1,-1"}
mcp2k	355326	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.172	1.267	408492	{"13:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:9": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:15": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "5:3": "-1,-1,-1", "7:7": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	355612	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.101	0.908	347044	{"10:9": "-1,-1,-1", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000007": "0,0,1", "16:1000002": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	388323	18255	0	1	23	-43.7213	-197.554	309.864	2386	351	2	1	223.612	1.027	4.69288	0.0542005	0	nan	nan	0	0	0	0	49952.6	361	0.241401	4.80167e+07	1	3.50702	560.172	0.556931	514.879	nu-candidate	1	1.1172721	-15.0	650.7923	22.082	9.172	1245268	{"11:1000008": "-1,-1,-1", "12:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000006": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000010": "0,0,0", "3:11": "-1,-1,-1", "4:5": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	388433	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.273	1.818	482888	{"11:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "17:1000006": "1,0,0", "18:6": "-1,-1,-1", "19:5": "-1,-1,-1", "20:13": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:18": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	388499	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.016	1.437	438976	{"12:1000009": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:9": "-1,-1,-1", "18:5": "-1,-1,-1", "19:2": "-1,-1,-1", "1:18": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000020": "0,0,1", "22:4": "-1,-1,-1", "2:6": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000019": "-1,-1,-1"}
mcp2k	388543	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.314	1.011	365920	{"10:1000006": "-1,-1,-1", "11:1000010": "-1,-1,-1", "1:0": "-1,-1,-1", "2:9": "-1,-1,-1", "6:4": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	388587	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.225	1.241	359232	{"10:4": "-1,-1,-1", "1:3": "-1,-1,-1", "2:8": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000003": "0,1,0", "7:1000002": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	388675	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.530	1.693	483176	{"-1:7": "-1,-1,-1", "10:5": "-1,-1,-1", "11:4": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	388807	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.249	0.949	363740	{"-1:10": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "1:8": "-1,-1,-1", "2:13": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	389225	18255	0	1	9	-58.1897	-106.99	384.115	2714	531	2	0	210.308	1.02025	2.65458	0.0289103	0	nan	nan	0	0	0	0	54115.6	285	0.0890323	4.81144e+07	1	1.51957	469.342	0.348619	415.402	nu-candidate	1	4.5566716	-15.0	766.11523	19.675	7.624	1192952	{"10:1": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000004": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	389379	18255	0	1	10	80.219	9.1788	217.295	2110	360	1	0	157.744	1.01617	0.504656	0.0305344	0	nan	nan	0	0	0	0	50026.5	254	0.0399209	2.91423e+07	1	0.208395	494.9	0.522703	371.576	nu-candidate	1	2.8188624	-15.0	488.08093	17.094	6.004	1162392	{"10:1000004": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000010": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	389423	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.188	1.228	427292	{"10:1000013": "-1,-1,-1", "11:1000015": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000004": "-1,-1,-1", "19:1000003": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:0": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:7": "-1,-1,-1", "2:10": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp2k	389533	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.795	1.264	398744	{"11:4": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:7": "1,0,0", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	389687	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.695	0.625	313216	{"2:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:2": "0,0,1"}
mcp2k	390215	18255	0	1	8	112.539	111.194	226.688	59	14	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0771451	2.63677e+06	1	3.63366	-1	-1	-1	nu-candidate	1	-0.68652	-15.0	91.730965	16.921	4.871	1136672	{"2:0": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000006": "0,0,1"}
mcp2k	390216	18255	0	1	13	70.3297	66.4294	281.876	1875	215	4	0	252.52	1.05694	5.16517	0.11446	203.797	1.05222	6.06848	203.797	203.797	203.797	203.797	50153.9	331	0.172277	5.79508e+07	1	23.937	445.563	0.0181231	468.062	nu-candidate	1	5.0781403	-15.0	905.72296	20.447	9.896	1232340	{"11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000004": "0,0,1", "14:10": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	390282	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.039	1.333	398428	{"3:1000000": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1": "-1,-1,-1", "7:6": "0,1,0", "8:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	390370	18255	0	1	7	129.272	22.0881	22.2214	2655	429	4	2	228.811	1.01515	2.07427	0.0157647	0	nan	nan	0	0	0	0	53414.3	308	0.122862	5.61497e+07	1	8.7121	429.092	0.0872189	441.91	nu-candidate	1	4.562571	-15.0	841.51685	17.777	8.160	1179300	{"10:7": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000001": "0,0,1", "8:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	390391	18255	0	1	4	-138.95	93.0444	438.394	575	75	4	0	89.3945	1.04817	0.209786	0.224457	89.3945	1.04817	0.209786	89.3945	74.7576	89.3945	74.7576	49942.5	115	0.0275502	2.14655e+07	1	5.36221	730.784	0.940277	195.847	nu-candidate	1	3.6128855	-15.0	616.12366	17.997	6.835	1225220	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1"}
mcp2k	390392	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.849	0.669	318660	{"10:1000000": "-1,-1,-1", "11:1000006": "0,0,1", "12:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	390611	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.029	1.010	376320	{"-1:1000009": "-1,-1,-1", "10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	390634	18255	0	1	1	-162.497	-170.804	220.143	2540	354	5	0	194.81	1.01863	0.354963	0.0530995	16.3179	1.04626	0.41601	16.3179	16.3179	16.3179	0	71222	38	0.249831	5.42304e+07	1	11.3338	-1	-1	-1	nu-candidate	1	1.396552	-15.0	776.5166	20.404	8.716	1213824	{"10:2": "-1,-1,-1", "11:1000006": "-1,-1,-1", "1:0": "0,0,1", "2:1": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	390655	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				8.209	1.023	372112	{"12:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "5:7": "-1,-1,-1", "7:2": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	390700	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.176	1.153	394392	{"10:1": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:0": "-1,-1,-1", "13:6": "-1,-1,-1", "14:4": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000005": "-1,-1,-1", "2:7": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	390743	18255	0	1	17	-60.456	-93.958	22.0317	669	208	3	0	60.7503	1.02262	0.106237	0.07	0	nan	nan	0	0	0	0	54055.9	92	0.133518	2.0511e+07	1	13.3077	233.905	0.88839	166.21	nu-candidate	1	1.5694277	-15.0	640.2257	19.851	6.565	1210656	{"11:1": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:2": "-1,-1,-1", "17:6": "0,0,0", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	390744	18255	0	1	11	149.051	-158.291	174.217	3104	518	1	0	231.908	1.0294	4.89044	0.0416667	0	nan	nan	0	0	0	0	49964.5	376	0.207238	5.12083e+07	1	20.7383	626.987	0.380186	533.121	nu-candidate	1	2.492853	-15.0	770.5289	18.628	7.334	1166844	{"10:1000000": "-1,-1,-1", "11:1000005": "0,0,1", "12:3": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	390810	18255	0	1	12	-195.028	-140.277	229.123	177	34	1	0	30.5531	1.05644	0.177376	0.166667	30.5531	1.05644	0.177376	30.5531	0	30.5531	0	52661.7	40	0.105894	5.1896e+06	0	0	-1	-1	-1	nu-candidate	1	1.4922134	-15.0	208.87798	18.505	5.180	1156800	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:3": "0,0,0", "2:1": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:11": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	390821	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.827	1.160	400192	{"10:5": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:4": "-1,-1,-1", "2:2": "-1,-1,-1", "4:6": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	390853	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.578	0.992	378708	{"10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	390875	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.915	1.174	388872	{"2:3": "0,1,0", "4:1000001": "-1,-1,-1", "5:1": "-1,-1,-1", "6:7": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	390919	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.610	2.232	534488	{"10:1000011": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:1000003": "1,0,0", "18:1000002": "-1,-1,-1", "19:1000017": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000013": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp2k	390931	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.263	1.235	403120	{"10:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000009": "-1,-1,-1", "18:1000014": "-1,-1,-1", "19:1000013": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000016": "-1,-1,-1", "24:1000008": "-1,-1,-1", "25:1": "-1,-1,-1", "26:0": "-1,-1,-1", "3:13": "-1,-1,-1", "4:7": "0,0,0", "6:2": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	390942	18255	0	1	13	-122.77	-2.61399	284.692	676	98	2	0	34.7887	1.00875	0.0826196	0.0350877	0	nan	nan	0	0	0	0	nan	0	0.155197	1.74454e+07	1	11.772	-1	-1	-1	nu-candidate	1	-1.1859733	-15.0	383.83786	15.750	5.738	1172112	{"10:3": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "0,0,1", "14:1000003": "-1,-1,-1", "1:5": "-1,-1,-1", "6:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	391063	18255	0	1	22	102.279	119.177	196.352	64	15	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00360203	3.09575e+06	1	3.47134	-1	-1	-1	nu-candidate	1	-1.1517	-15.0	113.377716	16.060	5.707	1277764	{"10:2": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000012": "-1,-1,-1", "18:1000004": "-1,-1,-1", "20:1000013": "-1,-1,-1", "22:1000003": "0,0,1", "23:6": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:0": "-1,-1,-1", "26:1000016": "-1,-1,-1", "3:5": "-1,-1,-1", "4:11": "-1,-1,-1", "7:14": "-1,-1,-1"}
mcp2k	391294	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.568	0.866	349900	{"12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:7": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:8": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000012": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	391415	18255	0	1	11	183.855	60.652	441.372	935	104	2	0	91.8368	1.02954	0.309272	0.0991791	91.8368	1.02954	0.309272	91.8368	74.3823	91.8368	74.3823	53805.1	115	0.06106	2.25346e+07	0	0	264.007	0.824326	196.21	nu-candidate	1	2.0255227	-15.0	475.04932	20.685	6.677	1159668	{"10:1000009": "-1,-1,-1", "11:1000000": "0,0,1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "1:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	391448	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.309	1.898	458980	{"10:2": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "20:13": "-1,-1,-1", "21:0": "-1,-1,-1", "22:5": "0,1,0", "23:1000015": "-1,-1,-1", "24:6": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:15": "-1,-1,-1", "3:8": "-1,-1,-1", "4:1": "-1,-1,-1", "6:3": "-1,-1,-1"}
mcp2k	391459	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.195	0.959	371124	{"10:1": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "1,0,0", "13:1000002": "-1,-1,-1", "14:7": "-1,-1,-1", "15:5": "-1,-1,-1", "3:9": "-1,-1,-1", "4:0": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	391513	18255	0	1	8	122.238	-172.304	69.3398	2765	426	2	1	420.886	1.03369	1.6535	0.144286	0	nan	nan	0	0	0	0	51500.2	692	0.0847837	8.63434e+07	1	0.740557	938.796	0.001876	950.565	nu-candidate	1	4.9245954	-15.0	1246.8909	21.009	11.317	1205568	{"12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:5": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000004": "-1,-1,-1", "1:14": "-1,-1,-1", "3:8": "-1,-1,-1", "4:11": "-1,-1,-1", "8:1000007": "0,0,1"}
mcp2k	391525	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	16.297	4.673	792612	{"10:4": "1,0,0", "11:1000000": "-1,-1,-1", "12:2": "-1,-1,-1", "1:6": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	391580	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.810	2.016	495220	{"10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "1,0,0", "16:11": "-1,-1,-1", "17:9": "-1,-1,-1", "18:3": "-1,-1,-1", "19:0": "-1,-1,-1", "2:12": "-1,-1,-1", "5:2": "-1,-1,-1"}
