sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	163771	18259	0	1	8	30.7214	21.053	445.898	352	74	2	1	108.711	1.05783	2.10111	0.211111	108.711	1.05783	2.10111	108.711	0	108.711	0	49205.6	172	0.0138557	2.09245e+07	1	2.33515	249.881	0.304038	265.316	nu-candidate	1	1.3012453	-15.0	390.4353	9.868	6.133	1180364	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	74.8034	56.0096	360.566	525	118	2	1	96.302	1.00569	0.793977	0	0	nan	nan	0	0	0	0	54818	151	0.139392	2.45241e+07	1	8.76616	301.74	0.656442	242.504	nu-candidate	1	3.2270937	-15.0	423.5675	11.485	6.798	1243720	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.239	-60.4802	136.062	349	88	5	1	75.5821	1.02961	0.329833	0.057761	12.5029	1.12162	0.566577	12.5029	0	12.5029	0	56229.4	66	0.0405499	2.2588e+07	1	4.00512	138.441	0.813552	133.309	nu-candidate	1	0.46178043	-15.0	581.5475	12.154	6.648	1147708	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	35	-109.054	50.649	272.621	14	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.970805	2.53891e+06	1	0.435237	624.01	0.486381	438.441	nu-candidate	1	-1.7173842	-15.0	886.0485	11.544	7.738	1185396	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.2707	106.17	431.137	578	109	3	0	143.814	1.03236	0.501487	0.121897	77.915	1.05405	0.608258	77.915	77.915	77.915	77.915	46597.1	121	0.021083	3.36361e+07	1	35.5669	365.697	0.901824	203.066	nu-candidate	1	3.909952	-15.0	917.18024	11.824	7.665	1255480	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.813	-11.6684	360.472	299	41	3	0	41.1721	1.05991	0.149383	0.272422	25.4692	1.05812	0.11652	25.4692	25.4692	25.4692	0	nan	0	0.104141	2.07707e+07	0	0	-1	-1	531.872	nu-candidate	1	1.307591	-15.0	727.3241	11.913	7.652	1235800	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.531	-103.829	428.747	540	68	2	0	76.8809	1.07508	0.965965	0.220472	76.8809	1.07508	0.965965	76.8809	76.8809	76.8809	76.8809	58448.6	119	0.0623875	1.81162e+07	1	7.27248	218.678	0.710838	197.736	nu-candidate	1	1.8405967	-15.0	506.49283	10.909	8.069	1297156	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	69	9.48323	-1.80047	466.146	69	11	2	0	11.5874	1.12732	0.268751	0.388889	11.5874	1.12732	0.268751	11.5874	11.5874	11.5874	11.5874	nan	0	0.0552023	6.98543e+06	0	0	270.244	0.766382	211.827	nu-candidate	1	0.01676695	-15.0	452.2054	9.332	6.259	1218912	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-11.9178	-1.77726	166.881	1492	156	1	0	353.575	1.0613	0.754958	0.231293	353.575	1.0613	0.754958	353.575	353.575	353.575	353.575	50465.7	580	0.186595	7.08544e+07	1	0.176417	761.781	0.29298	792.021	nu-candidate	1	4.33898	-15.0	929.28784	17.425	12.396	1361460	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-15.2647	47.1159	121.868	31	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.48398	-1	-1	-1	nu-candidate	1	-0.050819125	-15.0	143.98698	11.540	6.300	1265864	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.2251	2.39826	30.2795	1846	192	2	0	356.742	1.07122	1.09041	0.246986	345.257	1.07067	1.12175	345.257	345.257	345.257	345.257	47527.3	566	0.146675	6.59931e+07	0	0	829.918	0.217302	770.747	nu-candidate	1	3.755819	-12.140009	1003.6675	17.602	13.627	1294508	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.7379	88.8753	345.525	502	86	2	0	100.606	1.03435	1.51027	0.114158	24.0011	1.02462	0.12491	24.0011	0	24.0011	0	56747.9	119	0.0669685	2.69112e+07	1	3.70271	188.158	0.437791	199.219	nu-candidate	1	2.379104	-15.0	807.6354	13.480	8.427	1176600	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	6.09817	52.8811	263.098	1584	261	3	0	294.633	1.03438	1.02179	0.0733897	0	nan	nan	0	0	0	0	51215.8	451	0.271796	7.49805e+07	1	1.30492	686.398	0.232712	628.782	nu-candidate	1	3.7823772	-15.0	857.1007	11.118	8.047	1201656	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.802	143.848	407.338	142	32	2	0	21.8889	1.02982	0.120206	0.2	0	nan	nan	0	0	0	0	58629.2	27	0.0980583	7.83202e+06	1	1.02468	-1	-1	-1	nu-candidate	1	2.4730964	-15.0	301.128	10.730	5.966	1163708	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-101.614	-114.467	340.44	30	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00292901	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	0.29739553	-15.0	31.759188	10.249	5.431	1173424	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	34.1826	-193.991	415.334	140	29	2	0	31.0381	1.04636	0.0947055	0.196078	31.0381	1.04636	0.0947055	31.0381	0	31.0381	0	69415.4	43	0.22426	1.19337e+07	1	250.09	-1	-1	-1	nu-candidate	1	0.40094343	-15.0	521.9874	11.255	6.759	1156484	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-93.501	-154.587	196.093	872	147	1	0	151.036	1.02515	2.77755	0.0159363	0	nan	nan	0	0	0	0	54860.1	243	0.432549	5.26556e+07	1	21.2208	333.959	0.0682658	358.1	nu-candidate	1	3.1281195	-15.0	555.89185	9.802	6.433	1212064	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-9.07154	127.861	291.078	1023	145	6	0	173.441	1.04902	0.677208	0.171041	161.148	1.04219	0.706504	161.148	0	161.148	0	51259.2	256	0.287082	5.09442e+07	1	102.576	361.592	0.0528154	376.247	nu-candidate	1	2.9628963	-12.032046	979.94366	10.943	8.247	1166260	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-55.2502	-170.422	335.371	760	125	2	0	131.363	1.02602	0.336607	0.0644368	17.8562	1.01749	0.0885423	17.8562	0	17.8562	0	51474.6	180	0.22704	3.76169e+07	1	1.66011	583.733	0.662046	276.473	nu-candidate	1	4.038721	-15.0	557.0595	12.688	6.611	1172648	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.863	159.091	376.148	232	47	2	1	60.7536	1.02717	0.629998	0.09	60.7536	1.02717	0.629998	60.7536	0	60.7536	0	49222.5	92	0.0741839	1.4063e+07	1	4.23205	2127.02	0.980525	166.925	nu-candidate	1	3.8497722	-15.0	454.86102	12.560	5.671	1151964	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.2932	-185.056	477.673	387	66	3	0	66.5446	1.03717	0.315584	0.156493	24.2761	1.02729	0.354609	24.2761	0	24.2761	0	52163.9	43	0.0514633	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	3.2545884	-15.0	572.2803	11.426	5.601	1154684	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.2305	119.397	339.594	915	154	3	0	206.4	1.02649	0.74308	0.0941066	28.2185	1.08234	0.189936	28.2185	28.2185	28.2185	28.2185	48598.1	288	0.278233	5.91259e+07	0	0	711.445	0.582445	415.486	nu-candidate	1	4.279323	-15.0	829.9995	11.636	8.145	1215244	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.1101	-157.158	127.59	1147	180	1	0	323.542	1.05199	0.928225	0.200743	323.542	1.05199	0.928225	323.542	323.542	323.542	0	49797	530	0.0108246	5.4662e+07	0	0	733.972	0.0152943	728.116	nu-candidate	1	3.8309941	-15.0	850.53735	12.769	7.862	1224516	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.159	68.1728	391.374	278	47	2	0	51.6253	1.03846	0.202947	0.129412	51.6253	1.03846	0.202947	51.6253	51.6253	51.6253	0	57692.7	77	0.176013	1.5319e+07	0	0	593.447	0.857291	146.206	nu-candidate	1	2.650209	-15.0	344.92343	10.097	5.866	1200484	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.279	178.231	12.2142	141	29	2	0	37.6093	1.02223	0.616831	0.0967742	37.6093	1.02223	0.616831	37.6093	37.6093	37.6093	0	51632.7	54	0.0254194	9.45469e+06	1	0.7395	-1	-1	-1	nu-candidate	1	2.2404182	-15.0	314.97565	10.063	7.282	1391832	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.1402	187.689	43.7168	322	32	2	0	90.3809	1.07864	0.307289	0.32	90.3809	1.07864	0.307289	90.3809	90.3809	90.3809	90.3809	54760.7	142	0.206031	1.75641e+07	1	2.22624	263.941	0.888783	225.362	nu-candidate	1	0.37164053	-15.0	362.56885	11.096	6.093	1193872	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.714	-78.1357	177.942	7	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.30765	-1	-1	-1	nu-candidate	1	-2.5021644	-15.0	108.34614	9.938	5.319	1166256	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.1294	131.97	150.728	482	80	3	0	118.573	1.04237	1.2725	0.117203	106.948	1.04626	1.40135	106.948	106.948	106.948	106.948	78258.9	169	0.045199	3.58877e+07	1	4.17528	447.104	0.878117	261.899	nu-candidate	1	0.9638648	-15.0	385.88507	9.891	7.115	1190248	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.787	-114.748	391.701	917	140	1	0	143.948	1.02384	0.621002	0.112971	0	nan	nan	0	0	0	0	51013.3	231	0.165322	2.89153e+07	1	19.8777	1032.65	0.790691	343.109	nu-candidate	1	3.8253107	-15.0	612.57385	12.589	6.600	1201592	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.75157	-105.874	105.801	1917	308	1	0	375.046	1.01636	4.33542	0.0416667	0	nan	nan	0	0	0	0	51544.3	616	0.365101	1.01278e+08	0	0	866.258	0.00800597	847.655	nu-candidate	1	3.584675	-15.0	970.53046	14.751	8.816	1240172	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-181.933	154.237	451.619	213	44	3	1	56.8991	1.03073	0.155898	0.170213	56.8991	1.03073	0.155898	56.8991	0	56.8991	0	52062.3	86	0.0709705	1.61367e+07	1	4.40215	4000	1	157.703	nu-candidate	1	2.3165057	-15.0	389.84647	9.772	5.511	1150460	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	11.7638	-97.8586	237.847	1454	188	9	0	268.932	1.05562	6.04861	0.170073	268.932	1.05562	6.04861	268.932	268.932	268.932	0	50220	422	0.140087	6.97051e+07	1	48.9931	542.107	0.00118476	587.249	nu-candidate	1	2.57379	-15.0	400.01233	19.046	14.528	1182764	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-84.4497	-77.7376	240.955	484	61	3	0	65.22	1.07392	0.987575	0.305556	65.22	1.07392	0.987575	65.22	65.22	65.22	65.22	nan	0	0.0955753	2.22035e+07	1	20.872	-1	-1	-1	nu-candidate	1	1.3044252	-15.0	587.9762	11.550	6.995	1166928	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.749	47.3071	221.49	2454	299	9	0	346.837	1.07348	0.633472	0.212516	327.419	1.07604	0.640256	327.419	327.419	327.419	0	48900.1	478	0.196439	1.00298e+08	1	97.7926	661.488	0.379645	673.16	nu-candidate	1	3.7587087	-15.0	2023.5491	22.198	17.215	1316552	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	1	19	-51.2444	-196.072	381.53	805	137	1	0	210.712	1.05105	1.3453	0.162857	210.712	1.05105	1.3453	210.712	0	210.712	0	51353.9	342	0.157158	4.43745e+07	0	0	579.09	0.454748	482.889	nu-candidate	1	2.6632164	-15.0	597.51624	10.699	7.416	1233636	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.365	-157.734	236.008	451	79	3	1	147.042	1.05594	1.11205	0.185834	135.286	1.05446	1.18987	135.286	135.286	135.286	0	55441.3	216	0.0178128	2.89426e+07	0	0	405.797	0.588653	321.063	nu-candidate	1	1.8940468	-15.0	495.65863	10.257	6.342	1150948	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.659	-24.3951	282.084	1151	221	4	0	279.992	1.03172	0.291716	0.118513	231.766	1.03754	0.274546	231.766	0	231.766	0	51828	368	0.268919	8.33488e+07	0	0	2173.42	0.948962	529.22	nu-candidate	1	5.205524	-15.0	961.69336	16.010	10.286	1291876	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	152.913	54.8553	380.328	276	39	3	0	29.5074	1.09259	0.274844	0.382914	0	nan	nan	0	0	0	0	nan	0	0.363626	9.46048e+06	1	102.45	-1	-1	-1	nu-candidate	1	-0.4520472	-15.0	342.6996	10.922	6.759	1195148	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175952	18259	0	1	10	-158.283	-34.7939	232.503	2489	295	7	0	365.225	1.0604	5.06917	0.229213	341.173	1.06317	5.41827	306.31	306.31	341.173	306.31	50544.4	502	0.133446	8.60798e+07	1	0.834572	651.322	0.0110743	690.417	nu-candidate	1	4.813654	-13.859421	1250.063	17.128	15.204	1179376	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
