sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286655	18255	0	1	79	-45.2403	64.4616	1.59997	108	18	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.473041	1.0022e+07	1	208.748	-1	-1	-1	nu-candidate	1	-3.0398817	-15.0	525.7606	14.428	9.215	1314876	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-138.396	2.60564	431.62	2976	284	10	0	285.387	1.1788	0.893568	0.181254	245.213	1.20666	1.00006	245.213	245.213	245.213	50.3473	50088	177	0.321047	1.11254e+08	1	280.662	24.9721	1	173.604	nu-candidate	1	2.0096066	-15.0	1725.0898	29.771	25.013	1258464	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-154.287	-70.023	197.231	338	67	4	2	43.3441	1.02294	0.350379	0.0422535	0	nan	nan	0	0	0	0	63502.1	63	0.285843	1.67749e+07	1	26.267	118.48	0.710526	129.022	nu-candidate	1	0.2386646	-15.0	284.69376	8.997	6.039	1186596	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.215	-43.6633	275.002	822	137	7	1	142.329	1.02751	1.31399	0.0935327	96.8176	1.03761	1.83447	96.8176	96.8176	96.8176	0	54165.8	152	0.0310315	4.04708e+07	1	2.28151	221.951	0.219821	243.591	nu-candidate	1	2.790071	-15.0	797.2466	10.128	7.487	1164740	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	87.5779	43.864	254.266	800	121	2	0	137.488	1.01825	0.638713	0.0526316	0	nan	nan	0	0	0	0	54707.3	220	0.137625	3.33525e+07	1	3.00828	358.005	0.207083	329.444	nu-candidate	1	3.4528983	-15.0	537.9288	8.150	6.563	1179568	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.1293	141.318	355.119	717	117	3	0	154.065	1.03561	2.29176	0.133474	154.065	1.03561	2.29176	143.583	0	154.065	10.4819	54882.7	230	0.23157	4.64786e+07	1	10.7058	336.281	0.11277	341.791	nu-candidate	1	3.3372765	-15.0	629.86115	12.582	7.686	1213732	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-70.9087	-52.7039	23.4136	1060	163	4	0	167.809	1.03584	0.357163	0.105265	22.6456	1.04897	1.02216	22.6456	22.6456	22.6456	0	52240.1	180	0.326593	6.44917e+07	1	105.316	0.001	1	498.986	nu-candidate	1	1.3812233	-15.0	855.5486	14.730	10.682	1292744	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.181	124.351	347.109	709	127	4	0	133.257	1.02382	0.790004	0.141198	54.5283	1.03935	1.72643	54.5283	0	54.5283	0	80537.1	167	0.0425094	4.1352e+07	1	37.3615	347.556	0.90511	157.918	nu-candidate	1	2.4591336	-15.0	671.388	11.584	7.791	1139352	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-33.9229	2.95699	415.877	562	86	2	0	122.797	1.05752	2.65188	0.156863	122.797	1.05752	2.65188	122.797	122.797	122.797	0	54185.6	196	0.146087	2.89756e+07	1	23.5746	278.933	0.417707	296.264	nu-candidate	1	1.7185644	-15.0	469.7259	10.666	7.586	1175084	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-158.929	5.67871	81.488	2080	334	6	0	355.237	1.0417	0.367132	0.152848	305.456	1.04627	0.40356	305.456	56.6163	305.456	0	54019.6	378	0.358678	1.4002e+08	1	9.39955	2975.9	0.962846	568.066	nu-candidate	1	4.0482965	-15.0	1454.4227	19.302	15.272	1239488	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.478	3.844	543672	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	3	-37.3259	189.942	410.746	608	106	3	1	130.496	1.02771	0.291477	0.140272	118.254	1.02616	0.277943	118.254	0	118.254	0	50563.7	188	0.0305328	2.68419e+07	0	0	719.975	0.790339	288.796	nu-candidate	1	3.2777903	-15.0	601.1878	12.216	7.412	1256608	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,1,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.554	122.834	135.858	530	80	2	0	96.7908	1.01444	0.426811	0.0561787	15.2271	1.01636	0.423946	15.2271	15.2271	15.2271	0	54453.8	127	0.116313	2.3791e+07	1	5.96686	516.787	0.812948	211.424	nu-candidate	1	3.6436014	-15.0	648.1031	11.670	7.141	1163756	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.724	37.0803	200.735	2479	273	7	0	387.859	1.11177	0.589955	0.253891	387.859	1.11177	0.589955	387.859	387.859	387.859	340.69	48257	602	0.290546	8.73914e+07	1	0.454272	1352.56	0.614884	757.43	nu-candidate	1	4.952648	-15.0	1018.04126	22.326	16.794	1240284	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.154	3.113	710420	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	106.586	-66.0377	394.502	604	72	3	0	105.311	1.08621	0.271192	0.189409	78.4952	1.10031	0.286581	78.4952	78.4952	78.4952	78.4952	nan	0	0.168139	2.90141e+07	1	22.3721	-1	-1	-1	nu-candidate	1	0.6353015	-15.0	550.76385	13.665	7.778	1219676	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-77.5428	6.67187	141.12	341	80	2	1	215.047	1.0774	0.341956	0.32493	215.047	1.0774	0.341956	215.047	215.047	215.047	215.047	46590	349	0.144423	2.71423e+07	0	0	1182.17	0.862763	487.125	nu-candidate	1	-0.5479843	-15.0	613.5478	13.229	7.784	1317200	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.1781	13.7108	51.8951	2428	396	4	0	586.801	1.03408	4.6942	0.10494	149.963	1.05373	0.209074	149.963	149.963	149.963	149.963	50606.2	856	0.405688	1.84669e+08	1	3.63468	871.407	0.00574665	862.602	nu-candidate	1	5.4783487	-15.0	1677.2415	19.652	13.275	1266928	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.777	74.8055	440.075	265	46	1	0	66.256	1.03569	0.209833	0.183486	66.256	1.03569	0.209833	66.256	66.256	66.256	0	49037.6	101	0.0214513	1.19845e+07	1	2.39215	374.815	0.843978	178.051	nu-candidate	1	1.6063615	-15.0	290.29193	9.725	5.710	1204748	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	9.567	4.570	783180	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-134.7	28.4371	403.686	212	33	3	0	25.3344	1.06105	0.378231	0.219512	25.3344	1.06105	0.378231	25.3344	0	25.3344	0	45489	33	0.108932	6.56293e+06	1	23.4101	-1	-1	-1	nu-candidate	1	-0.423704	-15.0	418.07227	12.715	6.609	1143136	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	50	-114.899	188.772	378.374	166	20	2	0	10.2228	1.20754	0.32144	0.625	0	nan	nan	0	0	0	0	nan	0	0.163916	3.98229e+06	0	0	-1	-1	-1	nu-candidate	1	-1.562555	-5.3793893	112.93324	8.836	5.571	1165220	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	82.1492	-88.9068	136.126	353	52	2	0	31.9728	1.02417	0.501324	0.0769231	0	nan	nan	0	0	0	0	68432.8	44	0.398546	1.6205e+07	0	0	652.302	0.886148	165.143	nu-candidate	1	-0.8170635	-15.0	426.28552	10.166	6.144	1195044	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-94.1268	105.836	29.0954	58	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0136766	3.12965e+06	1	3.31363	-1	-1	-1	nu-candidate	1	-1.5815576	-15.0	126.5598	11.222	5.480	1202488	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	139.112	164.575	222.219	2103	294	5	0	295.06	1.20809	0.509863	0.223344	159.207	1.09711	0.354112	159.207	159.207	159.207	0	54005.1	85	0.274268	1.03442e+08	1	33.3676	168.546	0.709015	155.712	nu-candidate	1	3.125342	-7.5097213	1599.7062	21.611	15.214	1250440	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-90.0759	-20.8279	368.929	271	35	3	0	29.7568	1.04061	0.168805	0.125	29.7568	1.04061	0.168805	29.7568	29.7568	29.7568	0	nan	0	0.0486996	1.71512e+07	1	36.1076	-1	-1	-1	nu-candidate	1	-0.65944374	-15.0	370.98944	9.883	5.890	1149392	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	315497	18255	0	1	14	1.74495	194.332	256.89	1507	197	2	0	317.794	1.06177	2.73954	0.197676	317.794	1.06177	2.73954	317.794	255.965	317.794	255.965	48620	418	0.15136	5.81863e+07	1	15.8888	763.651	0.436412	583.84	nu-candidate	1	4.597663	-15.0	1085.2869	14.341	10.765	1287260	{"11:1000007": "-1,-1,-1", "14:1000010": "0,0,0", "15:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000020": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	315849	18255	0	1	11	-78.44	197.881	0.924047	256	75	1	0	74.2238	1.0608	0.843244	0.0325203	0	nan	nan	0	0	0	0	51115	115	0.167878	1.48197e+07	0	0	30.8669	1	195.869	nu-candidate	1	-0.9366978	-15.0	314.67877	10.586	5.980	1236624	{"10:1000007": "-1,-1,-1", "11:0": "0,0,0", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	316025	18255	0	1	16	43.2961	42.2823	82.2731	522	77	4	1	79.3362	1.06729	3.09493	0.251908	79.3362	1.06729	3.09493	79.3362	0	79.3362	0	nan	0	0.142587	3.322e+07	1	275.205	-1	-1	-1	nu-candidate	1	0.33401504	-5.371111	415.88788	11.531	7.492	1213660	{"11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000001": "0,0,1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	316311	18255	0	1	11	151.849	188.181	138.356	569	94	2	0	99.0637	1.00865	0.33711	0.0243384	0	nan	nan	0	0	0	0	52615.6	127	0.19854	2.77761e+07	1	0.210154	473.579	0.779936	211.023	nu-candidate	1	3.6788077	-15.0	494.71844	10.599	6.040	1132232	{"11:1000000": "0,0,0", "12:1000007": "-1,-1,-1", "13:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	316553	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.777	2.094	453768	{"10:1000004": "-1,-1,-1", "11:1000002": "0,1,0", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	316729	18255	0	1	8	-68.6468	9.38706	190.514	926	150	4	0	154.203	1.03933	1.44801	0.0678845	40.924	1.06356	0.48037	29.3266	29.3266	40.924	29.3266	52739.7	177	0.206518	4.48456e+07	1	0.531282	246.524	0.604866	278.303	nu-candidate	1	4.1764603	-15.0	681.5304	12.877	7.321	1179532	{"2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "0,0,1"}
mcp1k	317939	18255	0	1	26	-131.226	86.151	136.092	1366	140	3	0	196.034	1.09223	1.65711	0.285061	196.034	1.09223	1.65711	168.844	154.206	196.034	154.206	50751.7	248	0.128774	4.25676e+07	1	115.43	433.291	0.588242	355.862	nu-candidate	1	0.7993125	-9.782568	1125.4227	16.897	11.925	1304828	{"12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000004": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1": "0,0,0", "27:6": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	319039	18255	0	1	20	60.6658	177.534	221.015	561	82	1	0	87.2822	1.03395	0.616593	0.145833	87.2822	1.03395	0.616593	87.2822	87.2822	87.2822	0	nan	0	0.014956	2.80857e+07	1	12.4866	688.512	0.947286	142.768	nu-candidate	1	-0.69097304	-15.0	518.6584	11.468	7.065	1271776	{"10:1000006": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000011": "0,0,1", "21:4": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	319611	18255	0	1	2	-196.883	-152.072	405.988	472	49	2	0	112.652	1.09735	0.385675	0.26738	112.652	1.09735	0.385675	112.652	112.652	112.652	112.652	57874.4	179	0.0529689	2.21521e+07	0	0	1727.23	0.92254	270.717	nu-candidate	1	1.5069155	-15.0	560.4941	11.556	6.690	1292788	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:6": "-1,-1,-1", "18:9": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000004": "-1,-1,-1", "2:1": "0,0,0", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	320029	18255	0	1	24	72.667	60.8423	15.7961	1205	190	3	1	223.623	1.02562	1.76413	0.0784	17.8529	1.11922	0.659683	17.8529	17.8529	17.8529	0	51747.7	334	0.255228	5.5948e+07	1	5.78981	524.949	0.377771	475.862	nu-candidate	1	2.6558595	-15.0	662.081	11.503	7.330	1230616	{"11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "19:5": "-1,-1,-1", "20:17": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:3": "-1,-1,-1", "24:1000001": "0,0,1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	320667	18255	0	1	21	-115.512	-5.8035	420.664	1046	191	4	0	166.636	1.03923	0.665828	0.036889	15.8227	1.03456	0.0783423	15.8227	15.8227	15.8227	0	nan	0	0.487633	6.65076e+07	1	71.2752	-1	-1	-1	nu-candidate	1	1.4450134	-15.0	864.36475	14.393	9.439	1265640	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:2": "0,0,1", "22:1000000": "-1,-1,-1", "23:12": "-1,-1,-1", "24:0": "-1,-1,-1", "25:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321107	18255	0	1	13	-132.566	156.868	32.6014	688	86	1	0	241.719	1.06905	1.05978	0.248756	241.719	1.06905	1.05978	241.719	241.719	241.719	241.719	49530.3	394	0.0813679	4.12995e+07	0	0	568.299	0.506252	547.029	nu-candidate	1	2.7345421	-15.0	664.72797	12.559	8.756	1223252	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "0,0,0", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	321173	18255	0	1	10	178.275	114.138	397.417	765	126	2	0	153.325	1.02739	1.70889	0.0990688	38.5666	1.04424	0.463369	38.5666	0	38.5666	0	51974.6	237	0.104523	3.17577e+07	1	2.15266	457.608	0.485491	361.08	nu-candidate	1	3.0211895	-15.0	485.27692	10.143	6.920	1151776	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321371	18255	0	1	27	39.1306	-106.219	143.916	588	99	3	1	128.837	1.02807	0.530266	0.117151	65.7827	1.04413	0.434545	65.7827	0	65.7827	0	56250.1	101	0.0993496	4.21169e+07	1	2.69711	177.622	0.665074	176.686	cosmic-tagged	1	3.1830113	-15.0	709.23303	13.288	8.762	1265052	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
