sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	92310	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.281	1.237	463920	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:14": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1000001": "-1,-1,-1", "2:15": "-1,-1,-1", "3:1": "-1,-1,-1", "5:0": "-1,-1,-1", "6:7": "0,1,0", "7:1000018": "-1,-1,-1"}
mcp2k	92379	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				1.748	0.701	360564	{"-1:6": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000008": "-1,-1,-1", "1:4": "-1,-1,-1", "5:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	92420	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.214	1.065	447824	{"10:1000011": "-1,-1,-1", "11:1000000": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:8": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:2": "-1,-1,-1", "4:1": "1,0,0", "5:17": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	92511	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.724	0.679	362644	{"10:1000000": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000008": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	92552	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.864	0.731	368164	{"2:0": "-1,-1,-1", "3:1000003": "0,1,0", "4:1000004": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	92684	18255	0	1	19	-71.1427	-171.565	202.983	17	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0181149	1.26078e+06	0	0	-1	-1	-1	nu-candidate	1	-1.7561618	-15.0	80.54542	5.287	4.149	1210348	{"10:1000003": "-1,-1,-1", "12:1000012": "-1,-1,-1", "13:9": "-1,-1,-1", "14:8": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:13": "0,0,1", "20:1000000": "-1,-1,-1", "4:7": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	92838	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.128	0.981	426404	{"11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000014": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:6": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:9": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:4": "-1,-1,-1", "23:2": "-1,-1,-1", "24:1": "-1,-1,-1", "2:15": "-1,-1,-1", "3:3": "-1,-1,-1", "6:14": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	92904	18255	0	1	15	13.5303	-19.6176	480.314	229	47	2	0	18.5818	1.01981	0.173363	0.1	0	nan	nan	0	0	0	0	nan	0	0.0617984	9.16128e+06	1	29.8808	-1	-1	-1	nu-candidate	1	-1.0221285	-15.0	249.25735	5.385	5.020	1195572	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "0,0,1", "1:11": "-1,-1,-1", "5:1": "-1,-1,-1", "6:0": "-1,-1,-1", "7:9": "-1,-1,-1"}
mcp2k	92907	18255	0	1	11	11.7432	184.098	39.7616	46	14	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0176194	2.00473e+06	1	0.201897	-1	-1	-1	nu-candidate	1	-1.0682197	-15.0	78.20004	5.049	4.674	1138752	{"10:9": "-1,-1,-1", "11:1000006": "0,0,1", "12:3": "-1,-1,-1", "13:6": "-1,-1,-1", "14:4": "-1,-1,-1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	92992	18255	0	1	3	-134.341	145.426	396.327	526	119	2	0	57.7747	1.01447	0.134981	0.0736842	0	nan	nan	0	0	0	0	nan	0	0.0167073	2.2145e+07	1	1.66717	-1	-1	-1	nu-candidate	1	-0.027227342	-15.0	483.42245	6.452	5.238	1207964	{"11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:5": "-1,-1,-1", "2:4": "-1,-1,-1", "3:8": "0,0,1", "8:1000003": "-1,-1,-1"}
mcp2k	93105	18255	0	1	9	115.61	105.771	294.976	1482	257	4	0	256.208	1.04337	1.18201	0.175269	111.44	1.06516	0.236848	97.0993	97.0993	111.44	0	50270	232	0.0221305	5.76721e+07	1	24.9707	496.911	0.534198	344.184	nu-candidate	1	4.27356	-15.0	1121.2378	8.130	7.078	1181856	{"10:0": "-1,-1,-1", "11:1": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000008": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	93146	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.053	0.958	415984	{"10:1000009": "1,0,0", "12:1000016": "-1,-1,-1", "13:1000014": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000002": "-1,-1,-1", "22:7": "-1,-1,-1", "23:1000008": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:1": "-1,-1,-1", "26:1000005": "-1,-1,-1", "27:1000003": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000000": "-1,-1,-1", "5:0": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp2k	93171	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.778	0.616	343360	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000000": "1,0,0", "3:8": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:2": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	93234	18255	0	1	9	157.616	-113.113	303.096	16	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.318476	1.00984e+06	1	2.55264	-1	-1	-1	nu-candidate	1	-3.674995	-15.0	28.01224	6.386	4.250	1217668	{"11:1000001": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:2": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000008": "0,0,1"}
mcp2k	93237	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.207	1.300	472032	{"11:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "1,0,0", "19:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:3": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	93325	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.588	0.677	347756	{"10:1000011": "-1,-1,-1", "11:0": "-1,-1,-1", "1:12": "-1,-1,-1", "2:7": "-1,-1,-1", "4:1000004": "0,1,0", "5:1000009": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	93545	18255	0	1	11	29.0741	84.1153	470.041	306	63	1	0	37.2809	1.01921	0.141593	0.0983607	0	nan	nan	0	0	0	0	nan	0	0.0130113	1.52844e+07	0	0	-1	-1	-1	nu-candidate	1	-2.3805814	-15.0	256.71606	6.002	3.840	1115912	{"11:1000004": "0,0,1", "13:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:10": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000013": "-1,-1,-1", "18:1000003": "-1,-1,-1", "2:11": "-1,-1,-1", "3:13": "-1,-1,-1", "5:6": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	93652	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.391	1.275	394484	{"10:1000000": "-1,-1,-1", "11:1": "1,0,0", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	93655	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.811	0.671	348332	{"3:1000009": "-1,-1,-1", "5:5": "-1,-1,-1", "6:7": "0,1,0", "7:1000000": "-1,-1,-1", "8:1": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	93677	18255	0	1	16	74.4719	32.2998	411.142	576	128	4	0	65.2613	1.03233	0.940881	0.103401	0	nan	nan	0	0	0	0	59312.1	83	0.0269658	2.39723e+07	1	16.7369	140.221	0.253773	154.8	nu-candidate	1	2.7110944	-15.0	697.3546	5.485	6.110	1271696	{"11:6": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:5": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000005": "0,0,1", "17:3": "-1,-1,-1", "2:1": "-1,-1,-1", "3:1000012": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	93696	18255	0	1	7	15.9995	114.699	329.014	1090	201	4	1	129.171	1.04648	1.23887	0.128979	31.3295	1.05241	0.487244	31.3295	31.3295	31.3295	31.3295	57551.4	150	0.0685613	3.21282e+07	1	5.73399	235.404	0.175687	242.895	nu-candidate	1	2.7428186	-15.0	724.9301	6.835	6.385	1181752	{"10:4": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:3": "-1,-1,-1", "7:5": "0,0,1", "8:2": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	93776	18259	0	1	9	60.9304	35.7908	353.028	671	122	3	0	160.519	1.06568	0.498878	0.233151	160.519	1.06568	0.498878	160.519	160.519	160.519	0	48605.1	250	0.00707301	2.68672e+07	1	5.95725	3789.27	0.999324	372.823	nu-candidate	1	4.2862206	-15.0	502.0243	6.675	5.700	1159144	{"10:6": "-1,-1,-1", "2:10": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "7:5": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	93875	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.023	0.866	393800	{"11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000005": "0,1,0"}
mcp2k	93919	18255	0	1	5	-89.1915	169.838	134.102	573	94	4	0	74.9107	1.04014	0.183799	0.180516	33.8551	1.05508	0.169882	33.8551	33.8551	33.8551	0	80806.9	106	0.223316	2.67176e+07	1	2.09964	402.607	0.92854	123.296	nu-candidate	1	3.179802	-15.0	469.4597	6.654	6.078	1185808	{"10:1000008": "-1,-1,-1", "2:1000002": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:3": "0,0,0", "6:1000001": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	93960	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				1.725	0.582	332016	{"10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "2:6": "0,0,1", "4:1": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	94007	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				2.994	0.778	371656	{"11:1000006": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "19:1": "0,0,0", "1:11": "-1,-1,-1", "20:0": "-1,-1,-1", "21:5": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:2": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	94029	18255	0	1	23	28.6565	198.138	283.681	77	8	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0203956	578214	0	0	1309.26	0.89353	311.407	nu-candidate	1	0.068425134	-15.0	171.43222	6.580	4.385	1145188	{"10:2": "0,0,0", "1:5": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	94092	18255	0	1	13	182.489	-9.02528	251.248	2008	407	3	0	281.994	1.02569	0.939321	0.10661	0	nan	nan	0	0	0	0	50328.6	461	0.614776	1.34386e+08	1	10.7248	886.511	0.691162	642.985	nu-candidate	1	3.7524114	-15.0	793.53894	9.066	8.586	1216320	{"10:1000006": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000004": "0,0,0", "1:1": "-1,-1,-1", "3:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	94095	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.123	1.264	471176	{"10:2": "-1,-1,-1", "12:5": "-1,-1,-1", "14:7": "-1,-1,-1", "15:1000020": "-1,-1,-1", "16:1000022": "-1,-1,-1", "17:1000013": "-1,-1,-1", "18:1000023": "-1,-1,-1", "1:13": "-1,-1,-1", "22:1000003": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:8": "-1,-1,-1", "26:1000009": "-1,-1,-1", "27:1000010": "-1,-1,-1", "28:1000001": "-1,-1,-1", "29:0": "-1,-1,-1", "30:18": "-1,-1,-1", "31:1": "-1,-1,-1", "32:12": "-1,-1,-1", "3:11": "-1,-1,-1", "6:4": "-1,-1,-1", "8:9": "-1,-1,-1"}
mcp2k	94180	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				2.874	0.690	351588	{"10:4": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:8": "-1,-1,-1", "13:3": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000012": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	94224	18255	0	1	17	-10.2729	136.122	418.861	607	122	6	0	71.8089	1.07973	0.624331	0.180146	57.8046	1.09362	0.751649	57.8046	22.7668	57.8046	0	nan	0	0.178921	3.19575e+07	1	10.4264	-1	-1	-1	nu-candidate	1	0.5107966	-9.383401	593.1337	6.966	6.921	1190544	{"10:1000013": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:7": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "4:10": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	94293	18255	0	1	16	-39.4333	23.0637	38.7952	2649	533	5	2	494.54	1.03656	8.17903	0.0862904	0	nan	nan	0	0	0	0	50817	765	0.377813	1.43452e+08	1	45.3974	1005.46	0.000300098	1046.65	nu-candidate	1	3.5872269	-15.0	1533.2397	11.583	11.176	1261284	{"11:1000011": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:8": "-1,-1,-1", "16:1": "0,0,1", "17:2": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000001": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	94392	18259	0	1	5	-97.1616	5.18622	243.943	593	92	6	0	160.174	1.0638	0.408607	0.216587	148.893	1.06611	0.434	137.575	101.463	148.893	112.78	56736.8	51	0.293431	5.89215e+07	1	11.5328	104.211	0.719688	137.282	nu-candidate	1	1.2705362	-15.0	1040.2439	9.153	8.428	1183472	{"1:7": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1": "0,0,1", "6:4": "-1,-1,-1", "7:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	94546	18259	0	1	13	-57.5682	126.312	10.9097	1978	320	2	0	343.488	1.04552	7.96817	0.176883	343.488	1.04552	7.96817	343.488	0	343.488	0	50015.6	563	0.154739	6.80326e+07	1	5.1728	741.642	0.0029166	772.757	nu-candidate	1	3.461931	-15.0	921.32745	8.244	7.866	1202884	{"11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,1", "14:3": "-1,-1,-1", "2:1": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	94557	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.074	0.953	417656	{"10:1000004": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "5:1": "1,0,0", "6:0": "-1,-1,-1", "7:3": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	94656	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				0.906	0.796	388916	{"11:1000002": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000003": "-1,-1,-1", "3:2": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	94678	18259	0	1	8	55.1006	89.2506	399.363	489	51	1	0	105.598	1.05431	0.758952	0.217143	105.598	1.05431	0.758952	105.598	105.598	105.598	105.598	50713.1	167	0.150252	2.01807e+07	1	2.62518	587.088	0.884185	259.879	nu-candidate	1	1.8009747	-15.0	371.94824	5.312	5.818	1245068	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "3:1000003": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000007": "0,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	94796	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.085	0.950	399956	{"12:1000003": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:3": "-1,-1,-1", "18:6": "-1,-1,-1", "19:7": "-1,-1,-1", "20:1000009": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "6:5": "-1,-1,-1", "7:14": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	94876	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.318	1.142	427940	{"11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:7": "-1,-1,-1", "15:17": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000014": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000005": "1,0,0"}
mcp2k	94942	18259	0	1	10	112.36	130.463	395.043	1110	256	6	0	129.135	1.01768	0.200232	0.051621	0	nan	nan	0	0	0	0	51533.5	197	0.214738	4.05669e+07	1	13.4059	1178.92	0.748425	311.052	nu-candidate	1	5.110336	-15.0	660.19434	7.955	7.566	1270204	{"10:1000005": "0,0,0", "11:1000001": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "-1,-1,-1", "14:5": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:3": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	95074	18259	0	1	10	48.4947	8.73758	217.454	755	177	3	1	89.023	1.02123	0.350291	0.0204082	0	nan	nan	0	0	0	0	56061.9	139	0.0142909	2.61204e+07	1	3.95611	252.789	0.780252	227.154	nu-candidate	1	2.8891592	-15.0	571.77515	5.779	5.433	1138508	{"10:1000001": "0,0,1", "11:2": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	95151	18255	0	1	61	-185.511	-193.557	226.802	149	40	2	0	11.7838	1.00545	0.0467765	0	0	nan	nan	0	0	0	0	nan	0	0.0577892	6.9314e+06	1	53.1754	-1	-1	-1	nu-candidate	1	2.3437598	-15.0	386.4557	5.426	5.202	1187564	{"11:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000015": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:3": "-1,-1,-1", "17:8": "-1,-1,-1", "18:4": "-1,-1,-1", "19:6": "-1,-1,-1", "1:13": "-1,-1,-1", "2:1": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "0,0,0", "7:0": "-1,-1,-1", "8:1000017": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	95162	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.385	1.248	438528	{"10:1000004": "-1,-1,-1", "11:4": "1,0,0", "12:1000006": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:0": "-1,-1,-1", "15:10": "-1,-1,-1", "16:3": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	95170	18255	0	1	52	-172.997	11.7707	184.287	28	8	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.27445	2.04099e+06	1	0.80224	666.029	0.845036	182.041	nu-candidate	1	0.08212138	-15.0	339.34082	4.391	4.997	1136836	{"11:1000001": "-1,-1,-1", "12:8": "-1,-1,-1", "13:4": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1": "0,0,0", "16:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000005": "-1,-1,-1"}
mcp2k	95173	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				0.922	0.796	345140	{"12:1000002": "0,1,0", "13:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000007": "-1,-1,-1", "3:0": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	95184	18259	0	1	3	-116.766	-38.1107	242.541	282	41	2	0	22.1898	1.07792	0.107812	0.333333	22.1898	1.07792	0.107812	22.1898	22.1898	22.1898	22.1898	66855.7	28	0.0310535	1.21479e+07	1	2.83582	-1	-1	-1	nu-candidate	1	-0.3341312	-15.0	308.22293	5.445	5.054	1152656	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:2": "-1,-1,-1", "3:5": "0,0,1", "6:4": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	95305	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.312	1.161	437232	{"10:1000000": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000006": "0,1,0", "15:3": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:0": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000013": "-1,-1,-1", "6:1000012": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	95316	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.087	0.839	364400	{"3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	95327	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.237	1.074	397328	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "1:9": "-1,-1,-1", "2:1": "-1,-1,-1", "4:1000004": "-1,-1,-1", "7:1000005": "0,1,0", "8:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	95361	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.412	1.115	413396	{"10:1000001": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000008": "0,0,0", "1:12": "-1,-1,-1", "2:3": "-1,-1,-1", "6:1000009": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
