sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	392316	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.554	0.865	340272	{"10:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:4": "0,0,1", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	392338	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.761	1.447	406516	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "-1,-1,-1", "14:5": "0,1,0", "15:1000001": "-1,-1,-1", "1:12": "-1,-1,-1", "3:6": "-1,-1,-1", "5:3": "-1,-1,-1"}
mcp1k	392354	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.680	1.045	377492	{"11:1000002": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:11": "0,0,1", "15:0": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:6": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	392376	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.652	1.229	367844	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:0": "1,0,0", "4:9": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	392552	18255	0	1	12	20.6191	-39.2747	184.832	3175	503	1	0	243.583	1.02797	7.14612	0.0471464	0	nan	nan	0	0	0	0	52904.7	395	0.0422296	4.56777e+07	1	4.35036	584.794	0.171487	557.919	nu-candidate	1	2.8569598	-15.0	678.5898	25.416	7.267	1161968	{"10:1000007": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:2": "0,0,1", "13:1000006": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000014": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000009": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	392558	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.754	1.056	362824	{"10:3": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "2:4": "0,1,0", "5:1000005": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	392684	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.612	0.988	351968	{"2:2": "-1,-1,-1", "4:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:5": "-1,-1,-1", "7:9": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	392800	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.431	1.197	390560	{"10:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:13": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000012": "-1,-1,-1", "2:0": "-1,-1,-1", "6:3": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.08589	-151.267	19.1165	4304	478	5	2	422.277	1.04637	2.29237	0.182897	411.893	1.04457	2.34751	411.893	411.893	411.893	0	50505.2	668	0.264293	9.98534e+07	0	0	904.034	0.0047949	926.376	nu-candidate	1	4.4588294	-15.0	1086.2878	31.488	12.984	1218704	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393086	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.945	1.032	368312	{"-1:13": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:2": "-1,-1,-1", "14:16": "-1,-1,-1", "15:12": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:11": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	393124	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.364	1.186	392484	{"12:1000016": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:13": "-1,-1,-1", "18:1": "-1,-1,-1", "19:9": "-1,-1,-1", "1:15": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000008": "-1,-1,-1", "2:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:10": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	393212	18255	0	1	84	42.6817	194.092	185.034	314	45	2	1	15.303	1.01264	0.0418828	0.0416667	0	nan	nan	0	0	0	0	nan	0	0.22286	7.5753e+06	1	15.2588	-1	-1	-1	nu-candidate	1	0.05536679	-15.0	514.77576	21.355	8.143	1232560	{"12:1000002": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "6:1000004": "0,0,1", "9:1000010": "-1,-1,-1"}
mcp1k	393256	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				11.983	1.268	383092	{"-1:1000004": "-1,-1,-1", "10:0": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "1:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	393322	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.929	0.961	345364	{"10:8": "-1,-1,-1", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:13": "1,0,0", "8:1": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp1k	393410	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.610	0.881	362124	{"10:1000005": "-1,-1,-1", "11:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000004": "1,0,0", "7:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	393542	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.931	1.145	387488	{"11:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:14": "-1,-1,-1", "17:6": "-1,-1,-1", "18:16": "-1,-1,-1", "19:9": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000006": "0,1,0", "3:1": "-1,-1,-1", "4:8": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.776	88.7323	455.312	302	43	2	1	49.2396	1.06011	0.127818	0.283951	49.2396	1.06011	0.127818	49.2396	49.2396	49.2396	0	50701.6	73	0.00528078	8.0401e+06	0	0	364.547	0.942142	141.481	nu-candidate	1	2.1918693	-15.0	392.50772	22.613	5.193	1136680	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394268	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.303	1.160	412680	{"12:1000012": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:13": "-1,-1,-1", "16:9": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000002": "-1,-1,-1", "1:17": "-1,-1,-1", "3:4": "-1,-1,-1", "4:3": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	394488	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.338	0.962	349092	{"10:1000000": "-1,-1,-1", "11:0": "-1,-1,-1", "1:1": "-1,-1,-1", "2:4": "0,1,0", "3:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	394532	18255	0	1	8	195.773	-186.259	23.9435	391	46	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.575136	5.19165e+06	1	155.341	-1	-1	-1	nu-candidate	1	-1.3933591	-15.0	311.83295	20.219	6.201	1212780	{"10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000014": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:2": "-1,-1,-1"}
mcp1k	394642	18255	0	1	13	18.9398	122.71	5.07883	2945	276	3	1	313.103	1.04424	0.879194	0.174664	313.103	1.04424	0.879194	313.103	313.103	313.103	313.103	50892.8	513	0.164084	6.32661e+07	1	14.3567	2823.34	0.920677	707.742	nu-candidate	1	0.054561388	-15.0	997.40186	26.890	12.402	1250088	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.8803	138.304	252.989	1263	284	2	0	202.593	1.02679	0.553436	0.110226	144.132	1.03132	0.461419	144.132	0	144.132	0	49629.9	231	0.377498	5.87779e+07	1	52.7522	810.709	0.775751	341.559	nu-candidate	1	2.7801383	-15.0	843.34406	24.292	7.933	1268380	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	394906	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.110	1.333	400444	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1": "-1,-1,-1", "20:2": "-1,-1,-1", "21:8": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:18": "-1,-1,-1", "3:4": "-1,-1,-1", "4:7": "-1,-1,-1", "6:9": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	395060	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.142	2.611	540940	{"10:12": "-1,-1,-1", "11:18": "-1,-1,-1", "12:1000018": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:15": "1,0,0", "19:10": "-1,-1,-1", "20:11": "-1,-1,-1", "2:1": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "6:0": "-1,-1,-1", "7:8": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.093	-64.6373	181.571	2207	307	8	2	276.03	1.0459	0.820116	0.150295	187.646	1.04764	0.957835	168.548	168.548	187.646	13.3685	61896	234	0.111042	6.55288e+07	1	2.16617	254.775	0.566534	225.18	cosmic-tagged	1	1.9467775	-15.0	1386.8208	26.831	12.314	1195600	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395258	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.652	0.911	355388	{"1:3": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2463	98.6055	375.088	35	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0933572	1.31528e+06	1	1.42144	-1	-1	-1	nu-candidate	1	-1.6560047	-15.0	72.73635	19.555	5.143	1148352	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	395610	18255	0	1	22	8.30886	101.124	183.965	1322	220	2	0	210.351	1.05633	0.632174	0.0840258	0	nan	nan	0	0	0	0	48551.6	329	0.461141	6.21909e+07	1	2.91828	442.713	0.789074	314.122	nu-candidate	1	-0.19899346	-15.0	454.39386	24.577	9.575	1291036	{"10:1000015": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:11": "-1,-1,-1", "19:5": "-1,-1,-1", "1:18": "-1,-1,-1", "20:9": "-1,-1,-1", "21:0": "-1,-1,-1", "22:7": "0,0,0", "2:4": "-1,-1,-1", "5:8": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	395654	18255	0	1	15	21.495	153.896	136.35	1749	247	2	0	221.186	1.05482	3.95069	0.142955	13.8909	1.18838	1.12712	0	0	13.8909	0	51585.4	334	0.164149	4.48368e+07	0	0	463.508	0.0755285	477.683	nu-candidate	1	2.863227	-15.0	639.4803	20.874	7.927	1207444	{"10:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:7": "0,0,1", "16:2": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:8": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1": "-1,-1,-1", "4:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	395720	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.632	1.797	442024	{"11:1000011": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "1,0,0", "14:10": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "3:7": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	395764	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.939	1.273	381144	{"10:5": "1,0,0", "11:2": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395852	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.999	1.150	384228	{"10:1": "-1,-1,-1", "11:3": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395962	18255	0	1	15	-35.7674	28.9909	225.213	716	160	5	1	51.3138	1.03136	0.604989	0.0954014	0	nan	nan	0	0	0	0	68269.9	50	0.0390515	1.61994e+07	1	6.16098	-1	-1	-1	nu-candidate	1	0.82361525	-15.0	643.41736	20.808	6.131	1172060	{"10:1000005": "-1,-1,-1", "11:3": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "0,0,1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	396776	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.765	0.885	331628	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000010": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397194	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.098	1.668	410268	{"10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,1,0", "14:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397238	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.061	1.278	418556	{"12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:6": "0,0,1", "20:3": "-1,-1,-1", "21:0": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	397392	18255	0	1	13	-12.077	27.6057	3.4713	2362	325	2	0	288.481	1.06764	9.67895	0.131603	277.755	1.04666	9.99504	277.755	0	277.755	0	51912.1	454	0.441401	8.72362e+07	1	9.99919	609.03	0.0194402	629.638	nu-candidate	1	0.10134854	-15.0	810.35925	26.292	9.838	1215244	{"10:0": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,0", "14:6": "-1,-1,-1", "15:1000007": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397480	18255	0	1	31	-138.242	31.7867	273.739	22	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	502333	1	6.82561	-1	-1	-1	nu-candidate	1	-2.9475555	-15.0	28.321114	18.935	5.347	1192812	{"10:1000009": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:15": "-1,-1,-1", "5:0": "-1,-1,-1", "7:7": "-1,-1,-1", "8:6": "0,0,1", "9:1000013": "-1,-1,-1"}
mcp1k	397568	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.584	1.680	475016	{"10:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:9": "0,1,0", "1:13": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.879	-97.5031	86.2581	834	198	2	0	65.4066	1.01009	0.447571	0.00925926	0	nan	nan	0	0	0	0	50902.7	100	0.0909008	1.67668e+07	0	0	342.611	0.827751	176.923	nu-candidate	1	2.8262825	-15.0	368.70755	23.757	6.379	1289936	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	397920	18255	0	1	8	40.4966	9.63292	270.851	3160	493	2	0	274.257	1.01221	0.822504	0.0416667	0	nan	nan	0	0	0	0	49208.2	448	0.641655	1.32193e+08	1	0.453327	941.751	0.453275	626.54	nu-candidate	1	3.8753486	-15.0	836.18884	22.607	8.393	1220392	{"10:2": "-1,-1,-1", "1:8": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "0,0,0", "9:0": "-1,-1,-1"}
mcp1k	398084	18255	0	1	15	50.4616	194.1	428.482	108	17	2	2	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.242546	1.2219e+06	1	5.83709	-1	-1	-1	nu-candidate	1	-3.2789454	-15.0	202.32861	18.980	5.229	1163196	{"10:1000005": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000009": "0,0,1", "1:7": "-1,-1,-1", "2:6": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	398238	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	20.162	4.343	784552	{"11:1000000": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "0,1,0", "14:7": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "2:12": "-1,-1,-1", "3:6": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	398260	18255	0	1	5	-105.854	-10.7517	423.513	2463	362	3	1	190.336	1.01675	0.492621	0.0603276	0	nan	nan	0	0	0	0	51775.9	221	0.0933241	4.49868e+07	1	3.42366	607.605	0.637456	330.998	nu-candidate	1	4.2206216	-15.0	832.75195	20.278	7.203	1231848	{"10:0": "-1,-1,-1", "11:1000005": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "0,0,0", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398414	18255	0	1	18	33.4231	-183.431	342.108	131	23	1	0	15.8223	1.02006	0.376292	0.08	0	nan	nan	0	0	0	0	nan	0	0.0197201	2.50298e+06	0	0	-1	-1	-1	nu-candidate	1	-0.6257929	-15.0	60.96874	23.137	5.838	1285220	{"11:6": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000015": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000009": "0,0,0", "1:14": "-1,-1,-1", "3:9": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398436	18255	0	1	8	175.308	138.61	146.752	17	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.116871	155710	1	1.02205	-1	-1	-1	nu-candidate	1	-2.2750754	-15.0	110.30051	24.186	5.145	1155612	{"10:10": "0,0,1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "-1,-1,-1", "1:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000003": "0,0,1", "9:2": "-1,-1,-1"}
mcp1k	398480	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.108	0.983	385408	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:6": "-1,-1,-1", "21:3": "-1,-1,-1", "22:5": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	398514	18255	0	1	18	166.226	-84.0038	472.378	21	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0795628	316002	1	0.894772	-1	-1	-1	nu-candidate	1	-3.8791468	-15.0	12.918358	20.620	5.300	1196060	{"10:1000005": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000013": "0,0,1", "19:1000012": "-1,-1,-1", "1:11": "-1,-1,-1", "2:13": "0,0,1", "4:8": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	398656	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.705	0.899	371472	{"10:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:0": "-1,-1,-1", "18:6": "-1,-1,-1", "19:7": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:11": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "7:2": "-1,-1,-1", "9:8": "-1,-1,-1"}
