sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	72786	18255	0	1	9	-121.795	89.881	119.424	590	59	5	0	227.125	5.24507	0.468035	0.226674	227.125	5.24507	0.468035	227.125	227.125	227.125	227.125	46998.4	234	0.101884	2.8306e+07	1	113.562	1604.75	0.937507	351.075	nu-candidate	1	2.1257265	-15.0	1494.146	29.739	12.567	1238884	{"10:1": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "0,0,0"}
mcp2k	72818	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.344	1.227	413252	{"12:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:15": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000009": "0,0,1", "4:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	72840	18255	0	1	21	-19.236	-136.833	466.501	1543	247	2	0	107.187	1.01386	0.426545	0.0404954	0	nan	nan	0	0	0	0	47910.9	86	0.234051	3.57299e+07	0	0	-1	-1	163.184	nu-candidate	1	3.6004982	-15.0	581.7808	20.931	6.515	1187932	{"12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:12": "-1,-1,-1", "20:3": "-1,-1,-1", "21:7": "0,0,0", "22:1000004": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	72848	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.243	2.387	509704	{"11:1000002": "-1,-1,-1", "15:1000007": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:4": "1,0,0", "19:1000000": "-1,-1,-1", "20:2": "-1,-1,-1", "21:10": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000008": "-1,-1,-1", "24:5": "-1,-1,-1", "25:8": "-1,-1,-1", "26:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	72940	18255	0	1	10	81.2738	8.88096	355.295	4052	647	2	0	306.072	1.01261	0.580056	0.0296306	0	nan	nan	0	0	0	0	51057.1	368	0.1339	7.31859e+07	1	1.85187	510.43	0.0092368	524.118	nu-candidate	1	4.696098	-15.0	1039.7528	23.171	7.466	1186408	{"10:1000005": "0,0,1", "11:1000007": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "6:1000014": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	73038	18255	0	1	24	-1.54222	-29.3357	111.199	72	16	1	0	27.5749	1.07388	0.153036	0.377778	27.5749	1.07388	0.153036	27.5749	27.5749	27.5749	27.5749	61378.8	37	0.431796	6.61497e+06	0	0	-1	-1	-1	cosmic-tagged	1	-1.4907666	-15.0	207.99205	22.210	6.276	1305960	{"10:10": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000000": "0,1,0", "19:2": "-1,-1,-1", "20:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "-1,-1,-1", "7:11": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	73054	18255	0	1	14	-28.0646	98.012	474.709	1171	196	2	0	78.8171	1.01375	0.242851	0.0239757	0	nan	nan	0	0	0	0	50271.2	82	0.111431	1.74778e+07	1	11.3395	905.217	0.978436	158.194	nu-candidate	1	3.5041268	-15.0	482.99887	22.120	6.483	1215420	{"13:1000001": "-1,-1,-1", "14:7": "0,0,0", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "6:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	73068	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.202	1.561	428128	{"10:1000009": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:11": "0,1,0", "16:12": "-1,-1,-1", "17:3": "-1,-1,-1", "1:17": "-1,-1,-1", "2:16": "-1,-1,-1", "3:13": "-1,-1,-1", "4:4": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	73199	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.857	0.953	356204	{"10:5": "0,0,1", "11:3": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:11": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	73270	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.119	1.120	389660	{"-1:14": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "12:5": "-1,-1,-1", "13:2": "-1,-1,-1", "1:19": "-1,-1,-1", "2:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000013": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	73324	18255	0	1	6	101.286	44.2281	252.081	22	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00617923	256828	0	0	-1	-1	-1	nu-candidate	1	-2.0672324	-15.0	108.578384	20.607	4.897	1157652	{"10:3": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000004": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	73336	18255	0	1	11	-45.111	41.5373	463.89	1197	169	5	0	53.9475	1.06034	0.201757	0.118355	0	nan	nan	0	0	0	0	nan	0	0.254895	3.04359e+07	1	28.7949	-1	-1	-1	nu-candidate	1	0.5883142	-15.0	533.0771	20.609	6.326	1167268	{"10:1000002": "-1,-1,-1", "11:3": "0,0,1", "12:2": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000007": "-1,-1,-1", "2:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	73380	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.640	0.828	343548	{"13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	73412	18255	0	1	13	76.5872	141.68	126.97	2461	390	3	0	197.297	1.02088	4.95227	0.0243902	0	nan	nan	0	0	0	0	51573.6	320	0.339969	5.93016e+07	1	9.6722	477.854	0.104638	476.811	nu-candidate	1	2.7874732	-15.0	703.59784	24.427	7.620	1241536	{"10:1000009": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000003": "0,0,1", "14:1000002": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	73450	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	22.939	4.724	726648	{"10:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "1,0,0", "4:5": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000009": "-1,-1,-1"}
mcp2k	73472	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.250	1.170	398552	{"10:1000008": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1": "1,0,0", "13:1000002": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	73500	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	21.690	5.395	798784	{"11:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "1,0,0", "2:2": "-1,-1,-1", "3:5": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	73507	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.884	0.896	349388	{"10:0": "0,0,1", "11:1000005": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "2:8": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	73534	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.099	1.060	395796	{"10:0": "-1,-1,-1", "11:1000014": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:3": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:1": "-1,-1,-1", "21:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "4:2": "-1,-1,-1", "5:11": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	73538	18255	0	1	14	-76.5467	195.3	245.263	1387	158	4	0	160.25	1.05199	2.11066	0.163029	145.601	1.05083	2.28636	145.601	145.601	145.601	145.601	52982.4	216	0.0618116	3.0947e+07	0	0	334.417	0.566034	324.758	nu-candidate	1	1.9634202	-15.0	692.9595	22.287	7.971	1181272	{"10:1000002": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "0,0,1", "15:5": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "3:11": "-1,-1,-1", "5:0": "-1,-1,-1"}
mcp2k	73640	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.227	0.881	349832	{"-1:4": "-1,-1,-1", "10:1000003": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1000010": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	73662	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.280	1.329	439196	{"-1:12": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000016": "0,0,0", "14:1000003": "-1,-1,-1", "19:1000011": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:7": "-1,-1,-1", "22:10": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000006": "-1,-1,-1", "25:1000007": "-1,-1,-1", "26:1000000": "-1,-1,-1", "2:8": "-1,-1,-1", "3:16": "-1,-1,-1", "4:3": "-1,-1,-1", "5:5": "-1,-1,-1", "7:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	73688	18255	0	1	16	-55.707	73.8219	171.857	4521	673	7	0	446.019	1.04764	1.82477	0.143389	350.916	1.04172	2.18293	350.916	60.6809	350.916	0	53950.3	561	0.227098	1.27237e+08	1	22.9855	879.256	0.819686	657.08	nu-candidate	1	1.9481808	-15.0	827.1778	31.536	21.678	1243932	{"11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:0": "0,0,0", "4:1000006": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	73698	18255	0	1	14	186.544	157.398	213.738	570	107	2	0	46.1132	1.01226	0.0613674	0.0264659	0	nan	nan	0	0	0	0	nan	0	0.0612477	1.68002e+07	1	5.99821	-1	-1	-1	nu-candidate	1	2.9458933	-15.0	412.30908	20.845	6.193	1200984	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000007": "0,0,0", "15:1000006": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:3": "-1,-1,-1", "1:12": "-1,-1,-1", "2:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	73705	18255	0	1	13	-37.0894	-35.7949	36.0807	140	19	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0402621	5.48935e+06	1	5.09765	-1	-1	-1	nu-candidate	1	-2.82244	-15.0	124.75565	21.685	5.537	1128016	{"10:1000001": "-1,-1,-1", "11:6": "-1,-1,-1", "12:4": "-1,-1,-1", "13:7": "0,0,1", "1:17": "-1,-1,-1", "2:16": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	73727	18255	0	1	15	-4.37307	-157.657	58.7663	2050	328	1	0	236.85	1.03075	2.74926	0.0846154	0	nan	nan	0	0	0	0	50732.2	382	0.439752	7.22941e+07	0	0	533.356	0.0460898	543.176	nu-candidate	1	3.6076996	-15.0	656.00653	20.112	7.051	1234436	{"10:1000012": "-1,-1,-1", "11:9": "-1,-1,-1", "12:8": "-1,-1,-1", "13:20": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:16": "0,0,1", "16:1000000": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1000020": "-1,-1,-1", "5:1000018": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	73732	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.296	1.714	433332	{"10:13": "-1,-1,-1", "11:1000004": "-1,-1,-1", "14:3": "-1,-1,-1", "15:7": "1,0,0", "16:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000015": "-1,-1,-1", "1:12": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	73754	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.530	0.851	336192	{"11:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000010": "1,0,0", "15:1000007": "-1,-1,-1", "1:11": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	73793	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.413	1.206	418856	{"10:1000004": "-1,-1,-1", "11:6": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:10": "0,0,1"}
mcp2k	73838	18255	0	1	13	146.645	80.8569	267.548	1885	266	1	0	258.612	1.04865	8.17003	0.144186	258.612	1.04865	8.17003	258.612	0	258.612	0	50147.3	422	0.209341	5.625e+07	1	2.19969	583.007	0.0307711	591.563	nu-candidate	1	3.4930098	-15.0	709.0599	26.496	7.905	1206256	{"10:1000006": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "0,0,0", "14:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	73852	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.372	1.199	371728	{"10:0": "1,0,0", "11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "3:1000009": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	73926	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.822	1.397	404656	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "7:1000003": "0,1,0", "8:4": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	73991	18255	0	1	10	10.4009	-28.4738	415.383	2204	499	3	0	164.463	1.00749	0.627249	0	0	nan	nan	0	0	0	0	53524.8	265	0.206578	4.2188e+07	1	2.93087	407.104	0.312664	386.501	nu-candidate	1	3.7766228	-15.0	837.94696	22.426	6.579	1164452	{"10:1000003": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:4": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp2k	73992	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.646	1.155	400520	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000008": "1,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "18:6": "-1,-1,-1", "19:5": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	73996	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.593	1.827	421296	{"10:1000008": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "1,0,0", "16:1000015": "-1,-1,-1", "17:1000001": "-1,-1,-1", "1:14": "-1,-1,-1", "2:6": "-1,-1,-1", "4:2": "-1,-1,-1", "5:3": "-1,-1,-1", "6:10": "-1,-1,-1", "7:11": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	74094	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.508	1.066	381900	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:9": "-1,-1,-1", "14:3": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "4:11": "-1,-1,-1", "5:1000011": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	74123	18255	0	1	17	162.282	81.8899	226.662	771	99	3	0	48.5569	1.02695	0.665626	0.0625	0	nan	nan	0	0	0	0	66114.2	72	0.218264	1.8194e+07	1	135.414	142.176	0.764688	140.716	nu-candidate	1	2.566997	-15.0	657.1936	24.632	7.101	1235844	{"10:3": "-1,-1,-1", "12:2": "-1,-1,-1", "14:1000007": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "0,0,1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:9": "-1,-1,-1", "22:1000013": "-1,-1,-1", "23:1000008": "-1,-1,-1", "24:4": "-1,-1,-1", "25:0": "-1,-1,-1", "26:5": "-1,-1,-1", "2:18": "-1,-1,-1", "4:1": "-1,-1,-1", "7:7": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp2k	74128	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.910	0.993	353160	{"10:0": "-1,-1,-1", "11:7": "1,0,0", "12:2": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000000": "1,0,0", "8:1000003": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	74146	18255	0	1	14	-161.065	120.458	321.875	1360	296	3	0	111.816	1.0212	0.621183	0.0599662	0	nan	nan	0	0	0	0	54045.8	153	0.432605	4.25632e+07	1	34.9205	309.897	0.597876	244.351	nu-candidate	1	0.90291053	-15.0	548.69995	22.723	6.380	1162476	{"10:5": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "1:4": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	74160	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.952	1.164	379156	{"11:1000010": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:0": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "1,0,0", "20:1000003": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000004": "-1,-1,-1"}
mcp2k	74190	18255	0	1	12	-179.915	-42.2216	41.6238	703	112	1	0	76.5764	1.02671	0.775473	0.102362	0	nan	nan	0	0	0	0	nan	0	0.153685	2.98849e+07	0	0	-1	-1	-1	cosmic-tagged	1	-1.4940788	-15.0	395.23248	26.845	6.831	1146092	{"2:3": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:2": "1,0,0", "7:6": "-1,-1,-1"}
mcp2k	74270	18255	0	1	22	69.1617	15.8109	487.779	198	29	1	0	17.6447	1.01548	0.222392	0.0714286	0	nan	nan	0	0	0	0	nan	0	0.0491907	3.5502e+06	0	0	-1	-1	-1	nu-candidate	1	-0.33906373	-15.0	64.79585	26.639	5.670	1193868	{"10:1000010": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000017": "-1,-1,-1", "22:1000016": "0,0,0", "23:5": "-1,-1,-1", "2:12": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	74326	18255	0	1	10	64.9176	106.554	392.093	3885	486	9	1	270.998	1.04348	0.294925	0.188409	158.264	1.05731	0.360354	113.242	113.242	158.264	113.242	52824.9	180	0.164524	7.82696e+07	1	104.06	1007.8	0.870595	277.213	nu-candidate	1	2.543708	-15.0	1557.5369	32.733	14.394	1261716	{"10:1000000": "0,0,0", "11:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:0": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	74336	18255	0	1	68	-28.4367	-69.0466	99.751	533	128	2	0	43.5618	1.00612	0.241565	0	0	nan	nan	0	0	0	0	nan	0	0.0572874	1.94689e+07	1	9.52722	249.854	0.526824	257.738	nu-candidate	1	-0.7239091	-15.0	425.81763	29.149	7.954	1250724	{"10:1000009": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:4": "-1,-1,-1", "1:13": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:3": "0,0,0", "3:11": "-1,-1,-1", "6:1000016": "-1,-1,-1", "7:1000018": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	74380	18255	0	1	13	-134.277	4.49681	300.037	1197	205	4	1	147.688	1.02692	0.93223	0.114811	87.2508	1.0332	1.27209	87.2508	0	87.2508	0	57061.1	136	0.0521126	4.35472e+07	0	0	266.256	0.685734	223.417	nu-candidate	1	3.0699203	-15.0	765.8198	18.754	6.280	1146124	{"11:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "0,0,1", "1:11": "-1,-1,-1", "2:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	74414	18255	0	1	4	-152.473	0.823195	299.665	236	41	2	1	27.3441	1.01808	0.301436	0.0454545	0	nan	nan	0	0	0	0	nan	0	0.0534043	1.45391e+07	1	3.64819	-1	-1	-1	nu-candidate	1	-2.1350489	-15.0	240.54153	18.852	5.460	1204944	{"11:1000005": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000012": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1": "0,0,1", "5:0": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	74732	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.723	0.941	356468	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "1,0,0", "1:1000005": "-1,-1,-1", "2:1000008": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
